timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1683951754579626,2,-7,-10,-10,-4,-3,-3,-2
1683951754579626,-2,-3,-15,-19,-5,-5,-7,-5
1683951754595552,-3,-5,-9,-11,-1,-2,-4,1
1683951754595552,-1,11,7,-1,4,-6,-6,-4
1683951754602607,0,-7,6,10,0,-4,-2,0
1683951754602607,2,13,11,4,-1,-4,0,-2
1683951754616598,1,0,-5,1,-1,5,4,2
1683951754616598,-1,-4,0,0,-1,2,-2,-1
1683951754624535,1,0,-6,2,-3,0,5,3
1683951754624535,-4,-8,5,-2,1,2,0,0
1683951754631590,-6,-2,-7,-3,-3,-7,-2,-2
1683951754631590,1,2,-1,7,1,-6,-6,-1
1683951754639586,-3,-7,7,0,-5,4,0,-1
1683951754639586,-1,-9,-30,-55,-3,0,1,1
1683951754654578,1,-5,-29,48,5,2,2,1
1683951754654578,-2,4,11,7,-3,1,-2,-2
1683951754662863,0,8,14,21,7,-1,-2,-1
1683951754662863,-1,-5,-6,-11,-5,-2,-3,-1
1683951754677207,-6,-8,-20,-29,-7,-6,-9,-4
1683951754677207,-2,-3,3,0,-1,4,6,2
1683951754685315,-1,-2,-11,-3,-4,0,-1,-3
1683951754685315,1,0,10,21,2,1,2,0
1683951754691317,-2,-4,13,-2,2,-1,0,0
1683951754691317,3,4,4,9,1,-1,-1,0
1683951754699478,1,0,1,-20,-3,-1,0,-2
1683951754699478,0,-4,9,11,1,2,1,0
1683951754715394,2,6,12,4,2,0,1,1
1683951754715394,-2,-2,2,-3,0,1,1,0
1683951754722540,2,3,-6,5,3,-3,-8,-3
1683951754722540,-1,0,7,6,0,1,-1,0
1683951754736660,-1,0,-1,-10,-3,0,3,-2
1683951754736660,-4,-9,-7,-2,-6,1,3,-3
1683951754745367,-1,-5,-10,-8,-1,2,2,-1
1683951754745367,-2,0,-4,6,-2,-4,-4,-1
1683951754760316,0,1,4,-13,-3,-1,-1,-1
1683951754760316,2,1,12,11,2,3,-2,0
1683951754760316,0,-1,1,4,-2,-1,-1,0
1683951754760316,-2,-6,-5,-18,-7,-1,-4,-1
1683951754774233,-2,-4,-28,-41,-4,-3,1,-2
1683951754774233,1,8,29,47,3,-5,2,1
1683951754782206,-1,-1,-1,-3,2,4,-2,0
1683951754782206,3,0,-2,-2,-2,0,1,-2
1683951754797142,-2,-4,-2,-6,-2,6,-1,-2
1683951754797142,-3,-6,-16,-12,-3,-6,-3,-2
1683951754805365,-1,1,1,-1,-2,-3,3,2
1683951754805365,0,1,8,4,3,-2,-4,-4
1683951754820291,0,0,7,6,1,-3,-1,-1
1683951754820291,2,-2,-20,-5,3,0,-4,-1
1683951754820291,-2,2,9,11,-1,-4,1,-2
1683951754820291,0,0,5,2,3,-1,-2,2
1683951754834315,-3,-1,7,10,1,4,-1,-1
1683951754834315,0,2,0,-6,-1,-3,-5,-2
1683951754842113,-1,-2,-8,-7,-4,-1,0,-2
1683951754842113,0,0,2,6,-2,4,3,0
1683951754857140,0,-1,10,6,-1,-4,0,1
1683951754857140,-2,-2,-14,-12,-1,-8,2,0
1683951754865366,2,2,8,3,2,5,-2,-1
1683951754865366,-1,0,2,-1,-2,1,3,0
1683951754880414,1,-2,1,5,1,-1,0,1
1683951754880414,-2,-4,-5,-8,-1,9,-1,0
1683951754880414,0,0,2,2,-2,-6,-1,1
1683951754880414,-5,-5,-10,-3,-8,-2,-1,-3
1683951754894637,7,12,27,33,8,-5,1,0
1683951754894637,-2,-4,-6,-7,5,10,-4,-1
1683951754902875,-1,-2,-3,-4,-2,-3,0,-1
1683951754902875,-1,-3,-7,-6,-2,2,4,-1
1683951754917141,-1,-3,-9,-10,-6,1,1,0
1683951754917141,-1,-1,4,1,-4,-6,0,-1
1683951754925341,1,-2,1,3,1,5,-1,-1
1683951754925341,-1,-1,-13,-10,1,-1,0,1
1683951754940292,-1,-1,-17,-9,-3,-2,1,-1
1683951754940292,-2,0,4,1,2,-3,0,0
1683951754940292,-2,-3,-6,-6,-2,-3,-1,0
1683951754940292,-4,2,6,3,0,2,0,0
1683951754954641,0,0,1,-2,-1,2,-1,-1
1683951754954641,1,-2,-3,-1,-2,-5,-1,-1
1683951754962205,-2,-2,-5,-2,-5,-5,2,-1
1683951754962205,3,0,8,5,0,-2,-3,-1
1683951754977117,0,-1,1,0,1,3,-1,-1
1683951754977117,-3,-4,1,-4,-4,-2,0,-2
1683951754984859,0,-1,0,1,1,4,0,0
1683951754984859,-2,0,4,4,0,-9,-1,0
1683951755000793,-2,-2,-11,-3,0,3,-2,0
1683951755000793,1,0,1,1,0,2,-5,0
1683951755001791,-1,-1,-1,-2,0,-4,1,-1
1683951755001791,-1,-4,0,1,-3,2,-2,-1
1683951755014268,0,2,8,8,0,-9,2,0
1683951755014268,2,2,-3,-4,0,2,1,0
1683951755022205,0,-3,-2,-2,2,3,-5,-3
1683951755022205,-1,-1,4,3,-3,-11,-2,-1
1683951755037165,-1,-3,1,-2,-1,2,0,-2
1683951755037165,-1,-2,0,-1,-2,0,-1,-1
1683951755045341,-2,-1,-1,-1,-1,-3,0,0
1683951755045341,0,0,-2,-5,-1,3,2,0
1683951755068479,-2,-1,-2,-3,-5,-12,-7,-3
1683951755068479,-2,-1,-1,0,6,-2,-1,-1
1683951755068479,-1,-1,-5,-7,-5,8,3,1
1683951755068479,0,-2,-12,-6,-5,-33,-7,-3
1683951755074475,0,2,11,12,1,22,3,0
1683951755074475,1,0,4,1,10,42,-1,-2
1683951755082505,-3,-5,7,1,2,-5,-11,-3
1683951755082505,0,-10,-60,-72,-9,-30,1,0
1683951755097141,-4,-1,-13,37,-5,-21,-14,-5
1683951755097141,9,23,75,71,1,-33,9,8
1683951755105366,-2,-4,-14,-3,-8,34,0,-2
1683951755105366,-3,-12,5,-45,5,-18,-2,-2
1683951755120290,-6,-16,-34,7,3,47,4,-5
1683951755120290,-11,-30,-112,-72,-75,-65,-3,-6
1683951755120290,14,56,59,103,61,-40,6,9
1683951755120290,-17,-42,-50,-69,-67,-36,-8,-10
1683951755134636,-23,-35,-87,-87,22,-24,-17,-13
1683951755134636,19,44,96,93,101,-7,24,19
1683951755141776,-30,-73,-128,-128,-127,5,-23,-23
1683951755141776,17,41,50,127,83,65,17,13
1683951755157164,30,53,72,-59,-66,1,22,19
1683951755157164,-3,7,15,56,22,-10,-3,0
1683951755165315,17,38,-24,-56,33,-22,-1,4
1683951755165315,-6,-3,52,-72,43,17,5,-3
1683951755180315,-41,-87,-88,-101,-87,56,-12,-21
1683951755180315,17,69,17,73,65,53,8,5
1683951755180315,-21,-61,-59,-45,-37,-18,2,-9
1683951755180315,29,84,38,127,70,-24,2,11
1683951755194646,-2,-36,-79,-33,-39,-71,7,4
1683951755194646,0,-5,43,-61,-57,30,-7,2
1683951755202180,-7,-14,-10,-46,5,-64,2,1
1683951755202180,1,6,-51,107,47,123,-3,-1
1683951755217122,-26,-51,-50,-78,34,19,-44,-26
1683951755217122,26,44,-10,49,-9,68,21,17
1683951755224758,13,21,10,25,-25,-20,0,8
1683951755224758,-8,-16,-26,-14,-38,-31,-16,-9
1683951755240315,2,8,21,37,-24,13,15,8
1683951755240315,-42,-94,-124,-128,-56,25,-37,-36
1683951755240315,27,63,110,117,114,-41,24,17
1683951755240315,-7,-19,-8,-56,-48,57,5,0
1683951755254640,13,34,25,119,115,54,-7,6
1683951755254640,-6,-19,2,-26,3,-21,-4,-5
1683951755262180,-3,-13,-3,-22,-46,3,4,-2
1683951755262180,-21,-56,-85,-128,-41,5,-17,-16
1683951755278349,27,67,93,90,63,-82,16,16
1683951755278349,2,-14,-40,-11,-25,-50,-2,0
1683951755285467,5,15,79,100,7,96,-3,-3
1683951755285467,3,5,-4,-18,-47,-54,-1,4
1683951755308370,4,13,30,17,32,-69,-6,0
1683951755308370,-21,-38,-70,-88,-35,23,-12,-13
1683951755308370,-6,-18,-71,-67,2,-55,9,0
1683951755308370,-11,-31,-36,-72,2,15,-10,-8
1683951755314467,10,27,81,81,12,58,11,6
1683951755314467,-2,-12,-10,-30,-28,-77,10,7
1683951755322172,-8,-13,-61,-26,-7,-17,-13,-10
1683951755322172,3,2,-2,-5,12,-44,5,4
1683951755337116,-15,-36,-64,-83,18,-27,0,-7
1683951755337116,16,40,64,10,8,84,5,8
1683951755345340,0,8,87,42,-1,127,-3,-1
1683951755345340,1,-2,22,-21,-22,-64,2,2
1683951755360340,2,9,56,0,-10,79,5,-1
1683951755360340,6,12,2,16,27,12,0,5
1683951755360340,-3,-17,-108,-89,-36,-37,-4,2
1683951755360340,-7,-7,9,17,3,67,-5,-5
1683951755374599,11,12,-95,32,19,-21,6,9
1683951755374599,0,10,-5,-15,-12,41,-10,-4
1683951755381833,-1,3,23,-22,-14,5,-1,0
1683951755381833,-10,-24,-69,-90,9,28,-12,-8
1683951755397141,-2,2,54,6,22,94,-5,-6
1683951755397141,9,16,-15,51,29,1,11,6
1683951755405315,-15,-34,-75,-17,18,-18,-18,-12
1683951755405315,6,25,93,103,-17,18,5,2
1683951755419428,-3,-13,1,-49,-75,-128,-10,-3
1683951755419428,-9,-19,-52,-89,41,-6,4,-7
1683951755420413,4,12,30,45,18,17,4,3
1683951755420413,4,6,-11,34,5,13,13,5
1683951755434267,6,16,-1,-1,-14,41,0,0
1683951755434267,-9,-17,12,2,-17,-66,-5,-3
1683951755442147,-2,-2,15,19,-7,79,5,-2
1683951755442147,0,3,-2,-51,-16,-11,0,0
1683951755457141,-1,0,-36,-32,-18,8,4,1
1683951755457141,-3,-13,-11,-9,2,-1,-5,-4
1683951755465003,5,7,-3,7,-5,-6,3,3
1683951755465003,0,-2,-4,-2,3,-17,-4,-1
1683951755480291,-4,-5,6,-10,-32,-3,-1,-3
1683951755480291,1,-2,-10,-3,-15,-33,-1,-1
1683951755480905,-1,1,26,11,30,23,-1,-1
1683951755480905,2,3,5,18,-6,-31,0,3
1683951755494607,0,3,5,1,-5,-14,2,2
1683951755494607,-5,-6,18,20,-11,-12,-3,-4
1683951755502167,-2,-4,-9,-13,-17,-14,0,0
1683951755502167,4,7,2,21,11,2,2,2
1683951755517163,2,4,0,7,7,0,2,2
1683951755517163,-4,-5,1,-7,-6,0,-5,-4
1683951755525214,-1,-4,1,-7,11,-10,-2,-1
1683951755525214,1,8,16,18,3,-5,0,1
1683951755539520,1,0,5,-10,-2,-2,4,2
1683951755539520,-4,-8,-3,-4,-1,-6,-4,-2
1683951755547868,3,-1,1,-2,-2,-13,-7,-18
1683951755547868,-2,7,14,17,-2,-9,-1,16
1683951755554414,-4,-10,-7,-5,-5,1,2,-5
1683951755554414,-9,-17,-12,-3,2,5,-3,-1
1683951755561372,14,10,8,2,1,-8,19,-3
1683951755561372,2,8,4,4,-1,-4,-17,0
1683951755585765,13,24,7,0,6,1,4,-3
1683951755585765,-12,-3,1,1,0,-1,-13,5
1683951755592787,-11,-23,-1,-8,-4,-9,1,6
1683951755592787,4,-27,-6,1,-2,-6,-5,-21
1683951755607759,-1,32,8,3,0,-6,10,17
1683951755607759,8,3,5,5,-2,-1,6,-2
1683951755608755,-7,-11,-6,-5,-7,-6,-5,2
1683951755608755,4,23,8,8,3,4,12,-8
1683951755614639,-3,-20,-8,-4,-1,-1,-17,-11
1683951755614639,6,0,2,-2,-4,-3,-2,-2
1683951755621834,-2,11,3,0,3,0,-5,-2
1683951755621834,0,-8,-2,2,1,0,5,-2
1683951755636208,-19,-7,-2,-3,-2,-4,1,2
1683951755636208,14,6,0,-2,0,-3,0,0
1683951755645275,0,-1,-3,-4,-1,-2,0,0
1683951755645275,14,-1,2,4,-1,-7,-2,5
1683951755660207,-12,0,-1,-1,-3,-2,-1,0
1683951755660207,11,-6,-2,-2,0,4,3,-5
1683951755667336,-6,2,-3,-1,-1,-2,-4,3
1683951755667336,5,2,2,1,-1,-2,2,1
1683951755682206,32,-7,-3,-3,2,2,-1,0
1683951755682206,-35,1,0,-1,0,-2,6,-6
1683951755683210,-2,1,0,-2,0,-5,-4,3
1683951755683210,-2,-1,-1,0,-4,-1,2,-6
1683951755697140,11,-5,0,0,0,1,0,16
1683951755697140,-1,-1,5,1,-1,-3,0,1
1683951755705297,-2,3,-8,-3,2,0,-1,3
1683951755705297,-24,-3,3,3,-2,1,4,-2
1683951755719600,-1,-4,-11,-10,0,-2,-4,-8
1683951755719600,4,0,8,5,2,-3,-6,-1
1683951755727865,-4,2,6,4,0,4,7,2
1683951755727865,0,0,1,1,-3,-2,-5,0
1683951755742144,-4,-7,-19,-9,0,1,-3,-5
1683951755742144,-2,6,17,16,5,1,0,3
1683951755743153,-4,-3,1,-7,-3,-1,-4,-6
1683951755743153,-1,-7,-1,-17,-8,-7,-1,1
1683951755759420,-5,10,5,38,5,-3,2,0
1683951755759420,-1,-2,-1,-7,-1,6,-2,-4
1683951755765534,11,2,-2,-1,-1,-3,-1,0
1683951755765534,-8,0,3,-2,-3,-3,2,1
1683951755779665,-11,-8,-10,-18,-6,0,-2,-5
1683951755779665,7,-2,-9,-2,-1,-1,-2,-1
1683951755787840,1,0,-2,-3,-4,-6,0,1
1683951755787840,-2,2,-8,-10,5,1,-4,0
1683951755802206,0,1,11,11,1,1,0,-6
1683951755802206,2,0,-9,-5,-2,-1,1,1
1683951755810315,-3,-5,5,-2,-4,-1,-4,-2
1683951755810315,-2,-2,-25,-11,-2,2,-1,0
1683951755817167,5,7,41,27,7,3,0,1
1683951755817167,-5,-6,-10,0,0,-2,1,-2
1683951755825247,1,8,2,23,2,3,0,0
1683951755825247,1,-1,0,9,1,2,3,3
1683951755839474,0,-4,-4,-14,-7,-5,-3,-2
1683951755839474,-4,-5,-9,-11,-5,5,6,0
1683951755847815,3,1,11,2,4,-2,-1,0
1683951755847815,0,3,7,9,3,-1,-2,-1
1683951755862436,-3,-3,-9,-12,-1,-1,-2,-2
1683951755862436,0,-1,0,-1,-4,-1,-4,-2
1683951755863414,-2,-1,-20,-12,0,-1,1,-2
1683951755863414,2,2,14,8,1,-4,3,1
1683951755876440,-4,-5,-6,-8,-3,8,-1,-4
1683951755876440,-2,-1,-6,-3,-6,-18,-8,-3
1683951755885438,1,-1,5,0,3,10,-2,-2
1683951755885438,-3,-1,6,5,0,1,-4,-1
1683951755899530,-3,-4,-9,-10,-3,-2,0,-1
1683951755899530,1,1,2,0,1,2,-1,0
1683951755907819,-1,0,4,4,-4,-8,-5,-1
1683951755907819,-1,-1,-5,-2,2,5,2,-2
1683951755922210,-3,-1,-4,-5,-1,0,0,-2
1683951755922210,-1,0,4,3,-1,-3,-1,0
1683951755923216,-2,-2,-5,-3,-2,-6,2,0
1683951755923216,-1,0,5,-1,1,7,-1,-2
1683951755937169,-1,-1,-8,1,-2,-6,1,0
1683951755937169,-1,2,3,0,2,-1,-1,-2
1683951755945321,-4,-3,-5,-4,1,-1,0,0
1683951755945321,1,-2,8,0,-6,-5,1,-1
1683951755959647,-3,-3,-9,-2,4,-5,-4,-3
1683951755959647,1,4,22,16,4,3,-2,-1
1683951755967740,-2,-5,-19,-18,-7,-1,0,-1
1683951755967740,3,9,38,34,6,-4,2,1
1683951755982158,0,-4,-3,-7,-6,-2,1,0
1683951755982158,-1,-5,-14,-11,0,0,-1,-1
1683951755983177,-2,-3,-3,-1,-3,-2,-1,-2
1683951755983177,0,0,-4,1,0,3,-2,1
1683951755997169,0,1,0,-1,0,-3,-3,-1
1683951755997169,-2,-1,-2,0,-5,-3,0,1
1683951756005318,0,2,2,-4,-1,2,2,-1
1683951756005318,-2,-4,-15,-15,1,1,-1,-2
1683951756019482,1,1,-9,1,2,8,-1,1
1683951756019482,-2,-5,-7,-10,-5,0,2,0
1683951756027373,-1,0,6,5,3,0,-2,-2
1683951756027373,-1,-2,-10,-4,-4,-4,0,0
1683951756041987,-1,-1,7,-4,-1,7,2,0
1683951756041987,2,-2,-4,-3,-2,-2,1,-2
1683951756042987,-1,2,5,5,0,0,-2,-1
1683951756042987,-2,-3,-7,-6,-1,1,0,-3
1683951756056508,-3,-2,0,0,-1,-6,-2,-2
1683951756056508,1,1,-2,-2,0,1,-1,0
1683951756065369,2,0,1,4,-1,-4,2,3
1683951756065369,0,0,-2,2,0,-16,-10,-5
1683951756079531,0,-1,3,0,2,6,1,-1
1683951756079531,-2,-2,1,1,2,-4,2,-1
1683951756087595,-3,1,1,-1,-4,-10,-2,0
1683951756087595,2,-3,-6,-3,2,8,2,2
1683951756102846,0,0,3,2,-7,-16,-2,-1
1683951756102846,8,0,-3,-4,-2,0,-1,1
1683951756102846,-5,-2,-2,-2,3,4,0,4
1683951756102846,1,-2,-7,-3,-1,-1,0,-1
1683951756117144,-7,-5,-2,-5,-7,14,1,0
1683951756117144,-3,0,-1,0,-2,-16,9,-7
1683951756124803,4,-1,-2,-3,4,-27,-15,-10
1683951756124803,-2,2,4,2,0,31,4,21
1683951756138796,0,-6,-6,-7,-8,-24,-14,-5
1683951756138796,-3,1,1,4,13,28,-5,0
1683951756147771,-1,0,-3,-2,-16,11,5,1
1683951756147771,-4,-1,-2,-3,-13,-53,-9,-8
1683951756164213,2,1,1,6,25,69,-1,-3
1683951756164213,-2,-3,-7,-5,-10,7,2,5
1683951756164213,-1,-1,14,9,4,6,9,-2
1683951756164213,-1,-4,-16,-8,-14,1,-8,-6
1683951756177144,2,5,4,10,13,24,10,8
1683951756177144,-7,-4,2,-10,0,-27,-22,-10
1683951756185317,-1,-8,-20,-12,-1,-11,0,1
1683951756185317,0,1,-2,-7,-22,-53,2,1
1683951756199463,-2,2,-14,-10,29,85,8,-1
1683951756199463,3,8,46,20,-29,-10,10,7
1683951756207844,-4,-2,-16,4,22,43,-6,-4
1683951756207844,-3,-14,2,-24,-5,-22,-6,-1
1683951756222211,-3,-3,-62,-25,-11,-26,-5,-7
1683951756222211,11,32,77,50,13,-39,11,11
1683951756223218,-5,-22,-32,-89,-1,16,8,2
1683951756223218,17,50,77,113,-11,-4,15,7
1683951756236233,-11,-38,-51,-51,8,-12,-9,-7
1683951756236233,-5,-3,-104,32,46,-34,-8,-8
1683951756245344,6,8,86,10,-11,46,9,6
1683951756245344,-15,-44,-128,-121,-23,32,-16,-10
1683951756259399,9,29,55,82,8,-50,-1,1
1683951756259399,1,-9,-21,-17,7,23,9,5
1683951756267841,-13,-38,-97,-89,3,37,-17,-14
1683951756267841,5,17,-63,107,-28,-12,4,-1
1683951756282207,-8,-21,-95,18,-60,-42,-1,-5
1683951756282207,-12,-35,-42,-87,-27,36,-8,-9
1683951756283211,12,33,55,122,-8,12,7,11
1683951756283211,3,14,-7,4,13,50,7,2
1683951756297114,-3,-11,-23,-81,37,-55,0,0
1683951756297114,4,8,21,-7,-54,43,-1,5
1683951756305205,-8,-18,-21,-18,25,31,-1,-6
1683951756305205,-8,-16,-15,-121,-36,-32,-11,-7
1683951756319474,-2,-1,11,50,11,-81,-6,-1
1683951756319474,18,56,66,82,63,-24,0,10
1683951756327815,-11,-32,-70,-128,-68,-93,-15,-7
1683951756327815,-2,-1,-9,111,66,35,10,1
1683951756342415,7,21,107,-74,18,102,19,9
1683951756342415,5,14,0,39,12,-61,-6,0
1683951756343412,15,40,80,-5,4,56,20,14
1683951756343412,-5,-9,28,31,56,-44,2,0
1683951756366508,1,10,5,-39,-43,-23,-3,1
1683951756366508,-13,-37,-72,-97,22,63,3,-5
1683951756367513,18,61,115,118,21,25,6,8
1683951756367513,-9,-34,-113,-128,-14,95,-5,-6
1683951756379472,-10,-26,-9,-1,-3,48,-4,-7
1683951756379472,0,13,16,15,-30,31,3,2
1683951756387847,-6,-8,-42,-90,7,19,-19,-6
1683951756387847,-5,-13,-11,-37,-24,-23,-9,-5
1683951756402207,7,29,15,75,19,71,-3,1
1683951756402207,-3,-22,-64,-33,9,39,-5,-4
1683951756403212,-5,-11,-25,45,5,-114,1,-1
1683951756403212,9,34,95,46,15,20,7,3
1683951756417141,-2,-18,-70,-85,-35,-55,-1,2
1683951756417141,-5,-21,-74,-15,-16,-36,-5,-3
1683951756425001,-2,1,-3,10,1,13,-7,-7
1683951756425001,-9,-17,29,-12,-12,11,-6,-5
1683951756439622,7,26,71,81,8,-1,6,5
1683951756439622,-9,-12,72,47,-42,-30,1,-7
1683951756455270,8,18,-5,90,24,-69,-3,2
1683951756455270,-3,-5,52,-26,-15,32,-6,-3
1683951756462281,-7,-19,-42,24,-9,29,-8,-9
1683951756462281,-1,8,5,-16,-9,-7,3,-2
1683951756463282,-4,-12,-7,9,-26,-42,-4,-2
1683951756463282,3,13,35,79,47,17,-7,-3
1683951756476408,2,5,-2,-27,-6,1,1,1
1683951756476408,-3,-5,8,-38,14,24,3,1
1683951756492203,-7,-18,-73,-43,-6,-24,0,-5
1683951756492203,9,28,29,50,-16,-52,4,4
1683951756499515,1,-2,5,-6,-14,-15,-1,0
1683951756499515,-8,-11,-30,-23,3,-37,-18,-7
1683951756507840,-2,-13,18,-22,-24,61,2,-1
1683951756507840,0,4,-56,-16,63,25,-8,-3
1683951756522169,-1,3,16,24,68,-31,-9,-2
1683951756522169,1,-5,30,23,-17,-23,3,2
1683951756530340,0,8,-64,-12,-26,-23,3,0
1683951756530340,-3,-9,-1,-24,-4,-42,5,0
1683951756536363,2,6,17,44,-25,-10,1,2
1683951756536363,-3,-9,-36,-31,7,29,-1,-3
1683951756545621,-2,-3,-29,-27,-11,-45,-2,-1
1683951756545621,-5,-9,-8,10,21,67,2,-2
1683951756559430,-1,-1,-9,-19,-24,-7,0,-2
1683951756559430,3,4,-4,-9,13,8,-2,2
1683951756567421,-1,-1,9,9,32,47,5,2
1683951756567421,0,0,2,-11,-17,-3,4,3
1683951756581543,-1,-1,-3,-16,2,-14,-1,-1
1683951756581543,1,3,-8,-2,-7,-4,-1,-1
1683951756590340,0,-2,-2,13,6,10,4,0
1683951756590340,0,-8,-13,-20,2,-21,-4,-3
1683951756605991,2,-2,-9,-14,-9,-7,1,-2
1683951756605991,-2,-4,-1,12,-2,9,0,-1
1683951756605991,0,3,6,1,9,-6,-3,-2
1683951756605991,-1,-1,0,-18,-21,-33,2,1
1683951756619476,-2,1,-1,-4,-12,4,1,0
1683951756619476,-1,-1,11,5,2,-15,0,0
1683951756627235,0,-1,10,10,4,6,0,-1
1683951756627235,2,2,1,-7,-6,-2,1,1
1683951756642178,-1,-2,-7,-3,8,-6,-4,-1
1683951756642178,-1,-1,-9,-5,8,7,1,-1
1683951756650315,0,-3,2,3,2,3,-2,-1
1683951756650315,-1,-2,-9,-10,-8,-6,1,0
1683951756665410,-2,-4,-2,-8,-5,-7,-1,-3
1683951756665410,0,-1,-3,-6,-3,-8,0,0
1683951756666410,-2,-1,6,5,2,2,-1,-1
1683951756666410,2,0,2,-3,-6,-17,-1,-1
1683951756679470,-7,0,1,0,-2,-3,-1,0
1683951756679470,2,4,4,-1,4,5,-1,-1
1683951756687540,-1,-1,0,0,1,-2,-3,-3
1683951756687540,0,-1,-3,-4,-1,1,6,2
1683951756702168,0,-1,-2,-3,-3,1,-1,0
1683951756702168,-2,0,-3,-2,-1,0,0,-2
1683951756710428,-1,-2,0,0,0,-2,-4,0
1683951756710428,0,1,-1,-5,-5,-7,-1,-2
1683951756725575,1,0,0,-2,0,-3,-1,-1
1683951756725575,-1,1,3,1,-1,-4,-2,-1
1683951756727554,2,-2,1,1,0,4,0,0
1683951756727554,-3,0,0,-4,-2,-6,-2,0
1683951756739573,1,-1,-4,-1,-2,-4,-2,-3
1683951756739573,-1,1,0,0,0,3,0,0
1683951756748361,-1,1,0,1,-1,-1,-2,2
1683951756748361,-1,0,-2,-2,-2,-6,-2,-1
1683951756763223,1,-2,-3,-3,0,-1,-2,0
1683951756763223,-3,-3,-2,-1,-2,-1,0,1
1683951756771222,0,-1,1,0,-2,-2,0,-1
1683951756771222,-3,-2,-2,-1,-2,-3,0,-2
1683951756784221,-2,0,1,-1,-1,2,1,3
1683951756784221,-1,0,-2,0,-1,0,-1,0
1683951756793214,1,1,2,2,-2,-4,-2,-2
1683951756793214,1,0,-1,-4,-1,4,0,0
1683951756799211,-2,-1,-2,-1,-2,0,-1,0
1683951756799211,-2,-2,-2,-2,0,-5,-3,-2
1683951756808207,0,0,0,0,2,3,0,0
1683951756808207,-1,-2,0,-2,-3,0,0,1
1683951756821785,-2,-1,-1,-2,-3,-5,-2,-2
1683951756821785,0,1,-1,-5,-1,-1,-2,-2
1683951756830364,-1,1,1,1,2,3,0,0
1683951756830364,0,-3,-1,-1,-1,-4,-5,0
1683951756844235,0,-1,1,-1,-1,-4,3,-1
1683951756844235,-1,-2,-2,-1,0,6,0,2
1683951756853193,-2,-5,-1,-4,-4,-2,-1,-1
1683951756853193,0,1,-10,-6,0,-5,-1,0
1683951756859235,-1,0,-3,-3,0,3,-1,0
1683951756859235,2,3,3,4,1,1,-2,1
1683951756868348,0,-3,-2,-2,0,-6,-1,-2
1683951756868348,-2,-2,-1,-1,-4,-2,-1,-2
1683951756881344,1,-3,2,1,-3,3,1,2
1683951756881344,0,-2,-2,-12,-2,-3,1,-2
1683951756898627,1,3,-10,2,4,-4,0,0
1683951756898627,0,-1,3,2,2,4,1,0
1683951756904670,1,1,4,8,1,-2,0,0
1683951756904670,-3,-5,2,-2,-4,-5,-2,-1
1683951756913215,-1,-1,1,-8,0,4,0,-2
1683951756913215,1,2,-8,8,2,0,-2,1
1683951756919639,-1,0,8,6,0,-2,4,1
1683951756919639,-1,-3,-8,-3,-1,-2,-4,-1
1683951756928348,-5,-5,-8,-26,-5,3,2,-2
1683951756928348,-1,-6,-8,7,0,-4,-1,0
1683951756942182,0,5,17,15,-1,-7,-6,-3
1683951756942182,1,0,-14,1,2,1,3,1
1683951756950403,1,1,2,-4,-1,2,0,-1
1683951756950403,-1,-3,5,-4,-3,-2,2,-1
