timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677892114259500,1.012747288,-0.857124209,10.24119759,-0.06115314,-0.000532925,-0.007594181,-28,41,87,9,-8,-0.112527482,2.41335535,10.21845245,0.053692192,-0.027179174,0.038503829,13,44,-19,-23,55
1693677892115259500,1.015141487,-0.857124209,10.24359226,-0.06115314,-0.000399694,-0.007727412,-24,45,90,13,-7,-0.114921682,2.41335535,10.22443867,0.053692192,-0.027179174,0.038503829,9,36,-21,-23,53
1693677892182465500,1.027112484,-0.852335811,10.24239445,-0.06115314,-0.000133231,-0.008127105,-23,47,84,10,-7,-0.114921682,2.412158251,10.23880386,0.053558957,-0.027179174,0.037837673,15,30,-24,-20,52
1693677892183465500,1.025915384,-0.85353291,10.24119759,-0.06115314,-0.000266462,-0.008127105,-32,38,81,0,-11,-0.113724582,2.407369852,10.24119759,0.053292494,-0.027312404,0.037970904,20,36,-28,-23,53
1693677892184465500,1.027112484,-0.852335811,10.23880386,-0.06115314,-0.000133231,-0.007993874,-28,33,86,6,-15,-0.117315881,2.408566952,10.23760605,0.053159267,-0.027312404,0.037837673,18,41,-23,-22,52
1693677892185465500,1.027112484,-0.849941611,10.24119759,-0.061286367,-0.000133231,-0.008127105,-24,41,89,11,-13,-0.119710088,2.407369852,10.24119759,0.053292494,-0.027312404,0.037837673,22,43,-19,-22,51
1693677892186465500,1.027112484,-0.848744512,10.24000072,-0.061286367,-0.000266462,-0.008127105,-26,42,91,-2,-18,-0.119710088,2.410961151,10.24478912,0.053292494,-0.027445635,0.037704438,21,44,-21,-18,55
1693677892257289200,1.022324085,-0.847547412,10.23162079,-0.061286367,-0.000133231,-0.007993874,-28,37,85,3,-13,-0.123301387,2.41694665,10.24359226,0.053692192,-0.027179174,0.038237367,16,36,-17,-22,50
1693677892258289200,1.023521185,-0.848744512,10.23401546,-0.061286367,0.0,-0.008127105,-25,33,88,3,-11,-0.122104287,2.41574955,10.23640919,0.053692192,-0.027179174,0.038104136,21,33,-21,-19,53
1693677892259289200,1.025915384,-0.849941611,10.23401546,-0.061419602,-0.000133231,-0.007860643,-26,42,89,10,-8,-0.122104287,2.41694665,10.23880386,0.053692192,-0.027179174,0.037970904,15,41,-34,-22,48
1693677892260289200,1.024718285,-0.849941611,10.23281765,-0.061419602,-0.000133231,-0.007993874,-28,45,77,12,-5,-0.119710088,2.41694665,10.24359226,0.053558957,-0.02691271,0.037970904,20,41,-24,-19,55
1693677892261289200,1.024718285,-0.851138711,10.23401546,-0.061286367,-0.000266462,-0.007860643,-22,38,85,8,-9,-0.120907187,2.41574955,10.24478912,0.053692192,-0.02691271,0.037970904,18,41,-15,-22,52
1693677892362565700,1.024718285,-0.85473001,10.23401546,-0.061286367,-0.000799387,-0.007993874,-5,47,87,7,-17,-0.118512981,2.418143749,10.22563553,0.053692192,-0.027045943,0.038104136,17,36,-24,-20,46
1693677892363565700,1.022324085,-0.85473001,10.22922707,-0.061419602,-0.000666156,-0.008127105,-35,37,90,10,-12,-0.118512981,2.419340849,10.23162079,0.053692192,-0.027045943,0.038104136,22,44,-28,-25,52
1693677892364565700,1.027112484,-0.85473001,10.23640919,-0.061286367,-0.000666156,-0.008127105,-20,41,83,9,-11,-0.120907187,2.419340849,10.23760605,0.053558957,-0.027045943,0.037970904,11,35,-21,-18,54
1693677892365565700,1.029506683,-0.85353291,10.23880386,-0.06115314,-0.000666156,-0.008127105,-22,45,85,11,-7,-0.123301387,2.421735048,10.23401546,0.053558957,-0.02691271,0.037970904,20,36,-24,-18,54
1693677892366565700,1.029506683,-0.852335811,10.24119759,-0.061286367,-0.000799387,-0.008260337,-24,32,88,8,-11,-0.122104287,2.421735048,10.23042393,0.053692192,-0.02691271,0.037970904,19,41,-20,-24,49
1693677892417497500,1.023521185,-0.852335811,10.24359226,-0.061286367,-0.000666156,-0.007993874,-44,35,87,4,-9,-0.118512981,2.403778553,10.22683239,0.053692192,-0.026646247,0.037970904,12,46,-25,-22,55
1693677892418497500,1.023521185,-0.85353291,10.24119759,-0.061286367,-0.000666156,-0.007993874,-26,44,89,11,-5,-0.117315881,2.401384354,10.22443867,0.053692192,-0.026646247,0.038237367,14,41,-20,-18,56
1693677892419497500,1.022324085,-0.85353291,10.23640919,-0.06115314,-0.000666156,-0.007860643,-23,42,85,11,-7,-0.117315881,2.401384354,10.22204399,0.053825419,-0.026513018,0.038237367,20,43,-17,-15,55
1693677892420497500,1.023521185,-0.85473001,10.23281765,-0.061286367,-0.000666156,-0.007860643,-28,37,83,11,-9,-0.116118781,2.402581453,10.22563553,0.053692192,-0.026646247,0.038370594,17,36,-24,-24,55
1693677892421497500,1.025915384,-0.85473001,10.23162079,-0.061286367,-0.000799387,-0.007727412,-28,45,87,11,-11,-0.114921682,2.402581453,10.22802925,0.053692192,-0.026779478,0.038237367,17,37,-17,-22,51
1693677892466012900,1.028309584,-0.852335811,10.24000072,-0.061419602,-0.000666156,-0.007727412,-27,32,83,3,-1,-0.118512981,2.412158251,10.22683239,0.053692192,-0.027045943,0.037970904,16,37,-25,-23,52
1693677892467012900,1.028309584,-0.85353291,10.23880386,-0.061419602,-0.000532925,-0.007860643,-24,40,84,6,-8,-0.118512981,2.41335535,10.22802925,0.053825419,-0.027179174,0.037970904,20,50,-21,-16,56
1693677892468012900,1.028309584,-0.85473001,10.24478912,-0.061286367,-0.000532925,-0.007727412,-23,49,95,12,-9,-0.117315881,2.41335535,10.22922707,0.053825419,-0.027179174,0.037970904,17,38,-24,-22,53
1693677892469012900,1.028309584,-0.85592711,10.24478912,-0.061419602,-0.000399694,-0.007860643,-19,42,86,8,-12,-0.117315881,2.41455245,10.23042393,0.053825419,-0.027045943,0.037837673,19,35,-21,-22,52
1693677892470012900,1.027112484,-0.857124209,10.24478912,-0.061419602,-0.000666156,-0.007860643,-29,42,83,9,-9,-0.118512981,2.41335535,10.22922707,0.053692192,-0.027045943,0.037837673,13,32,-25,-23,45
1693677892563053300,1.030703783,-0.852335811,10.24957752,-0.061552834,-0.000532925,-0.007860643,-24,43,90,10,-9,-0.112527482,2.41335535,10.23281765,0.053558957,-0.027179174,0.037704438,16,36,-18,-20,87
1693677892564053300,1.030703783,-0.851138711,10.24957752,-0.061552834,-0.000399694,-0.007860643,-28,37,87,7,-11,-0.107739076,2.41574955,10.23640919,0.053692192,-0.027179174,0.03757121,20,45,-21,-19,54
1693677892565053300,1.027112484,-0.849941611,10.24838066,-0.061552834,-0.000399694,-0.007860643,-24,42,84,10,-8,-0.107739076,2.41574955,10.23521233,0.053558957,-0.027045943,0.03757121,18,33,-20,-23,54
1693677892566053300,1.024718285,-0.846350312,10.24957752,-0.061552834,-0.000399694,-0.007860643,-26,43,85,12,-12,-0.108936176,2.418143749,10.23281765,0.053558957,-0.027045943,0.03757121,20,44,-18,-23,52
1693677892567053300,1.025915384,-0.846350312,10.24598598,-0.061686065,-0.000532925,-0.007860643,-24,38,84,10,-15,-0.110133275,2.41574955,10.23521233,0.053692192,-0.02691271,0.037437979,14,36,-21,-19,53
1693677892608668900,1.021126986,-0.85353291,10.23760605,-0.061419602,-0.000532925,-0.008127105,-27,46,88,12,-14,-0.10295067,2.422932148,10.23162079,0.053825419,-0.026646247,0.03757121,26,49,-19,-20,54
1693677892609668900,1.021126986,-0.85473001,10.24239445,-0.061286367,-0.000666156,-0.008127105,-24,49,86,12,-2,-0.106541976,2.424129248,10.22802925,0.053958651,-0.026779478,0.037704438,9,40,-29,-24,53
1693677892610668900,1.023521185,-0.851138711,10.24119759,-0.06115314,-0.000532925,-0.007993874,-31,49,85,4,-11,-0.106541976,2.424129248,10.22443867,0.053958651,-0.026779478,0.03757121,17,39,-18,-24,54
1693677892611668900,1.025915384,-0.851138711,10.24239445,-0.06115314,-0.000532925,-0.008127105,-24,39,85,9,-9,-0.107739076,2.421735048,10.22683239,0.053825419,-0.026779478,0.037704438,15,36,-24,-20,52
1693677892612668900,1.024718285,-0.848744512,10.24119759,-0.061019909,-0.000399694,-0.008260337,-28,42,87,6,-14,-0.107739076,2.421735048,10.23281765,0.053825419,-0.026779478,0.037704438,21,38,-25,-19,55
1693677892674531500,1.023521185,-0.85592711,10.24239445,-0.061419602,-0.000399694,-0.007860643,-23,47,88,11,-5,-0.10295067,2.418143749,10.21366405,0.053692192,-0.027578866,0.037970904,17,35,-19,-20,53
1693677892675531500,1.022324085,-0.857124209,10.24478912,-0.061286367,-0.000266462,-0.007860643,-24,41,90,28,-7,-0.105344877,2.419340849,10.21605873,0.053825419,-0.027712099,0.038104136,10,33,-30,-22,56
1693677892676531500,1.025915384,-0.85473001,10.23880386,-0.061286367,-0.000266462,-0.007993874,-30,43,83,8,-13,-0.108936176,2.421735048,10.21486187,0.053825419,-0.027578866,0.038237367,18,35,-21,-23,50
1693677892677531500,1.029506683,-0.85592711,10.24000072,-0.06115314,-0.000399694,-0.008127105,-27,46,87,1,-5,-0.107739076,2.420537949,10.21725559,0.053825419,-0.027712099,0.038370594,17,43,-23,-24,55
1693677892678531500,1.029506683,-0.85592711,10.23880386,-0.061286367,-0.000399694,-0.008127105,-23,49,89,7,-9,-0.108936176,2.419340849,10.21725559,0.053825419,-0.027578866,0.038237367,20,39,-24,-20,53
1693677892735543900,1.024718285,-0.863109708,10.24000072,-0.061419602,-0.000666156,-0.008660031,-19,47,90,12,-11,-0.108936176,2.41574955,10.22802925,0.053425729,-0.027179174,0.038370594,13,43,-29,-29,55
1693677892736543900,1.022324085,-0.860715508,10.23760605,-0.061419602,-0.000666156,-0.008526799,-23,43,86,18,-7,-0.108936176,2.41694665,10.22683239,0.053425729,-0.027045943,0.038503829,17,39,-24,-30,48
1693677892737543900,1.021126986,-0.858321309,10.23760605,-0.061552834,-0.000799387,-0.008393568,-23,43,87,2,-12,-0.106541976,2.419340849,10.22802925,0.053292494,-0.02691271,0.038503829,11,45,-25,-26,52
1693677892738543900,1.023521185,-0.85592711,10.23401546,-0.061552834,-0.000799387,-0.008393568,-28,42,82,13,-15,-0.105344877,2.418143749,10.23042393,0.053292494,-0.027045943,0.038237367,20,36,-19,-22,52
1693677892739543900,1.021126986,-0.85353291,10.23401546,-0.061552834,-0.000666156,-0.008393568,-27,45,89,-6,-12,-0.10295067,2.418143749,10.23042393,0.053425729,-0.027045943,0.038370594,20,36,-19,-19,55
1693677892799259200,1.021126986,-0.851138711,10.22324085,-0.061286367,-0.000532925,-0.007727412,-20,51,90,11,-7,-0.116118781,2.420537949,10.23042393,0.053425729,-0.027578866,0.038370594,17,40,-23,-20,55
1693677892800259200,1.022324085,-0.851138711,10.22084713,-0.06115314,-0.000532925,-0.007460949,-22,45,85,11,-8,-0.118512981,2.422932148,10.22922707,0.053292494,-0.027445635,0.038237367,13,31,-28,-26,50
1693677892801259200,1.021126986,-0.85353291,10.22084713,-0.061286367,-0.000666156,-0.007594181,-20,38,85,10,-9,-0.116118781,2.420537949,10.22922707,0.053425729,-0.027712099,0.038104136,14,47,-20,-22,49
1693677892802259200,1.022324085,-0.85353291,10.22084713,-0.061286367,-0.000532925,-0.007594181,-22,43,79,4,-8,-0.116118781,2.41574955,10.23162079,0.053292494,-0.027578866,0.038104136,11,42,-23,-20,52
1693677892803259200,1.021126986,-0.85353291,10.22324085,-0.061286367,-0.000532925,-0.007727412,-20,47,81,8,-5,-0.114921682,2.41694665,10.23401546,0.053425729,-0.027445635,0.038104136,22,39,-17,-24,54
1693677892864513600,1.024718285,-0.852335811,10.23880386,-0.061286367,-0.000266462,-0.007727412,-24,43,89,7,-8,-0.112527482,2.410961151,10.21845245,0.053692192,-0.027312404,0.038104136,17,33,-23,-24,49
1693677892865513600,1.025915384,-0.85473001,10.23760605,-0.061286367,-0.000266462,-0.007727412,-28,43,87,10,-9,-0.108936176,2.410961151,10.22443867,0.053825419,-0.027445635,0.037970904,18,47,-21,-20,52
1693677892866513600,1.025915384,-0.85353291,10.23880386,-0.061286367,-0.000133231,-0.007993874,-27,32,80,6,-9,-0.112527482,2.412158251,10.22563553,0.053958651,-0.027578866,0.038104136,14,37,-23,-35,53
1693677892867513600,1.023521185,-0.852335811,10.24359226,-0.061286367,-0.000133231,-0.008127105,-23,34,79,10,-7,-0.112527482,2.41335535,10.22683239,0.054091886,-0.027312404,0.038104136,17,46,-18,-19,53
1693677892868513600,1.024718285,-0.85353291,10.24119759,-0.061286367,0.0,-0.008393568,-26,42,92,8,-9,-0.111330383,2.41455245,10.23401546,0.054225113,-0.027312404,0.037970904,15,30,-28,-20,51
1693677892956519600,1.016338587,-0.852335811,10.23521233,-0.06115314,-0.000399694,-0.007860643,-37,80,99,10,-9,-0.114921682,2.409764051,10.21366405,0.053425729,-0.027179174,0.038237367,29,46,-23,-22,54
1693677892957519600,1.018732786,-0.85353291,10.23760605,-0.061286367,-0.000399694,-0.007727412,-28,39,84,6,-5,-0.112527482,2.409764051,10.21605873,0.053425729,-0.027179174,0.038370594,18,41,-24,-16,55
1693677892958519600,1.021126986,-0.85353291,10.24239445,-0.061419602,-0.000266462,-0.007727412,-30,41,89,9,-12,-0.112527482,2.41694665,10.22204399,0.053558957,-0.027445635,0.038503829,23,43,-33,-19,53
1693677892959519600,1.025915384,-0.85473001,10.24119759,-0.061419602,-0.000399694,-0.007594181,-24,41,89,8,-8,-0.114921682,2.419340849,10.22204399,0.053558957,-0.027312404,0.038370594,20,39,-18,-18,55
1693677892960519600,1.027112484,-0.85473001,10.23401546,-0.061552834,-0.000266462,-0.007727412,-23,53,90,7,-5,-0.116118781,2.419340849,10.22204399,0.053558957,-0.027445635,0.038370594,19,36,-20,-20,55
1693677893009157700,1.022324085,-0.859518409,10.23401546,-0.061286367,-0.000532925,-0.008260337,-24,63,87,16,-9,-0.117315881,2.421735048,10.22563553,0.053292494,-0.02691271,0.038104136,15,39,-25,-18,54
1693677893010157700,1.025915384,-0.85353291,10.23281765,-0.06115314,-0.000532925,-0.008393568,-28,46,86,9,-8,-0.117315881,2.421735048,10.22922707,0.053425729,-0.02691271,0.037970904,17,47,-24,-19,96
1693677893011157700,1.027112484,-0.852335811,10.24000072,-0.06115314,-0.000532925,-0.008260337,-28,47,87,11,-11,-0.114921682,2.422932148,10.22922707,0.053425729,-0.027179174,0.038104136,20,35,-21,-24,52
1693677893012157700,1.025915384,-0.85592711,10.24239445,-0.061286367,-0.000532925,-0.008393568,-26,38,86,10,-7,-0.112527482,2.422932148,10.23281765,0.053425729,-0.027179174,0.037970904,18,44,-27,-19,53
1693677893013157700,1.025915384,-0.857124209,10.24119759,-0.06115314,-0.000399694,-0.008260337,-25,44,90,8,-12,-0.112527482,2.421735048,10.23521233,0.053159267,-0.027179174,0.038104136,13,36,-27,-28,48
1693677893076946200,1.019929886,-0.85473001,10.23760605,-0.061552834,-0.000266462,-0.008660031,-28,45,89,12,-12,-0.119710088,2.419340849,10.22683239,0.053159267,-0.027179174,0.038237367,18,37,-22,-26,55
1693677893077946200,1.019929886,-0.85473001,10.23401546,-0.061419602,-0.000266462,-0.008660031,-30,45,85,10,-9,-0.117315881,2.421735048,10.22563553,0.053159267,-0.027179174,0.038237367,20,41,-22,-22,52
1693677893078946200,1.018732786,-0.852335811,10.23281765,-0.061419602,-0.000133231,-0.008660031,-23,41,83,9,-12,-0.117315881,2.421735048,10.22563553,0.053026035,-0.027179174,0.038370594,20,38,-19,-22,53
1693677893079946200,1.018732786,-0.852335811,10.23162079,-0.061419602,0.0,-0.008526799,-19,38,88,10,-6,-0.116118781,2.424129248,10.22922707,0.053026035,-0.027179174,0.038104136,19,32,-27,-29,53
1693677893080946200,1.023521185,-0.851138711,10.23162079,-0.061419602,0.0,-0.008526799,-26,37,87,13,-6,-0.117315881,2.422932148,10.22683239,0.053159267,-0.027179174,0.038104136,16,39,-15,-19,50
1693677893145307100,1.021126986,-0.861912608,10.23521233,-0.061552834,0.000133231,-0.007993874,-22,44,84,11,-8,-0.110133275,2.418143749,10.23162079,0.053425729,-0.027179174,0.037970904,17,40,-20,-20,53
1693677893146307100,1.023521185,-0.859518409,10.23281765,-0.061686065,0.000133231,-0.007993874,-22,42,89,10,-11,-0.112527482,2.41574955,10.23162079,0.053292494,-0.027045943,0.037970904,25,37,-21,-20,55
1693677893147307100,1.022324085,-0.857124209,10.22922707,-0.061686065,0.000133231,-0.007993874,-38,45,86,9,-11,-0.110133275,2.41335535,10.23042393,0.053425729,-0.02691271,0.037837673,20,35,-20,-22,53
1693677893148307100,1.024718285,-0.85592711,10.22922707,-0.061552834,0.000133231,-0.007993874,-22,41,90,12,-8,-0.106541976,2.412158251,10.23281765,0.053425729,-0.027045943,0.037837673,14,41,-17,-15,49
1693677893149307100,1.025915384,-0.85592711,10.23401546,-0.061552834,0.000133231,-0.007993874,-28,41,90,9,-9,-0.108936176,2.41335535,10.23281765,0.053558957,-0.027179174,0.037837673,15,42,-18,-18,52
1693677893218057400,1.024718285,-0.849941611,10.24478912,-0.061419602,-0.000266462,-0.007993874,-24,39,87,13,-14,-0.106541976,2.406172752,10.23401546,0.053026035,-0.026646247,0.037704438,19,40,-21,-24,53
1693677893219057400,1.023521185,-0.852335811,10.24598598,-0.061419602,-0.000266462,-0.008127105,-27,35,74,7,-8,-0.110133275,2.406172752,10.23281765,0.053159267,-0.026779478,0.037970904,17,40,-20,-21,50
1693677893220057400,1.022324085,-0.85353291,10.24957752,-0.061419602,-0.000399694,-0.008127105,-24,45,90,13,-13,-0.110133275,2.406172752,10.23521233,0.053159267,-0.02691271,0.037970904,6,41,-25,-15,48
1693677893221057400,1.024718285,-0.85473001,10.24957752,-0.061419602,-0.000399694,-0.008260337,-22,45,90,13,-7,-0.110133275,2.404975653,10.23281765,0.053159267,-0.027045943,0.037970904,10,32,-17,-21,55
1693677893222057400,1.025915384,-0.85473001,10.24598598,-0.061419602,-0.000399694,-0.008127105,-18,46,90,11,-7,-0.108936176,2.404975653,10.22922707,0.053159267,-0.027179174,0.038104136,20,41,-24,-20,55
1693677893284101900,1.024718285,-0.848744512,10.23880386,-0.061552834,-0.000399694,-0.007860643,-28,42,84,7,-8,-0.106541976,2.419340849,10.22683239,0.053425729,-0.027179174,0.038503829,9,39,-21,-22,54
1693677893285101900,1.023521185,-0.851138711,10.24119759,-0.061552834,-0.000399694,-0.007860643,-18,46,87,10,-11,-0.107739076,2.419340849,10.22802925,0.053292494,-0.027445635,0.038770292,6,37,-22,-20,52
1693677893286101900,1.023521185,-0.851138711,10.23760605,-0.061419602,-0.000266462,-0.007993874,-22,43,85,10,-7,-0.106541976,2.418143749,10.22802925,0.053425729,-0.027578866,0.038637057,14,31,-25,-24,52
1693677893287101900,1.021126986,-0.85473001,10.23880386,-0.06115314,-0.000266462,-0.007993874,-28,46,89,9,-6,-0.108936176,2.419340849,10.23042393,0.053558957,-0.027312404,0.038637057,17,43,-24,-20,55
1693677893288101900,1.022324085,-0.858321309,10.24239445,-0.06115314,-0.000266462,-0.007860643,-19,39,89,14,-9,-0.111330383,2.41694665,10.22683239,0.053692192,-0.027445635,0.038770292,21,45,-24,-24,55
1693677893347600300,1.021126986,-0.85473001,10.24000072,-0.061286367,-0.000133231,-0.007860643,-24,42,87,6,-13,-0.111330383,2.41335535,10.21725559,0.053558957,-0.026646247,0.037837673,13,33,-16,-20,52
1693677893348600300,1.023521185,-0.85353291,10.23880386,-0.061286367,-0.000266462,-0.007860643,-21,38,87,8,-11,-0.111330383,2.409764051,10.21845245,0.053558957,-0.026646247,0.037970904,20,39,-23,-16,46
1693677893349600300,1.022324085,-0.848744512,10.23760605,-0.061419602,-0.000266462,-0.007993874,-19,49,83,7,-11,-0.111330383,2.407369852,10.21725559,0.053825419,-0.026646247,0.037837673,17,35,-23,-18,53
1693677893350600300,1.024718285,-0.851138711,10.23880386,-0.061286367,-0.000133231,-0.007993874,-22,44,86,15,-9,-0.111330383,2.407369852,10.22084713,0.053425729,-0.026779478,0.037704438,18,40,-19,-22,55
1693677893351600300,1.027112484,-0.849941611,10.24359226,-0.061286367,-0.000266462,-0.007993874,-8,50,90,4,-11,-0.110133275,2.404975653,10.22802925,0.053558957,-0.026779478,0.037704438,21,41,-27,-18,50
1693677893419401200,1.013944387,-0.85473001,10.23880386,-0.061019909,-0.000133231,-0.007993874,-27,35,83,10,-12,-0.120907187,2.41455245,10.22443867,0.053292494,-0.026646247,0.037970904,14,33,-28,-26,51
1693677893420401200,1.013944387,-0.85473001,10.24239445,-0.061019909,-0.000266462,-0.008127105,-27,34,87,13,-10,-0.117315881,2.412158251,10.22324085,0.053159267,-0.026646247,0.037970904,15,41,-17,-19,53
1693677893421401200,1.011550188,-0.852335811,10.24239445,-0.061019909,-0.000399694,-0.007993874,-21,37,89,11,-14,-0.116118781,2.41335535,10.22324085,0.053026035,-0.026513018,0.037837673,20,45,-20,-23,56
1693677893422401200,1.010353088,-0.849941611,10.24239445,-0.061019909,-0.000399694,-0.007993874,-21,47,87,9,-8,-0.114921682,2.412158251,10.22084713,0.053026035,-0.026246555,0.037837673,17,46,-27,-18,52
1693677893423401200,1.012747288,-0.847547412,10.23640919,-0.06115314,-0.000399694,-0.007993874,-28,38,85,10,-9,-0.112527482,2.412158251,10.22324085,0.0528928,-0.026646247,0.037704438,15,48,-24,-27,53
1693677893483528500,1.029506683,-0.857124209,10.26035118,-0.06115314,-0.000133231,-0.008526799,-22,47,87,3,-11,-0.111330383,2.41574955,10.23760605,0.053958651,-0.027445635,0.038104136,16,35,-21,-23,54
1693677893484528500,1.029506683,-0.857124209,10.25795746,-0.06115314,-0.000133231,-0.008393568,-29,42,84,7,-11,-0.111330383,2.41455245,10.23521233,0.053958651,-0.027578866,0.038237367,21,37,-21,-16,54
1693677893485528500,1.028309584,-0.858321309,10.25915432,-0.061019909,-0.000133231,-0.008260337,-28,42,85,8,-9,-0.108936176,2.41455245,10.23521233,0.053825419,-0.027578866,0.038104136,20,43,-16,-12,53
1693677893486528500,1.025915384,-0.863109708,10.25675964,-0.061019909,-0.000266462,-0.008260337,-28,43,85,2,-2,-0.112527482,2.41574955,10.23521233,0.053958651,-0.027578866,0.038104136,20,43,-19,-29,55
1693677893487528500,1.025915384,-0.865503907,10.25197124,-0.06115314,-0.000399694,-0.008260337,-31,43,87,9,-13,-0.108936176,2.41335535,10.23521233,0.053825419,-0.027578866,0.038104136,18,32,-23,-24,44
1693677893553524200,1.028309584,-0.85592711,10.24718285,-0.061686065,-0.000399694,-0.008393568,-24,39,85,10,-9,-0.117315881,2.408566952,10.23521233,0.053958651,-0.027712099,0.037970904,20,43,-21,-18,54
1693677893554524200,1.029506683,-0.85353291,10.24359226,-0.061686065,-0.000266462,-0.008393568,-22,39,85,12,-11,-0.118512981,2.408566952,10.23281765,0.053958651,-0.027712099,0.037837673,19,43,-18,-22,55
1693677893555524200,1.029506683,-0.851138711,10.24359226,-0.061419602,-0.000266462,-0.008393568,-22,43,90,6,-5,-0.118512981,2.406172752,10.23162079,0.053958651,-0.027578866,0.037837673,17,36,-13,-20,52
1693677893556524200,1.030703783,-0.849941611,10.24239445,-0.061419602,-0.000266462,-0.008260337,-24,41,86,7,-12,-0.118512981,2.407369852,10.23162079,0.053825419,-0.027445635,0.037837673,20,36,-17,-22,53
1693677893557524200,1.029506683,-0.848744512,10.24000072,-0.061286367,-0.000399694,-0.008260337,-22,45,89,10,-6,-0.117315881,2.412158251,10.23401546,0.053558957,-0.027312404,0.037970904,10,44,-24,-20,50
1693677893622492900,1.028309584,-0.85473001,10.25077438,-0.061552834,-0.000799387,-0.007993874,-20,43,88,12,-8,-0.120907187,2.407369852,10.23880386,0.053558957,-0.027712099,0.038237367,18,36,-16,-16,54
1693677893623492900,1.028309584,-0.857124209,10.24957752,-0.061419602,-0.000932619,-0.007860643,-24,41,90,13,-7,-0.120907187,2.406172752,10.24119759,0.053558957,-0.027712099,0.038237367,19,44,-27,-19,56
1693677893624492900,1.029506683,-0.85473001,10.24957752,-0.061552834,-0.000932619,-0.007860643,-22,44,90,11,-8,-0.120907187,2.407369852,10.24478912,0.053692192,-0.027712099,0.038104136,20,33,-24,-21,55
1693677893625492900,1.029506683,-0.857124209,10.25197124,-0.061419602,-0.000799387,-0.007993874,-24,41,84,12,-9,-0.122104287,2.407369852,10.24119759,0.053692192,-0.027712099,0.038237367,15,33,-19,-24,54
1693677893626492900,1.028309584,-0.861912608,10.25077438,-0.061552834,-0.000666156,-0.008127105,-32,39,85,8,-12,-0.122104287,2.404975653,10.23401546,0.053825419,-0.027845331,0.038104136,17,32,-23,-22,54
1693677893748790600,1.018732786,-0.85353291,10.23880386,-0.061286367,0.0,-0.007727412,-24,41,83,9,-8,-0.117315881,2.418143749,10.23880386,0.053425729,-0.027312404,0.037970904,22,39,-20,-22,55
1693677893749790600,1.021126986,-0.85353291,10.23880386,-0.06115314,-0.000266462,-0.007727412,-1,70,98,29,9,-0.116118781,2.41694665,10.23521233,0.053425729,-0.027179174,0.038104136,20,37,-25,-22,49
1693677893750790600,1.022324085,-0.85473001,10.23521233,-0.06115314,-0.000266462,-0.007727412,-7,56,101,26,5,-0.114921682,2.41574955,10.23162079,0.053558957,-0.027179174,0.038104136,18,37,-33,-24,48
1693677893751790600,1.023521185,-0.852335811,10.23521233,-0.06115314,-0.000266462,-0.007860643,-24,42,84,6,-8,-0.114921682,2.41574955,10.23521233,0.053425729,-0.027312404,0.038104136,13,43,-20,-22,50
1693677893752790600,1.023521185,-0.849941611,10.23162079,-0.06115314,-0.000133231,-0.007860643,-28,37,83,7,-17,-0.112527482,2.418143749,10.23760605,0.053825419,-0.027179174,0.038237367,20,36,-27,-19,52
1693677893781772400,1.034295082,-0.85353291,10.23042393,-0.06115314,-0.000532925,-0.007727412,-23,42,85,11,-6,-0.120907187,2.419340849,10.23521233,0.053558957,-0.027045943,0.037837673,17,40,-21,-18,55
1693677893782772400,1.034295082,-0.85473001,10.22683239,-0.061286367,-0.000399694,-0.007860643,-19,44,77,13,-8,-0.120907187,2.420537949,10.23880386,0.053558957,-0.02691271,0.037704438,5,36,-21,-28,48
1693677893783772400,1.037886381,-0.85592711,10.22683239,-0.061286367,-0.000399694,-0.007860643,-28,43,85,7,-12,-0.118512981,2.419340849,10.23640919,0.053825419,-0.027045943,0.037704438,15,37,-23,-18,54
1693677893784772400,1.036689281,-0.85473001,10.22802925,-0.06115314,-0.000399694,-0.007860643,-18,37,87,7,-13,-0.119710088,2.41694665,10.23640919,0.053692192,-0.02691271,0.037837673,18,33,-24,-22,55
1693677893785772400,1.034295082,-0.857124209,10.22443867,-0.06115314,-0.000399694,-0.007860643,-28,37,84,9,-12,-0.118512981,2.41335535,10.23401546,0.053558957,-0.02691271,0.037837673,20,36,-23,-27,55
1693677893814752200,1.033097982,-0.865503907,10.24478912,-0.061419602,-0.000532925,-0.008127105,-28,37,83,10,-13,-0.119710088,2.41455245,10.22324085,0.053692192,-0.026779478,0.038237367,10,30,-22,-27,54
1693677893815752200,1.034295082,-0.863109708,10.24718285,-0.061552834,-0.000532925,-0.008127105,-24,49,89,2,-9,-0.118512981,2.410961151,10.22443867,0.053692192,-0.02691271,0.038370594,17,41,-24,-22,52
1693677893816752200,1.035492182,-0.861912608,10.24239445,-0.061552834,-0.000399694,-0.008127105,-28,40,85,6,-13,-0.118512981,2.409764051,10.22922707,0.053692192,-0.026779478,0.038370594,20,39,-19,-23,53
