timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677864150809500,1.024718285,-0.858321309,10.24239445,-0.061286367,-0.000666156,-0.007594181,-22,41,88,3,-7,-0.122104287,2.410961151,10.21486187,0.053292494,-0.026113322,0.037304748,20,45,-24,-20,45
1693677864151809500,1.025915384,-0.85592711,10.24359226,-0.061286367,-0.000799387,-0.007727412,-28,42,81,3,-8,-0.126892686,2.409764051,10.21725559,0.053558957,-0.02691271,0.03757121,15,37,-17,-20,52
1693677864152809500,1.027112484,-0.857124209,10.24119759,-0.061286367,-0.000799387,-0.007860643,-30,46,85,6,-13,-0.128089786,2.41335535,10.21965027,0.053958651,-0.027578866,0.037837673,13,40,-21,-24,52
1693677864153809500,1.027112484,-0.857124209,10.24598598,-0.06115314,-0.000799387,-0.007860643,-24,43,83,12,-13,-0.124498487,2.418143749,10.22443867,0.054358348,-0.028245023,0.037837673,20,43,-21,-20,51
1693677864184786600,1.023521185,-0.857124209,10.23042393,-0.061552834,-0.00106585,-0.007993874,-28,35,85,10,-9,-0.112527482,2.412158251,10.22563553,0.053292494,-0.026246555,0.038104136,20,40,-23,-22,51
1693677864185786600,1.023521185,-0.857124209,10.23401546,-0.061686065,-0.000932619,-0.007860643,-16,46,83,11,-8,-0.113724582,2.412158251,10.22204399,0.053292494,-0.025980091,0.038104136,20,40,-23,-22,54
1693677864186786600,1.027112484,-0.85592711,10.23401546,-0.061552834,-0.000799387,-0.007727412,-24,45,83,6,-11,-0.114921682,2.41335535,10.21845245,0.053425729,-0.025980091,0.037970904,18,35,-20,-22,50
1693677864187786600,1.030703783,-0.849941611,10.24359226,-0.061686065,-0.000932619,-0.007727412,-26,36,88,8,-7,-0.117315881,2.41574955,10.21725559,0.053692192,-0.026246555,0.038104136,10,40,-20,-22,53
1693677864188786600,1.033097982,-0.85353291,10.24598598,-0.061686065,-0.000932619,-0.007727412,-30,39,78,11,-11,-0.119710088,2.412158251,10.21845245,0.053825419,-0.026513018,0.038237367,19,39,-25,-24,53
1693677864218769200,1.023521185,-0.857124209,10.24957752,-0.061552834,-0.000799387,-0.007727412,-24,47,86,12,-7,-0.117315881,2.410961151,10.22443867,0.053825419,-0.026646247,0.037704438,17,41,-27,-22,55
1693677864219769200,1.023521185,-0.85353291,10.24838066,-0.061552834,-0.000932619,-0.007727412,-28,34,81,8,-12,-0.116118781,2.41335535,10.22922707,0.053958651,-0.026246555,0.037704438,18,36,-25,-27,49
1693677864220769200,1.023521185,-0.85353291,10.24957752,-0.061552834,-0.000799387,-0.007727412,-24,36,89,2,-12,-0.116118781,2.41455245,10.22922707,0.053825419,-0.026246555,0.03757121,20,28,-17,-22,53
1693677864221769200,1.023521185,-0.858321309,10.24478912,-0.061686065,-0.000666156,-0.007727412,-15,41,79,12,-15,-0.117315881,2.41574955,10.22802925,0.053692192,-0.026379786,0.03757121,14,43,-22,-27,49
1693677864222769200,1.022324085,-0.860715508,10.24478912,-0.061686065,-0.000532925,-0.007727412,-33,43,83,8,-12,-0.114921682,2.41694665,10.23521233,0.053825419,-0.026246555,0.037837673,20,41,-21,-16,55
1693677864272736000,1.022324085,-0.85353291,10.23401546,-0.061552834,-0.000399694,-0.008260337,-19,41,91,4,-9,-0.116118781,2.41694665,10.23042393,0.053558957,-0.026646247,0.037970904,20,32,-23,-23,53
1693677864273736000,1.022324085,-0.852335811,10.23281765,-0.061419602,-0.000532925,-0.008260337,-32,41,85,10,-12,-0.114921682,2.419340849,10.23042393,0.053692192,-0.026646247,0.037970904,7,39,-27,-30,52
1693677864274736000,1.024718285,-0.852335811,10.23042393,-0.061286367,-0.000532925,-0.008260337,-32,44,88,6,-8,-0.113724582,2.41694665,10.22922707,0.053558957,-0.026646247,0.037837673,18,35,-29,-22,62
1693677864275736000,1.027112484,-0.85353291,10.23521233,-0.061286367,-0.000666156,-0.008127105,-33,46,79,4,-9,-0.114921682,2.418143749,10.22922707,0.053558957,-0.026646247,0.037704438,13,39,-23,-20,53
1693677864276736000,1.025915384,-0.85353291,10.23640919,-0.061286367,-0.000799387,-0.008127105,-22,43,87,3,-9,-0.116118781,2.418143749,10.23042393,0.053692192,-0.026513018,0.037837673,17,33,-19,-26,53
1693677864308717700,1.025915384,-0.843956113,10.23401546,-0.061019909,-0.000932619,-0.008127105,-27,42,80,14,-9,-0.117315881,2.406172752,10.22683239,0.053558957,-0.02691271,0.037304748,14,39,-30,-29,51
1693677864309717700,1.022324085,-0.845153213,10.23401546,-0.06115314,-0.000932619,-0.008127105,-24,41,87,2,-11,-0.114921682,2.409764051,10.22683239,0.053692192,-0.02691271,0.037437979,23,39,-24,-28,52
1693677864310717700,1.021126986,-0.846350312,10.23521233,-0.06115314,-0.000932619,-0.007860643,-28,38,85,0,-14,-0.114921682,2.412158251,10.22683239,0.053958651,-0.027045943,0.03757121,20,41,-21,-20,55
1693677864311717700,1.022324085,-0.845153213,10.23880386,-0.061419602,-0.00106585,-0.007860643,-30,42,88,10,-13,-0.117315881,2.41455245,10.22802925,0.054225113,-0.02691271,0.037437979,14,44,-18,-12,55
1693677864312717700,1.022324085,-0.846350312,10.23760605,-0.061419602,-0.000932619,-0.007993874,-28,45,83,15,-13,-0.116118781,2.41574955,10.22563553,0.054225113,-0.02691271,0.037437979,21,40,-22,-19,52
1693677864344695600,1.017535686,-0.85473001,10.23640919,-0.061286367,-0.000666156,-0.008260337,-24,39,77,13,-12,-0.122104287,2.412158251,10.21845245,0.053825419,-0.026779478,0.037704438,9,37,-25,-24,52
1693677864345695600,1.016338587,-0.85353291,10.23640919,-0.06115314,-0.000666156,-0.008127105,-24,41,76,8,-17,-0.120907187,2.41335535,10.21605873,0.053825419,-0.027179174,0.03757121,19,44,-21,-23,53
1693677864346695600,1.018732786,-0.85473001,10.23640919,-0.061286367,-0.000532925,-0.008127105,-30,44,83,6,-7,-0.120907187,2.412158251,10.21845245,0.053958651,-0.027045943,0.037704438,21,37,-21,-23,55
1693677864347695600,1.018732786,-0.852335811,10.23281765,-0.06115314,-0.000666156,-0.008393568,-25,47,85,7,-8,-0.119710088,2.412158251,10.21965027,0.053825419,-0.02691271,0.03757121,20,39,-21,-26,55
1693677864348695600,1.019929886,-0.85473001,10.23401546,-0.061286367,-0.000666156,-0.008393568,-22,41,79,6,-9,-0.116118781,2.410961151,10.21965027,0.053692192,-0.027179174,0.03757121,9,36,-18,-24,51
1693677864380674300,1.030703783,-0.859518409,10.23760605,-0.061819296,-0.000133231,-0.008260337,-28,38,84,11,-8,-0.125695586,2.410961151,10.21486187,0.053825419,-0.02691271,0.03757121,17,39,-24,-26,39
1693677864381674300,1.030703783,-0.858321309,10.24000072,-0.061686065,0.0,-0.008260337,-30,35,76,10,-9,-0.124498487,2.410961151,10.21366405,0.053958651,-0.02691271,0.03757121,17,36,-25,-26,53
1693677864382674300,1.028309584,-0.859518409,10.24838066,-0.061686065,-0.000133231,-0.008127105,-24,42,83,10,-9,-0.122104287,2.410961151,10.20767879,0.054091886,-0.027045943,0.03757121,21,40,-30,-18,68
1693677864383674300,1.027112484,-0.858321309,10.24359226,-0.061686065,-0.000133231,-0.008127105,-22,38,90,9,-13,-0.123301387,2.412158251,10.21007347,0.054091886,-0.027045943,0.03757121,23,33,-25,-16,48
1693677864384674300,1.028309584,-0.859518409,10.24359226,-0.061686065,0.000133231,-0.008260337,-26,42,90,6,-8,-0.122104287,2.410961151,10.21486187,0.054091886,-0.027045943,0.037437979,18,30,-27,-26,54
1693677864416656700,1.018732786,-0.852335811,10.23521233,-0.061419602,-0.000399694,-0.008393568,-20,41,80,3,-7,-0.125695586,2.41335535,10.23162079,0.053825419,-0.026779478,0.03757121,20,42,-21,-20,50
1693677864417656700,1.018732786,-0.85353291,10.23162079,-0.061419602,-0.000532925,-0.008260337,-27,35,80,2,-18,-0.123301387,2.412158251,10.23042393,0.053825419,-0.026779478,0.03757121,19,44,-24,-20,54
1693677864418656700,1.018732786,-0.851138711,10.23521233,-0.06115314,-0.000532925,-0.008260337,-24,42,81,11,-8,-0.120907187,2.406172752,10.22563553,0.053958651,-0.026779478,0.03757121,23,39,-25,-17,55
1693677864419656700,1.019929886,-0.852335811,10.24000072,-0.06115314,-0.000666156,-0.008127105,-24,43,83,9,-12,-0.119710088,2.404975653,10.22324085,0.054091886,-0.02691271,0.03757121,19,38,-29,-18,50
1693677864420656700,1.022324085,-0.852335811,10.24478912,-0.06115314,-0.000666156,-0.008260337,-26,41,79,11,-5,-0.117315881,2.404975653,10.22084713,0.054091886,-0.026779478,0.037704438,15,35,-21,-25,50
1693677864449638000,1.022324085,-0.847547412,10.23640919,-0.061552834,-0.000532925,-0.008127105,-23,38,88,3,-12,-0.107739076,2.410961151,10.23760605,0.053292494,-0.027045943,0.038104136,18,35,-25,-33,53
1693677864450638000,1.022324085,-0.848744512,10.24000072,-0.061552834,-0.000666156,-0.008127105,-30,41,80,3,-15,-0.108936176,2.409764051,10.23521233,0.053425729,-0.027045943,0.038104136,17,42,-18,-22,54
1693677864451638000,1.022324085,-0.851138711,10.24718285,-0.061686065,-0.000799387,-0.008127105,-17,39,81,12,-10,-0.111330383,2.408566952,10.23640919,0.053425729,-0.027045943,0.038104136,18,43,-19,-23,49
1693677864452638000,1.022324085,-0.849941611,10.24957752,-0.061686065,-0.000799387,-0.008127105,-23,42,81,6,-11,-0.110133275,2.407369852,10.23162079,0.053425729,-0.027045943,0.038237367,13,33,-29,-24,48
1693677864453638000,1.019929886,-0.851138711,10.24359226,-0.061686065,-0.000799387,-0.008127105,-28,47,86,6,3,-0.108936176,2.408566952,10.23042393,0.053425729,-0.027179174,0.037970904,19,36,-25,-23,55
1693677864484638400,1.017535686,-0.859518409,10.24478912,-0.061419602,-0.000799387,-0.008260337,-28,42,83,7,-16,-0.106541976,2.41455245,10.21366405,0.053558957,-0.027045943,0.037970904,14,41,-25,-23,54
1693677864485638400,1.015141487,-0.85473001,10.24598598,-0.061552834,-0.000799387,-0.008393568,-32,37,77,3,-6,-0.107739076,2.41574955,10.21605873,0.053692192,-0.02691271,0.038104136,18,41,-19,-23,58
1693677864486638400,1.015141487,-0.85353291,10.24957752,-0.061552834,-0.00106585,-0.008393568,-26,41,87,4,-12,-0.107739076,2.41574955,10.21366405,0.053692192,-0.02691271,0.038237367,21,40,-23,-22,52
1693677864487638400,1.016338587,-0.85353291,10.25077438,-0.061419602,-0.00106585,-0.008260337,-22,41,82,12,-8,-0.111330383,2.41574955,10.21366405,0.053425729,-0.026779478,0.038237367,20,33,-25,-22,48
1693677864488638400,1.018732786,-0.852335811,10.25316906,-0.061419602,-0.00106585,-0.008260337,-27,43,84,7,-9,-0.113724582,2.41694665,10.21725559,0.053292494,-0.026779478,0.038104136,19,35,-21,-20,50
1693677864523593400,1.030703783,-0.860715508,10.24239445,-0.061552834,-0.000532925,-0.007594181,-20,45,84,12,-11,-0.119710088,2.410961151,10.21246719,0.053825419,-0.027179174,0.037704438,23,42,-21,-22,55
1693677864524593400,1.028309584,-0.863109708,10.23760605,-0.061552834,-0.000532925,-0.007594181,-28,43,83,9,-11,-0.118512981,2.410961151,10.20887566,0.053558957,-0.026779478,0.037704438,17,39,-21,-24,48
1693677864525593400,1.029506683,-0.865503907,10.23760605,-0.061419602,-0.000532925,-0.007460949,-23,51,83,4,-9,-0.118512981,2.410961151,10.21725559,0.053558957,-0.026646247,0.037704438,10,39,-21,-23,53
1693677864526593400,1.025915384,-0.866701007,10.23880386,-0.061286367,-0.000666156,-0.007594181,-23,43,87,3,-8,-0.117315881,2.41335535,10.22084713,0.053425729,-0.026646247,0.037837673,16,33,-24,-19,54
1693677864527593400,1.025915384,-0.865503907,10.23760605,-0.061286367,-0.000666156,-0.007460949,-22,57,85,13,-11,-0.117315881,2.41574955,10.22563553,0.053292494,-0.026379786,0.037704438,18,33,-23,-22,52
1693677864560596600,1.031900883,-0.851138711,10.25077438,-0.061286367,-0.000799387,-0.007993874,-28,42,85,6,-13,-0.104147777,2.410961151,10.22563553,0.054091886,-0.027045943,0.037038282,17,37,-16,-22,50
1693677864561596600,1.029506683,-0.847547412,10.25436592,-0.061419602,-0.000799387,-0.007993874,-22,51,90,10,-7,-0.105344877,2.410961151,10.23162079,0.053425729,-0.02691271,0.037171517,20,41,-22,-16,62
1693677864562596600,1.024718285,-0.847547412,10.26394272,-0.061686065,-0.000799387,-0.007993874,-22,36,87,7,-9,-0.10295067,2.410961151,10.22443867,0.053159267,-0.027045943,0.037437979,20,36,-21,-27,53
1693677864563596600,1.022324085,-0.847547412,10.26394272,-0.061552834,-0.000666156,-0.007993874,-22,43,88,14,-7,-0.099359371,2.41574955,10.21605873,0.053292494,-0.027445635,0.037704438,20,39,-24,-20,49
1693677864564596600,1.023521185,-0.848744512,10.26035118,-0.061552834,-0.000666156,-0.007993874,-26,37,83,4,-13,-0.10175357,2.41455245,10.21366405,0.053958651,-0.027712099,0.037704438,23,39,-21,-23,52
1693677864594551400,1.036689281,-0.845153213,10.23640919,-0.061019909,-0.00106585,-0.008127105,-26,43,85,8,-17,-0.104147777,2.425326347,10.21127033,0.053425729,-0.02691271,0.037837673,9,35,-24,-26,40
1693677864595551400,1.037886381,-0.849941611,10.23760605,-0.061019909,-0.001199081,-0.008127105,-24,39,83,12,-12,-0.104147777,2.428917646,10.21127033,0.053292494,-0.026779478,0.037837673,20,44,-24,-28,46
1693677864596551400,1.035492182,-0.849941611,10.23760605,-0.061019909,-0.001199081,-0.007993874,-22,42,83,8,-14,-0.10295067,2.431311846,10.20887566,0.053159267,-0.02691271,0.037837673,15,44,-17,-19,55
1693677864597551400,1.031900883,-0.847547412,10.24119759,-0.060886677,-0.001199081,-0.007860643,-23,42,84,13,-14,-0.106541976,2.431311846,10.21127033,0.053026035,-0.027045943,0.037837673,21,42,-19,-23,55
1693677864598551400,1.031900883,-0.845153213,10.23760605,-0.061019909,-0.001199081,-0.007860643,-27,42,83,8,-16,-0.105344877,2.428917646,10.21127033,0.053159267,-0.027045943,0.037704438,17,38,-21,-29,51
1693677864628532000,1.031900883,-0.845153213,10.24000072,-0.06115314,-0.000666156,-0.008127105,-27,36,79,0,-18,-0.107739076,2.41694665,10.21845245,0.053825419,-0.026646247,0.038104136,20,39,-19,-22,55
1693677864629532000,1.033097982,-0.845153213,10.23521233,-0.061019909,-0.000799387,-0.007993874,-30,37,77,1,-17,-0.106541976,2.41574955,10.21965027,0.053558957,-0.026646247,0.037970904,17,46,-20,-22,52
1693677864630532000,1.029506683,-0.848744512,10.23880386,-0.06115314,-0.000666156,-0.007993874,-32,40,81,20,-17,-0.111330383,2.41335535,10.21605873,0.053425729,-0.026379786,0.037970904,21,47,-20,-26,54
1693677864631532000,1.030703783,-0.846350312,10.23401546,-0.06115314,-0.000799387,-0.007860643,-30,35,78,-1,-18,-0.112527482,2.412158251,10.21725559,0.053425729,-0.026379786,0.037837673,17,34,-23,-17,52
1693677864632532000,1.033097982,-0.842759013,10.23401546,-0.06115314,-0.000799387,-0.007993874,-33,39,78,0,-18,-0.111330383,2.41455245,10.21845245,0.053425729,-0.026246555,0.037970904,18,46,-21,-23,54
1693677864664522600,1.019929886,-0.863109708,10.23162079,-0.061286367,-0.000399694,-0.008393568,-1,67,105,38,11,-0.114921682,2.41335535,10.23521233,0.053292494,-0.026379786,0.038370594,15,30,-21,-19,48
1693677864665522600,1.021126986,-0.866701007,10.23042393,-0.061419602,-0.000532925,-0.008393568,-28,47,79,9,3,-0.113724582,2.412158251,10.23162079,0.053159267,-0.026113322,0.038370594,13,35,-22,-27,50
1693677864666522600,1.019929886,-0.866701007,10.22563553,-0.061419602,-0.000532925,-0.008526799,-8,50,104,31,14,-0.113724582,2.412158251,10.23042393,0.053026035,-0.026113322,0.038370594,20,42,-25,-20,52
1693677864667522600,1.019929886,-0.866701007,10.22683239,-0.061419602,-0.000266462,-0.008660031,-22,42,89,10,-8,-0.114921682,2.41455245,10.23760605,0.053026035,-0.026113322,0.038104136,19,37,-24,-26,55
1693677864668522600,1.019929886,-0.864306808,10.23042393,-0.061419602,-0.000133231,-0.008660031,-24,41,87,13,-6,-0.112527482,2.41455245,10.23880386,0.053026035,-0.025980091,0.038104136,18,30,-28,-32,43
1693677864707488300,1.025915384,-0.85473001,10.24598598,-0.061552834,-0.000399694,-0.008260337,-26,42,79,12,-11,-0.10175357,2.418143749,10.23521233,0.053825419,-0.026779478,0.037437979,15,31,-18,-22,57
1693677864708488300,1.024718285,-0.85353291,10.25197124,-0.061819296,-0.000532925,-0.008393568,-27,38,81,2,-11,-0.106541976,2.418143749,10.23880386,0.053558957,-0.026646247,0.037437979,16,43,-21,-19,55
1693677864709488300,1.024718285,-0.85353291,10.25077438,-0.061819296,-0.000399694,-0.008393568,-24,32,87,13,-11,-0.106541976,2.419340849,10.23401546,0.053558957,-0.026513018,0.037437979,19,32,-27,-20,54
1693677864710488300,1.024718285,-0.85353291,10.25197124,-0.061686065,-0.000266462,-0.008393568,-22,45,79,7,-9,-0.106541976,2.420537949,10.23042393,0.053425729,-0.026513018,0.03757121,14,36,-15,-22,48
1693677864711488300,1.021126986,-0.852335811,10.24598598,-0.061686065,-0.000133231,-0.008393568,-26,53,87,11,-7,-0.106541976,2.419340849,10.22802925,0.053692192,-0.026779478,0.037437979,13,16,-28,-22,54
1693677864741469000,1.024718285,-0.852335811,10.23760605,-0.061686065,-0.000266462,-0.007993874,-28,45,87,12,-9,-0.111330383,2.41455245,10.21366405,0.053159267,-0.026646247,0.037970904,15,39,-24,-21,54
1693677864742469000,1.025915384,-0.852335811,10.24000072,-0.061552834,-0.000399694,-0.007993874,-28,43,79,9,-11,-0.110133275,2.41574955,10.21007347,0.0528928,-0.026646247,0.037970904,10,43,-33,-21,48
1693677864743469000,1.025915384,-0.85592711,10.24718285,-0.061552834,-0.000399694,-0.007860643,-18,57,90,4,-16,-0.110133275,2.419340849,10.2028904,0.0528928,-0.026379786,0.037970904,22,40,-25,-20,52
1693677864744469000,1.025915384,-0.859518409,10.24957752,-0.061419602,-0.000532925,-0.007860643,-16,44,85,13,-9,-0.108936176,2.41574955,10.20169353,0.053026035,-0.026379786,0.037970904,17,33,-21,-22,52
1693677864745469000,1.027112484,-0.857124209,10.24478912,-0.061419602,-0.000399694,-0.007727412,5,64,110,28,14,-0.108936176,2.41455245,10.2028904,0.053159267,-0.026379786,0.037837673,17,44,-27,-20,55
1693677864774448900,1.022324085,-0.851138711,10.23281765,-0.060753446,-0.000133231,-0.007993874,-32,39,84,0,-12,-0.112527482,2.41574955,10.23042393,0.053558957,-0.02691271,0.037837673,19,33,-22,-26,52
1693677864775448900,1.021126986,-0.851138711,10.23042393,-0.060620211,-0.000266462,-0.007993874,-6,58,103,14,-5,-0.110133275,2.41694665,10.23880386,0.053692192,-0.027179174,0.03757121,19,35,-29,-27,53
1693677864776448900,1.021126986,-0.849941611,10.22922707,-0.060620211,-0.000133231,-0.007860643,-26,41,88,9,-12,-0.112527482,2.41574955,10.24000072,0.053558957,-0.027179174,0.03757121,21,33,-21,-23,51
1693677864777448900,1.017535686,-0.852335811,10.23042393,-0.060486984,-0.000266462,-0.007993874,-24,57,96,26,11,-0.108936176,2.41455245,10.23640919,0.053558957,-0.027179174,0.03757121,17,40,-22,-24,53
1693677864778448900,1.017535686,-0.852335811,10.23162079,-0.060753446,-0.000133231,-0.007860643,-28,35,82,4,-14,-0.108936176,2.41694665,10.23521233,0.053558957,-0.027312404,0.03757121,10,45,-28,-18,55
1693677864808430100,1.019929886,-0.859518409,10.24359226,-0.06115314,-0.000532925,-0.007860643,-36,44,88,3,-11,-0.112527482,2.421735048,10.22443867,0.053159267,-0.027312404,0.038237367,13,35,-21,-23,52
1693677864809430100,1.017535686,-0.860715508,10.24119759,-0.061286367,-0.000399694,-0.007993874,-24,37,84,10,-12,-0.112527482,2.422932148,10.22802925,0.053292494,-0.027445635,0.038104136,15,18,-29,-23,48
1693677864810430100,1.013944387,-0.863109708,10.23760605,-0.061286367,-0.000666156,-0.007993874,-22,37,79,8,-9,-0.111330383,2.425326347,10.23042393,0.053692192,-0.027445635,0.037970904,18,31,-27,-18,52
1693677864811430100,1.016338587,-0.861912608,10.23760605,-0.061286367,-0.000532925,-0.007860643,-27,38,86,6,-12,-0.108936176,2.425326347,10.23162079,0.053558957,-0.027312404,0.037970904,21,39,-25,-19,53
1693677864812430100,1.016338587,-0.861912608,10.23880386,-0.061286367,-0.000666156,-0.007727412,-23,41,85,8,-9,-0.112527482,2.426523447,10.22802925,0.053292494,-0.027445635,0.037970904,20,46,-22,-19,55
1693677864842409700,1.023521185,-0.851138711,10.23760605,-0.06115314,-0.001199081,-0.008127105,-8,62,107,26,9,-0.114921682,2.403778553,10.21725559,0.053425729,-0.026779478,0.037970904,23,43,-19,-23,49
1693677864843409700,1.021126986,-0.846350312,10.23401546,-0.06115314,-0.001199081,-0.007860643,-28,39,81,6,-10,-0.114921682,2.408566952,10.21965027,0.053425729,-0.027045943,0.037837673,13,35,-17,-30,51
1693677864844409700,1.021126986,-0.845153213,10.23521233,-0.06115314,-0.001199081,-0.007993874,-30,35,84,3,-7,-0.112527482,2.412158251,10.21486187,0.053558957,-0.027045943,0.037837673,15,41,-25,-22,54
1693677864845409700,1.021126986,-0.846350312,10.23640919,-0.061286367,-0.001199081,-0.008127105,-24,39,85,6,-14,-0.111330383,2.41335535,10.21845245,0.053558957,-0.027179174,0.037837673,10,39,-23,-17,54
1693677864846409700,1.024718285,-0.845153213,10.24119759,-0.061286367,-0.00106585,-0.007993874,-22,38,80,8,-13,-0.110133275,2.41335535,10.22084713,0.053558957,-0.027045943,0.037970904,20,39,-15,-18,55
1693677864878389200,1.025915384,-0.85592711,10.23880386,-0.061419602,-0.000532925,-0.007594181,-29,42,84,4,-9,-0.114921682,2.419340849,10.21965027,0.053692192,-0.026513018,0.037837673,20,42,-24,-23,55
1693677864879389200,1.024718285,-0.85592711,10.23760605,-0.061286367,-0.000399694,-0.007727412,-22,43,85,10,-11,-0.114921682,2.419340849,10.21965027,0.053825419,-0.026513018,0.037837673,15,36,-24,-23,54
1693677864880389200,1.025915384,-0.860715508,10.23760605,-0.06115314,-0.000399694,-0.007727412,-29,41,83,7,-10,-0.119710088,2.41694665,10.22204399,0.053692192,-0.026646247,0.037837673,20,43,-17,-14,52
1693677864881389200,1.025915384,-0.860715508,10.23521233,-0.06115314,-0.000399694,-0.007594181,-26,43,85,11,-17,-0.120907187,2.41574955,10.22802925,0.053692192,-0.026646247,0.037704438,20,42,-17,-13,56
1693677864882389200,1.027112484,-0.857124209,10.23401546,-0.06115314,-0.000399694,-0.007594181,-32,46,80,9,-13,-0.124498487,2.41694665,10.22563553,0.053558957,-0.026646247,0.037704438,17,39,-22,-21,52
1693677864916392100,1.027112484,-0.866701007,10.24000072,-0.061419602,-0.000666156,-0.007993874,-28,32,86,9,-13,-0.112527482,2.41694665,10.23640919,0.053026035,-0.026646247,0.037970904,-2,34,-23,-31,44
1693677864917392100,1.027112484,-0.864306808,10.23760605,-0.061419602,-0.000532925,-0.008127105,-27,41,84,6,-3,-0.108936176,2.41574955,10.23521233,0.053159267,-0.026646247,0.038104136,18,45,-22,-19,55
1693677864918392100,1.027112484,-0.859518409,10.24000072,-0.061419602,-0.000666156,-0.007993874,-27,44,84,6,-12,-0.107739076,2.41694665,10.23640919,0.053159267,-0.026646247,0.038237367,19,43,-18,-18,54
1693677864919392100,1.025915384,-0.857124209,10.23521233,-0.061419602,-0.000666156,-0.008127105,-30,38,83,6,-16,-0.110133275,2.418143749,10.23401546,0.053159267,-0.026779478,0.038370594,18,35,-17,-16,52
1693677864920392100,1.023521185,-0.85592711,10.23281765,-0.061286367,-0.000666156,-0.008127105,-28,45,79,6,-13,-0.113724582,2.421735048,10.23401546,0.053292494,-0.026646247,0.038370594,14,39,-25,-22,49
1693677864956345200,1.027112484,-0.85592711,10.24957752,-0.061419602,-0.000799387,-0.007727412,-28,41,88,13,-7,-0.106541976,2.41335535,10.23880386,0.053825419,-0.026379786,0.037970904,17,37,-24,-23,52
1693677864957345200,1.028309584,-0.858321309,10.24838066,-0.061419602,-0.000666156,-0.007727412,-24,43,89,11,-8,-0.107739076,2.410961151,10.23640919,0.053825419,-0.026379786,0.037837673,7,39,-23,-27,51
1693677864958345200,1.028309584,-0.858321309,10.25675964,-0.061552834,-0.000799387,-0.007727412,-29,47,85,11,-11,-0.107739076,2.409764051,10.23521233,0.053825419,-0.026513018,0.037970904,15,41,-21,-18,54
1693677864959345200,1.025915384,-0.859518409,10.25915432,-0.061552834,-0.000799387,-0.007860643,-31,37,87,7,-10,-0.105344877,2.412158251,10.23880386,0.053825419,-0.026379786,0.037970904,18,45,-21,-22,55
1693677864960345200,1.030703783,-0.858321309,10.25915432,-0.061286367,-0.000932619,-0.007860643,-27,39,85,12,-11,-0.104147777,2.41335535,10.23521233,0.053958651,-0.026513018,0.037837673,15,30,-27,-11,53
1693677864995344600,1.030703783,-0.852335811,10.24119759,-0.06115314,-0.000266462,-0.007727412,-23,45,88,11,-7,-0.122104287,2.409764051,10.22802925,0.053958651,-0.027179174,0.037704438,19,35,-22,-22,53
1693677864996344600,1.029506683,-0.849941611,10.24000072,-0.061286367,-0.000399694,-0.007727412,-28,32,87,-4,2,-0.117315881,2.409764051,10.23162079,0.053825419,-0.027045943,0.03757121,20,30,-24,-22,55
1693677864997344600,1.024718285,-0.85353291,10.24478912,-0.061286367,-0.000266462,-0.007860643,-31,45,83,7,-9,-0.116118781,2.410961151,10.23521233,0.053825419,-0.027179174,0.037437979,20,41,-23,-19,54
1693677864998344600,1.022324085,-0.852335811,10.24718285,-0.06115314,-0.000266462,-0.007860643,-15,41,79,6,-11,-0.114921682,2.412158251,10.23521233,0.053958651,-0.027045943,0.037171517,17,32,-28,-24,53
1693677864999344600,1.022324085,-0.848744512,10.24957752,-0.06115314,-0.000399694,-0.007993874,-31,42,85,11,-7,-0.113724582,2.41335535,10.23162079,0.053958651,-0.027045943,0.037437979,20,32,-21,-22,53
1693677865031301900,1.031900883,-0.848744512,10.24000072,-0.061286367,-0.000666156,-0.007860643,-20,48,89,9,-5,-0.118512981,2.41574955,10.21965027,0.053558957,-0.026779478,0.037704438,17,35,-19,-23,50
1693677865032301900,1.031900883,-0.847547412,10.24838066,-0.061286367,-0.000666156,-0.007860643,-29,42,81,12,-8,-0.119710088,2.418143749,10.21486187,0.053558957,-0.026779478,0.03757121,18,37,-19,-19,58
1693677865033301900,1.031900883,-0.849941611,10.24718285,-0.06115314,-0.000799387,-0.007860643,-23,43,79,8,-13,-0.114921682,2.418143749,10.21486187,0.053292494,-0.026779478,0.03757121,20,40,-19,-19,55
1693677865034301900,1.033097982,-0.85353291,10.24957752,-0.061019909,-0.000666156,-0.007860643,-30,38,89,6,-11,-0.114921682,2.419340849,10.21845245,0.053425729,-0.02691271,0.037704438,20,35,-18,-24,49
1693677865035301900,1.034295082,-0.85353291,10.25197124,-0.06115314,-0.000666156,-0.007727412,-26,42,84,8,-6,-0.114921682,2.419340849,10.22084713,0.053558957,-0.02691271,0.037704438,15,32,-23,-22,50
1693677865068282900,1.025915384,-0.847547412,10.23880386,-0.061286367,-0.000532925,-0.008127105,-19,46,89,11,-7,-0.113724582,2.418143749,10.22204399,0.053692192,-0.027045943,0.03757121,20,41,-24,-24,55
