timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951624708200156e+18,1.0,1.0,-11.0,-5.0,1.0,-3.0,0.0,-2.0
1.6951624708200156e+18,-1.0,-2.0,0.0,8.0,5.0,4.0,3.0,1.0
1.6951624708210048e+18,0.0,2.0,12.0,4.0,3.0,4.0,1.0,3.0
1.695162470822004e+18,-3.0,-1.0,-4.0,-3.0,-8.0,-5.0,-3.0,-3.0
1.695162470822004e+18,-2.0,-1.0,-7.0,-6.0,0.0,1.0,-1.0,-1.0
1.695162470822004e+18,2.0,5.0,17.0,7.0,0.0,-6.0,0.0,0.0
1.6951624708339978e+18,-4.0,-6.0,-23.0,-13.0,-7.0,-2.0,0.0,1.0
1.695162470835e+18,-3.0,2.0,1.0,-4.0,9.0,8.0,1.0,-3.0
1.6951624708489887e+18,-2.0,-11.0,-20.0,-10.0,-6.0,-5.0,0.0,-2.0
1.69516247084999e+18,-1.0,0.0,1.0,-7.0,1.0,0.0,-2.0,-1.0
1.695162470850988e+18,2.0,3.0,14.0,12.0,3.0,0.0,1.0,-1.0
1.695162470850988e+18,-1.0,-1.0,20.0,12.0,-7.0,-5.0,-5.0,-3.0
1.6951624708719775e+18,-2.0,1.0,-27.0,-11.0,-4.0,-1.0,-3.0,-3.0
1.6951624708719775e+18,0.0,-6.0,-23.0,-11.0,-10.0,-8.0,-1.0,-1.0
1.695162470879971e+18,-1.0,-5.0,1.0,-2.0,0.0,2.0,-2.0,0.0
1.695162470879971e+18,-1.0,-2.0,-22.0,-15.0,0.0,1.0,-2.0,-1.0
1.6951624708869683e+18,3.0,5.0,28.0,17.0,7.0,3.0,3.0,0.0
1.6951624708869683e+18,-2.0,-2.0,-3.0,-1.0,2.0,2.0,-1.0,-2.0
1.695162470887968e+18,1.0,2.0,-3.0,0.0,-3.0,-5.0,-3.0,-2.0
1.695162470887968e+18,0.0,0.0,-2.0,0.0,-1.0,-3.0,0.0,0.0
1.6951624709019607e+18,-2.0,-2.0,2.0,5.0,1.0,5.0,-1.0,1.0
1.6951624709019607e+18,0.0,1.0,3.0,-5.0,2.0,-1.0,0.0,0.0
1.6951624709029604e+18,-2.0,2.0,1.0,-8.0,-3.0,-1.0,-1.0,-1.0
1.6951624709039567e+18,1.0,-2.0,-14.0,-7.0,0.0,-1.0,0.0,0.0
1.6951624709239693e+18,0.0,0.0,7.0,-1.0,-3.0,-4.0,-3.0,-2.0
1.695162470924959e+18,1.0,-2.0,6.0,7.0,-4.0,0.0,-1.0,-1.0
1.695162470925962e+18,-1.0,8.0,0.0,-9.0,0.0,2.0,1.0,-1.0
1.695162470925962e+18,-1.0,-4.0,1.0,0.0,-3.0,-7.0,-2.0,-1.0
1.6951624709379615e+18,-1.0,-1.0,-14.0,-13.0,-2.0,2.0,-1.0,-2.0
1.6951624709379615e+18,-1.0,-1.0,2.0,9.0,-1.0,-1.0,-1.0,-2.0
1.6951624709529318e+18,-1.0,-2.0,-10.0,-9.0,-2.0,0.0,0.0,0.0
1.6951624709529318e+18,0.0,1.0,8.0,8.0,3.0,0.0,0.0,0.0
1.6951624709619249e+18,-1.0,3.0,-4.0,1.0,-1.0,0.0,2.0,1.0
1.6951624709629256e+18,-1.0,-3.0,-2.0,3.0,4.0,2.0,0.0,1.0
1.6951624709629256e+18,0.0,-2.0,9.0,0.0,-3.0,-4.0,-1.0,-3.0
1.6951624709639293e+18,-1.0,0.0,-12.0,-7.0,-1.0,2.0,0.0,-1.0
1.6951624709879117e+18,-1.0,-2.0,11.0,10.0,-1.0,-1.0,-2.0,-1.0
1.6951624709879117e+18,-2.0,0.0,-7.0,-7.0,-4.0,0.0,-3.0,-1.0
1.6951624709879117e+18,0.0,-2.0,1.0,-1.0,-4.0,-4.0,-3.0,-1.0
1.6951624709879117e+18,0.0,-1.0,3.0,4.0,-2.0,-3.0,0.0,-1.0
1.6951624709979023e+18,0.0,0.0,-2.0,0.0,2.0,6.0,0.0,-1.0
1.6951624709979023e+18,3.0,0.0,-5.0,-5.0,-3.0,-2.0,0.0,-1.0
1.6951624710068977e+18,-1.0,-1.0,7.0,4.0,3.0,-1.0,-1.0,0.0
1.6951624710068977e+18,-1.0,-2.0,-2.0,2.0,-2.0,1.0,-2.0,-1.0
1.6951624710218898e+18,-1.0,-1.0,3.0,4.0,1.0,-8.0,-1.0,-2.0
1.6951624710228892e+18,-3.0,0.0,2.0,-1.0,0.0,1.0,-1.0,0.0
1.6951624710358848e+18,-2.0,-2.0,2.0,4.0,-3.0,-2.0,0.0,0.0
1.6951624710358848e+18,-1.0,-1.0,-2.0,-3.0,-1.0,6.0,-1.0,-1.0
1.6951624710439007e+18,2.0,0.0,1.0,-2.0,0.0,-2.0,1.0,0.0
1.6951624710448776e+18,0.0,-1.0,1.0,1.0,3.0,3.0,0.0,0.0
1.695162471045876e+18,-1.0,-1.0,-3.0,1.0,1.0,-2.0,-2.0,0.0
1.695162471045876e+18,-1.0,0.0,-3.0,-4.0,-7.0,-10.0,0.0,-1.0
1.6951624710668652e+18,-2.0,-1.0,3.0,-1.0,4.0,12.0,-1.0,-1.0
1.695162471067864e+18,-1.0,-1.0,-4.0,-1.0,-3.0,-1.0,-1.0,-1.0
1.695162471067864e+18,0.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-3.0
1.695162471068863e+18,-1.0,0.0,0.0,2.0,-2.0,0.0,0.0,1.0
1.695162471080879e+18,-1.0,0.0,-2.0,1.0,-4.0,-6.0,-1.0,0.0
1.695162471080879e+18,-1.0,0.0,-6.0,-6.0,-1.0,-1.0,0.0,0.0
1.6951624710878536e+18,1.0,-5.0,-2.0,-1.0,2.0,0.0,-2.0,-1.0
1.6951624710878536e+18,1.0,3.0,8.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951624711048422e+18,-3.0,-3.0,-14.0,-7.0,-5.0,-6.0,-1.0,-1.0
1.6951624711048422e+18,-1.0,1.0,1.0,-1.0,0.0,5.0,0.0,1.0
1.6951624711058588e+18,-3.0,-5.0,-1.0,5.0,3.0,-1.0,0.0,-1.0
1.6951624711058588e+18,-2.0,-1.0,-1.0,-2.0,2.0,-1.0,-3.0,-1.0
1.6951624711178345e+18,-2.0,-2.0,3.0,-2.0,-3.0,-3.0,0.0,0.0
1.6951624711178345e+18,-1.0,0.0,-2.0,-3.0,-6.0,-3.0,-1.0,-2.0
1.6951624711298296e+18,1.0,0.0,0.0,1.0,0.0,2.0,-2.0,-1.0
1.6951624711298296e+18,0.0,-1.0,4.0,1.0,-1.0,0.0,1.0,-1.0
1.695162471140826e+18,0.0,-2.0,-15.0,-4.0,1.0,-1.0,0.0,0.0
1.6951624711418214e+18,0.0,-2.0,1.0,0.0,0.0,0.0,-1.0,-1.0
1.6951624711478408e+18,-1.0,1.0,6.0,1.0,-1.0,0.0,1.0,-1.0
1.6951624711478408e+18,-1.0,-2.0,-10.0,-4.0,1.0,-1.0,0.0,0.0
1.6951624711658086e+18,0.0,-1.0,5.0,2.0,-2.0,-2.0,0.0,-2.0
1.6951624711658086e+18,-1.0,-1.0,0.0,1.0,0.0,-4.0,0.0,0.0
1.6951624711668467e+18,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951624711678065e+18,-1.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,0.0
1.6951624711887951e+18,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951624711907965e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0
1.695162471191794e+18,0.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-2.0
1.695162471191794e+18,-1.0,-1.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951624712017874e+18,-2.0,0.0,2.0,0.0,1.0,-1.0,1.0,1.0
1.6951624712027886e+18,0.0,-1.0,2.0,-1.0,-2.0,-2.0,0.0,-2.0
1.695162471208786e+18,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0
1.695162471208786e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.695162471224774e+18,0.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0
1.695162471224774e+18,0.0,-2.0,1.0,5.0,0.0,-2.0,0.0,1.0
1.695162471225777e+18,0.0,1.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0
1.695162471225777e+18,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0
1.6951624712467612e+18,0.0,0.0,2.0,-3.0,-1.0,-2.0,-2.0,-1.0
1.6951624712467612e+18,-1.0,0.0,-2.0,-4.0,-2.0,-4.0,0.0,-1.0
1.6951624712487593e+18,0.0,-3.0,0.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951624712487593e+18,0.0,1.0,-5.0,-1.0,-1.0,1.0,-2.0,-1.0
1.6951624712607762e+18,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951624712617746e+18,0.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-2.0
1.6951624712867382e+18,0.0,2.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.6951624712867382e+18,0.0,-6.0,-5.0,-3.0,-1.0,-2.0,2.0,-1.0
1.69516247129174e+18,0.0,-2.0,0.0,2.0,0.0,1.0,-1.0,-2.0
1.69516247129174e+18,-1.0,-1.0,-3.0,-2.0,0.0,1.0,-1.0,0.0
1.6951624712937347e+18,-2.0,0.0,4.0,-1.0,-2.0,0.0,-1.0,1.0
1.6951624712937347e+18,-1.0,-1.0,-12.0,-2.0,0.0,-1.0,-1.0,1.0
1.6951624713067256e+18,-1.0,1.0,12.0,0.0,1.0,0.0,-1.0,1.0
1.6951624713067256e+18,0.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951624713087247e+18,-2.0,-1.0,-2.0,0.0,1.0,1.0,-1.0,-1.0
1.6951624713087247e+18,0.0,0.0,3.0,0.0,-2.0,-2.0,0.0,0.0
1.6951624713227177e+18,1.0,-1.0,2.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951624713227177e+18,-2.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0
1.6951624713277148e+18,0.0,-1.0,2.0,-2.0,0.0,1.0,0.0,-1.0
1.6951624713277148e+18,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0
1.6951624713447045e+18,0.0,-1.0,-6.0,1.0,-1.0,-1.0,-2.0,-2.0
1.6951624713447045e+18,-1.0,2.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0
1.6951624713457044e+18,-3.0,-4.0,-4.0,-1.0,-2.0,-2.0,-2.0,-1.0
1.695162471346708e+18,-1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-1.0
1.695162471366697e+18,0.0,0.0,-3.0,-2.0,0.0,1.0,0.0,-1.0
1.695162471367693e+18,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.695162471368691e+18,-1.0,2.0,-2.0,1.0,-2.0,-1.0,0.0,1.0
1.695162471368691e+18,-1.0,-3.0,-4.0,-1.0,1.0,-2.0,-2.0,0.0
1.6951624713807076e+18,-3.0,-2.0,1.0,-2.0,-3.0,-2.0,-1.0,-3.0
1.6951624713807076e+18,-1.0,0.0,8.0,2.0,1.0,0.0,-2.0,0.0
1.695162471391681e+18,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0
1.695162471391681e+18,1.0,-3.0,-8.0,-4.0,-2.0,1.0,-1.0,1.0
1.6951624714046723e+18,1.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0
1.6951624714046723e+18,-2.0,0.0,-1.0,-6.0,-3.0,-1.0,-2.0,-2.0
1.6951624714056873e+18,2.0,7.0,12.0,3.0,0.0,-1.0,0.0,0.0
1.6951624714056873e+18,-4.0,-14.0,-21.0,-3.0,-3.0,-2.0,-3.0,-2.0
1.695162471428658e+18,-1.0,-2.0,-7.0,-1.0,-1.0,-2.0,0.0,1.0
1.695162471428658e+18,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0
1.695162471428658e+18,-2.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951624714296568e+18,1.0,5.0,6.0,2.0,0.0,0.0,1.0,-2.0
1.6951624714406497e+18,-1.0,-2.0,-16.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951624714406497e+18,0.0,-2.0,7.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.695162471463637e+18,0.0,-2.0,-8.0,-2.0,-2.0,-2.0,-2.0,0.0
1.695162471463637e+18,-1.0,1.0,7.0,1.0,1.0,-1.0,0.0,0.0
1.6951624714656374e+18,-1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951624714656374e+18,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951624714676352e+18,-1.0,-4.0,-7.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.6951624714676352e+18,-1.0,-1.0,3.0,-2.0,0.0,0.0,-1.0,0.0
1.6951624714866258e+18,0.0,3.0,13.0,1.0,-2.0,-1.0,-1.0,0.0
1.6951624714866258e+18,-1.0,0.0,-14.0,-2.0,-1.0,0.0,1.0,-2.0
1.6951624714956275e+18,-2.0,-2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951624714956275e+18,0.0,0.0,3.0,0.0,-2.0,-1.0,-3.0,0.0
1.6951624715026148e+18,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,1.0
1.6951624715026148e+18,0.0,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0
1.695162471509611e+18,-1.0,-3.0,-11.0,-4.0,-3.0,0.0,-2.0,0.0
1.695162471509611e+18,0.0,8.0,14.0,3.0,-1.0,0.0,0.0,-2.0
1.6951624715475958e+18,-2.0,-1.0,-8.0,-2.0,-1.0,-2.0,-1.0,2.0
1.6951624715475958e+18,0.0,-2.0,5.0,1.0,-1.0,-1.0,1.0,1.0
1.6951624715475958e+18,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951624715475958e+18,-2.0,0.0,-3.0,0.0,0.0,-1.0,0.0,0.0
1.6951624715485883e+18,-1.0,1.0,-2.0,-4.0,-3.0,-3.0,-1.0,-1.0
1.6951624715485883e+18,-1.0,-2.0,-4.0,1.0,1.0,-1.0,-2.0,-2.0
1.6951624715625797e+18,-1.0,-2.0,3.0,-1.0,3.0,-2.0,0.0,0.0
1.6951624715625797e+18,0.0,-2.0,-11.0,-5.0,-1.0,-3.0,0.0,0.0
1.6951624715635794e+18,-1.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-1.0
1.6951624715635794e+18,-1.0,-2.0,1.0,4.0,-1.0,-1.0,1.0,-2.0
1.6951624715695762e+18,0.0,-1.0,-13.0,0.0,-3.0,-1.0,-1.0,-1.0
1.6951624715695762e+18,-2.0,0.0,7.0,-2.0,1.0,0.0,0.0,0.0
1.6951624715915674e+18,1.0,-3.0,-3.0,-2.0,-1.0,-2.0,1.0,0.0
1.6951624715915674e+18,-1.0,-2.0,-5.0,-3.0,-4.0,-1.0,0.0,0.0
1.6951624715935634e+18,-1.0,0.0,5.0,0.0,0.0,-1.0,-2.0,-2.0
1.6951624715935634e+18,-2.0,1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0
1.6951624716065572e+18,0.0,-3.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0
1.695162471607557e+18,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1.6951624716085555e+18,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,-1.0
1.6951624716085555e+18,-1.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,-2.0
1.6951624716235459e+18,-1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0
1.695162471628545e+18,-1.0,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951624716295421e+18,0.0,-2.0,-3.0,1.0,-1.0,-2.0,-2.0,-1.0
1.6951624716295421e+18,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0
1.695162471644554e+18,-2.0,0.0,-2.0,0.0,0.0,0.0,1.0,-1.0
1.695162471644554e+18,-2.0,-1.0,3.0,-2.0,0.0,-2.0,-3.0,0.0
1.6951624716455324e+18,-2.0,-3.0,-16.0,0.0,-1.0,1.0,-2.0,0.0
1.6951624716455324e+18,1.0,-1.0,9.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951624716665247e+18,0.0,1.0,2.0,0.0,-1.0,-1.0,0.0,1.0
1.69516247166752e+18,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0
1.6951624716685192e+18,0.0,0.0,5.0,1.0,1.0,-2.0,-1.0,0.0
1.6951624716685192e+18,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951624716805238e+18,-1.0,-2.0,2.0,-3.0,0.0,-2.0,-2.0,-1.0
1.6951624716805238e+18,-1.0,-1.0,-5.0,-4.0,1.0,-1.0,-1.0,-1.0
1.6951624717064983e+18,0.0,1.0,6.0,3.0,0.0,0.0,0.0,-1.0
1.6951624717064983e+18,-1.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0
1.695162471707499e+18,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0
1.695162471707499e+18,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0
1.6951624717104945e+18,0.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,-2.0
1.6951624717104945e+18,2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951624717264865e+18,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951624717264865e+18,-1.0,2.0,-2.0,0.0,1.0,0.0,-1.0,-1.0
1.6951624717345057e+18,-2.0,1.0,-1.0,-3.0,0.0,0.0,-1.0,-1.0
1.6951624717345057e+18,-2.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
1.6951624717424812e+18,-1.0,-2.0,-7.0,0.0,-2.0,2.0,-2.0,-1.0
1.6951624717424812e+18,-1.0,-3.0,1.0,-1.0,0.0,-1.0,-1.0,-3.0
1.6951624717574692e+18,-1.0,0.0,2.0,-3.0,-1.0,-2.0,1.0,0.0
1.6951624717574692e+18,0.0,2.0,6.0,1.0,-1.0,-1.0,-1.0,-2.0
1.695162471764465e+18,0.0,-5.0,-4.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162471764465e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0
1.6951624717654638e+18,-1.0,-1.0,-9.0,-4.0,-3.0,-1.0,-1.0,0.0
1.695162471766464e+18,-1.0,1.0,9.0,0.0,-1.0,1.0,0.0,-1.0
1.6951624717944474e+18,1.0,-1.0,-20.0,0.0,0.0,-1.0,1.0,-1.0
1.6951624717944474e+18,-1.0,-1.0,14.0,0.0,2.0,0.0,1.0,-1.0
1.6951624717954468e+18,-1.0,-1.0,3.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951624717964457e+18,-1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0
1.695162471809445e+18,-1.0,1.0,3.0,-2.0,0.0,0.0,0.0,0.0
1.695162471809445e+18,-1.0,0.0,-11.0,7.0,-2.0,-1.0,-2.0,-1.0
1.695162471810439e+18,-2.0,-3.0,0.0,-3.0,-1.0,0.0,0.0,-2.0
1.695162471811445e+18,-1.0,-2.0,-9.0,-2.0,1.0,-1.0,-1.0,-1.0
1.6951624718244308e+18,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0
1.6951624718244308e+18,0.0,0.0,-6.0,-5.0,1.0,-2.0,0.0,-1.0
1.6951624718264294e+18,0.0,-1.0,-1.0,2.0,-2.0,0.0,-1.0,-2.0
1.6951624718264294e+18,1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951624718464166e+18,-2.0,-1.0,7.0,0.0,-2.0,-2.0,-2.0,-1.0
1.69516247184742e+18,2.0,0.0,-5.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951624718484165e+18,-1.0,1.0,4.0,0.0,-1.0,-1.0,0.0,1.0
1.6951624718484165e+18,0.0,0.0,-2.0,-4.0,1.0,-2.0,-2.0,-2.0
1.6951624718634074e+18,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
1.6951624718634074e+18,-1.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,0.0
1.695162471869407e+18,1.0,-2.0,-2.0,-2.0,1.0,-1.0,-1.0,1.0
1.695162471869407e+18,-2.0,-2.0,-6.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951624718843965e+18,-1.0,1.0,14.0,3.0,-1.0,0.0,-1.0,-3.0
1.6951624718843965e+18,-1.0,-2.0,-3.0,1.0,0.0,0.0,-1.0,-2.0
1.695162471885395e+18,-1.0,-2.0,-8.0,-6.0,-1.0,-3.0,-1.0,0.0
1.695162471886397e+18,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,0.0
1.695162471908383e+18,-2.0,-1.0,4.0,1.0,0.0,0.0,-2.0,0.0
1.695162471908383e+18,-1.0,-1.0,2.0,-1.0,-2.0,0.0,-2.0,0.0
1.6951624719223741e+18,-1.0,1.0,1.0,0.0,2.0,-1.0,0.0,-1.0
1.6951624719223741e+18,-1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-2.0
1.6951624719233754e+18,0.0,1.0,-9.0,-1.0,-1.0,1.0,-1.0,-2.0
1.6951624719233754e+18,-1.0,-2.0,8.0,-5.0,-3.0,-1.0,-2.0,-2.0
1.69516247192937e+18,0.0,1.0,-1.0,1.0,-1.0,0.0,-2.0,1.0
1.69516247192937e+18,1.0,1.0,-3.0,1.0,0.0,-2.0,-1.0,-1.0
1.6951624719473626e+18,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,0.0
1.6951624719503588e+18,-3.0,1.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951624719503588e+18,-1.0,0.0,-5.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951624719513582e+18,0.0,1.0,12.0,0.0,-3.0,-1.0,1.0,-3.0
1.6951624719673562e+18,1.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,-1.0
1.6951624719673562e+18,-1.0,1.0,-3.0,-1.0,1.0,-2.0,-1.0,-2.0
1.695162471968348e+18,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0
1.695162471968348e+18,0.0,-2.0,-7.0,-1.0,-1.0,0.0,1.0,1.0
1.6951624719803402e+18,0.0,-1.0,2.0,1.0,-1.0,-2.0,0.0,-1.0
1.6951624719803402e+18,-2.0,-5.0,0.0,2.0,-1.0,-1.0,0.0,-1.0
1.695162471995334e+18,-2.0,-1.0,3.0,1.0,0.0,1.0,-2.0,-2.0
1.695162471995334e+18,-1.0,-2.0,-4.0,-2.0,-1.0,2.0,-1.0,-2.0
1.6951624720043264e+18,1.0,0.0,0.0,-4.0,-3.0,-2.0,0.0,-2.0
1.6951624720043264e+18,1.0,0.0,-2.0,-1.0,0.0,1.0,-2.0,0.0
1.695162472006326e+18,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,-2.0
1.695162472006326e+18,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0
1.6951624720263145e+18,-2.0,1.0,6.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951624720273152e+18,0.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0
1.695162472028314e+18,-2.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0
1.695162472028314e+18,0.0,1.0,3.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951624720493018e+18,0.0,-2.0,-14.0,-3.0,0.0,-1.0,1.0,-2.0
1.6951624720503014e+18,-1.0,-1.0,-1.0,1.0,-3.0,1.0,-1.0,0.0
1.695162472051301e+18,-2.0,-1.0,3.0,0.0,-2.0,0.0,-1.0,0.0
1.695162472051301e+18,0.0,0.0,-4.0,-1.0,-1.0,-3.0,-1.0,0.0
1.695162472072288e+18,1.0,-2.0,1.0,0.0,0.0,0.0,-1.0,0.0
1.695162472072288e+18,0.0,-1.0,-2.0,-1.0,1.0,-1.0,1.0,1.0
1.6951624720732882e+18,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951624720742884e+18,-2.0,-1.0,-2.0,-4.0,-1.0,-1.0,-2.0,-2.0
1.695162472089279e+18,-1.0,0.0,2.0,0.0,0.0,-2.0,-1.0,-1.0
1.6951624720972744e+18,1.0,3.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951624720982738e+18,-1.0,0.0,2.0,1.0,-1.0,-1.0,-3.0,-2.0
1.6951624720982738e+18,0.0,-1.0,-3.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951624721012726e+18,0.0,-1.0,1.0,-1.0,2.0,1.0,-4.0,-2.0
1.6951624721012726e+18,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0
1.6951624721092675e+18,1.0,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,0.0
1.6951624721092675e+18,-1.0,1.0,2.0,1.0,-1.0,-1.0,1.0,-1.0
1.6951624721232591e+18,-3.0,0.0,3.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951624721242596e+18,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.695162472130254e+18,2.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0
1.695162472130254e+18,-2.0,-1.0,-5.0,2.0,0.0,0.0,0.0,1.0
1.695162472148245e+18,-1.0,-1.0,0.0,0.0,-3.0,1.0,-1.0,-1.0
1.695162472148245e+18,-2.0,-1.0,-3.0,-2.0,-1.0,0.0,-2.0,-2.0
1.6951624721492454e+18,-1.0,1.0,6.0,-1.0,1.0,1.0,0.0,1.0
1.6951624721492454e+18,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-3.0,0.0
1.695162472169232e+18,0.0,-2.0,-3.0,-1.0,0.0,-1.0,-1.0,2.0
1.695162472169232e+18,-1.0,-1.0,0.0,-1.0,2.0,-1.0,0.0,0.0
1.695162472171231e+18,0.0,0.0,-3.0,1.0,-2.0,-1.0,1.0,1.0
1.695162472171231e+18,-2.0,-1.0,7.0,-2.0,0.0,-1.0,0.0,-1.0
1.695162472186223e+18,-3.0,-2.0,-11.0,-3.0,0.0,-1.0,1.0,0.0
1.695162472186223e+18,0.0,0.0,-3.0,-2.0,0.0,0.0,-2.0,-1.0
1.6951624721982164e+18,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951624721982164e+18,1.0,-2.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
1.6951624722072118e+18,-1.0,-1.0,-9.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951624722072118e+18,0.0,1.0,13.0,2.0,-3.0,-1.0,-3.0,-1.0
1.6951624722082107e+18,0.0,0.0,-5.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951624722082107e+18,-2.0,-3.0,-3.0,-2.0,-2.0,-1.0,0.0,-3.0
1.695162472235219e+18,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,0.0
1.695162472235219e+18,-1.0,-2.0,-6.0,-1.0,0.0,-2.0,-1.0,-1.0
1.6951624722361974e+18,-2.0,-4.0,-5.0,0.0,-2.0,-2.0,-1.0,-1.0
1.6951624722361974e+18,0.0,1.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0
1.695162472243193e+18,0.0,-3.0,-1.0,-2.0,-1.0,-1.0,-3.0,-3.0
