timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161244005646900,-4.219780445,-1.332373261,7.277175903,0.099390499,-0.345868289,-0.409153163,336,364,731,438,910,-4.149151325,3.112462282,7.729680061,-0.937681437,1.085701346,-0.629384398,14,-1,112,111,304
1695161244036623600,-3.488351822,-3.339911461,7.825448036,-0.04103522,-0.135096475,-0.02797856,330,356,721,430,896,-5.199008942,4.121618271,10.22204399,-0.282716691,0.204376727,-0.325217426,22,-3,109,114,301
1695161244037623600,-3.49433732,-3.349488258,7.836222172,0.007061256,-0.127369061,-0.0042634,328,358,720,429,895,-5.082890034,4.127603531,10.20767879,-0.271125585,0.201045945,-0.317623258,25,-2,110,113,297
1695161244038623600,-3.491943121,-3.350685358,7.844601631,0.050228179,-0.121107198,0.017320061,330,355,719,431,895,-4.966771603,4.13239193,10.18253994,-0.261399686,0.202777937,-0.311228186,25,-4,107,112,299
1695161244039623600,-3.483563423,-3.330334663,7.854178905,0.087799385,-0.115644716,0.035839204,332,357,717,431,896,-4.851849556,4.13239193,10.13944435,-0.253539056,0.20824042,-0.305898935,22,-5,108,112,300
1695161244040623600,-3.470395327,-3.302801132,7.855375767,0.118842266,-0.110715166,0.051160797,334,355,719,429,896,-4.776432514,4.131195068,10.09395409,-0.249142408,0.212903515,-0.302568167,23,-3,109,110,296
1695161244075620900,-3.440467834,-3.608062029,7.900865555,-0.20357734,-0.082203679,-0.034773353,337,351,709,427,883,-3.289633036,3.489548922,8.270770073,-0.190520674,0.308297068,-0.233421117,23,-5,109,114,299
1695161244076620900,-3.414131641,-3.663128614,7.909245491,-0.215701386,-0.081137821,-0.040635526,334,352,710,429,885,-3.280056238,3.462015629,8.244433403,-0.190520674,0.309229732,-0.234087273,22,-13,107,111,294
1695161244077620900,-3.374627352,-3.709815502,7.924807549,-0.224494636,-0.079006128,-0.044898927,332,352,709,429,885,-3.275267839,3.432088137,8.228871346,-0.190520674,0.310029089,-0.235419586,23,-5,109,111,296
1695161244078620900,-3.333925962,-3.749319792,7.95234108,-0.230356812,-0.075142421,-0.047430322,334,352,709,430,885,-3.27407074,3.404554844,8.214506149,-0.190387443,0.310029089,-0.236485451,24,-8,108,114,297
1695161244079620900,-3.289633036,-3.787626982,7.982268333,-0.233421117,-0.068747319,-0.048362937,330,352,707,429,883,-3.27407074,3.388992548,8.218097687,-0.190387443,0.30856356,-0.236751899,22,-8,107,105,296
1695161244113582700,-3.450044632,-3.634398222,8.725667953,-0.230756521,0.135496169,0.076607957,332,347,702,424,878,-3.760093689,3.163937569,8.543708801,0.092595711,0.224094957,-0.149751917,22,-5,106,111,295
1695161244114582700,-3.482366323,-3.633201122,8.765172005,-0.243013784,0.139093414,0.082203679,331,351,699,425,873,-3.784035683,3.169923067,8.556877136,0.121373661,0.21663399,-0.141225114,20,-7,107,109,294
1695161244115582700,-3.517082214,-3.64038372,8.798690796,-0.256203681,0.141491577,0.087133229,331,349,698,422,875,-3.809175014,3.171120167,8.565256119,0.149485439,0.20824042,-0.132698312,20,-4,103,111,293
1695161244116582700,-3.550601006,-3.660734415,8.832210541,-0.270192951,0.142690659,0.091396637,325,348,698,423,875,-3.835511208,3.163937569,8.572439194,0.177330777,0.199313939,-0.124038287,20,-5,108,110,296
1695161244117582700,-3.584120035,-3.68108511,8.866926193,-0.284448713,0.142957121,0.094860643,328,351,698,424,875,-3.855861902,3.150769472,8.574832916,0.204376727,0.189588055,-0.115111791,15,-5,105,111,295
1695161244152576400,-4.371812344,-3.885789394,9.223662376,-0.54438287,-0.066482387,0.085800916,309,343,685,416,861,-4.525041103,2.682703018,8.406042099,0.80458343,-0.134430319,0.147620216,-6,-13,107,108,295
1695161244153576400,-4.407725334,-3.834314108,9.186552048,-0.569163859,-0.086999997,0.080738127,306,341,687,414,864,-4.57531929,2.671929121,8.379706383,0.848949432,-0.156679943,0.1672052,-5,-13,104,105,291
1695161244154576400,-4.440047264,-3.780444384,9.1326828,-0.596875966,-0.108583458,0.075275652,304,342,687,415,862,-4.625597477,2.662352324,8.343792915,0.896113276,-0.179196015,0.187189892,-11,-13,108,105,290
1695161244155576400,-4.471171856,-3.721786499,9.0740242,-0.627519131,-0.131632462,0.069147013,306,340,683,414,857,-4.67827034,2.651578426,8.310274124,0.945675313,-0.201978564,0.208107188,-11,-12,105,108,291
1695161244156576400,-4.493916512,-3.677493811,9.02973175,-0.649635553,-0.147753447,0.065016843,301,341,681,413,861,-4.723760128,2.642001629,8.271966934,0.998035192,-0.224627867,0.229290962,-12,-16,106,104,290
1695161244186540700,-4.410119534,-1.891419291,6.063315868,-1.791160822,-0.992839217,-0.198514536,214,307,625,385,825,-5.16549015,3.055001259,7.480683327,2.537122488,-0.734104156,0.779935658,-44,-1,93,97,280
1695161244187540700,-4.365826607,-1.81959331,5.928043365,-1.856577277,-1.039203644,-0.205975503,207,305,620,381,819,-5.231330872,3.095702887,7.449558735,2.632649183,-0.785264909,0.80351758,-42,3,89,96,279
1695161244188540700,-4.311957359,-1.742978811,5.801150799,-1.921727419,-1.082903504,-0.210505351,203,301,615,375,814,-5.28280592,3.135207176,7.435193539,2.723113298,-0.838823915,0.827499211,-43,4,87,93,279
1695161244189540700,-4.249708176,-1.677138329,5.688623428,-1.984879017,-1.122339964,-0.212104142,192,295,607,377,814,-5.306747913,3.186682463,7.435193539,2.809713602,-0.894248068,0.853612542,-42,5,81,95,279
1695161244190540700,-4.179079056,-1.630451322,5.582081318,-2.04643178,-1.157379866,-0.210505351,189,290,604,374,810,-5.311536312,3.259705544,7.431602001,2.890718222,-0.949272573,0.882923424,-44,5,78,94,277
1695161244222521000,-3.691859007,-1.793257117,4.922478676,-2.896047592,-1.044133186,0.588748872,41,222,474,275,659,-4.527435303,4.459200859,6.610390663,3.322920322,-1.894947886,1.37694478,-39,4,32,91,259
1695161244223521000,-3.682282209,-1.833958507,4.900930882,-2.922827005,-0.997102618,0.648303211,42,220,467,269,649,-4.473566055,4.471171856,6.530185223,3.306932688,-1.910802484,1.376811624,-43,4,31,92,261
1695161244224521000,-3.665522814,-1.886630893,4.878185749,-2.952270985,-0.947673798,0.711321592,33,217,459,260,629,-4.417302132,4.473566055,6.451176643,3.292810202,-1.923992276,1.374013782,-43,2,30,89,253
1695161244225521000,-3.660734415,-1.903390408,4.859032154,-2.988776445,-0.897845328,0.777803957,36,214,449,254,617,-4.352658749,4.468777657,6.370970726,3.280419588,-1.931586504,1.368551373,-44,3,29,92,252
1695161244226521000,-3.675099611,-1.924938202,4.842272758,-3.027546644,-0.84615159,0.841621757,32,209,432,242,600,-4.284423828,4.461595058,6.312312603,3.267629385,-1.935317039,1.359758019,-42,2,30,92,256
1695161244260496400,-4.340687752,-3.240551949,3.331531763,-3.849183798,0.258202136,1.64034307,-1,131,227,119,344,-3.472789526,4.413711071,5.040991783,2.880059719,-1.62315619,0.733304739,-43,7,8,90,232
1695161244261496400,-4.368220806,-3.330334663,3.238157749,-3.909004688,0.329081148,1.672318578,2,128,219,114,334,-3.441664934,4.400542736,4.973954201,2.839957237,-1.619958639,0.681078076,-43,1,7,90,232
1695161244262496400,-4.417302132,-3.408146143,3.123236179,-3.975620031,0.400759578,1.703494549,-1,128,215,109,321,-3.410540342,4.380191803,4.904522419,2.79865551,-1.617960215,0.627252638,-42,3,3,88,231
1695161244263496400,-4.465186119,-3.505111217,3.021482468,-4.048497677,0.469373643,1.735070467,-1,126,202,106,317,-3.386598349,4.352658749,4.823119164,2.756421328,-1.619425774,0.572894335,-42,4,5,90,230
1695161244264496400,-4.515464306,-3.587711334,2.914940596,-4.124705791,0.538387418,1.768245101,-1,123,195,102,307,-3.369838953,4.323928356,4.736927986,2.714586496,-1.626886606,0.518269539,-41,3,7,84,226
1695161244303475300,-5.450400352,-5.163095951,0.350750536,-4.365721226,1.144722819,2.151684523,-1,75,105,60,188,-3.377021551,3.685873508,2.734178305,2.047097921,-2.094395161,-0.841088772,-41,1,3,76,215
1695161244304475300,-5.553350925,-5.239710331,0.179565132,-4.365721226,1.12926805,2.15035224,-2,71,101,58,183,-3.41892004,3.67869091,2.552218914,2.057623148,-2.129701376,-0.957399666,-40,2,5,72,214
1695161244305475300,-5.661089897,-5.330689907,-0.003591303,-4.365721226,1.11101532,2.147953987,-7,69,99,56,179,-3.445256233,3.672705412,2.395398855,2.077874422,-2.165540457,-1.077574253,-38,1,0,76,215
1695161244306475300,-5.777208805,-5.419275761,-0.190339029,-4.365721226,1.090098023,2.144889593,-6,67,98,58,176,-3.45842433,3.673902512,2.239775658,2.104520798,-2.196983099,-1.199081182,-41,2,9,75,215
1695161244307475300,-5.904101372,-5.516240597,-0.390254885,-4.365721226,1.0658499,2.141558886,-4,71,90,57,172,-3.45842433,3.700238705,2.079364061,2.141292334,-2.226427317,-1.320721269,-41,-1,4,72,215
1695161244341450700,-8.233659744,-8.252813339,-3.281253338,-4.365721226,-0.026646247,1.945042849,-4,62,74,51,148,-4.12999773,8.103176117,0.506373644,2.653566599,-2.618260384,-3.837059736,-41,3,-11,48,204
1695161244342450700,-8.283937454,-8.429984093,-3.324349165,-4.365721226,-0.096992344,1.93065393,-3,59,73,50,153,-4.195838451,8.482656479,0.48123455,2.592946291,-2.635846853,-3.969758034,-39,-1,-9,48,206
1695161244343450700,-8.331821442,-8.607154846,-3.355473757,-4.365721226,-0.167604893,1.915865302,-2,54,72,48,147,-4.267664433,8.833407402,0.460883826,2.520068884,-2.654366016,-4.100058079,-44,1,-13,46,204
1695161244344450700,-8.36294651,-8.722076416,-3.371036053,-4.365721226,-0.214901984,1.906006098,-2,57,71,46,145,-4.307168961,9.141061783,0.453701228,2.445725918,-2.670087099,-4.22436285,-40,4,-12,46,202
1695161244345450700,-8.408436775,-8.886079788,-3.38180995,-4.365721226,-0.285914242,1.890951037,-1,61,74,48,148,-4.334702015,9.402029991,0.459686726,2.364321709,-2.68114543,-4.342139244,-42,5,-17,42,202
1695161244380449400,-8.949525833,-9.384073257,-3.190273762,-2.211505413,-1.523099542,1.710822344,-1,57,53,45,135,-3.258508444,8.378508568,0.599747539,0.923825383,-2.074010611,-4.134032249,-39,0,-24,31,200
1695161244381449400,-8.943540573,-9.242815971,-3.210624456,-1.988875985,-1.569197536,1.713886619,-1,55,56,44,135,-3.314772367,8.221688271,0.605733037,0.900776386,-1.997935653,-4.01865387,-39,3,-25,31,198
1695161244382449400,-8.941145897,-9.088389397,-3.226186752,-1.775439501,-1.611298561,1.718283296,-3,57,56,44,135,-3.38180995,8.06726265,0.611718535,0.883456349,-1.920128584,-3.901810169,-42,2,-27,28,196
1695161244383449400,-8.941145897,-8.925583839,-3.247734547,-1.572528243,-1.649402738,1.724012256,-1,51,52,45,131,-3.447650433,7.981071472,0.616506934,0.875595689,-1.867635608,-3.823203564,-39,2,-30,27,196
1695161244384449400,-8.943540573,-8.752004623,-3.27167654,-1.381608009,-1.683643222,1.731339931,-1,54,51,45,133,-3.555389643,7.8733325,0.634463429,0.865203619,-1.787829995,-3.709290981,-40,0,-25,31,200
1695161244414411200,-9.093177795,-5.913678169,-3.001131773,-0.144555897,-1.501249552,2.027779341,-1,49,26,39,115,-7.717709064,7.65785408,1.119289279,1.197082639,-0.649369061,-2.782268047,-38,1,-27,26,199
1695161244415411200,-9.129091263,-5.816712856,-2.978386879,-0.180128634,-1.456750393,2.046964645,0,50,24,35,119,-7.8733325,7.665036678,1.174355984,1.205875993,-0.613796294,-2.797056437,-34,3,-32,26,196
1695161244416411200,-9.169792175,-5.726930618,-2.961627483,-0.219831541,-1.412650943,2.066016912,1,48,21,38,113,-8.018181801,7.665036678,1.215057373,1.211205244,-0.579555929,-2.815176249,-41,3,-29,26,198
1695161244417411200,-9.208099365,-5.647922039,-2.938882589,-0.264597237,-1.369217396,2.084669113,-1,49,16,35,111,-8.152256966,7.65186882,1.252167463,1.213869929,-0.54584837,-2.835427046,-38,-1,-31,25,197
1695161244418411200,-9.251194954,-5.584475517,-2.916137695,-0.314026028,-1.327382803,2.103055239,-1,53,16,34,110,-8.271966934,7.631517887,1.288080573,1.213203669,-0.512940288,-2.857277393,-37,0,-21,24,192
1695161244446392700,-10.61349583,-5.130774021,-2.517503023,-1.363621712,-0.997635543,2.414549589,2,40,-25,11,89,-9.917980194,6.604405403,1.756146908,0.815241933,-0.009992342,-3.080439568,-37,0,-31,25,198
1695161244447392700,-10.68651962,-5.096058369,-2.49236393,-1.405856133,-1.012690663,2.424675226,-1,37,-31,13,89,-10.04846478,6.566098213,1.768117905,0.784065843,0.008793262,-3.078974009,-35,-1,-29,20,193
1695161244448392700,-10.76073933,-5.078101635,-2.464830637,-1.439696789,-1.030676842,2.430937052,-1,32,-33,11,89,-10.18014526,6.530185223,1.774103403,0.75368911,0.026246555,-3.077108622,-31,-1,-29,21,196
1695161244449392700,-10.82418633,-5.072116375,-2.437297344,-1.463145494,-1.052793264,2.434267998,0,34,-35,11,91,-10.30943298,6.497863293,1.777694821,0.723845303,0.04276723,-3.075376511,-34,1,-32,24,197
1695161244450392700,-10.87326717,-5.066130638,-2.391807556,-1.47979939,-1.081571221,2.436266422,4,34,-34,7,88,-10.44590187,6.459556103,1.780089021,0.694934189,0.058621746,-3.072978497,-40,-2,-30,22,196
1695161244478373700,-9.945513725,-4.744110584,-1.15280807,-0.854012251,-1.375212789,1.859241962,-1,31,-43,-2,81,-12.81376743,6.258443356,1.619677424,0.453652382,0.099523738,-3.090964794,-38,-1,-29,20,195
1695161244479373700,-9.903614998,-4.699818134,-1.118092179,-0.79885453,-1.34683454,1.807415009,1,28,-44,0,83,-12.88200188,6.284779549,1.608903527,0.457249612,0.09272895,-3.096294165,-33,0,-29,22,197
1695161244480373700,-9.864110947,-4.662707806,-1.085770488,-0.742364466,-1.3145926,1.754788637,1,32,-41,0,79,-12.9430542,6.312312603,1.605312228,0.4623124,0.086333841,-3.101356745,-31,1,-31,18,194
1695161244481373700,-9.824606895,-4.635174274,-1.054645896,-0.684675336,-1.278620243,1.701895833,-1,30,-45,2,81,-12.98255825,6.341042995,1.604115129,0.469906569,0.081004597,-3.105353594,-39,1,-23,24,194
1695161244482373700,-9.788693428,-4.608838081,-1.024718285,-0.62645334,-1.239183784,1.649269581,-1,32,-48,1,81,-13.00889492,6.368576527,1.600523829,0.478966326,0.076607957,-3.107884884,-34,0,-27,21,194
1695161244677046400,-9.769539833,-3.563769341,-1.418564558,-0.049828485,-0.068081163,0.895580411,-1,30,-47,0,74,-11.79623222,6.707355976,1.527500629,0.7131868,0.218232766,-2.600540638,-37,-2,-30,22,189
1695161244678046400,-9.804255486,-3.529053211,-1.459265947,-0.061286367,-0.006128637,0.870000005,-1,27,-48,3,76,-11.67771912,6.689399719,1.521515131,0.729307771,0.23635222,-2.532192945,-37,-2,-29,21,192
1695161244679046400,-9.83777523,-3.501519918,-1.496376038,-0.074476264,0.051693719,0.845352232,-1,29,-49,0,73,-11.55920601,6.667851925,1.514332533,0.745428741,0.255404294,-2.459581852,-35,-1,-31,22,192
1695161244680046400,-9.871294022,-3.488351822,-1.528697729,-0.088865243,0.105252676,0.821903527,-1,31,-43,2,74,-11.44188976,6.646304131,1.507149935,0.761682987,0.274989277,-2.382574081,-34,-1,-29,22,194
1695161244681046400,-9.895236015,-3.483563423,-1.550245643,-0.098191425,0.138160795,0.80671519,-2,28,-46,0,71,-11.32577133,6.623558998,1.498770237,0.777404308,0.295107216,-2.301702976,-38,-3,-27,22,189
1695161244749000000,-9.921571732,-3.216609955,-1.508347034,-0.020251149,0.324950993,0.400759578,0,31,-41,2,73,-9.898826599,5.7963624,1.490390539,0.955268025,0.55370903,-0.460313946,-35,2,-29,21,192
1695161244750000000,-9.898826599,-3.177105665,-1.505952835,-0.000399694,0.313892812,0.372248113,-1,29,-43,2,69,-9.860519409,5.736507416,1.501164436,0.958598793,0.554641664,-0.3709158,-38,0,-25,26,191
1695161244751000000,-9.872490883,-3.132812977,-1.499967337,0.019851454,0.30176878,0.343203664,-1,31,-43,3,72,-9.821015358,5.677849293,1.510741234,0.961663067,0.553975463,-0.283915788,-37,-1,-29,20,189
1695161244752000000,-9.842563629,-3.092111588,-1.490390539,0.040768761,0.289378256,0.31322667,-1,29,-41,2,72,-9.781511307,5.621585369,1.511938334,0.964594126,0.55157733,-0.199846849,-38,-2,-30,22,190
1695161244753000000,-9.807847023,-3.055001259,-1.474828243,0.061286367,0.27632159,0.283382833,-1,32,-45,2,68,-9.739612579,5.564124584,1.519120932,0.967258751,0.547846854,-0.118442573,-34,-2,-28,25,190
1695161244788998800,-9.479841232,-2.522291422,-1.159990668,0.342937201,-0.046497703,-0.122972436,-1,32,-43,4,67,-9.179368973,4.697423935,1.288080573,0.955800891,0.26806125,0.870666206,-35,-1,-29,26,190
1695161244789998800,-9.455899239,-2.48996973,-1.143231273,0.345868289,-0.062218986,-0.131366,-1,33,-41,3,72,-9.154230118,4.636371613,1.261744261,0.952470124,0.245012254,0.894780993,-35,-2,-28,28,189
1695161244790998800,-9.430760384,-2.456450939,-1.122880578,0.346534461,-0.076607957,-0.138826951,-1,29,-41,6,68,-9.126696587,4.583699226,1.256955862,0.95366919,0.224627867,0.917963266,-37,-4,-25,26,186
1695161244791998800,-9.405621529,-2.421735048,-1.100135684,0.345202148,-0.089664623,-0.14495559,-1,31,-44,4,69,-9.097966194,4.553771496,1.252167463,0.954601824,0.206508413,0.938480854,-38,-1,-26,24,186
1695161244792998800,-9.385271072,-2.389413357,-1.07858789,0.341871351,-0.101255737,-0.150151595,-1,25,-42,0,71,-9.078812599,4.529829502,1.231816769,0.955268025,0.190120965,0.9562006,-37,-2,-25,26,185
1695161244827956900,-9.018958092,-1.951274395,-0.867898107,-0.072877489,-0.048096478,-0.148819283,-1,30,-38,2,69,-8.896853447,4.522646904,1.107318282,0.893049002,-0.112846859,0.881457925,-37,-2,-27,31,189
1695161244828956900,-9.009381294,-1.944091797,-0.864306808,-0.106584989,-0.035039816,-0.148419604,-2,32,-40,2,65,-8.881291389,4.538209438,1.11569798,0.87519604,-0.128168449,0.860807002,-35,-2,-24,24,186
1695161244829956900,-9.003395081,-1.940500498,-0.860715508,-0.140692189,-0.021316998,-0.148686066,-1,30,-38,2,71,-8.862137794,4.552574635,1.121683478,0.85547775,-0.142690659,0.839623272,-35,-2,-29,29,187
1695161244830956900,-8.999804497,-1.935712099,-0.861912608,-0.163607955,-0.01185758,-0.149352223,-1,31,-41,0,67,-8.844181061,4.565742493,1.122880578,0.834027529,-0.15681316,0.818039775,-35,-3,-29,26,187
1695161244831956900,-9.001001358,-1.936909199,-0.866701007,-0.198114842,0.002264931,-0.150551304,-1,29,-41,6,65,-8.823830605,4.578910828,1.128866076,0.810845315,-0.170136288,0.796323121,-39,0,-28,28,188
1695161244863938100,-9.248801231,-2.261323452,-0.830788016,-0.570362926,0.156546697,-0.253672272,-2,30,-40,0,67,-8.574832916,4.398148537,1.074996591,0.246078104,-0.209039822,0.535456359,-39,-2,-25,29,185
1695161244864938100,-9.263166428,-2.270900249,-0.830788016,-0.567565084,0.159078106,-0.261666149,-1,31,-40,2,68,-8.579621315,4.375403404,1.07619369,0.222496167,-0.201045945,0.531992376,-35,-5,-22,29,185
1695161244865938100,-9.277531624,-2.281674147,-0.833182216,-0.562502325,0.160810098,-0.269926488,-1,27,-40,2,67,-8.583212852,4.355052948,1.061828494,0.200246558,-0.192119434,0.52932775,-39,-1,-26,30,188
1695161244866938100,-9.293093681,-2.296039343,-0.835576415,-0.555441022,0.162675351,-0.278320044,-1,28,-39,2,66,-8.591592789,4.333505154,1.051054597,0.179196015,-0.182660028,0.527329266,-31,-2,-27,26,185
1695161244867938100,-9.306262016,-2.304419041,-0.837970614,-0.546248078,0.164007664,-0.286980093,0,32,-39,2,72,-8.597578049,4.322731018,1.045069098,0.165872887,-0.176131696,0.526529849,-35,-2,-23,29,186
1695161244899913800,-9.348160744,-2.227804661,-0.786495268,-0.189721286,0.215701386,-0.439263374,1,32,-38,7,74,-8.852560997,4.0090909,1.034295082,-0.038503829,0.005595712,0.573027551,-34,-2,-30,28,189
1695161244900913800,-9.343372345,-2.223016262,-0.772130072,-0.168137819,0.223295555,-0.444459409,-1,30,-38,3,68,-8.863334656,3.998316765,1.046266198,-0.044499233,0.011058193,0.578623295,-38,-2,-23,29,187
1695161244901913800,-9.332598686,-2.214636564,-0.764947414,-0.146687597,0.231289431,-0.449122518,-1,31,-38,8,69,-8.870517731,3.991134167,1.053448796,-0.048362937,0.014522205,0.582220554,-19,-2,-25,28,184
1695161244902913800,-9.32421875,-2.208651066,-0.749385118,-0.125503823,0.239683002,-0.45338589,2,29,-38,7,71,-8.883685112,3.981557369,1.063025594,-0.054358348,0.019185297,0.587949455,-34,-1,-26,29,185
1695161244903913800,-9.31823349,-2.203862667,-0.737414122,-0.111647777,0.245811626,-0.455917299,1,32,-38,6,73,-8.893261909,3.970783472,1.072602391,-0.060486984,0.023315467,0.593678415,-34,-2,-25,31,186
1695161244933894000,-9.254786491,-1.918952703,-0.533906996,0.178929552,0.401692182,-0.470439523,1,31,-35,3,65,-8.898050308,3.669114113,1.168370485,-0.175998464,0.027312404,0.681344509,-39,1,-25,28,184
1695161244934894000,-9.254786491,-1.900996208,-0.51954174,0.188388973,0.405022949,-0.46950686,-3,31,-36,2,69,-8.888473511,3.651157618,1.173158884,-0.18079479,0.02691271,0.683476269,-35,-2,-23,29,186
1695161244935894000,-9.254786491,-1.883039594,-0.500388145,0.197182223,0.407687575,-0.468174547,1,33,-37,8,69,-8.882488251,3.632004023,1.174355984,-0.185058191,0.026379786,0.685341477,-35,-2,-25,31,185
1695161244936894000,-9.251194954,-1.866280198,-0.486022949,0.205575794,0.409686059,-0.466709018,2,27,-37,4,68,-8.871714592,3.615244627,1.177947283,-0.189321592,0.026379786,0.686807096,-34,-2,-23,32,184
1695161244937894000,-9.24760437,-1.849520802,-0.474051923,0.213436455,0.410885125,-0.465243489,0,32,-34,6,67,-8.859743118,3.597288132,1.18752408,-0.193052068,0.026379786,0.688139379,-35,-2,-24,28,185
1695161244991592500,-9.159018517,-1.656787634,-0.319625914,0.277254194,0.35839203,-0.409019887,1,29,-35,7,67,-8.70172596,3.239354849,1.26653266,-0.194650844,0.042500768,0.637644708,-37,-9,-25,30,186
1695161244992592500,-9.162610054,-1.655590534,-0.316034615,0.278586507,0.352396637,-0.403290957,4,27,-35,6,71,-8.694543839,3.224989653,1.26533556,-0.188921899,0.043566614,0.630716681,-37,-3,-21,31,189
1695161244993592500,-9.162610054,-1.649604917,-0.311246216,0.280052066,0.345335364,-0.396895856,5,32,-29,6,69,-8.687360764,3.209427357,1.26413846,-0.182260334,0.044232771,0.623122513,-35,-2,-24,30,185
1695161244994592500,-9.163806915,-1.650802016,-0.314837515,0.281650841,0.337474734,-0.390367538,1,31,-34,3,67,-8.678980827,3.191470861,1.26533556,-0.174666151,0.044898927,0.615261853,-34,-2,-24,33,187
1695161244995592500,-9.160215378,-1.648407817,-0.318428814,0.282983154,0.329214364,-0.383173048,3,32,-32,7,67,-8.670601845,3.179499865,1.268926859,-0.166405827,0.045565084,0.606735051,-37,-2,-23,31,185
1695161245053804300,-8.996212959,-1.430535555,-0.274136096,0.164274111,0.15481469,-0.247810096,-1,32,-36,8,65,-8.546102524,3.150769472,1.304839969,0.064883612,0.036638591,0.400892794,-37,-2,-23,31,186
1695161245054804300,-8.990227699,-1.429338455,-0.271741897,0.150950998,0.148952529,-0.240748852,4,32,-32,13,67,-8.54251194,3.165134668,1.307234168,0.074875958,0.035039816,0.389035225,-35,-3,-22,30,183
1695161245055804300,-8.985439301,-1.435323954,-0.274136096,0.13762787,0.143756509,-0.233687595,3,31,-35,7,67,-8.538920403,3.181894064,1.304839969,0.084068909,0.033574272,0.376777947,-35,-2,-25,31,186
1695161245056804300,-8.981847763,-1.440112352,-0.280121595,0.124571204,0.139093414,-0.226359874,2,29,-32,8,67,-8.537723541,3.201047659,1.304839969,0.09246248,0.031975497,0.364387453,-30,-3,-21,30,184
1695161245057804300,-8.978256226,-1.446097851,-0.282515794,0.11191424,0.134430319,-0.218765706,2,32,-34,6,66,-8.535328865,3.216609955,1.306037068,0.100056656,0.03011026,0.351996928,-35,-2,-18,30,184
1695161245183569900,-8.997409821,-1.729810715,-0.440533102,0.017320061,0.064483918,-0.07500919,4,25,-32,7,68,-8.50420475,3.701435804,1.282094955,0.077407345,-0.007594181,0.116177641,-38,-2,-20,31,188
1695161245184569900,-8.992621422,-1.744175911,-0.447715729,0.017986218,0.062352221,-0.068214394,0,31,-29,8,68,-8.499416351,3.722983599,1.280897856,0.067681469,-0.007860643,0.105652377,-34,-2,-21,31,186
1695161245185569900,-8.989029884,-1.759738207,-0.457292527,0.019052068,0.060620211,-0.061952524,0,30,-32,10,67,-8.494627953,3.743334293,1.280897856,0.057822358,-0.007860643,0.095393561,-33,-2,-24,31,186
1695161245186569900,-8.989029884,-1.775300503,-0.469263524,0.020650841,0.059154671,-0.055557426,2,32,-29,7,67,-8.491036415,3.75650239,1.279700756,0.051294025,-0.007594181,0.088998467,-35,-2,-24,31,185
1695161245187569900,-8.990227699,-1.787271619,-0.48123455,0.022649311,0.057822358,-0.049295556,4,31,-33,11,67,-8.491036415,3.769670486,1.282094955,0.041434918,-0.006794794,0.079539053,-37,-2,-24,31,183
1695161245294507200,-9.089587212,-2.031480074,-0.505176544,0.136695251,0.031442571,0.065949462,6,29,-27,8,65,-8.459911346,3.892971992,1.176750183,0.014655436,0.043433387,-0.030509954,-39,-2,-21,29,184
1695161245295507200,-9.101557732,-2.033874273,-0.507570744,0.144022971,0.029310873,0.07194487,8,31,-31,8,65,-8.461109161,3.896563292,1.174355984,0.021183766,0.045032158,-0.032241959,-38,-2,-25,28,183
1695161245296507200,-9.115922928,-2.041056871,-0.513556242,0.150950998,0.026779478,0.077540584,3,32,-25,12,63,-8.457517624,3.90254879,1.165976286,0.027845331,0.046098009,-0.033707503,-34,-2,-20,31,187
1695161245297507200,-9.123106003,-2.04464817,-0.513556242,0.157479316,0.024114855,0.082869835,1,32,-28,11,65,-8.455122948,3.912125587,1.162384868,0.034506891,0.047163859,-0.034906585,-32,-1,-21,31,184
1695161245298507200,-9.130288124,-2.042253971,-0.518344641,0.162941799,0.021183766,0.088065848,1,30,-32,6,67,-8.452729225,3.924096584,1.164779186,0.041301683,0.04769678,-0.035839204,-38,-2,-23,31,188
1695161245399477800,-9.160215378,-1.941697598,-0.693121374,0.070079632,-0.091529861,0.097125575,1,30,-32,8,67,-8.469488144,4.268861771,1.236605167,0.050761104,0.007460949,-0.054225113,-34,-2,-23,30,184
1695161245400477800,-9.154230118,-1.944091797,-0.690727174,0.056756508,-0.097791731,0.094460949,4,30,-31,7,71,-8.461109161,4.283226967,1.241393566,0.043433387,0.0021317,-0.055157732,-35,-1,-23,29,185
1695161245401477800,-9.15063858,-1.951274395,-0.693121374,0.043300152,-0.103387438,0.091796324,2,31,-28,6,66,-8.453926086,4.297592163,1.250970364,0.035705972,-0.002931087,-0.055823889,-34,-2,-21,31,186
1695161245402477800,-9.14465332,-1.959654093,-0.696712673,0.029710567,-0.108316995,0.089131698,-1,32,-29,8,64,-8.44554615,4.308365822,1.253364563,0.027845331,-0.007993874,-0.056490045,-38,-3,-21,29,185
