timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678105483853500,-30,1,1,-9,-15,-39,-52,9
1693678105485853300,8,0,1,6,0,4,-1,-4
1693678105486853900,10,10,2,16,17,-9,28,12
1693678105496847700,-9,-18,-7,-9,14,27,-12,2
1693678105499846500,-24,2,10,29,52,42,7,2
1693678105513836800,-1,17,10,0,-7,42,18,-15
1693678105515837600,12,2,-10,2,4,7,-7,-17
1693678105518833600,0,-1,7,-42,-23,-9,10,12
1693678105520832500,0,-6,-4,-9,-11,-53,-14,-7
1693678105521831600,-1,0,6,-4,-28,-22,-13,-16
1693678105522831500,2,8,7,26,52,19,3,8
1693678105531829900,13,9,2,36,8,21,12,18
1693678105533825100,4,33,6,13,62,12,13,12
1693678105538822100,-4,0,34,-47,-66,8,11,-6
1693678105539821600,-6,-4,-17,36,42,-25,-11,-2
1693678105555814400,-4,-7,26,9,-74,-11,-3,-2
1693678105557813000,-6,-14,-44,-74,20,-6,3,-11
1693678105559810200,-7,-1,29,3,-38,-9,-13,-11
1693678105565807300,4,-14,-7,-22,13,4,-11,-6
1693678105568806900,15,25,14,7,-28,-24,4,12
1693678105570805600,-6,-4,-18,-17,-63,-46,-3,2
1693678105581802900,-9,-21,-42,-12,64,20,-7,-8
1693678105584797500,0,5,6,-3,-40,-2,-3,2
1693678105592792200,-2,-7,-11,76,-34,-4,4,3
1693678105596789200,-5,1,0,-43,-13,7,-4,-1
1693678105599788200,-3,-7,-24,24,63,3,-5,-7
1693678105601785900,9,16,37,80,35,-10,-3,-3
1693678105615779300,0,-7,-14,-83,-33,9,10,5
1693678105617777000,-9,-16,-19,26,-12,-11,-6,-5
1693678105618776600,7,10,31,-57,13,11,2,-1
1693678105619777200,4,9,1,-2,25,17,11,4
1693678105629770700,-9,-33,-29,-94,6,0,-3,3
1693678105634767800,-4,11,-4,127,67,-6,-16,-11
1693678105650758200,-27,-32,-52,-124,-83,45,-14,-15
1693678105653758300,17,-15,36,66,-37,91,35,29
1693678105655755100,-47,38,-6,-93,-6,73,-3,-31
1693678105658755700,17,25,42,-51,-82,-62,-13,-59
1693678105660753400,-6,-15,-12,72,-44,82,0,61
1693678105665749800,30,-29,-47,-123,-110,-47,7,34
1693678105682740800,-88,-29,-24,17,-33,-95,-59,-46
1693678105685737500,60,85,42,57,65,124,46,-27
1693678105687736600,22,18,21,98,48,-55,27,81
1693678105689736400,19,-2,7,-46,-50,5,-47,-106
1693678105705727300,-24,-98,-52,-66,9,50,-8,90
1693678105707724900,-48,-122,-41,-46,-18,-56,-65,-44
1693678105709725000,24,107,60,63,7,41,48,-36
1693678105710724100,-7,-37,-18,-9,87,-35,40,101
1693678105716720000,102,78,38,65,-7,14,57,32
1693678105718719100,14,5,3,-39,23,127,-25,56
1693678105719719400,-16,-100,-28,12,3,85,41,13
1693678105722717300,-53,41,-3,-7,18,7,-93,-71
1693678105735709100,77,47,17,29,5,-63,-12,81
1693678105737708700,3,-24,7,28,-4,78,127,80
1693678105738707300,-25,4,-1,0,-17,-105,-112,-112
1693678105740707400,-44,-15,-20,-33,39,-52,-28,-38
1693678105750701700,74,12,33,40,39,-23,-5,61
1693678105753699300,-96,-16,-23,-26,-77,-128,-33,-14
1693678105757696900,105,0,-22,-24,55,-19,22,-3
1693678105760694600,-72,5,-7,-18,-45,33,-7,-1
1693678105771688700,22,-5,19,55,71,60,-12,-116
1693678105773688500,41,62,39,30,49,-2,39,-14
1693678105780684100,-106,-53,-43,-43,108,51,30,113
1693678105785681500,39,9,-8,2,56,-94,66,-109
1693678105797673700,-22,4,14,20,28,8,-54,82
1693678105801671900,4,-6,6,-2,15,2,58,11
1693678105803673300,-32,-9,-3,4,-58,2,-85,-110
1693678105805668900,16,1,-10,5,-13,67,-24,106
1693678105808667600,-128,-30,-7,11,60,71,58,-116
1693678105810666000,83,-7,-10,-38,-68,-30,-24,-36
1693678105817662600,17,17,-4,26,10,-32,27,-17
1693678105819661600,-57,5,15,-29,-5,76,67,16
1693678105833653500,61,10,17,57,96,102,-14,-54
1693678105835652200,-128,-89,-45,-68,-32,58,-94,-36
1693678105838650500,127,38,-12,-9,35,22,41,-39
1693678105840649600,-18,-1,4,5,62,-35,-73,-89
1693678105855641800,-60,-18,-32,-33,-76,32,87,57
1693678105857639000,-35,37,36,-30,38,-127,-128,5
1693678105858638800,-109,-41,-26,-33,27,-100,-7,-79
1693678105862637400,95,19,-10,33,52,84,64,82
1693678105868633600,-63,-15,-18,-8,-24,5,99,-128
1693678105870633300,-61,12,15,29,6,20,-32,7
1693678105885637300,24,1,7,22,-10,-44,4,64
1693678105886639000,-65,18,15,19,-40,-14,-70,18
1693678105892634900,78,-3,-3,-32,-27,4,15,127
1693678105894632500,-21,18,2,27,9,117,58,127
1693678105900630500,29,56,27,2,31,5,45,-53
1693678105902628800,-82,-37,-5,-9,-44,-33,-25,-72
1693678105922616800,-127,-42,-5,-2,20,-65,-80,-48
1693678105924615600,65,-5,-13,16,17,-27,67,94
1693678105928614200,46,-26,3,-6,-15,64,-62,0
1693678105933611000,89,57,14,-13,-11,50,55,47
1693678105937608600,-56,-4,1,-15,3,-64,-20,-93
1693678105939606200,11,51,-1,18,0,-18,87,11
1693678105940607000,-128,-22,1,19,4,25,3,-95
1693678105942607300,26,9,1,-26,-36,-10,-14,28
1693678105951600900,101,-3,-3,12,25,-9,-18,72
1693678105953600000,96,17,-2,22,19,23,-26,-69
1693678105975935400,-50,-27,14,4,-8,38,43,55
1693678105979938200,-85,-10,-12,0,-4,-25,-56,-59
1693678105982937600,-61,-8,14,3,4,6,3,93
1693678105983935900,-82,-1,-21,-13,-5,-22,-17,7
1693678105985935900,16,-5,12,-12,-13,-50,-7,-47
1693678105986935400,-34,2,-24,-16,-39,-14,17,16
1693678105997927100,15,-5,8,14,20,20,-11,10
1693678106000925800,-69,-51,-3,19,14,17,-30,-49
1693678106002925000,41,-8,-8,-17,6,20,-6,86
1693678106003924400,91,19,24,23,6,-13,-76,5
1693678106019913500,-6,31,-16,-22,-7,25,20,-58
1693678106021913000,62,18,1,-22,-15,-43,19,-64
1693678106023912900,-15,-23,-11,42,37,37,-85,75
1693678106025910900,23,29,18,-25,7,-2,31,-57
1693678106034907100,22,-6,1,23,89,-23,3,-36
1693678106036905900,-15,-4,9,5,-75,-23,-10,-17
1693678106043062100,-34,-10,-15,-51,-11,-51,-20,-13
1693678106046061400,94,-18,-2,40,92,59,26,2
1693678106074045600,-40,17,6,10,30,34,3,-24
1693678106076043300,10,25,26,-10,-20,11,4,0
1693678106077044700,-13,-1,-41,-29,-28,-19,-7,4
1693678106082042000,-51,-38,3,18,30,-3,14,32
1693678106085038200,8,6,-19,-58,-32,-52,-12,-22
1693678106086036900,1,-34,-8,2,75,19,6,20
1693678106088036600,9,34,11,-14,-51,16,14,13
1693678106089036100,-37,-24,-23,-10,8,-21,11,-18
1693678106103027400,20,-2,-8,49,27,35,-11,15
1693678106105027100,-17,-26,-17,-81,-5,-13,-19,-17
1693678106106026500,-13,39,62,-1,0,-8,4,1
1693678106107026300,-20,-13,-11,-17,-127,-37,7,9
1693678106117506000,14,10,-6,-41,-99,-21,-6,6
1693678106119504800,-9,-15,-36,26,90,-11,-36,36
1693678106120504300,-13,-6,9,-36,7,3,18,-14
1693678106122502900,0,13,31,44,-4,43,8,26
1693678106140693200,1,-8,7,-15,-63,-20,-19,10
1693678106142692800,0,-6,-18,-15,-31,36,5,-33
1693678106143691200,-3,-7,-21,2,21,-17,-5,-4
1693678106145691200,-13,-10,-19,38,7,-32,6,10
1693678106155684600,-3,6,32,-20,4,-52,-6,-13
1693678106156684900,4,3,-2,-2,2,47,22,-1
1693678106158684300,-9,-12,-26,85,20,-68,-12,-3
1693678106159683000,-8,-12,-23,-65,35,120,20,7
1693678106180483800,11,25,42,-1,-9,24,-1,-1
1693678106183481400,17,21,-10,-85,19,72,16,11
1693678106185480200,3,9,41,75,-95,-53,-3,7
1693678106186479400,-4,-27,-23,32,108,81,15,-1
1693678106192475800,-8,15,1,-57,-52,-50,-13,-6
1693678106193476000,15,9,30,119,-26,-81,5,5
1693678106200471700,-29,-50,27,-76,101,10,6,-18
1693678106202469400,67,102,12,19,-69,81,19,17
1693678106215462600,11,-56,-37,46,14,36,9,25
1693678106217461100,-89,-78,-70,37,47,-68,-1,-39
1693678106218460900,44,93,8,7,127,72,-15,5
1693678106219460800,-27,3,8,-20,-120,-34,-9,-2
1693678106237450300,14,-44,-9,-44,-15,8,-1,12
1693678106239448800,54,102,87,40,51,35,43,-30
1693678106242448200,-14,-119,-68,-47,-115,96,-6,50
1693678106243447400,-7,38,33,-32,98,-52,-7,-24
1693678106251441200,23,28,-32,38,-15,51,0,25
1693678106252441400,-18,-60,7,0,57,62,25,-36
1693678106260504000,-24,27,12,-20,-99,-35,-46,-66
1693678106265508200,0,-39,-24,-4,-28,-6,15,27
1693678106275499800,-35,-42,7,6,35,25,97,79
1693678106277499200,30,41,15,-1,-49,-91,-35,-52
1693678106281501000,-22,13,-17,-3,-4,95,-48,-37
1693678106283496000,-30,-54,-7,5,6,15,-86,-84
1693678106297487800,5,8,-4,9,9,3,-38,65
1693678106300488600,0,-10,0,-24,-45,25,18,17
1693678106301487600,46,62,33,49,21,-43,62,34
1693678106302485900,-80,-19,9,-6,20,13,72,66
1693678106313521900,14,26,12,17,31,-11,12,-50
1693678106316520800,69,-2,-14,2,-21,-13,74,40
1693678106320516100,-30,-29,-17,-12,14,-39,-48,45
1693678106321517000,-31,-16,-8,-14,-16,-51,-94,-17
1693678106342936500,-106,9,4,7,15,-88,-128,-76
1693678106347935700,39,32,-6,-8,-29,-8,60,2
1693678106349931000,-64,-10,-4,6,15,-18,-2,95
1693678106351928700,-65,-18,3,-6,-13,0,38,-67
1693678106357925900,62,2,-7,22,8,43,-94,-71
1693678106359925900,-51,-17,0,-11,-3,27,15,44
1693678106363922900,-26,19,13,26,31,20,88,11
1693678106366920700,-67,10,-4,-6,1,40,2,127
1693678106382658500,-31,-1,2,2,-4,-6,14,-128
1693678106384658700,-81,-45,-12,-12,-35,-53,-116,73
1693678106385657900,121,23,1,5,17,45,37,-115
1693678106386657300,-25,-3,-5,-10,-8,-43,107,76
1693678106397649800,-74,-16,3,18,26,22,-38,33
1693678106399648000,-21,36,7,9,-19,-57,44,63
1693678106401647100,-20,-22,-10,-8,-9,-24,28,9
1693678106403646300,54,-43,-8,-1,9,-6,-13,-128
1693678106417637700,21,32,-4,-22,-35,-81,-49,85
1693678106419635900,5,-12,5,16,22,59,25,46
1693678106421637600,28,-25,7,34,29,67,19,-120
1693678106422636500,64,-3,-1,-3,-10,-128,-24,51
1693678106431629300,-13,16,13,16,39,127,111,-15
1693678106433629200,-1,-34,-40,-42,-75,-66,-34,-128
1693678106440624500,-128,2,0,-15,-6,52,42,-27
1693678106442623500,77,-9,5,14,1,37,-122,95
1693678106455615300,79,23,9,7,-10,8,79,8
1693678106457614800,68,59,10,21,27,30,-92,74
1693678106459616100,-92,9,18,41,33,-32,-44,-90
1693678106463611300,27,45,-7,-38,-56,-63,93,-59
1693678106480138500,27,6,-20,-29,-23,-63,-78,127
1693678106483137900,-83,-69,-1,20,38,47,-9,-88
1693678106484136400,-70,20,8,18,-13,22,-3,15
1693678106485136100,64,35,3,-34,-40,-38,-82,92
1693678106492132900,-30,2,4,7,2,-29,40,-128
1693678106493131800,-111,-26,-1,19,70,98,14,13
1693678106500127700,127,4,5,11,29,52,30,-48
1693678106502127100,-94,-38,-1,0,-6,76,65,-31
1693678106515120400,-26,-50,-22,-26,-14,19,-46,54
1693678106517118300,-20,-6,4,-13,-13,-4,-42,-7
1693678106519116500,-38,-4,-20,-27,-20,-52,-11,26
1693678106521115100,-48,13,1,-23,-56,-53,21,-64
1693678106538105800,-17,-15,-13,4,15,34,78,1
1693678106539104700,38,70,38,7,-39,-41,-49,-28
1693678106541104200,15,2,-10,-28,-23,-51,-48,54
1693678106543103400,-30,-48,-25,40,85,41,-29,-39
1693678106551099300,20,56,48,44,34,37,40,12
1693678106553096900,21,-13,-8,-24,10,9,36,0
1693678106560505300,-20,-45,-33,-15,-17,-40,15,-19
1693678106565510800,32,58,53,56,38,38,-19,-23
1693678106576129000,-16,-22,-34,-1,12,7,5,-24
1693678106581130700,-20,-13,2,-61,50,29,34,-9
1693678106583129300,42,42,15,-2,-67,12,6,54
1693678106585128100,-32,-42,-23,-59,-40,-38,-16,-29
1693678106598124300,-2,16,-5,15,-7,8,-6,3
1693678106601119000,-5,-13,-44,-50,69,-16,-18,-4
1693678106602120500,8,9,60,-83,-73,2,-18,29
1693678106603119100,5,-5,-25,-70,-57,-24,-24,-26
1693678106614112300,-12,-5,-39,45,45,-40,4,-31
1693678106616115800,-7,-18,23,-91,-78,-76,-21,-13
1693678106620109400,-5,-23,18,127,123,92,0,10
1693678106622108000,11,40,55,-11,17,-23,30,0
1693678106635515500,-4,-10,-36,-36,6,-12,-2,-6
1693678106637514700,-7,-30,5,127,108,35,-10,3
1693678106638513900,0,21,-24,-111,-31,76,-6,17
1693678106639513500,2,13,31,5,55,-100,-10,-11
1693678106657503600,-6,-8,-6,-106,-94,67,18,0
1693678106661502800,6,-4,3,124,61,-15,-6,-4
1693678106665502100,-2,-8,-47,-41,4,-92,-15,-5
1693678106667497200,-12,-2,14,127,-23,49,0,-15
1693678106671494900,-2,-2,14,-38,-11,-4,-6,-10
1693678106672495600,-11,7,11,23,29,38,-8,-9
1693678106681951800,18,-25,1,-33,-93,58,24,28
1693678106682954100,-18,8,-97,-48,127,78,-7,-21
1693678106696497600,14,5,109,95,59,20,3,15
1693678106699497000,-13,64,23,-102,-128,80,-17,-26
1693678106701494700,13,-66,-18,-39,-5,-99,6,24
1693678106702493800,-22,24,-41,30,50,113,3,-21
1693678106717488900,0,41,35,-35,-84,-36,-27,-20
1693678106719484200,5,-10,-80,110,57,-62,-26,8
1693678106721483400,13,24,16,-71,-100,0,19,2
1693678106723481700,-27,-106,6,17,-63,-10,-16,-5
1693678106732479700,-27,-13,-52,2,23,-73,7,-6
1693678106733477800,25,65,59,10,-9,-58,9,10
1693678106740472200,-9,4,-33,-32,42,25,-14,-11
1693678106741472300,22,-10,3,12,2,-124,23,18
1693678106754464500,-5,-35,-95,-9,81,127,-11,-2
1693678106756463600,6,-26,84,-41,-128,-55,-11,5
1693678106763459400,8,101,10,45,27,-48,-14,-10
1693678106766458000,9,-15,-7,-54,2,69,1,6
1693678106780450200,-7,-24,-15,-27,7,-56,-1,-7
1693678106783447300,-10,-26,-37,-60,8,62,35,3
1693678106784446500,4,-4,3,60,47,-5,-9,3
1693678106786447400,13,25,13,-1,-22,-3,10,4
1693678106792442800,-35,38,65,38,-9,5,-14,-22
1693678106796442200,4,-17,-37,2,-3,-70,6,-4
1693678106800439000,-7,-17,5,34,27,-46,73,12
1693678106802437700,12,24,2,-26,-17,28,-69,-6
1693678106815433400,9,-13,-6,-7,-20,27,-39,-41
1693678106817428400,-5,-6,-3,-26,11,36,48,7
1693678106821425900,-6,8,4,22,35,21,-27,-12
1693678106823425300,-15,2,3,-13,-16,13,121,-12
1693678106837418600,31,0,8,15,8,19,59,49
1693678106839416700,11,12,1,4,4,55,58,-10
1693678106841414600,10,-34,-25,-9,-6,-20,-39,13
1693678106845413200,-15,12,13,25,9,-14,-42,-82
1693678106851407700,-11,14,15,2,-7,37,106,63
1693678106853408900,-71,-11,-14,-24,-5,-59,-106,3
1693678106868400100,60,18,7,19,18,17,51,-60
1693678106870398900,-60,5,0,-21,-19,-42,-62,-51
1693678106874394700,-34,-24,-6,-14,-13,7,-22,39
1693678106876396500,-12,-2,-2,-5,12,65,127,17
1693678106882392000,-8,2,9,16,18,1,-128,103
1693678106884389500,47,11,6,-1,-9,5,-12,1
1693678106898382800,-25,-10,2,2,-1,15,-78,-96
1693678106900382100,-35,-2,-10,-7,-4,-34,-33,30
1693678106901380500,53,-2,3,7,11,25,127,37
1693678106902380500,-29,0,2,0,-2,-4,-37,121
1693678106920516800,69,2,-4,-12,-13,-17,-19,-97
1693678106922516000,-25,3,0,-5,-2,-20,30,34
1693678106925513900,-51,-12,-13,-11,-3,-6,-120,-27
1693678106926512900,-78,-18,-1,-2,-2,30,94,-65
1693678106934509300,27,-2,-6,-5,-3,-51,27,126
1693678106936508800,14,9,1,-4,1,13,-128,-43
1693678106941524300,100,5,-7,-3,-6,-18,60,79
1693678106942522500,-81,2,15,17,21,56,44,-51
1693678106965512600,-16,6,2,1,-4,-24,-11,-100
1693678106968508200,-1,-2,-6,-10,-12,8,8,62
1693678106969509600,-128,-15,-8,-5,0,2,27,-45
1693678106971506400,127,6,-5,-5,-13,-11,-49,127
1693678106980502600,-47,-7,-2,1,-9,-39,42,-102
1693678106983500500,46,-11,6,15,41,2,-4,78
1693678106984500500,21,15,-4,-9,-17,14,18,-123
1693678106986497700,-28,-19,2,0,7,0,65,103
1693678106997492000,4,-11,-10,-8,-11,-30,-93,65
1693678107000490300,-99,2,8,4,-1,-28,15,-107
1693678107002488800,-17,12,6,18,18,32,34,75
1693678107004487900,-35,-33,-1,7,13,-1,11,29
1693678107018478800,-40,42,6,0,10,24,95,-60
1693678107020478100,-50,-17,-2,-6,-13,30,-26,19
1693678107022476200,-26,6,-10,-3,-10,-72,-13,-28
1693678107024475900,-13,23,16,13,8,16,10,-25
1693678107040467100,-27,-34,2,4,-2,3,49,-15
1693678107043465900,49,12,-17,-26,-28,35,-17,-38
1693678107047467500,-17,0,5,1,-2,8,-26,-17
1693678107049461400,6,-13,-13,-3,3,-23,-34,20
1693678107054457600,14,9,4,9,12,4,-23,12
1693678107055459400,27,-12,-10,-16,-6,12,9,-13
1693678107064454900,-14,-10,4,3,5,14,-14,-10
1693678107067454900,12,-4,-8,-11,-16,-6,14,-67
1693678107079443700,-2,6,6,2,-5,20,-8,57
1693678107083442300,26,8,-4,5,20,16,19,-30
1693678107084442600,-25,-12,5,7,7,16,2,0
1693678107085441900,-3,7,-2,2,10,-13,-16,-23
1693678107100433200,2,5,0,-17,-31,-20,-6,5
1693678107102430100,10,-6,-6,-7,-13,-22,-22,30
1693678107103431200,-10,-10,-5,2,7,1,9,-24
1693678107104430300,15,14,-1,-7,-18,-13,6,-15
1693678107115428100,20,7,5,1,10,53,30,30
1693678107117424600,42,1,-1,4,15,-14,-19,30
1693678107122419000,-12,4,0,-22,-10,2,16,24
1693678107124420300,8,-1,-5,-9,-15,1,-14,-21
1693678107148420700,-14,-13,-13,-23,-13,-14,6,15
1693678107150404500,5,-2,8,18,12,3,18,-43
1693678107151403600,-4,-6,-4,2,-1,-2,-16,-14
1693678107152401100,-3,-10,-16,-26,-34,-64,-10,-2
1693678107166883100,7,7,-6,1,18,19,-10,12
1693678107168881800,5,5,8,-57,-66,-8,19,8
1693678107175877300,-8,-14,-2,34,29,-18,-27,-12
1693678107178877000,-3,-6,-7,-37,-31,2,8,-20
1693678107181874800,13,22,26,2,29,21,-8,18
1693678107183875700,-11,-9,-8,42,-1,-14,-4,-21
1693678107190870700,-6,0,5,2,6,53,11,-4
1693678107191868300,8,-1,-4,15,14,4,0,-10
1693678107198864700,-11,-17,-33,12,61,10,-11,2
1693678107200864500,13,25,61,-58,-57,24,20,7
1693678107202864000,-2,-2,10,25,-11,-26,-2,-10
1693678107203862200,7,0,-17,-64,37,15,6,8
1693678107220851600,-4,-2,28,62,14,23,-7,8
1693678107222853500,-2,-3,-33,-24,18,-19,21,-11
1693678107225849300,-7,-8,8,39,55,56,-22,-11
1693678107226848300,16,16,8,-89,-99,41,11,7
1693678107233845900,-16,-16,-35,-13,-50,-42,-14,-5
1693678107235844900,0,-3,-40,66,-28,30,-1,-12
1693678107242839800,-8,-5,25,70,107,-33,-16,-8
1693678107244839300,31,33,-14,-4,-34,8,53,26
1693678107257830900,-11,-22,-33,74,90,21,-21,-8
1693678107258830500,-20,-13,-63,-10,58,-54,-39,-24
1693678107263828200,-2,6,28,0,-54,78,-4,-2
1693678107266826800,8,6,42,-27,10,72,14,3
1693678107280818800,-6,-15,9,-15,14,26,-23,0
1693678107282822000,9,-14,4,-33,73,55,34,16
1693678107284816300,-61,-6,-45,-64,70,-7,-17,-46
1693678107285816200,16,38,11,84,85,-64,-27,-5
1693678107294810300,6,-7,-34,12,-12,85,13,3
1693678107298809200,5,26,65,30,-49,-43,-2,4
1693678107302805400,-10,-33,-51,-10,49,-40,-13,-4
1693678107303804700,7,-14,91,-23,-73,-18,12,12
1693678107317517900,-40,-12,-62,-51,58,-95,-20,-28
1693678107319517700,14,27,7,-50,-56,26,-3,-4
1693678107321517100,36,16,14,-4,-91,-17,35,27
1693678107322515700,-28,-3,-3,127,90,2,-27,-21
1693678107340506200,15,-12,30,-3,-103,-106,2,16
1693678107341505300,-8,-14,-6,-2,-53,20,7,-5
1693678107343504100,15,11,-5,-64,-42,-80,7,8
1693678107346503600,-8,-15,-37,-4,-3,92,-1,-5
1693678107353498400,2,-3,-15,-106,13,-52,0,9
1693678107355497500,4,20,82,104,90,101,34,0
1693678107363506700,1,-6,-51,-61,12,-33,-38,-5
1693678107365516200,-11,-22,-17,17,-36,-26,-30,-9
1693678107381308900,-10,18,18,-44,-71,-50,-19,-18
1693678107383304200,7,2,-19,-13,24,12,3,3
1693678107385302200,9,1,13,38,-8,90,17,10
1693678107387300400,-2,-4,0,-21,22,54,25,0
1693678107400291700,2,8,20,22,-37,-50,-18,0
1693678107403292300,-5,-14,-25,6,47,7,-11,-1
1693678107404291600,5,3,34,22,-21,111,25,5
1693678107406290100,-3,-4,-33,18,9,-41,14,-4
1693678107414284500,9,1,4,10,38,62,-14,6
1693678107415290200,-9,-10,11,8,-42,-41,-18,-6
1693678107423282200,6,5,-4,-15,-9,-14,2,5
1693678107424279500,-4,1,-13,-11,28,-1,18,-1
1693678107438271300,7,5,19,33,-9,40,6,2
1693678107440269200,-8,-12,-28,-50,-4,-12,-6,-4
1693678107442269000,-4,0,-18,-12,-14,-7,-2,-4
1693678107443267700,4,11,37,33,-5,-25,-6,2
1693678107462507300,6,9,26,11,-5,7,26,5
1693678107466505600,-6,-9,-26,2,24,-10,8,-15
1693678107467505900,-2,-8,-21,-23,-14,-19,-25,25
1693678107469503000,-7,-10,-23,-3,17,19,-6,-7
1693678107474501600,2,4,9,1,0,33,18,10
1693678107477498700,1,0,-1,-4,5,5,20,-3
1693678107482496300,-2,0,2,-5,-13,-13,13,-9
1693678107484494200,3,2,2,-16,5,6,-56,-1
1693678107498487000,-7,-9,2,7,3,23,-18,-5
1693678107500485900,8,4,-4,4,0,-13,-19,-4
1693678107502483900,0,-5,9,18,-2,2,22,9
1693678107503485700,-1,1,-10,-6,10,-14,-14,-1
1693678107520479500,3,5,1,-9,-6,16,17,-2
1693678107522472500,-3,-1,0,13,-3,-13,-8,-1
1693678107524471200,-2,-9,-26,-31,0,3,-10,-8
1693678107528469500,-1,0,-15,4,8,3,13,1
1693678107533466500,6,11,17,27,-4,4,3,1
1693678107535466100,-2,-7,-21,-13,-12,2,29,4
1693678107542461300,-1,2,1,-1,-13,-18,-43,-10
1693678107548458500,-11,-18,-38,-21,9,0,3,-5
1693678107558451700,2,3,4,-8,7,7,11,3
1693678107560451700,-3,0,19,14,6,-3,-16,4
1693678107565452700,1,-4,0,26,17,21,31,-2
1693678107567447100,1,2,5,-14,-17,-15,-8,-34
1693678107582439900,-19,2,3,0,-2,-3,-24,-10
1693678107585436300,25,0,-7,-13,5,7,8,71
1693678107588437200,-9,-1,3,-4,-5,-24,0,-11
1693678107589435400,-3,1,10,15,9,3,2,-12
1693678107602427400,-20,4,-2,1,-5,13,6,31
1693678107604425900,60,9,-2,-2,0,-2,18,-27
1693678107606426100,-13,0,5,9,2,4,-10,2
1693678107608423800,1,-6,2,4,0,-11,4,7
1693678107617418500,-6,-9,-19,-16,-11,-2,1,-69
1693678107620417400,-32,0,4,12,7,-3,-35,94
1693678107622415800,15,10,12,-2,0,10,27,-49
1693678107624414900,-18,-3,2,7,5,4,10,52
1693678107639405400,-7,-10,-7,10,21,19,1,2
1693678107641406000,1,8,7,-6,-11,0,-5,-27
1693678107649399900,-14,-3,0,8,1,-5,-4,68
1693678107652397600,33,4,-3,1,0,0,-23,-94
1693678107664390900,-9,-9,-5,-12,-16,-39,4,109
1693678107666390400,47,11,0,7,9,27,20,-25
1693678107669388400,-7,-1,1,2,11,16,-6,55
1693678107671387600,8,13,9,1,-9,12,19,-27
1693678107681382800,41,7,4,12,16,18,-24,-74
1693678107683381000,-80,-30,-10,-11,-21,-28,11,7
1693678107686378900,112,20,1,-2,-10,-15,9,37
1693678107688378900,9,-9,-4,5,11,29,0,22
1693678107699371200,-74,-6,5,3,7,13,25,-43
1693678107701370000,51,18,2,5,11,55,-20,-19
1693678107703368600,-12,-23,-15,-18,-29,-66,2,-89
1693678107705368600,-14,-22,-10,-3,1,6,-10,2
1693678107722357700,20,10,13,19,32,81,-41,-105
1693678107723357300,-38,-6,-3,-4,-12,-75,23,23
1693678107730353800,-95,-19,-1,-1,-6,21,-9,46
1693678107733352500,75,35,3,-8,-4,29,61,78
1693678107736350700,5,17,20,21,24,-3,23,4
1693678107737350500,8,7,1,-2,-8,8,-19,24
1693678107748347700,18,-2,-1,1,24,69,-18,-83
1693678107750342700,-50,-21,-14,-17,-8,-15,-17,15
1693678107759338100,36,23,22,29,9,34,34,19
1693678107765333700,-27,-21,-13,-13,-9,-47,-15,-40
1693678107767334100,-16,-20,-15,-9,12,20,3,-25
1693678107769331400,82,49,27,25,3,5,-35,-36
1693678107783324100,-38,-17,-16,8,38,1,-6,111
1693678107785322400,22,1,5,2,5,-8,-23,-65
1693678107787322000,-4,1,12,5,-14,-30,2,-15
1693678107789320500,67,-20,-23,-18,-5,-18,-12,-3
1693678107798315600,5,-1,0,-17,-43,-29,-17,-41
1693678107800314100,-14,0,-4,5,18,7,3,-21
1693678107804310800,-8,0,-2,-2,-15,-20,-8,-3
1693678107807309800,-58,1,-4,-13,-5,-46,-10,-14
1693678107819302300,0,-26,-34,0,-13,-14,5,13
1693678107822301300,-10,-6,31,15,14,17,4,-9
1693678107824300100,2,9,-7,-3,-23,-12,3,6
1693678107825299000,-33,-1,12,17,32,19,-2,-4
1693678107842289000,3,-14,-21,-12,-38,-19,4,9
1693678107844288000,-5,5,11,37,21,15,-1,5
1693678107849284900,18,12,3,-33,-4,-25,-9,0
1693678107851287800,-38,-22,-29,45,47,-5,-1,7
1693678107856281600,17,9,45,-54,-53,18,8,3
1693678107858280000,-8,-1,-22,13,11,-43,-11,-12
1693678107873271400,2,2,1,-47,-23,6,3,7
1693678107875271700,-26,-15,-27,-60,2,16,4,-8
1693678107880267800,9,1,40,75,30,6,0,1
1693678107883268200,6,12,-3,-41,-56,2,4,2
1693678107884265200,-5,-3,1,4,-3,3,-1,1
1693678107885264900,-13,-4,-9,-4,-23,-2,2,5
1693678107902495600,9,-13,-52,-21,18,-3,1,0
1693678107904493400,-13,-7,-7,-85,-1,30,-5,-2
1693678107905493900,4,10,36,123,-18,52,-13,-2
1693678107907493100,-8,1,-26,-55,9,-91,2,-3
1693678107916489400,6,6,13,87,-59,-57,-10,4
1693678107917486300,-6,-13,-49,-44,9,28,-8,-7
1693678107924553800,-1,3,5,2,-22,-18,3,0
1693678107926557100,-6,-2,3,3,-5,40,5,0
1693678107939551000,-1,0,2,31,83,8,-15,-6
1693678107941549100,1,1,10,0,-63,-38,6,4
1693678107948544700,4,0,-29,-29,36,32,4,1
1693678107950542400,1,12,64,33,-27,40,-1,7
1693678107962535700,0,-6,-51,-83,-45,-16,5,1
1693678107965537700,-9,-15,-14,42,77,59,7,-1
