timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678317729909100,0,-6,-10,44,-25,6,-5,2
1693678317732907900,1,-2,6,-3,13,-33,1,3
1693678317735907000,-5,-6,-11,-38,-95,-52,-12,-8
1693678317738903500,-5,-3,-4,21,23,16,0,-3
1693678317740902600,3,2,3,-18,92,10,3,2
1693678317742901800,1,0,-13,-29,-74,23,-2,0
1693678317747904700,-4,0,13,19,-3,21,2,-3
1693678317771884400,1,5,11,9,66,-3,2,0
1693678317774883400,-2,-5,-9,-23,-99,-27,-7,-2
1693678317782878600,0,0,-5,10,76,5,2,-1
1693678317784877900,-1,-2,-10,-5,76,15,0,0
1693678317787875600,2,2,10,1,-24,25,1,0
1693678317790874100,2,-4,0,6,26,5,-1,2
1693678317791874300,-2,5,1,-2,-12,8,0,-1
1693678317793872900,1,3,1,13,54,6,3,4
1693678317798868900,-7,-11,-8,-4,47,-17,-9,-5
1693678317800867900,1,0,-11,-14,-97,-9,2,0
1693678317802866500,4,2,23,-18,25,-6,-1,1
1693678317804865700,5,3,0,17,-7,25,6,2
1693678317840845400,0,0,4,-5,-98,-2,1,1
1693678317843844800,-2,-2,-9,0,112,-8,-1,-1
1693678317847850000,-4,-9,-6,6,34,-3,-2,4
1693678317850839400,-3,1,-3,7,28,14,0,-1
1693678317852839300,0,-2,3,-14,-99,-9,0,-1
1693678317854837000,1,2,1,-4,-13,-5,-1,0
1693678317855835600,3,-5,1,6,38,15,6,0
1693678317857834600,1,4,1,-3,-59,-3,0,-3
1693678317858833600,-3,-3,-5,2,71,-50,-6,-3
1693678317859833300,-2,-1,6,3,-23,12,4,-1
1693678317860832700,1,3,-2,0,-37,17,-2,-1
1693678317864836600,-2,-11,-9,-5,34,-31,-1,-1
1693678317866830000,-8,7,-1,2,42,9,-2,-3
1693678317867829400,0,2,3,-4,3,-11,-3,1
1693678317868828400,-2,-4,-12,-9,-56,3,0,-3
1693678317869827600,2,3,6,16,81,16,4,3
1693678317871827800,7,5,32,36,-40,-20,-2,1
1693678317872827500,4,-12,-2,3,14,11,-1,1
1693678317873826400,-2,12,2,-5,-4,-16,-1,-1
1693678317874826200,-7,-5,-8,1,21,19,3,-2
1693678317886818500,0,-5,-14,-9,27,-15,2,2
1693678317893816400,5,7,2,-7,-20,2,0,0
1693678317895814600,8,-1,2,5,-24,-13,-3,0
1693678317898812400,-18,-8,-8,-9,4,-7,-2,-5
1693678317908805100,-7,-5,-5,-11,-5,16,2,9
1693678317909806200,-10,-4,-1,0,-45,-5,-16,-33
1693678317911803800,5,-3,2,1,20,1,16,61
1693678317914803000,19,14,-4,-4,13,-18,-17,-25
1693678317924796300,-19,-25,-4,-6,-13,6,11,7
1693678317926794400,-58,9,4,8,20,7,-32,-44
1693678317931793200,40,-47,-1,1,-26,-5,37,31
1693678317933792600,15,60,1,-14,-30,-7,-6,33
1693678317947787500,-70,5,-11,-3,-7,-1,27,16
1693678317949783600,18,-79,-1,2,28,11,4,18
1693678317951780900,-118,94,-7,0,-5,-4,-54,-55
1693678317952781100,85,3,12,0,-20,-11,4,10
1693678317983769100,-58,-69,-12,-17,-3,10,29,-104
1693678317985768100,-76,-76,1,-4,-25,-18,-4,-39
1693678317987766300,-43,18,6,5,11,1,-6,26
1693678317988765500,67,93,-10,-9,-26,-25,4,10
1693678317993762200,89,38,10,8,16,23,-33,10
1693678317998760800,-64,-71,-22,-16,7,-12,-27,26
1693678318000759700,90,-12,6,9,-8,-4,31,20
1693678318002757400,-128,-102,11,17,30,13,19,-86
1693678318005755600,127,112,2,-2,-8,-14,-55,34
1693678318007754600,-61,-59,-13,-12,-2,6,14,43
1693678318014755900,114,38,7,-1,-12,-2,-5,-128
1693678318016750000,-49,8,-7,-5,-13,5,3,79
1693678318036738300,34,-52,-14,-4,-1,-7,-4,-76
1693678318038736900,-45,54,9,7,18,8,7,20
1693678318040735400,-90,-33,-9,-5,0,0,-4,20
1693678318041737200,26,-10,1,0,-6,4,-19,-45
1693678318061730800,-65,-13,-8,0,-4,5,59,88
1693678318064730000,13,22,-9,-12,3,6,-24,-32
1693678318065728100,-82,5,27,15,2,3,28,46
1693678318067726700,-24,-51,-18,-12,-6,-8,-23,-46
1693678318069725800,61,52,11,4,-2,-7,-20,31
1693678318070725100,40,31,-3,-1,3,11,31,-38
1693678318072725300,-71,-61,-15,-10,2,-5,-1,-3
1693678318073725400,3,-20,9,11,7,6,-38,52
1693678318089716800,-91,54,7,5,0,3,19,-109
1693678318091713100,127,29,-5,-4,-8,-12,42,117
1693678318092712800,82,-3,-1,-13,0,-14,-119,-81
1693678318093711800,64,65,13,13,0,-6,8,94
1693678318115700100,-87,-93,-5,-3,3,12,72,-77
1693678318116699400,76,65,20,16,9,-4,-7,70
1693678318117699100,-90,-32,-9,-10,-8,-4,-10,75
1693678318118697700,-17,6,-9,-4,-6,5,63,-26
1693678318141684200,-11,11,-6,-7,-9,-12,-104,-77
1693678318143683500,-128,-27,2,8,13,1,-33,-33
1693678318145683200,42,-10,-5,-10,-17,-9,-12,38
1693678318149683200,-31,17,3,10,-1,-4,-46,-62
1693678318150679700,76,-8,2,-5,-10,-9,-13,28
1693678318152677700,59,45,-1,1,1,2,45,-34
1693678318153677600,2,-9,-8,-5,2,-12,-40,-16
1693678318154676300,-6,-38,-3,-4,1,53,92,112
1693678318164671900,-60,-37,-9,-6,-2,-23,3,-69
1693678318165671200,-14,8,3,3,8,41,7,79
1693678318170666900,38,-2,1,8,13,22,3,17
1693678318171667700,-15,-8,-1,-7,-16,-20,-16,-51
1693678318198653100,-15,5,12,7,4,20,7,127
1693678318199653300,-8,-14,0,-1,-3,-6,9,-125
1693678318200652400,-19,19,1,6,0,-15,34,-40
1693678318202650800,-9,-28,-9,-7,7,16,-4,-21
1693678318208645500,-15,-2,2,5,15,7,-9,32
1693678318209645900,12,19,4,5,-6,-15,-17,-17
1693678318211644900,59,35,0,-7,-9,6,18,-48
1693678318214649100,58,-30,-16,-19,-7,-15,-29,20
1693678318223637100,-2,7,12,16,-11,13,19,43
1693678318225636700,-12,13,2,3,26,-30,-6,-31
1693678318227636600,-28,-8,-3,-7,0,6,14,-5
1693678318231636300,-16,-8,2,8,-1,-5,1,-1
1693678318246625100,-4,-6,-8,-4,-6,-6,-8,-18
1693678318249622900,9,-3,-2,-3,4,18,9,12
1693678318250621800,-5,-1,0,3,-7,1,9,22
1693678318251621700,-15,-4,-6,-14,-7,-16,-14,-49
1693678318268456600,1,-2,-2,4,5,9,5,65
1693678318270455000,-4,10,4,5,-2,5,-6,-5
1693678318272453600,-5,-2,8,4,8,-1,9,2
1693678318273453200,-16,7,0,5,7,-14,-4,-14
1693678318292442900,-2,-4,-8,7,12,6,-5,-14
1693678318295443400,10,3,-2,-18,-49,2,3,19
1693678318298443200,-11,-6,-12,21,64,23,13,2
1693678318300437200,-12,-11,-36,-6,-65,-11,3,-9
1693678318315430000,4,8,57,-2,71,-10,-14,0
1693678318317427300,9,8,26,-31,-41,-9,-3,-1
1693678318318427100,-1,3,4,0,-10,-2,10,2
1693678318319425900,-12,5,9,18,21,26,1,-5
1693678318336417400,0,-12,-42,-8,-29,-22,3,-4
1693678318338416500,-4,-2,-9,32,98,60,6,2
1693678318341414300,-8,-6,1,-26,-91,-64,-9,-4
1693678318348410400,-3,-7,-7,-2,78,33,5,7
1693678318350409100,-9,4,-5,-22,-35,10,-10,-16
1693678318352407600,-1,-2,-7,4,35,0,-10,-27
1693678318354405600,-2,-4,-17,-8,-3,14,-8,48
1693678318355405700,-11,-5,32,12,-14,-13,9,0
1693678318366399800,-9,0,-33,-46,-41,-16,-18,-5
1693678318368399400,16,37,39,56,14,3,-6,2
1693678318373396100,-7,-31,-10,0,52,8,-2,-64
1693678318376394000,11,27,16,-5,-55,-49,-38,18
1693678318389385500,0,-11,4,1,60,30,32,4
1693678318391385100,-12,-17,-47,-29,-8,-18,12,24
1693678318392385200,-11,-6,-1,-3,4,13,3,-22
1693678318395384400,-5,-35,3,-7,20,3,-46,-37
1693678318403378100,13,29,14,12,-67,17,4,4
1693678318405379000,12,-6,0,7,-20,-35,2,5
1693678318407376400,4,11,14,14,67,11,6,31
1693678318409374700,-7,-9,-14,-16,-74,-4,14,-16
1693678318426365400,-6,-32,-4,14,57,2,-4,3
1693678318431366000,-10,2,-13,-27,-27,-20,-6,6
1693678318433361400,22,51,22,39,45,38,11,-9
1693678318436359500,1,25,-4,-18,-26,-22,-4,-17
1693678318457347900,13,-6,-9,44,-64,-29,1,4
1693678318465346100,6,-23,8,30,125,103,30,15
1693678318467342000,-26,-21,-3,-101,-54,-89,-28,-17
1693678318469341400,-3,-12,-33,29,127,66,16,12
1693678318473338400,-11,-5,-26,17,-74,-67,-24,-2
1693678318475337400,-15,-8,38,-48,-2,-4,-23,-25
1693678318477335700,-2,-3,-4,13,-128,-30,5,9
1693678318483333600,-10,-14,-19,-3,-4,19,-4,-4
1693678318486331500,15,26,3,-65,55,102,39,5
1693678318488329700,-4,-3,-33,5,71,23,-5,-9
1693678318490329200,11,14,65,-19,-84,16,9,9
1693678318492327200,8,19,42,70,-69,29,25,13
1693678318508317600,-29,-54,-85,-70,115,-81,-55,-39
1693678318510318900,20,42,40,63,-15,39,34,19
1693678318515315000,-11,-22,-49,-45,27,-39,-26,-3
1693678318518313500,-12,-22,-50,-74,81,-26,-15,-13
1693678318523310400,11,24,36,33,-43,42,19,11
1693678318524309900,-1,-4,-2,-74,-128,7,3,5
1693678318532309800,-13,-18,-42,106,127,1,-6,-9
1693678318534305000,3,7,64,-103,-100,30,7,3
1693678318549296400,-8,-6,4,64,103,-55,-28,-13
1693678318551294700,-1,4,16,37,-91,8,3,0
1693678318553294200,12,9,-12,19,103,73,30,14
1693678318554293500,-10,-7,-27,-24,-45,-65,-25,-10
1693678318583275900,5,9,29,-11,-121,-31,6,6
1693678318585275200,-5,-13,-34,-21,120,0,-13,-10
1693678318587273900,6,11,22,121,112,75,22,11
1693678318590272200,5,8,1,-89,-29,-72,-2,4
1693678318594271500,-16,-30,-31,25,102,6,-22,-16
1693678318599268000,9,24,13,-2,-64,-25,9,4
1693678318601266400,-10,-19,-29,-118,-71,-20,-20,-11
1693678318602266000,11,20,36,127,28,47,30,14
1693678318606262800,16,29,51,26,-2,-25,19,14
1693678318608262600,-10,-18,-44,2,127,46,-7,-7
1693678318610259800,13,20,31,44,-6,83,29,16
1693678318618257500,-20,-42,-78,-105,37,-27,-36,-19
1693678318633247100,6,14,14,20,-88,13,2,-1
1693678318635247300,-1,-3,23,69,71,22,-2,-2
1693678318637245000,-11,-19,-51,-103,-88,-69,-9,-8
1693678318639243200,8,15,16,-16,91,-40,6,6
1693678318646240800,-1,-5,-12,27,62,51,6,-2
1693678318650237300,-4,3,15,35,3,-34,-6,2
1693678318653235300,-2,-7,-2,-24,-74,-16,-4,-4
1693678318655234000,7,21,21,96,90,61,28,13
1693678318667227300,-11,-20,-15,-128,-66,-102,-34,-13
1693678318669227600,-6,-9,-4,-4,-21,14,-7,-31
1693678318671224600,5,12,22,56,-63,27,21,18
1693678318673225000,-1,-2,7,23,58,26,-2,15
1693678318688214800,9,12,21,16,43,38,23,5
1693678318691213300,-2,-6,-5,-10,28,-85,-11,-5
1693678318693213200,-10,-12,-9,-9,-31,-51,-28,-16
1693678318696211700,4,5,12,19,-44,31,20,-4
1693678318720197000,-7,-2,-3,1,-11,20,-1,49
1693678318725194300,4,1,-9,-38,-87,-93,-13,-50
1693678318729193700,7,8,10,30,56,30,2,2
1693678318735189500,7,-8,-18,3,-67,-3,24,50
1693678318737189000,-20,10,18,10,-29,14,7,-87
1693678318739186600,-44,-6,-6,4,-21,13,6,94
1693678318742184800,-49,6,6,-6,11,7,63,52
1693678318745183900,-3,-13,14,33,24,1,-94,-77
1693678318750181700,3,12,-17,-4,-15,5,-1,94
1693678318752180600,51,-26,-2,-5,-6,10,27,92
1693678318754177000,-123,-65,6,10,31,-5,10,-104
1693678318756176500,116,98,-2,-7,-16,-16,39,15
1693678318771168300,-122,-81,9,25,44,28,17,-62
1693678318774166700,-29,-19,-19,-22,-44,-8,-21,-52
1693678318783161700,120,31,27,27,58,25,28,127
1693678318786159800,-110,-5,1,19,-9,1,-23,-50
1693678318789157600,123,70,-1,-3,-12,7,87,88
1693678318791156500,-17,27,-24,-30,-16,-27,-57,-85
1693678318803150200,-96,-87,-7,-3,8,5,55,4
1693678318805148200,62,6,11,14,42,-4,-47,74
1693678318817143200,-73,-47,19,11,0,6,-41,26
1693678318820139700,92,52,-23,-18,-15,-10,10,97
1693678318822139700,96,110,2,-14,-6,-10,27,-100
1693678318824139400,-49,-47,3,10,14,-11,-14,42
1693678318827135700,-120,3,-9,-9,2,18,-6,-85
1693678318831135000,-85,-34,4,5,21,18,-1,-4
1693678318839130100,-50,29,20,29,10,-1,-34,36
1693678318841128500,17,-17,-13,-26,-31,0,70,44
1693678318854119100,0,2,-1,6,29,3,-47,-23
1693678318856119300,-95,-8,8,12,-32,13,16,-60
1693678318858191000,20,11,-7,-1,28,-4,-35,-5
1693678318860189100,-40,-6,6,2,-14,-7,13,-22
1693678318876181000,46,-4,-9,-4,-7,11,-7,-14
1693678318878178800,-63,-85,-7,-11,-10,-10,0,78
1693678318881180200,99,86,24,14,-9,10,-16,40
1693678318883175200,-128,-88,-9,-2,-10,-9,-7,-55
1693678318891170400,-74,-52,-2,3,25,10,-22,-37
1693678318892170800,-24,42,1,0,-14,-12,-4,-53
1693678318899169700,-90,-53,-10,-12,-5,2,-11,47
1693678318900167500,117,28,-1,1,5,11,106,10
1693678318906162100,-26,27,4,-1,5,-2,-31,127
1693678318908162300,-46,-66,-5,2,1,-4,44,-123
1693678318909160400,-25,4,-3,1,-6,-10,-30,92
1693678318910160400,26,49,3,2,5,-1,-35,-113
1693678318931150100,-13,-10,0,-8,-16,3,-4,119
1693678318937144500,127,99,14,9,8,-7,-51,-49
1693678318939143000,-56,-39,-20,-18,-3,-9,27,-92
1693678318940143300,-107,-45,5,5,0,12,4,4
1693678318951136300,74,18,2,6,-3,-7,9,-66
1693678318952136700,20,-16,11,17,22,41,-8,108
1693678318954134600,-41,-6,-4,-9,-26,-48,-30,-3
1693678318955135000,-46,13,-7,2,3,5,-20,24
1693678318966466400,-4,-14,-12,-16,-26,-17,15,-50
1693678318968466100,-12,7,0,-1,3,9,14,12
1693678318973461700,-41,-54,-20,-21,-6,5,-2,-12
1693678318975460000,79,7,17,29,6,3,-25,-36
1693678318999448000,38,57,4,5,11,6,42,45
1693678319000446200,-20,-19,3,1,2,2,-3,27
1693678319002445100,27,-1,1,-3,-4,0,-29,-16
1693678319003445100,-34,-17,-11,-10,-4,-12,-12,17
1693678319019434600,2,-1,2,1,0,8,4,-41
1693678319021434900,-15,-1,0,-3,-8,-7,0,-31
1693678319024432700,17,-6,-4,-2,-1,3,-2,55
1693678319026431900,-10,6,0,-2,5,-1,-14,22
1693678319030430300,7,-5,-3,-1,-10,-3,23,-38
1693678319033430200,-10,-3,1,-3,-5,-10,14,30
1693678319035426700,0,2,-2,-2,1,3,-71,-45
1693678319037425600,-10,-7,-1,0,3,9,23,63
1693678319048419000,2,4,2,3,5,0,-7,-2
1693678319050418900,-1,0,3,9,7,1,0,-2
1693678319052417100,-45,-7,-3,-6,-7,0,-9,-57
1693678319054414800,79,7,-5,-8,-9,-7,9,-54
1693678319071407300,4,-15,1,3,1,0,7,-16
1693678319072405100,-46,-7,3,1,3,18,-9,-23
1693678319074403900,17,22,1,-2,4,-31,19,75
1693678319075404500,3,-4,-11,-2,-1,20,-25,-36
1693678319095391800,-9,0,6,-2,5,-14,0,-2
1693678319099389600,7,0,0,1,0,10,-2,-1
1693678319101388400,16,-12,-1,2,-1,2,-9,-50
1693678319103386700,-35,-7,-3,-7,-3,-2,1,41
1693678319109384400,11,2,-6,1,9,13,-6,7
1693678319110382600,-5,3,-1,2,7,-5,-3,11
1693678319123375100,3,0,12,7,-12,-5,1,-11
1693678319125374000,-15,5,0,-4,-4,-12,3,8
1693678319131371500,-2,-8,-9,-6,-5,2,-13,-8
1693678319134369000,-6,-4,-5,-1,5,-13,-29,-67
1693678319135368600,4,-10,-17,-12,2,-22,17,35
1693678319137367100,-17,1,9,12,42,2,-17,0
1693678319148361300,5,8,13,2,-61,0,-4,-4
1693678319152359400,6,-4,-12,-14,-38,-22,-8,2
1693678319154357700,13,-24,-5,3,45,23,12,-7
1693678319157356700,-16,0,-6,-2,-4,-9,8,15
1693678319168349600,-20,1,1,-3,102,27,-9,-13
1693678319170351000,5,9,3,-7,-65,-21,7,15
1693678319172348300,14,22,13,23,21,61,10,-19
1693678319174346500,5,16,-8,-33,-12,-50,-2,8
1693678319204329700,1,-9,-41,27,121,24,-6,-11
1693678319206328000,6,-74,33,-91,0,-44,8,30
1693678319208327800,-10,-23,2,-13,-95,4,-7,-20
1693678319213325100,38,94,64,73,82,57,18,12
1693678319219322600,19,13,-15,42,-63,-27,2,10
1693678319221321500,14,30,63,53,-16,119,34,22
1693678319224317500,-6,-59,-37,19,97,-69,-7,-2
1693678319226317700,-57,-41,-39,-67,-127,-31,-42,-35
1693678319236318800,3,13,18,-5,-128,83,4,-1
1693678319239309000,-19,-14,-16,118,127,-43,21,13
1693678319243306700,34,30,17,-34,-101,-32,12,-5
1693678319247304000,-4,5,14,69,105,11,16,8
1693678319251301700,-22,-31,-43,-56,-64,-122,-55,-20
1693678319253300700,-1,17,-17,-36,-62,80,4,0
1693678319255301000,-3,5,15,2,47,50,-18,-11
1693678319256299400,-4,-19,-22,-9,46,-5,6,2
1693678319274289700,4,0,34,15,-4,-36,15,13
1693678319276288100,2,1,-13,30,68,34,-1,2
1693678319280286800,2,15,-2,12,-29,-11,0,-6
1693678319283286500,-8,-18,-4,-25,-44,12,3,3
1693678319299274900,4,2,14,5,33,10,11,4
1693678319302273900,-12,-4,-30,-32,-60,-48,-10,-8
1693678319304271200,-3,12,3,-10,5,9,-2,-6
1693678319306270000,-9,-20,-3,7,-21,-19,-4,-36
1693678319322262400,-1,-2,1,-12,25,11,4,41
1693678319324260100,7,14,-6,-19,-33,-38,-6,-2
1693678319326259600,-8,-14,-5,12,29,4,-4,-15
1693678319329258700,-7,-20,-5,-6,9,26,16,11
1693678319332255700,-10,13,12,16,15,0,-11,-7
1693678319334255400,-36,8,-3,-15,-16,-16,-4,48
1693678319335255100,12,-11,3,14,11,19,-2,-87
1693678319336255100,9,7,-7,-13,-27,-8,29,57
1693678319357242700,-56,-15,-13,-18,38,9,48,14
1693678319358241500,78,27,9,0,-21,-33,-69,64
1693678319360240200,-8,-16,-12,5,18,4,54,68
1693678319363241800,76,65,17,-3,-25,9,-47,-48
1693678319371232900,-56,-79,-10,-6,7,-11,2,34
1693678319372233600,-3,120,-6,-21,-15,-19,-8,-127
1693678319374231800,-105,-106,-25,-11,-8,-12,-21,111
1693678319375231200,99,87,51,38,22,15,36,79
1693678319397220300,100,77,-5,-1,20,9,-7,-72
1693678319399219600,3,-60,-4,0,-3,-10,9,66
1693678319400218900,-38,-44,-13,-17,-4,3,-16,-27
1693678319401217900,-24,-11,-19,-1,9,15,6,-16
1693678319408212100,-54,-22,17,2,-6,19,-7,-10
1693678319410211300,-31,-19,-14,-22,-26,-4,8,-29
1693678319412210200,17,40,11,4,5,13,6,-21
1693678319414208800,-67,-54,-18,-14,-17,-15,-16,-10
1693678319431198600,28,28,3,-12,-3,-22,-5,-1
1693678319432199400,14,3,0,-8,-23,30,9,-6
1693678319433197900,24,21,-18,1,30,-35,-6,-3
1693678319435196900,-33,-24,15,-6,-53,11,-8,-8
1693678319451188100,19,-10,-71,-19,76,-3,-10,-2
1693678319453186900,5,5,97,63,-71,44,29,14
1693678319454186800,7,21,-35,-6,-23,-12,-16,-14
1693678319456184400,-9,2,44,38,70,70,12,0
1693678319468179600,-7,-15,-9,42,-28,-49,-3,-1
1693678319470177300,-8,-5,22,4,-19,92,16,5
1693678319472175200,24,41,44,-3,90,33,-2,-3
1693678319473177900,-27,-29,-28,6,54,-76,-20,-12
1693678319500162400,2,10,14,-3,-89,10,8,6
1693678319505156300,-14,-22,-51,-23,30,-11,1,-6
1693678319507159200,19,26,11,9,-4,49,13,4
1693678319508157700,-25,-32,-42,-51,2,-58,-5,-3
1693678319510153900,7,4,15,-6,70,14,-3,4
1693678319514152000,-13,9,-12,12,52,-44,-12,-20
1693678319521146600,8,18,3,-12,26,-9,4,-5
1693678319522149600,-14,-16,-7,2,-71,4,-4,0
1693678319530142300,0,-8,9,5,-30,16,6,6
1693678319532144600,13,0,-3,0,13,-30,-5,-2
1693678319534144900,2,3,10,20,-17,4,3,0
1693678319535140400,-11,-3,-6,0,-40,5,-3,-2
1693678319551131000,1,-6,11,-8,-29,1,0,4
1693678319553132500,-8,0,-20,5,89,-16,-6,-4
1693678319554130100,-3,4,-8,-31,-87,-11,-14,-11
1693678319556128100,1,-7,-2,-3,16,-12,3,2
1693678319575117500,-5,-8,-14,-9,56,39,2,1
1693678319577117500,-75,-59,-21,-19,-37,-10,10,-24
1693678319580114600,-13,12,16,41,-11,-9,-49,-10
1693678319582119600,-29,1,-5,-29,-30,4,13,39
1693678319588110300,-62,60,21,8,25,6,26,-53
1693678319590109100,-35,-66,-32,14,27,6,7,3
1693678319592110900,84,-6,4,-19,-29,-12,30,-26
1693678319595105600,67,29,-45,-34,-8,-4,-61,-25
1693678319612096300,-83,-17,38,37,1,-2,35,46
1693678319614094900,127,127,14,-1,16,-25,-33,69
1693678319616095200,-121,-119,-22,-20,-27,-4,16,-51
1693678319618095800,-88,-58,-3,7,-3,-16,-33,16
1693678319636084500,48,-61,-24,-21,7,15,53,51
1693678319637082000,-56,-13,5,0,-2,-6,18,-5
1693678319639079900,-73,1,8,11,2,-15,-76,7
1693678319641079300,-13,33,-2,11,46,13,-7,16
1693678319648077300,10,-3,-4,-12,31,-15,-62,-38
1693678319650074800,23,-11,-1,0,-6,8,21,15
1693678319651074000,34,28,0,-6,-45,-3,35,-14
1693678319652073400,-4,-13,2,13,23,8,16,-11
1693678319671061100,-26,5,5,2,-16,-4,-11,-9
1693678319673061100,51,9,4,6,18,4,11,-23
1693678319674060800,-12,10,-6,-1,40,5,-17,-7
1693678319675060600,-70,-52,-4,-9,-65,-32,21,-1
1693678319685054600,114,82,-3,-6,-11,1,2,57
1693678319687054800,-50,-35,5,-7,-11,-6,-8,-63
1693678319701044500,-18,4,6,13,-9,-3,-6,23
1693678319703043200,-4,-7,12,4,3,9,13,-8
1693678319708040500,-29,-23,-7,-6,-4,-7,-10,-28
1693678319710040400,4,-3,-3,2,-4,-10,-21,14
1693678319714037200,21,1,-12,-15,9,1,24,17
1693678319715037300,17,14,12,14,76,15,14,-20
1693678319734026200,4,-8,-1,-12,-69,-12,2,3
1693678319736026400,0,3,-7,-8,18,-7,-13,-1
1693678319738023200,2,7,7,12,-1,2,14,16
1693678319740022400,8,-4,1,-1,7,7,1,-11
1693678319754012700,3,-10,-4,-4,-3,-2,-10,8
1693678319756013000,-3,20,-2,5,17,5,19,-16
1693678319757601000,22,26,-6,-16,-9,-15,-43,-22
1693678319758598400,54,10,3,-1,-19,-4,14,25
1693678319776588200,2,-6,-2,-2,1,-1,-17,0
1693678319780589900,-24,-17,-1,-1,-6,3,18,9
1693678319781586600,0,8,12,14,19,7,14,11
1693678319782586200,-29,-22,-3,-3,-13,6,-7,-39
1693678319798578600,26,24,-10,-7,10,-3,-30,-26
1693678319800575900,-47,-40,1,3,-13,-4,4,11
1693678319801575100,-27,-15,-8,-7,-4,-1,5,15
1693678319803573300,100,67,8,1,-8,-1,-8,-6
1693678319806571600,-18,-24,0,2,24,2,13,-5
1693678319808574000,5,4,-3,-5,2,-10,-2,2
1693678319830558200,13,0,5,13,23,4,-12,-11
1693678319833556300,-44,-19,-2,-7,-17,-4,-4,39
1693678319834557300,-22,-7,0,2,8,4,9,-43
1693678319836557800,12,13,-6,-4,5,1,-23,30
1693678319837556600,39,10,-2,-7,-5,-1,16,-15
1693678319839556300,-8,-14,1,3,4,3,5,-9
1693678319850547100,-40,-9,-1,4,3,-1,-9,10
1693678319852548600,3,-11,5,-3,-8,-1,-16,-44
1693678319853547600,61,41,-8,-4,-5,-8,-5,78
1693678319854547400,-1,-17,-1,-3,-11,0,5,-79
1693678319874533600,-4,-10,7,0,-13,-1,6,19
1693678319876532900,-21,-12,-8,-3,-7,-5,-17,-16
1693678319880530900,-32,-13,-1,0,-1,6,18,2
1693678319883528400,6,-1,-3,-1,-1,-5,-21,3
1693678319888525400,-2,8,6,2,-8,-2,-6,-4
1693678319891524800,-13,-1,-1,-1,-19,3,3,-5
1693678319894522500,18,5,-4,-5,6,-1,-35,-36
1693678319898520200,-17,-5,1,0,-10,2,33,60
1693678319913513500,-32,-46,-6,-3,7,1,-26,-16
1693678319915510500,28,76,5,8,7,4,2,18
1693678319916509300,-54,-44,-4,-8,-10,-5,-7,-29
1693678319917508600,43,15,4,2,3,-3,1,11
1693678319934500300,42,18,-2,-7,-4,-2,-5,3
1693678319936499900,-69,-41,-5,-2,0,-1,-7,11
1693678319938496100,60,7,-2,-2,-4,0,34,-1
1693678319939495900,-17,8,3,1,3,-1,-9,7
1693678319952489700,39,4,2,2,-2,-5,6,-5
1693678319955486800,-41,-15,-2,0,12,-1,-21,-29
1693678319956486600,29,13,3,-2,-12,-3,12,15
1693678319957484800,5,5,-2,0,-2,3,-4,-6
1693678319980472500,22,-2,2,-3,-6,-3,6,24
1693678319982472600,-20,-8,-4,-4,-1,-5,12,-40
1693678319983470800,-18,-4,0,0,3,15,-8,14
1693678319984470200,-3,-6,-4,1,-1,-36,-1,-5
1693678320006459000,-7,8,3,3,11,21,13,12
1693678320008457300,39,7,0,-3,1,9,-4,5
1693678320010455700,-19,-8,-8,-11,-63,-48,-2,3
1693678320022448500,-8,-16,-4,3,4,-27,-4,-6
1693678320024448300,0,28,12,-1,-2,30,5,-8
1693678320026446400,18,-5,-4,-2,8,-72,-3,14
1693678320033443200,-2,7,5,3,31,-8,-4,-6
1693678320037440700,-18,-9,-6,-1,13,-21,2,-8
1693678320042437100,-8,-12,-9,-7,34,14,-5,-7
1693678320050433200,19,1,7,6,20,80,13,14
1693678320053431600,-17,-1,0,-5,66,-33,3,3
1693678320057429400,-10,-9,-4,-3,-55,34,2,-6
1693678320064424900,6,17,9,17,55,-21,8,1
1693678320067422800,11,-3,1,-2,-59,-17,2,12
1693678320071421100,-5,3,3,7,17,6,8,-2
1693678320073419600,-2,2,-1,-1,-66,21,0,-1
1693678320078416600,-5,-15,-11,-10,-9,-8,-5,-7
1693678320081415500,4,-4,-3,-5,1,6,5,5
1693678320083415000,-4,3,-4,-7,-89,-1,-5,-4
1693678320086413200,-1,2,-12,-16,76,-14,-3,-2
1693678320092407900,-9,-9,-14,-15,32,-21,2,0
1693678320097405700,6,4,18,-1,-20,-30,-5,0
1693678320100403600,-5,-3,-2,21,79,4,-2,-3
1693678320102404100,5,8,9,3,46,33,7,4
1693678320114396200,-11,-12,-15,-32,-61,-54,-14,-11
1693678320118394300,2,-5,-16,-6,37,39,7,4
1693678320119392600,-4,-2,-1,-6,-22,26,-1,0
1693678320121392400,-5,3,-2,-3,-84,-45,0,-4
1693678320129387500,1,2,-1,16,45,31,3,1
1693678320132385300,3,-1,3,-5,-5,-8,1,2
1693678320136382900,1,3,10,11,22,-10,5,2
1693678320137382600,-1,1,2,7,33,36,0,-3
1693678320151375100,-6,-3,4,-5,-41,0,1,0
1693678320153374800,0,-3,-4,-3,-26,-12,-3,-3
1693678320156372100,-3,-3,0,5,79,32,4,-1
1693678320158372400,-1,1,-2,-3,8,-3,-2,-1
