timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162366634944700,-8.913613319,-2.597708941,-1.382651448,-0.162408888,-0.230756521,0.331612557,-5,0,22,29,7,-13.43386555,7.642292023,2.63960743,1.01282382,1.08303678,-1.800487041,-39,-2,-28,18,193
1695162366635944700,-8.917203903,-2.579752445,-1.388636947,-0.15681316,-0.230223581,0.325617135,-7,0,21,28,7,-13.38358784,7.669825077,2.591723442,0.956866801,1.090630889,-1.769177556,-35,-1,-23,17,192
1695162366694604200,-9.002198219,-2.524685621,-1.514332533,-0.163341507,-0.108716697,0.223162323,-8,0,23,28,8,-12.05839729,6.891709805,1.648407817,0.329614073,0.838690698,-0.91103524,-38,-2,-23,19,190
1695162366695604200,-9.006986618,-2.539050817,-1.509544134,-0.160010725,-0.099257268,0.21863246,-11,-2,19,24,7,-11.96382618,6.810306549,1.616086125,0.326549739,0.808580399,-0.855344534,-41,-2,-21,24,188
1695162366696604200,-9.010578156,-2.552218914,-1.515529633,-0.155614093,-0.089931086,0.214102611,-11,-6,18,24,9,-11.86686039,6.727706909,1.589749932,0.326683015,0.777537525,-0.799254179,-39,-3,-27,17,189
1695162366697604200,-9.011775017,-2.565387011,-1.513135433,-0.150151595,-0.080604896,0.209572732,-13,-3,21,28,8,-11.77229023,6.647500992,1.555034041,0.32934764,0.745029092,-0.742764115,-39,-2,-23,18,186
1695162366698604200,-9.011775017,-2.576161146,-1.514332533,-0.143756509,-0.071278714,0.205442563,-7,0,19,26,7,-11.67532444,6.561309814,1.516726732,0.334810108,0.711588025,-0.686140895,-30,-2,-23,18,189
1695162366763564200,-8.993818283,-2.602497339,-1.392228246,0.089931086,0.059421133,0.129500762,-11,-3,20,24,4,-10.20408726,5.171475887,0.900219858,0.752489984,-0.064084224,0.292575806,-38,-5,-21,24,198
1695162366764564200,-8.991424561,-2.589329243,-1.382651448,0.103120975,0.063151613,0.124837674,-10,-2,21,28,7,-10.13704967,5.123591423,0.877474904,0.782600284,-0.105252676,0.333344579,-38,-5,-19,25,186
1695162366765564200,-8.987833023,-2.579752445,-1.373074651,0.115911178,0.066482387,0.119641654,-13,-2,19,29,7,-10.07001209,5.079298973,0.85353291,0.812310874,-0.145355284,0.372647762,-41,-5,-17,25,188
1695162366766564200,-8.985439301,-2.56897831,-1.359906554,0.128168449,0.069546707,0.114845328,-12,-3,19,27,7,-10.00656605,5.038597584,0.831985116,0.841754973,-0.184658498,0.410085768,-38,1,-19,30,189
1695162366767564200,-8.984241486,-2.555810213,-1.347935557,0.139892802,0.072477795,0.109649308,-8,-2,13,24,8,-9.943120003,4.996698856,0.800860465,0.87053287,-0.223029092,0.446058184,-38,-7,-18,22,186
1695162366857511600,-8.985439301,-2.257732153,-1.194706678,0.231022969,0.12723583,0.015721286,-8,-3,21,30,9,-8.992621422,4.650736809,0.501585245,1.228658557,-0.645238936,0.827765703,-35,-5,-8,31,187
1695162366858511600,-8.998606682,-2.244564056,-1.186326981,0.229957119,0.130566612,0.011724349,-10,-4,25,28,7,-8.961497307,4.642356873,0.490811348,1.234520674,-0.651367545,0.834160745,-37,-12,-10,31,186
1695162366859511600,-9.008183479,-2.233790159,-1.173158884,0.228758052,0.133630931,0.007993874,-8,-1,20,23,8,-8.930372238,4.633977413,0.480037451,1.239450216,-0.656297088,0.83935678,-37,-5,-7,31,173
1695162366860511600,-9.015366554,-2.22900176,-1.167173386,0.227958649,0.135629401,0.005595712,-8,-1,21,27,9,-8.894459724,4.626794815,0.476446152,1.243313909,-0.659494638,0.843620181,-34,-5,-6,32,186
1695162366861511600,-9.02973175,-2.220622063,-1.162384868,0.226359874,0.13869372,0.0021317,-7,-1,21,26,9,-8.860940933,4.616020679,0.472854823,1.24611187,-0.661359906,0.847084224,-35,-2,-7,31,192
1695162366950457200,-9.147047997,-2.145204782,-1.046266198,0.222096488,0.180528328,-0.047163859,-6,0,21,29,8,-8.544905663,4.526238441,0.402225882,1.114879012,-0.514938712,0.815774918,-33,-9,-5,34,190
1695162366951457200,-9.145850182,-2.141613483,-1.036689281,0.224094957,0.182660028,-0.049562022,-10,0,19,27,7,-8.540117264,4.525041103,0.403422982,1.098624825,-0.502015293,0.811378241,-35,-2,-5,34,186
1695162366952457200,-9.14465332,-2.138022184,-1.037886381,0.22596018,0.18492496,-0.052093416,-10,-1,21,29,12,-8.538920403,4.526238441,0.402225882,1.081704497,-0.488825411,0.806981623,-31,-9,-4,33,187
1695162366953457200,-9.145850182,-2.132036686,-1.028309584,0.228091896,0.187056661,-0.054624807,-8,0,18,27,9,-8.538920403,4.527435303,0.402225882,1.069980145,-0.480165392,0.803784072,-35,-6,-6,32,188
1695162366954457200,-9.149441719,-2.132036686,-1.022324085,0.230490044,0.189454809,-0.057156201,-8,0,19,27,8,-8.540117264,4.527435303,0.401028782,1.051594138,-0.466709018,0.799254179,-35,-9,-6,32,186
1695162367000428900,-9.226056099,-2.04464817,-0.916979253,0.286846846,0.210771829,-0.095926493,-12,-3,17,25,9,-8.596381187,4.369418144,0.496796846,0.597142458,-0.218366012,0.737035215,-38,-8,-3,33,187
1695162367001428900,-9.229647636,-2.043451071,-0.908599555,0.291110277,0.211304754,-0.097125575,-12,-1,21,28,7,-8.598775864,4.346673012,0.501585245,0.572627902,-0.206508413,0.735969365,-37,-7,-6,33,193
1695162367002428900,-9.230844498,-2.043451071,-0.901416957,0.295506895,0.21197091,-0.098191425,-10,0,20,29,9,-8.601169586,4.321534157,0.501585245,0.549179137,-0.195050538,0.735036731,-33,-9,-3,32,188
1695162367003428900,-9.228450775,-2.038662672,-0.895431459,0.300436467,0.212903515,-0.099257268,-12,-2,20,28,8,-8.605957985,4.295197964,0.503979445,0.526396632,-0.184392035,0.734370589,-33,-8,-4,33,188
1695162367004428900,-9.230844498,-2.032677174,-0.887051702,0.305366009,0.214102611,-0.099923424,-10,-1,20,26,9,-8.602366447,4.268861771,0.507570744,0.504546702,-0.174133226,0.73397094,-35,-5,-11,35,188
1695162367044406800,-9.290699959,-1.89860189,-0.769735873,0.40462327,0.219831541,-0.089931086,-11,0,20,28,9,-8.680178642,3.836708307,0.585382342,0.279785603,-0.042234302,0.740232766,-31,-5,-2,33,190
1695162367045406800,-9.290699959,-1.887827992,-0.761356115,0.408486992,0.218366012,-0.088199086,-8,-2,26,30,9,-8.687360764,3.822343111,0.59376204,0.273124039,-0.038104136,0.738900423,-35,-12,-7,31,187
1695162367046406800,-9.282320023,-1.883039594,-0.757764816,0.412217438,0.21663399,-0.086200617,-8,-1,19,27,11,-8.690952301,3.813963413,0.606930137,0.266329229,-0.033840735,0.737035215,-30,-6,-2,34,187
1695162367047406800,-9.275136948,-1.881842494,-0.754173517,0.415947944,0.21503523,-0.083935678,-11,-1,17,25,9,-8.693346024,3.806780815,0.614112735,0.259534448,-0.029977029,0.734770238,-30,-9,-2,35,185
1695162367048406800,-9.270348549,-1.875856996,-0.752976418,0.41967839,0.213303223,-0.081670754,-8,0,22,28,10,-8.692149162,3.804386616,0.63206923,0.252206743,-0.026113322,0.732238889,-35,-11,-4,31,186
1695162367096377500,-9.145850182,-1.802833915,-0.644040287,0.493888199,0.173866764,-0.009859112,-12,-1,21,29,11,-8.72806263,3.7181952,0.85473001,0.014388974,0.067415006,0.635912716,-30,-8,-3,33,188
1695162367097377500,-9.142259598,-1.799242616,-0.638054729,0.497618675,0.170802444,-0.004929556,-11,-1,19,31,7,-8.729259491,3.709815502,0.860715508,0.004130168,0.07087902,0.631516039,-33,-11,-4,32,186
1695162367098377500,-9.139864922,-1.799242616,-0.634463429,0.501215935,0.167338446,0.000133231,-8,-3,19,28,10,-8.729259491,3.699041605,0.864306808,-0.011457887,0.076075032,0.624987781,-31,-9,-4,33,189
1695162367099377500,-9.137471199,-1.796848416,-0.627280831,0.504546702,0.163874418,0.005329249,-7,-2,19,28,10,-8.730456352,3.687070608,0.864306808,-0.027045943,0.080871366,0.618192911,-34,-7,-4,34,190
1695162367100377500,-9.13866806,-1.796848416,-0.626083732,0.507611036,0.160277188,0.010658499,-14,-2,20,30,9,-8.729259491,3.677493811,0.867898107,-0.042367533,0.085934147,0.611131668,-31,-9,-1,36,186
1695162367140349400,-9.173383713,-1.833958507,-0.591367841,0.555707514,0.057822358,0.112713635,-10,0,21,28,8,-8.687360764,3.432088137,0.948103845,-0.270859122,0.15428178,0.470039815,-34,-8,-4,34,189
1695162367141349400,-9.173383713,-1.842338204,-0.59495914,0.558638573,0.051027562,0.116843797,-7,-2,17,26,5,-8.686163902,3.41772294,0.952892303,-0.27845329,0.156280249,0.460980088,-31,-12,-5,31,188
1695162367142349400,-9.179368973,-1.844732404,-0.591367841,0.561436415,0.043966308,0.120574266,-12,-3,21,28,11,-8.682572365,3.408146143,0.952892303,-0.2831164,0.1573461,0.454851478,-33,-9,-4,33,188
1695162367143349400,-9.178172112,-1.848323703,-0.597353339,0.564367533,0.037038282,0.124038287,-10,-1,23,27,7,-8.682572365,3.394978046,0.956483603,-0.289644688,0.158545166,0.445525289,-31,-8,-2,31,188
1695162367144349400,-9.179368973,-1.849520802,-0.608127236,0.566765666,0.030243492,0.126969382,-7,-1,23,26,4,-8.681375504,3.378218651,0.952892303,-0.295506895,0.159477785,0.43579939,-31,-8,-5,36,187
1695162367185322300,-9.211690903,-1.796848416,-0.729034424,0.531326175,-0.067681469,0.119508423,-7,0,19,28,8,-8.604761124,3.216609955,0.951695204,-0.328548223,0.143090352,0.241148531,-34,-12,-2,34,189
1695162367186322300,-9.216479301,-1.796848416,-0.737414122,0.52359879,-0.070346095,0.116044402,-12,-1,19,27,12,-8.602366447,3.210624456,0.949300945,-0.327082694,0.141091883,0.2311562,-38,-8,-2,34,188
1695162367187322300,-9.222464561,-1.798045516,-0.74459672,0.515338421,-0.072877489,0.112580396,-8,-1,15,25,8,-8.598775864,3.205836058,0.946906745,-0.325084209,0.13869372,0.221030638,-35,-8,-2,32,185
1695162367188322300,-9.229647636,-1.794454217,-0.748188019,0.506811619,-0.075142421,0.108583458,-6,-3,21,26,11,-8.593987465,3.203441858,0.940921247,-0.323085755,0.136295557,0.211038291,-31,-5,-3,33,189
1695162367189322300,-9.236829758,-1.790862918,-0.754173517,0.497751892,-0.076741189,0.104586519,-6,-1,23,27,8,-8.591592789,3.19745636,0.937329948,-0.320154667,0.133764163,0.201045945,-34,-9,-2,34,188
1695162367242290500,-9.319430351,-1.843535304,-0.843956113,0.324817777,-0.07993874,0.000666156,-10,0,23,30,9,-8.566453934,3.209427357,0.81881696,-0.202911183,0.069413476,0.016653905,-34,-8,-3,33,188
1695162367243290500,-9.311050415,-1.844732404,-0.85353291,0.317356825,-0.08020521,-0.006661562,-8,0,23,27,13,-8.561665535,3.221398354,0.81881696,-0.197049007,0.067148544,0.007194487,-34,-3,-2,32,194
1695162367244290500,-9.300276756,-1.844732404,-0.857124209,0.310029089,-0.080738127,-0.014122511,-12,0,22,30,11,-8.555679321,3.23336935,0.812831461,-0.191719756,0.065283306,-0.0021317,-37,-13,14,32,186
1695162367245290500,-9.28591156,-1.845929503,-0.861912608,0.3028346,-0.081271052,-0.021849923,-11,0,24,27,8,-8.553285599,3.245340347,0.806845963,-0.186523736,0.063551299,-0.011191424,-31,-8,-3,34,186
1695162367246290500,-9.272743225,-1.845929503,-0.872686505,0.295640111,-0.081803977,-0.029843798,-10,0,25,28,13,-8.549694061,3.256114244,0.800860465,-0.182127118,0.062218986,-0.020117918,-28,-11,-2,33,188
1695162367292263400,-9.020154953,-1.661576033,-1.029506683,0.16414088,-0.080871366,-0.16467382,-6,0,24,27,9,-8.532935143,3.487154722,0.701501071,-0.178929552,0.08726646,-0.17866309,-34,-7,-3,33,188
1695162367293263400,-9.010578156,-1.649604917,-1.036689281,0.157745793,-0.079405814,-0.169070452,-7,0,24,29,10,-8.531737328,3.499125719,0.694318473,-0.181460962,0.09033078,-0.186923429,-33,-9,-2,35,189
1695162367294263400,-9.002198219,-1.634042621,-1.047463298,0.151350692,-0.077673815,-0.173200607,-6,0,25,28,9,-8.532935143,3.511096716,0.688332975,-0.184258804,0.093128636,-0.195050538,-30,-9,-3,34,189
1695162367295263400,-8.995016098,-1.622071624,-1.051054597,0.145088822,-0.075675346,-0.176797852,-8,1,21,27,8,-8.532935143,3.523067713,0.685938776,-0.187189892,0.096059717,-0.203044415,-35,-9,-2,35,184
1695162367296263400,-8.987833023,-1.611297727,-1.053448796,0.139226645,-0.073943339,-0.179862171,-8,-2,24,31,9,-8.531737328,3.53503871,0.685938776,-0.189987749,0.099257268,-0.211038291,-27,-8,-3,40,188
1695162367347230700,-8.910021782,-1.52630353,-1.144428372,0.094860643,-0.03437366,-0.134696782,-8,0,24,26,11,-8.564059258,3.768473387,0.661996782,-0.271125585,0.148686066,-0.325617135,-31,-7,-3,33,187
1695162367348230700,-8.912415504,-1.528697729,-1.150413871,0.096992344,-0.031975497,-0.127102599,-10,0,21,28,11,-8.565256119,3.779247284,0.658405483,-0.275788665,0.149618685,-0.32828176,-35,-11,-6,31,189
1695162367349230700,-8.917203903,-1.534683347,-1.15280807,0.099523738,-0.029977029,-0.11924196,-7,-2,25,28,11,-8.573636055,3.787626982,0.652419984,-0.280052066,0.150817752,-0.330679953,-27,-8,-6,31,186
1695162367350230700,-8.919598579,-1.540668845,-1.15161097,0.10258805,-0.02797856,-0.110581927,-10,-1,21,29,7,-8.583212852,3.798400879,0.647631586,-0.284448713,0.152016848,-0.332545161,-32,-7,-4,36,186
1695162367351230700,-8.920795441,-1.549048543,-1.149216771,0.106318533,-0.025980091,-0.102055125,-4,0,25,29,11,-8.588001251,3.803189516,0.645237386,-0.286980093,0.152683005,-0.333611012,-33,-7,-2,36,186
1695162367464522300,-8.981847763,-1.686715126,-1.204283476,0.253405809,0.0063951,0.063551299,-8,1,24,30,10,-8.76636982,3.981557369,0.567425787,-0.331212848,0.16520673,-0.3168239,-34,-13,-5,32,188
1695162367465522300,-8.984241486,-1.687912226,-1.204283476,0.260333836,0.008526799,0.069679938,-8,0,22,28,8,-8.771158218,3.988739967,0.568622887,-0.332278699,0.166539043,-0.314159274,-34,-12,-3,31,188
1695162367466522300,-8.984241486,-1.690306425,-1.201889277,0.266462475,0.010924961,0.07500919,-6,0,22,29,9,-8.77834034,3.995922565,0.567425787,-0.333344579,0.168004602,-0.311494648,-35,-11,-4,34,189
1695162367467522300,-8.987833023,-1.687912226,-1.201889277,0.272058189,0.013323124,0.07993874,-5,0,23,26,11,-8.787917137,4.006696701,0.567425787,-0.334543616,0.169736609,-0.30856356,-35,-12,-7,32,183
1695162367468522300,-8.991424561,-1.685518026,-1.206677675,0.276588053,0.015588055,0.084468603,-12,0,23,29,11,-8.791508675,4.012681961,0.569819987,-0.335609496,0.171202138,-0.306831539,-35,-9,-4,32,186
1695162367507480700,-9.06205368,-1.703474522,-1.15400517,0.247676879,0.077807046,0.086200617,-8,0,21,28,9,-8.847772598,4.195838451,0.627280831,-0.392898917,0.218232766,-0.229957119,-32,-9,-4,32,188
1695162367508480700,-9.069235802,-1.704671621,-1.149216771,0.242880553,0.081670754,0.083003066,-7,0,21,28,9,-8.850166321,4.203021049,0.636857629,-0.397961706,0.220630929,-0.22489433,-33,-13,-4,33,188
1695162367509480700,-9.0740242,-1.70826292,-1.144428372,0.237684533,0.085667685,0.079539053,-7,0,20,29,9,-8.847772598,4.209006786,0.644040287,-0.403290957,0.222895861,-0.219698325,-30,-7,-4,33,186
1695162367510480700,-9.078812599,-1.71065712,-1.133654475,0.232488513,0.089531392,0.075941809,-4,0,21,31,12,-8.844181061,4.213795185,0.645237386,-0.406888187,0.224094957,-0.21610108,-31,-7,-2,33,183
1695162367511480700,-9.081207275,-1.716642618,-1.124077678,0.227159262,0.093261868,0.07194487,-7,0,21,29,9,-8.841787338,4.213795185,0.653617084,-0.412350684,0.22596018,-0.210638598,-31,-8,-4,32,190
1695162367544456300,-9.123106003,-1.750161409,-0.963666201,0.142024502,0.141891271,0.006528331,-5,-1,21,29,3,-8.76636982,4.135983467,0.715866327,-0.492955565,0.218232766,-0.077673815,-31,-9,-3,33,188
1695162367545456300,-9.123106003,-1.756146908,-0.952892303,0.138960183,0.143356815,0.0042634,-6,2,23,27,9,-8.765172005,4.12999773,0.717063427,-0.494554371,0.215834603,-0.070479326,-33,-11,-4,34,189
1695162367546456300,-9.121908188,-1.754949808,-0.939724147,0.136029094,0.144689128,0.002264931,-10,0,20,29,8,-8.761581421,4.12401247,0.718260527,-0.495486975,0.214102611,-0.065816231,-33,-7,-3,33,190
1695162367547456300,-9.121908188,-1.756146908,-0.92895025,0.133231238,0.146021441,0.000133231,-4,-4,25,28,9,-8.762778282,4.114435673,0.720654726,-0.496552825,0.211571202,-0.059021436,-30,0,-3,31,188
1695162367548456300,-9.120711327,-1.753752708,-0.918176353,0.130699843,0.147087291,-0.001732006,-8,0,21,28,9,-8.761581421,4.100070477,0.719457626,-0.497751892,0.20824042,-0.050094947,-32,-9,3,32,189
1695162367579435700,-9.155426979,-1.703474522,-0.766144514,0.088465542,0.147753447,-0.015854517,-7,-1,23,28,8,-8.777143478,3.983951569,0.678756177,-0.512540579,0.146421134,0.050228179,-33,-11,-3,34,187
1695162367580435700,-9.159018517,-1.702277422,-0.760159016,0.084868304,0.146820813,-0.015854517,-9,0,20,29,10,-8.780735016,3.97796607,0.67037648,-0.513739645,0.14282389,0.054624807,-32,-9,-2,32,186
1695162367581435700,-9.161413193,-1.703474522,-0.750582218,0.080871366,0.146021441,-0.015854517,-8,-1,24,27,9,-8.783128738,3.969586372,0.665588081,-0.515071988,0.139493108,0.059154671,-34,-8,-1,33,188
1695162367582435700,-9.161413193,-1.704671621,-0.745793819,0.076474734,0.145088822,-0.015721286,-8,0,25,29,11,-8.786720276,3.963600874,0.656011283,-0.516271055,0.136162326,0.063418068,-31,-9,-4,34,190
1695162367583435700,-9.163806915,-1.703474522,-0.741005421,0.072078094,0.14388974,-0.015588055,-10,0,20,28,10,-8.787917137,3.957615376,0.647631586,-0.517470121,0.132698312,0.067681469,-35,-8,-3,31,188
1695162367646559300,-9.17098999,-1.704671621,-0.647631586,-0.022782542,0.110715166,-0.019318528,-12,0,20,26,11,-8.876502991,3.797203779,0.457292527,-0.508676887,0.09033078,0.149352223,-31,-8,-2,33,189
1695162367647559300,-9.172186852,-1.711854219,-0.640448928,-0.027845331,0.108716697,-0.019984685,-7,0,21,29,9,-8.877699852,3.791218281,0.44532153,-0.506545186,0.089264929,0.153482378,-29,-9,-2,35,190
1695162367648559300,-9.169792175,-1.71065712,-0.635660529,-0.032908116,0.106718227,-0.020650841,-8,0,25,28,10,-8.881291389,3.786429882,0.434547603,-0.504413486,0.088199086,0.157479316,-33,-17,-6,33,188
1695162367649559300,-9.172186852,-1.711854219,-0.63087213,-0.037970904,0.104719758,-0.021450229,-10,0,23,28,13,-8.881291389,3.782838583,0.426167905,-0.502548277,0.087399691,0.161209792,-33,-8,-3,36,189
1695162367650559300,-9.173383713,-1.71065712,-0.624886632,-0.042900458,0.102721281,-0.022382848,-8,-2,21,27,11,-8.882488251,3.779247284,0.423773706,-0.501215935,0.086733535,0.163607955,-31,-9,-4,36,188
1695162367784520200,-9.229647636,-1.711854219,-0.569819987,-0.125637069,0.063151613,-0.037171517,-9,0,20,28,8,-8.828619003,3.683479309,0.305260718,-0.496819288,0.095660031,0.225294024,-33,-9,-2,34,185
1695162367785520200,-9.236829758,-1.711854219,-0.567425787,-0.130433381,0.059687596,-0.03757121,-11,-1,20,26,12,-8.826224327,3.676296711,0.304063618,-0.497352213,0.09659265,0.228358343,-34,-8,-2,33,188
1695162367786520200,-9.240421295,-1.711854219,-0.566228688,-0.133897394,0.057289433,-0.03757121,-7,0,20,24,4,-8.819042206,3.666719913,0.29807812,-0.497885138,0.0976585,0.231422648,-32,-9,-2,33,187
1695162367787520200,-9.242815971,-1.711854219,-0.567425787,-0.137494639,0.054491576,-0.037970904,-8,0,21,26,9,-8.808267593,3.655946016,0.292092621,-0.498018384,0.098457888,0.234620214,-31,-13,-3,32,183
1695162367788520200,-9.241618156,-1.711854219,-0.561440289,-0.140958652,0.051693719,-0.038237367,-6,0,23,28,8,-8.80467701,3.646369219,0.288501292,-0.498018384,0.099390499,0.237684533,-31,-9,-4,32,185
1695162367889455400,-9.287108421,-1.681926727,-0.544680893,-0.207707509,-0.01079173,-0.043966308,-6,0,23,30,10,-8.704120636,3.432088137,0.277727395,-0.467774898,0.111514546,0.267794788,-30,-6,-2,35,187
1695162367890455400,-9.289502144,-1.677138329,-0.550666392,-0.212903515,-0.014921899,-0.045032158,-7,0,24,29,8,-8.696937561,3.426102638,0.280121595,-0.465643197,0.112047479,0.267261863,-30,-9,-5,31,189
1695162367891455400,-9.289502144,-1.674744129,-0.555454791,-0.218099549,-0.019185297,-0.045831546,-8,-3,25,26,7,-8.696937561,3.41892004,0.286107093,-0.463777959,0.112713635,0.266329229,-33,-9,-3,32,189
1695162367892455400,-9.293093681,-1.668758631,-0.55784899,-0.22382848,-0.023315467,-0.046897396,-15,-1,20,25,11,-8.692149162,3.412934542,0.287304193,-0.461646259,0.113379791,0.264996946,-33,-11,-2,32,190
1695162367893455400,-9.294290543,-1.666364431,-0.55904609,-0.229690656,-0.027712099,-0.047963247,-7,0,22,29,9,-8.68975544,3.405751944,0.284909993,-0.459647775,0.114179172,0.26339817,-30,-7,-3,34,193
1695162367962412700,-9.279925346,-1.63523972,-0.609324336,-0.366119444,-0.09659265,-0.066882081,-8,-1,20,27,11,-8.623914719,3.345896959,0.313640416,-0.43260181,0.132032156,0.185058191,-29,-11,-2,36,190
1695162367963412700,-9.278728485,-1.641225219,-0.614112735,-0.372514546,-0.098990813,-0.067148544,-8,0,23,29,11,-8.623914719,3.351882458,0.317231715,-0.431669205,0.133098006,0.180661559,-33,-8,-4,34,188
1695162367964412700,-9.275136948,-1.644816518,-0.620098233,-0.378776401,-0.101122513,-0.067548238,-2,0,23,29,12,-8.623914719,3.363853455,0.319625914,-0.429937184,0.134696782,0.173866764,-34,-13,-3,32,187
1695162367965412700,-9.277531624,-1.647210717,-0.622492433,-0.384505361,-0.103254206,-0.067947932,-8,0,24,29,9,-8.620323181,3.379415751,0.316034615,-0.428604871,0.13656202,0.166938737,-31,-7,-2,35,188
1695162367966412700,-9.278728485,-1.648407817,-0.627280831,-0.390234292,-0.105252676,-0.068081163,-10,0,22,28,9,-8.61912632,3.397372246,0.323217243,-0.427272588,0.138826951,0.160010725,-33,-8,-3,33,185
1695162368000394000,-9.186552048,-1.666364431,-0.711077929,-0.465776414,-0.154947937,-0.074476264,-15,-1,23,30,8,-8.774748802,4.627991676,0.116118781,-0.38490504,0.219032168,0.01292343,-33,-11,-2,36,188
1695162368001394000,-9.181763649,-1.665167332,-0.714669228,-0.469240427,-0.157479316,-0.074875958,-9,0,25,27,9,-8.809465408,4.794388771,0.081402861,-0.378376722,0.222496167,0.007860643,-33,-9,-2,31,189
1695162368002394000,-9.174580574,-1.668758631,-0.720654726,-0.472571194,-0.159877479,-0.075275652,-8,-2,19,27,9,-8.8429842,4.981136799,0.04309563,-0.371182233,0.224761114,0.003597243,-33,-12,-3,32,188
1695162368003394000,-9.169792175,-1.667561531,-0.720654726,-0.475901991,-0.162275642,-0.075408876,-8,0,23,30,12,-8.876502991,5.187037945,0.005985504,-0.363721281,0.22542727,0.001199081,-31,-7,-2,32,186
1695162368004394000,-9.168595314,-1.665167332,-0.730231524,-0.479232758,-0.164540574,-0.075542115,-11,0,23,29,11,-8.921992302,5.425261021,-0.020350715,-0.357592642,0.224094957,0.001332312,-31,-9,-5,32,188
1695162368038369800,-9.184157372,-1.611297727,-0.833182216,-0.54438287,-0.198914245,-0.067148544,-8,0,23,28,10,-9.329007149,11.66095924,0.608127236,-1.311395049,-0.128701374,0.815641701,-32,-15,-2,40,192
1695162368039369800,-9.185355186,-1.608903527,-0.842759013,-0.548512995,-0.200912714,-0.066215925,-8,-3,19,27,12,-9.346963882,11.8872118,0.615309834,-1.387736559,-0.15787901,0.901176095,-31,-5,-1,45,190
1695162368040369800,-9.187748909,-1.605312228,-0.848744512,-0.552776396,-0.202777937,-0.065416537,-8,0,22,29,8,-9.360131264,12.09550667,0.610521436,-1.457416534,-0.188655436,0.988309324,-29,-5,1,46,192
1695162368041369800,-9.191340446,-1.606509328,-0.85592711,-0.557039797,-0.20464319,-0.064350687,-5,0,23,28,7,-9.384073257,12.24993324,0.59615624,-1.519502282,-0.22183001,1.077441096,-33,-9,1,48,190
1695162368042369800,-9.196128845,-1.605312228,-0.867898107,-0.561303198,-0.20624195,-0.063418068,-7,-1,19,28,11,-9.405621529,12.38161373,0.603338838,-1.565600395,-0.257535994,1.176032066,-30,-11,1,46,188
1695162368075371800,-9.131484985,-1.649604917,-1.010353088,-0.607534468,-0.209705979,-0.030376723,-10,0,20,26,7,-9.415198326,12.79820538,0.961272001,-0.947807014,-0.879059732,2.947741032,-37,-8,17,60,197
1695162368076371800,-9.124302864,-1.654393315,-1.019929886,-0.60820061,-0.208506882,-0.028378254,-9,1,20,27,11,-9.405621529,12.86643982,0.995987892,-0.860673785,-0.884388983,3.022750378,-37,-5,17,62,197
1695162368077371800,-9.120711327,-1.660378933,-1.022324085,-0.608600259,-0.207174569,-0.026246555,-8,-2,22,29,9,-9.399636269,12.92988586,1.027112484,-0.774606407,-0.887186825,3.095361471,-35,-9,18,63,197
1695162368078371800,-9.113529205,-1.663970232,-1.028309584,-0.609000027,-0.20570904,-0.024514547,-10,0,22,28,8,-9.40083313,13.0112896,1.054645896,-0.690137804,-0.886520624,3.167706013,-38,-7,19,63,197
1695162368079371800,-9.105149269,-1.67115283,-1.028309584,-0.609399676,-0.204509944,-0.022382848,-11,0,21,28,9,-9.414001465,13.10226917,1.061828494,-0.608600259,-0.884655416,3.238984585,-35,-8,25,64,197
1695162368153948200,-8.999804497,-1.692700624,-1.058237195,-0.620324671,-0.169070452,0.01079173,-7,-1,23,26,7,-11.10311031,16.42661858,0.450109929,-0.182926491,-0.983246505,4.365588188,-43,-4,81,104,220
1695162368154948200,-8.996212959,-1.692700624,-1.061828494,-0.621257305,-0.167604893,0.011990812,-6,-3,21,28,12,-11.20725822,16.6061821,0.379480958,-0.21197091,-0.973254204,4.365588188,-44,-13,84,102,218
1695162368155948200,-8.992621422,-1.696291924,-1.057040095,-0.622456372,-0.166139349,0.013189893,-11,0,23,29,8,-11.30901146,16.77497482,0.301669419,-0.243413478,-0.960597217,4.365588188,-41,-9,87,105,220
1695162368156948200,-8.986636162,-1.693897724,-1.055842996,-0.623522162,-0.164807037,0.014255743,-12,1,24,29,10,-11.41076565,16.93538666,0.216675252,-0.278320044,-0.944742739,4.365588188,-43,-5,88,108,226
1695162368157948200,-8.980650902,-1.695094824,-1.053448796,-0.624721289,-0.163474724,0.015454824,-12,-2,21,28,14,-11.50653362,17.0874176,0.140060797,-0.315624803,-0.925424159,4.365588188,-43,-8,101,108,224
1695162368202967800,-8.967482567,-1.71065712,-1.083376288,-0.648036778,-0.145088822,0.045431852,-3,0,21,29,9,-11.51491261,16.23149109,0.105344877,-0.923825383,0.189854518,4.365588188,-33,-10,100,117,245
1695162368203967800,-8.969876289,-1.715445518,-1.086967587,-0.648836136,-0.143623278,0.047830015,-10,0,21,28,9,-11.49575901,16.0459404,0.14963761,-0.9526034,0.262865245,4.365588188,-35,-15,100,120,245
