timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1694670134875283800,-2,-2,-2,14,-7,-1,-2,-1
1694670134882255000,1,-2,-1,0,9,0,-2,0
1694670134884255600,-1,0,3,14,-13,-2,-2,0
1694670134897247000,-2,0,-4,-2,-6,3,-3,1
1694670134898248500,0,0,1,-4,15,-2,0,-7
1694670134900250000,-1,-4,-9,21,-18,-2,-3,-2
1694670134901244200,1,0,0,-49,-2,1,2,2
1694670134920481500,-1,-2,-2,-7,-2,-3,0,-2
1694670134921483500,-1,-2,-2,9,5,1,-1,1
1694670134923481900,1,1,9,-2,-3,-4,-11,0
1694670134924481200,-1,-1,0,15,13,5,16,3
1694670134942237100,-1,-1,-7,-7,-12,-2,1,-2
1694670134945240300,-2,0,2,-10,10,0,1,-2
1694670134946239700,1,4,10,2,-6,1,0,-1
1694670134947238800,-2,-9,-21,-15,-13,-3,-8,-3
1694670134955849800,1,2,4,-3,8,-2,-1,0
1694670134957870900,-2,1,3,2,-11,-7,0,-1
1694670134964292000,-3,-2,-6,-10,13,5,3,-6
1694670134966273500,0,2,6,59,5,-2,6,1
1694670134979904600,-1,-2,-3,-6,-39,-4,0,-2
1694670134981906400,1,-1,-3,-21,-9,1,-2,0
1694670134983901800,-3,-1,-3,16,10,0,5,-1
1694670134984903100,1,0,6,9,-6,-2,-5,-1
1694670135009267500,0,-3,-3,4,8,0,-2,-2
1694670135013269600,-2,-3,-3,4,1,3,1,2
1694670135015270500,0,1,1,-9,2,-2,-1,-1
1694670135017278100,0,2,2,-7,4,-1,-5,-1
1694670135018269100,-1,-2,-3,16,4,-1,1,0
1694670135019268700,-2,-4,-6,-15,-12,-5,-4,-2
1694670135020267800,1,0,0,-5,4,1,2,0
1694670135021268900,-3,1,0,3,11,-2,-5,-2
1694670135039245600,-2,1,0,3,-9,-3,-1,0
1694670135041248200,0,2,5,-2,-7,-3,1,-1
1694670135043250500,-3,-5,-3,6,-1,0,0,0
1694670135045245900,0,0,-6,-42,-7,-1,-2,-2
1694670135062297900,-1,-1,2,52,21,3,-1,-2
1694670135065297800,-1,-1,2,7,6,-1,0,-1
1694670135066296400,-2,-3,-5,-12,-18,-4,-4,-2
1694670135067296300,0,1,-1,-6,-2,-3,-1,0
1694670135076289600,0,3,6,6,8,3,1,1
1694670135080288200,-1,1,3,-9,-3,-3,-2,0
1694670135083286600,-3,-4,-13,6,3,-2,-3,-4
1694670135085290000,-1,0,4,17,4,2,-1,0
1694670135099276200,-1,1,0,-24,-9,-3,-4,-1
1694670135101276200,-1,-2,-3,32,-1,1,0,1
1694670135102275200,0,-1,0,-35,-6,-3,1,1
1694670135103274700,2,3,2,10,3,3,0,-2
1694670135122147800,0,-1,-7,2,2,-4,-2,-2
1694670135124154800,0,-1,-1,-11,-4,-2,-1,-1
1694670135125152700,-1,0,0,5,10,2,1,1
1694670135128154400,-1,-2,-2,1,-19,-2,-3,-1
1694670135136147700,0,-1,2,22,11,-1,2,0
1694670135138166600,0,-1,1,-5,-11,0,-2,0
1694670135145139200,0,0,4,-4,0,-4,-1,0
1694670135146162600,-2,-2,-5,2,2,0,-2,-2
1694670135159142600,1,-1,-2,5,7,4,3,2
1694670135162140400,1,1,3,-5,15,1,1,0
1694670135163140700,-2,0,-6,-14,-27,-2,1,-2
1694670135164139500,-1,-2,-1,-6,9,0,-1,1
1694670135182252500,0,1,5,-9,-28,-4,1,0
1694670135184255600,-1,-2,-9,-2,8,-1,0,-1
1694670135185253100,-2,-2,-3,20,3,-2,-3,-2
1694670135186253500,0,0,5,3,-2,-1,-1,2
1694670135196243300,-2,-1,-1,-22,4,-3,-2,-3
1694670135198244700,-1,-2,-6,-2,-18,-3,-2,-3
1694670135211235300,0,1,4,-1,-6,-1,-1,0
1694670135213234300,-2,-2,2,-2,2,0,1,-1
1694670135220232900,-2,-2,-6,-4,4,-3,-3,-2
1694670135223229200,0,1,-1,3,-8,0,0,2
1694670135226251400,0,1,3,-11,9,2,1,1
1694670135228225700,-1,-1,0,13,0,4,-4,-1
1694670135242241700,-1,0,1,-11,3,0,-1,-1
1694670135245219400,0,0,1,-3,12,3,-1,0
1694670135246215500,1,1,2,4,-12,-4,0,-1
1694670135247214100,-1,-1,-8,-11,-10,0,0,-1
1694670135255210400,-2,-1,1,5,8,1,1,-2
1694670135257210800,0,-1,3,-8,-5,2,-1,-2
1694670135264205100,-1,-3,-9,4,15,-1,-4,-1
1694670135265204200,-2,0,-2,1,-2,-2,0,-1
1694670135279198500,1,-2,3,-17,0,2,-1,3
1694670135281195800,-4,-5,-6,30,-8,-8,-3,-2
1694670135282195200,0,-1,-1,-22,1,-3,-1,1
1694670135283194500,1,4,5,19,5,0,0,1
1694670135302196300,-1,-2,-2,-9,-1,1,1,0
1694670135305192200,-2,-1,-4,-8,11,0,1,-1
1694670135307192600,1,-1,3,5,-2,5,0,-1
1694670135309190900,-2,-3,-1,-2,2,-4,-2,-1
1694670135316185700,-2,-1,-7,-5,1,-1,-1,-2
1694670135318185700,1,1,3,6,1,1,-1,0
1694670135323182200,2,-1,2,2,5,1,2,-1
1694670135324185100,-2,-2,-6,-11,-6,-4,-2,-1
1694670135347194400,0,-2,-3,-3,-7,-4,-2,-3
1694670135348209300,0,0,7,13,2,-2,0,-2
1694670135350188800,-1,0,-2,-6,6,1,0,-1
1694670135352187800,1,0,-4,-6,-23,-2,0,-1
1694670135362182000,0,1,2,26,3,-1,0,1
1694670135364184200,0,-1,-2,-22,3,0,2,0
1694670135365182400,-1,-1,1,11,0,-3,-2,-1
1694670135366181900,-1,-1,-2,-11,5,1,-1,-1
1694670135376281000,0,0,-1,-7,4,2,-2,0
1694670135378279000,0,0,2,-6,-24,-10,-4,0
1694670135382756200,-3,-3,-6,30,0,1,-2,-1
1694670135384770200,0,0,-1,-2,1,1,0,-1
1694670135399728800,-1,-2,0,11,-6,-1,0,1
1694670135401727500,-2,1,-7,-22,13,0,-3,-4
1694670135402726700,-2,4,4,-11,-4,-1,1,1
1694670135403725400,0,0,1,9,-14,-3,-1,0
1694670135422188800,-1,-4,-3,19,8,0,-2,-2
1694670135424209800,0,-5,-8,-29,-9,0,0,0
1694670135425215300,1,3,6,0,-1,1,0,0
1694670135426214800,-1,0,2,3,6,-1,0,-1
1694670135435232100,-3,-10,-16,-3,13,-1,-1,0
1694670135437206900,-1,1,8,6,-27,-1,0,0
1694670135445196700,0,0,-1,-3,15,1,-1,1
1694670135446216900,0,1,3,-31,-5,-1,-2,-1
1694670135459218000,-2,-1,1,14,1,-2,0,-1
1694670135462188200,-2,0,-3,11,13,-1,1,-1
1694670135465184700,-1,0,-6,-17,-14,-3,-1,-1
1694670135466182300,-1,-3,1,7,-1,-1,-1,-1
1694670135481315800,1,3,11,-3,-1,0,0,0
1694670135482327300,1,-3,-12,-54,-4,0,-1,-1
1694670135489285600,0,-1,-5,29,0,-2,-1,0
1694670135490310100,0,-1,8,13,4,1,-2,-1
1694670135495366100,0,1,1,-22,-5,1,0,0
1694670135497364400,-2,-1,3,24,4,1,0,0
1694670135504208300,1,0,-3,5,3,-2,-1,0
1694670135506206800,0,1,-4,-22,9,0,1,0
1694670135519263900,-3,-4,-6,14,-24,-6,0,-2
1694670135521268400,-1,0,-3,-32,-4,-2,-3,-1
1694670135522290200,-1,-2,-2,6,-5,-3,0,0
1694670135523265200,-2,-5,-15,-28,13,0,-3,-1
1694670135542190900,-1,4,16,2,-11,-2,-1,-1
1694670135546189000,1,2,5,29,0,0,0,1
1694670135547190800,-1,-3,-2,-11,-5,-1,-2,0
1694670135548190000,-1,1,-3,-3,9,-1,-1,-1
1694670135555382900,0,0,-6,-24,-2,-1,-2,1
1694670135556407300,-1,-2,5,17,5,1,1,-1
1694670135564639400,0,-2,-7,-14,0,0,-2,-2
1694670135565660000,0,1,10,36,1,1,2,-1
1694670135579222300,0,1,-6,16,-15,-3,-1,-1
1694670135581191600,-4,-7,-7,3,-1,-1,-2,-1
1694670135582202600,-1,2,3,4,-3,2,1,-1
1694670135583214600,0,1,3,-11,4,0,1,0
1694670135602270900,0,-1,-3,-10,4,0,-2,-1
1694670135603270700,-1,0,1,15,-9,-1,-1,1
1694670135604272700,-1,-4,3,-3,-3,-2,-1,1
1694670135607268500,-2,-3,-8,12,-13,-5,-2,-3
1694670135615262600,0,2,0,-15,-8,-2,-1,-2
1694670135616262700,0,1,1,5,3,-2,1,0
1694670135624715600,-2,-2,2,-11,9,0,0,-2
1694670135626712200,-1,-5,-14,-1,1,0,-2,-1
1694670135639780600,0,1,8,0,13,2,-2,-1
1694670135641781900,0,2,2,-12,-1,-3,2,1
1694670135642781400,-2,0,1,23,3,0,0,-1
1694670135643782100,-3,-1,-4,-55,-14,-4,-1,-1
1694670135662299200,-1,-5,-12,1,2,-2,-1,1
1694670135663299200,0,4,8,3,6,3,-2,1
1694670135664292300,-2,-2,-5,-37,-7,-3,0,-2
1694670135665297700,-1,-1,2,16,-5,3,1,2
1694670135675403000,-1,-1,0,-12,13,3,0,-1
1694670135678406400,0,-2,-2,18,2,-1,-2,-2
1694670135684171000,-1,-1,2,7,1,-1,1,-3
1694670135686171400,1,-3,5,18,3,0,-1,0
1694670135698163400,-4,-1,-2,-18,-14,-4,-1,0
1694670135699162600,1,1,-4,9,12,1,-2,0
1694670135707157000,1,1,2,1,4,-2,-1,0
1694670135708159300,0,0,0,6,-10,-3,1,-3
1694670135730144300,-1,-2,-1,6,11,0,-2,-2
1694670135732166800,-2,-2,-3,7,8,2,-2,-2
1694670135736141500,1,1,-1,-66,-31,-5,1,-1
1694670135738140100,-1,-2,0,1,21,2,-2,0
1694670135742139600,-1,-2,2,-12,-8,1,1,-1
1694670135745135900,0,1,3,-23,-23,-3,-1,-1
1694670135748137100,-1,-4,-4,21,15,2,-3,-1
1694670135749133700,-1,1,2,9,-7,-6,-2,-1
1694670135761170000,2,3,4,4,-24,-3,2,0
1694670135765167900,-2,-1,-2,2,8,0,-3,-2
1694670135769171300,-2,-4,-3,-18,2,-3,-1,1
1694670135772165600,-1,-4,1,18,-4,1,-1,0
1694670135782157900,0,2,1,15,16,0,0,-1
1694670135787156100,-1,-5,-8,-18,-23,-3,-1,-1
1694670135789154400,-2,1,2,24,-2,-1,0,-2
1694670135791155000,0,-1,2,6,0,0,-2,-1
1694670135796149900,0,0,3,1,7,0,-1,-1
1694670135797150400,-1,-2,-10,-14,13,2,1,0
1694670135804146600,1,2,2,-2,-4,-1,0,0
1694670135806143800,0,6,1,-2,-22,-1,0,0
1694670135821136500,-1,-1,-3,-1,6,0,0,-3
1694670135822136000,1,0,5,6,6,2,2,1
1694670135823134400,1,-2,-5,6,8,2,-2,0
1694670135824133600,-1,-1,7,-17,4,-1,1,-1
1694670135849146900,0,1,-1,13,-20,-2,-3,-1
1694670135851145600,-2,1,1,8,6,0,-1,-1
1694670135852146000,-2,1,-1,-8,-10,-4,-1,-3
1694670135853145100,-4,-5,-6,-20,9,2,-2,-1
1694670135864182700,3,2,0,-5,7,0,0,2
1694670135866181000,2,2,1,-3,-19,2,2,0
1694670135867180900,-2,-2,0,8,9,2,-1,0
1694670135869179500,-3,-3,-6,-1,6,-2,-2,-3
1694670135879171200,-4,-2,2,7,4,-1,-2,-1
1694670135882169200,-3,-3,-8,-46,-20,-5,-2,-2
1694670135884171000,0,-3,3,11,5,2,-1,0
1694670135885170300,-2,-1,1,14,-13,-2,1,-1
1694670135902161400,-1,-3,-8,-4,22,-2,-4,-2
1694670135904157000,1,-2,2,20,3,0,0,-1
1694670135905156300,-2,-6,-4,-5,-3,1,-2,-1
1694670135905156300,0,0,-1,-15,0,-2,-1,1
1694670135924224400,0,4,0,14,-9,1,1,-1
1694670135926190600,-1,-4,-7,8,22,0,1,-1
1694670135930190400,0,2,5,9,-2,-2,-2,-1
1694670135932190200,-1,-3,-5,-1,-12,-4,-4,-3
1694670135939281500,-2,-4,-2,-3,7,4,1,-2
1694670135941257800,-1,0,4,5,-4,0,-1,0
1694670135944256400,-1,1,-2,-3,-3,-5,-1,-1
1694670135946280600,1,-1,-5,17,16,3,0,0
1694670135961959700,1,1,1,-11,-12,-4,0,0
1694670135963975800,0,-1,1,5,12,-2,-1,-1
1694670135964981600,-1,-1,-7,-33,-1,0,0,-1
1694670135965980200,0,-1,1,-1,-24,-1,0,0
1694670135984207900,-1,-3,-1,-4,-12,-5,-1,-1
1694670135986213000,-1,0,1,15,10,0,-1,1
1694670135987234400,0,-1,-4,1,-8,-2,-2,-1
1694670135988232300,-1,1,-2,29,5,-2,1,0
1694670135999203900,-3,-4,1,-23,-10,-2,-2,-4
1694670136001202800,-2,1,3,11,-4,-5,-3,0
1694670136006199700,0,1,5,1,-4,1,0,1
1694670136009197600,-1,0,0,-7,19,0,-1,-2
1694670136021190500,-1,-4,-3,4,4,1,-1,0
1694670136023189400,-2,0,-4,-28,-22,-7,-3,-3
1694670136029185800,-2,-6,-7,12,2,0,-1,-2
1694670136031187000,-1,0,-6,-8,2,-1,1,-1
1694670136045280100,-1,1,1,2,10,-1,0,1
1694670136047301400,0,1,5,-2,-1,2,-1,-2
1694670136048306000,0,1,-2,10,3,1,0,-2
1694670136049305700,0,-5,-2,-18,0,1,0,2
1694670136059018700,-1,1,0,-8,-7,-2,-1,-2
1694670136060018900,0,0,-3,0,7,1,0,-1
1694670136065179200,-1,-2,-2,21,0,0,1,-1
1694670136067165200,3,1,1,-6,-4,-1,-1,-1
1694670136082224900,4,4,5,2,5,3,0,0
1694670136084227300,-4,-6,-16,1,2,-3,-1,0
1694670136085241400,-2,0,15,-6,-2,1,1,-1
1694670136087227500,-2,-3,0,9,-11,-1,-2,-1
1694670136105212300,-2,0,-11,-8,-5,-1,2,0
1694670136107208100,3,5,1,5,-4,1,1,1
1694670136109206800,-1,-2,-3,6,10,2,-3,-2
1694670136110207100,-2,-1,2,8,7,1,0,1
1694670136127196200,-1,-2,-3,-44,-2,-5,-3,0
1694670136130194900,-2,-1,2,4,4,0,0,-1
1694670136134216400,4,7,3,0,-4,-2,0,1
1694670136136193200,-2,0,-4,-13,3,-2,-3,0
1694670136142189800,-4,-5,-4,8,1,-1,-1,-3
1694670136143187400,1,2,7,1,-20,-2,0,0
1694670136146190300,-1,-2,-4,-1,-10,-2,0,-1
1694670136148184500,-1,-2,-13,-14,4,0,-2,-1
1694670136164218200,-3,-2,17,32,9,2,-1,-2
1694670136167216400,0,-4,-11,-32,3,1,-1,0
1694670136171214800,1,3,5,30,-7,-2,0,2
1694670136173217700,1,6,2,-11,1,1,1,0
1694670136179210000,-3,-5,-6,25,17,2,-1,1
1694670136181208900,-4,-4,-2,-4,-19,-7,-2,-3
1694670136186205400,0,1,-2,-6,-17,-5,-1,-2
1694670136187204900,5,5,6,1,-3,1,-1,0
1694670136204196900,-1,-1,-5,-13,-5,-3,-1,-1
1694670136206198600,-1,-5,-1,10,12,3,-1,-1
1694670136208199200,-3,-6,-2,-12,10,-1,-3,-2
1694670136209195500,-2,-2,1,10,-17,-5,0,-1
1694670136224200200,-1,2,0,-26,-5,0,-1,-1
1694670136226182000,-1,0,1,16,4,2,-1,1
1694670136227183200,-3,-4,-7,-10,-4,1,0,-3
1694670136229180900,1,-2,-2,15,3,0,-3,-2
1694670136238284000,3,-1,-9,1,14,0,0,3
1694670136240281400,1,4,11,-12,-20,-1,0,0
1694670136247277100,-1,0,-1,0,6,5,2,-1
1694670136249275700,-4,-3,-3,0,2,-1,-1,-3
1694670136262281500,0,2,4,6,-5,-1,0,-1
1694670136265280300,1,0,-2,10,8,-1,-1,-1
1694670136266278700,-1,-3,-7,-10,1,-5,-1,0
1694670136267277400,0,-1,4,2,-1,-4,-1,0
1694670136284211700,-1,1,0,3,-4,-1,-1,0
1694670136286228500,0,-3,-4,-3,24,0,-2,-2
1694670136287227300,0,1,3,-6,-27,-3,0,3
1694670136288226600,-2,-3,0,12,-4,-3,-1,-1
1694670136298226400,0,-3,-7,6,-9,0,-2,-1
1694670136300220300,-3,-4,-3,-7,11,0,-1,-1
1694670136313214900,1,1,1,-4,9,-3,-3,-2
1694670136315216400,-1,-1,-6,12,8,1,-2,-1
1694670136322208800,-1,-1,-2,8,-8,-3,-3,-1
1694670136324209000,-2,1,4,2,-1,-1,-1,-1
1694670136325208300,-1,0,-2,-12,-12,-1,2,2
1694670136326207400,-1,-3,-7,24,8,-2,0,-1
1694670136352302400,0,0,-2,-19,4,3,0,-1
1694670136353318100,-1,4,4,2,-8,-4,1,-1
1694670136354322900,-1,-5,-11,4,10,3,-1,-4
1694670136355322000,-4,-3,-2,-8,5,3,-3,-1
1694670136357745700,-1,0,1,-8,-8,-6,1,0
1694670136360746900,0,1,-1,5,-12,-1,-1,1
1694670136367123600,1,0,1,3,3,1,-2,0
1694670136368142400,0,-1,0,-27,-8,2,-1,-1
1694670136382117700,-2,-2,-8,-8,1,1,-1,-2
1694670136384113100,-5,-4,8,74,28,0,-8,-6
1694670136386113900,-2,1,-1,-71,-6,0,-3,0
1694670136387112300,1,4,15,-7,-4,0,5,1
1694670136404097800,-3,-7,-26,-17,-24,-8,-5,-3
1694670136407065300,1,0,-3,14,8,0,0,-1
1694670136409086500,0,4,18,-20,11,2,-1,-1
1694670136411062400,-2,-3,3,22,4,1,-4,-2
1694670136417879100,-1,1,-1,-15,2,0,-3,0
1694670136419916000,0,-4,-14,-9,1,9,3,0
1694670136434098000,2,6,14,73,13,-4,-2,1
1694670136436095500,-3,-4,-20,-20,-16,-7,-1,-2
1694670136442089900,0,0,9,27,36,12,3,1
1694670136444089600,1,-1,3,-11,-35,-12,-4,-1
1694670136445088100,0,-1,-1,11,25,16,5,2
1694670136446112100,-1,-1,-4,-27,12,-1,-4,-2
1694670136464172700,-2,3,17,36,9,-2,0,-1
1694670136466179200,-2,-2,-12,-18,14,-24,-12,-5
1694670136467191600,-1,-5,-14,-22,-33,13,9,1
1694670136468196700,3,7,21,-4,25,13,7,3
1694670136478875000,1,-3,0,18,-7,-9,-4,-1
1694670136479897200,0,3,-1,-20,20,13,0,1
1694670136486869000,-5,-5,-11,-7,-36,-31,-13,-7
1694670136489875400,1,0,-2,15,36,9,1,1
1694670136509855400,1,3,13,-52,-41,-2,5,2
1694670136511854200,-3,-8,-24,-55,25,-36,-9,-3
1694670136513856600,2,2,20,50,-24,24,1,2
1694670136515852400,2,0,1,-18,15,31,13,4
1694670136523846500,2,5,16,39,-22,1,1,-1
1694670136525845500,-1,-9,-28,-7,-43,0,3,-3
1694670136527845600,0,1,-5,-17,-5,-11,1,1
1694670136528844400,-4,-6,-12,-53,-42,-14,-12,-5
1694670136537887100,-1,-3,7,7,52,-7,8,3
1694670136539890600,6,10,30,58,-43,32,17,6
1694670136547286600,-4,-9,-19,-29,58,-4,-13,-6
1694670136548304000,1,0,1,49,-60,-27,12,2
1694670136563087100,-1,-1,-12,-32,10,9,0,-4
1694670136565110000,-2,-2,-2,-45,95,-25,-7,-3
1694670136568085700,-1,-2,-7,67,-53,-39,5,0
1694670136569085300,4,10,-5,14,117,67,14,6
1694670136584219300,-3,-3,15,-39,23,-46,-20,-6
1694670136586215200,-1,-3,-4,7,-44,-25,-3,-1
1694670136587214100,-1,2,1,-6,14,12,0,-4
1694670136588213400,4,0,-4,26,-69,15,21,10
1694670136598211300,-5,-5,-18,-11,68,8,-17,-8
1694670136600206300,-3,-7,-13,12,-100,-21,-3,2
1694670136607098000,3,2,33,-51,127,23,1,2
1694670136608115700,-4,-3,-2,33,-41,-28,-3,-3
1694670136630129500,2,1,3,19,40,33,19,6
1694670136633132400,-3,2,7,-43,84,13,-17,-8
1694670136636128900,-6,-2,-3,5,-64,-30,-13,-5
1694670136638124700,-4,-11,-25,-48,77,-34,-5,-2
1694670136644153300,-3,0,5,-42,89,26,-18,-8
1694670136647119700,11,16,10,89,-82,12,31,13
1694670136650141000,-2,-5,-28,-23,64,21,2,-1
1694670136651140700,-8,-8,-17,-22,76,-8,-37,-16
1694670136658272900,-2,-1,-11,17,-12,0,4,-1
1694670136659272100,-2,1,19,-17,-8,-4,-13,-2
1694670136667265700,10,9,-2,-7,-29,23,18,8
1694670136668267700,5,2,13,28,-109,-9,12,7
1694670136682030800,-2,-4,-23,-14,-39,-19,-3,-1
1694670136684034100,-1,4,29,49,27,45,2,-1
1694670136685033200,-2,-4,-4,15,-74,2,5,2
1694670136686033000,0,2,12,8,-55,-18,-1,0
1694670136704091400,4,3,-7,1,-63,-13,12,5
1694670136706108200,-5,-12,-25,-19,21,2,-7,-4
1694670136711087700,-7,-4,14,-3,4,-26,-18,-7
1694670136714093300,-2,1,25,-7,11,13,-2,-3
1694670136717855700,2,1,-10,31,-70,-4,-3,3
1694670136719876800,-1,1,12,-17,32,6,5,1
1694670136726858600,-4,-5,-8,14,-17,-10,3,-1
1694670136729852100,-3,-4,-16,-11,77,21,-8,-5
1694670136741269900,0,-1,-18,-5,-37,-15,2,0
1694670136745267400,-3,-3,10,2,5,-6,2,-2
1694670136748265700,1,-2,-2,18,11,7,-3,2
1694670136750266000,-1,6,-7,-24,19,-6,-5,0
1694670136772301100,2,10,20,-1,-9,0,2,0
1694670136773300900,0,-9,0,-5,-2,1,0,-2
1694670136776308600,1,6,-8,-18,29,-6,-3,-2
1694670136777298700,-8,-18,-7,7,-6,-4,-3,-3
1694670136788291700,-1,0,8,13,-2,6,1,-2
1694670136790291000,5,1,-22,-12,19,2,6,5
1694670136793288900,2,2,2,4,13,-3,-5,0
1694670136794312200,2,6,19,-2,-16,-12,-2,-2
1694670136800340000,-3,-7,-15,11,-1,7,-1,-5
1694670136801364600,-4,12,-13,-21,14,2,-2,1
1694670136816212700,-4,-27,-5,-2,-3,-4,-2,-9
1694670136818214400,1,20,1,7,-11,-5,-2,4
1694670136824209200,0,-8,-17,-8,15,2,-3,-4
1694670136826207500,-5,-2,11,0,5,0,-4,1
1694670136827206800,6,8,17,4,-2,1,3,1
1694670136828206100,-6,-8,3,0,-1,-2,0,-3
1694670136846285000,1,9,-8,3,10,4,-1,1
1694670136847283400,2,-12,-6,-9,9,0,-1,-3
1694670136848285300,-13,-4,-13,-8,9,-9,-7,0
1694670136849284900,5,5,-5,5,-22,-2,-3,-4
1694670136860331400,1,-2,18,4,-21,-8,4,5
1694670136863298100,-2,1,-6,-3,-2,4,2,-2
1694670136876291200,-1,0,1,-4,31,5,-2,-4
1694670136877290600,-3,-14,-10,-6,19,-1,-5,-1
1694670136885285700,3,15,15,-3,-12,-12,-6,-4
1694670136887307900,0,-3,3,8,-37,12,7,1
1694670136889307700,0,4,0,6,-8,-4,3,1
1694670136890300000,-5,-13,1,-6,-6,-2,1,0
1694670136907069200,-3,-10,4,10,14,7,1,-3
1694670136908073300,6,5,-5,-11,8,-3,-4,2
1694670136909072500,3,-2,8,2,-7,-2,2,1
1694670136910071700,1,8,-6,2,-16,-2,1,3
1694670136921192800,-5,-6,-7,-7,16,2,-3,-1
1694670136922216800,-5,22,12,-1,11,-3,-7,-25
1694670136928188700,0,-14,-3,3,-5,7,4,2
1694670136930190000,3,1,-1,-4,11,-5,-2,-1
1694670136944078400,-3,-6,2,4,5,2,1,2
1694670136946076000,-6,-11,-4,-4,10,-3,-3,2
1694670136947074700,-5,16,-5,3,17,5,-4,-44
1694670136948074400,13,-4,-1,-4,-16,-4,12,79
1694670136967031700,-3,0,-3,2,4,2,-1,-19
1694670136969032300,-3,-8,-5,-1,-5,-4,0,4
1694670136970053200,-5,-3,5,-1,3,-1,-3,-10
1694670136971052100,-8,-12,4,-10,16,-3,-4,0
1694670136980274400,5,24,9,18,11,15,5,-6
1694670136983240800,13,19,12,-5,10,-5,-1,12
1694670136987879700,-5,-8,5,-6,-26,-11,-7,-9
1694670136989912700,-13,0,-4,1,5,5,0,-31
1694670137003336200,9,7,1,-2,-10,0,5,27
1694670137005316900,-2,-10,-2,1,4,0,0,-11
1694670137006312700,13,4,-4,-2,-10,0,4,24
1694670137007336800,-7,-9,-5,7,-2,-2,-7,-17
1694670137026174700,-14,-21,-3,-12,-11,1,3,-3
1694670137028197600,4,13,3,3,-2,-2,0,9
1694670137030172900,12,10,-10,2,6,10,7,27
1694670137032173300,-1,-3,-6,-1,8,-3,-2,-9
1694670137040339100,-3,-3,6,-3,-10,-5,-7,-22
1694670137041363600,-4,2,-4,-2,7,2,-2,17
1694670137048340200,-11,-22,-10,-5,11,-1,-3,-9
1694670137049360600,4,29,15,3,-44,-4,1,-12
1694670137064104600,5,-4,8,1,12,5,2,18
1694670137066105700,-5,-24,-12,-9,17,1,1,3
1694670137067106000,-1,7,5,-1,-46,-23,-6,2
1694670137069104200,7,26,12,23,19,17,6,-14
1694670137086429800,-2,-9,-7,-10,5,-4,-2,-5
1694670137088243300,0,-12,10,3,-7,-1,-3,-10
1694670137094050900,-1,0,10,-8,0,-5,-10,-11
1694670137096048500,-22,-4,-12,-7,0,-14,-9,-8
1694670137109085700,-10,1,-1,-2,-10,-3,4,17
1694670137111092200,0,12,1,-2,12,8,-3,-16
1694670137113089100,-5,29,-11,-1,9,6,15,7
1694670137114112800,-31,-11,-7,-2,-7,2,-5,0
1694670137123232900,-37,-30,-4,9,9,-14,-12,-16
1694670137125232100,-9,28,-3,-13,-27,-4,-2,12
1694670137128227400,91,3,-14,13,13,-4,8,8
1694670137131227300,16,10,-1,-9,-5,16,8,-3
1694670137146217900,-19,-41,-10,-6,-1,8,-3,0
1694670137147218000,29,6,1,-3,-9,-6,-6,-39
1694670137153212600,-13,-62,-5,0,-9,3,3,33
1694670137155212800,32,-34,-3,-10,10,-9,-3,13
1694670137160210800,30,32,0,2,3,-1,-3,-22
1694670137164210600,-12,-35,-15,-5,-9,-12,-3,19
1694670137168209000,-16,18,12,2,10,9,-6,-15
1694670137169225300,-26,-2,1,10,9,9,17,17
1694670137183256800,-84,-28,-6,2,-1,-5,-7,-32
1694670137185255400,61,34,9,12,9,7,6,14
1694670137186254300,-18,13,-2,-6,-2,-9,-10,8
1694670137187253900,-39,-25,-12,-24,-12,-9,-9,-15
1694670137207246400,-60,35,9,15,24,6,4,-12
1694670137208255900,-11,-52,5,0,-5,1,19,12
1694670137209242400,-32,3,-2,-3,5,17,2,-16
1694670137210241500,35,1,4,8,5,7,14,-17
1694670137220235600,40,0,-13,-8,-4,0,6,31
1694670137222234500,43,32,2,-11,-15,-19,-14,10
1694670137228230400,-57,-6,-10,-7,-6,2,3,-28
1694670137230229700,1,-40,-7,8,12,0,-11,-7
1694670137243246600,23,-10,10,3,-7,-7,5,8
1694670137246221000,-35,2,1,-13,-1,9,0,-23
1694670137247220200,-1,-18,-4,17,6,-7,2,-1
1694670137249218700,20,41,2,-3,-3,-10,-4,20
1694670137266210300,-44,-6,1,-9,-6,9,0,-15
1694670137269209100,-31,-16,-8,11,1,-6,-7,-16
1694670137272206600,4,14,2,-14,-2,9,2,-2
1694670137275205400,46,12,2,1,-5,-4,3,36
1694670137281200900,46,-6,1,17,10,-5,-8,-5
1694670137283199400,-28,14,-23,-17,-11,-3,4,16
1694670137289198000,-8,4,12,19,-1,-8,-10,-1
1694670137292195400,-9,3,-2,-17,-21,-11,-15,-14
1694670137306187100,-4,13,-10,-16,-20,-16,-8,4
1694670137307185900,-12,11,-3,12,10,4,4,0
1694670137309187000,40,-9,-2,-6,1,-4,-12,-1
1694670137311186600,21,28,10,-2,-15,-1,8,19
1694670137334196300,-10,20,-10,-16,5,-1,-8,-10
1694670137337194200,-76,-12,12,-26,-22,-16,-13,-40
1694670137337194200,80,11,22,60,13,5,13,86
1694670137339193400,-29,3,-15,-46,-12,-13,-18,-50
1694670137348187300,9,0,12,30,30,21,2,7
1694670137350187200,13,11,5,2,6,-3,5,7
