timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678026352666200,-4,-5,-10,-22,-32,-12,-10,-25
1693678026371931900,-2,0,3,-7,4,-2,-1,-17
1693678026373924600,-1,-2,0,3,46,-3,9,14
1693678026375922700,0,2,3,11,-26,1,-8,-14
1693678026377921700,0,3,2,-2,12,7,9,2
1693678026383939200,-1,0,2,-8,-43,-7,-4,9
1693678026385917300,-1,-3,-5,-12,-40,-25,0,-3
1693678026392911600,-2,0,3,31,7,17,6,2
1693678026394918900,-1,-3,-6,-16,-16,6,10,0
1693678026407903600,1,5,5,11,-6,-2,-19,-2
1693678026409903100,1,2,4,9,13,-2,0,-36
1693678026411901900,-4,-3,-8,-16,-49,-2,5,69
1693678026412901200,-1,-3,-3,-5,48,9,1,-8
1693678026430473600,-5,-5,-6,1,41,-17,-7,-8
1693678026432430700,1,1,3,5,-24,-1,-2,13
1693678026434430500,2,0,0,2,22,2,-7,-31
1693678026436428200,-1,-4,-16,-19,-12,1,-2,1
1693678026444423000,0,4,16,28,-8,8,14,-2
1693678026445423500,-1,-2,-2,-13,-11,6,-1,-4
1693678026453418100,-2,-4,-1,4,44,-16,-16,-3
1693678026455418600,-1,-1,-9,4,-24,-1,-1,0
1693678026468409600,-2,0,-18,-20,-15,1,1,-9
1693678026469411600,12,4,12,-15,4,2,3,34
1693678026471408300,-5,3,0,18,-28,7,40,-25
1693678026472408200,-8,-6,1,14,31,3,7,1
1693678026490567800,-9,-8,-17,-23,11,-6,-58,-22
1693678026492571000,-9,-5,2,-20,-3,-9,-16,3
1693678026493593100,10,4,13,24,6,-7,-23,-6
1693678026494592100,12,0,-1,-6,-7,-8,-4,5
1693678026513480900,-10,1,3,11,23,9,53,13
1693678026515505300,-11,-2,-12,-6,14,29,-15,-2
1693678026516502800,0,0,3,-1,2,6,-8,-9
1693678026517507300,2,3,7,7,17,9,3,0
1693678026528490500,11,3,10,-5,-59,-27,15,10
1693678026530489200,5,-1,0,21,37,10,-21,12
1693678026531488600,-5,-2,-4,-8,-30,-11,-37,-11
1693678026532487800,10,5,4,2,4,-21,-11,9
1693678026551435600,-14,-4,1,2,3,34,5,-8
1693678026552430200,0,-5,-7,-1,-14,-33,-12,-14
1693678026553432700,4,3,0,4,66,15,-17,12
1693678026554430900,-31,-14,-7,-18,-75,20,-2,-21
1693678026564911400,18,7,4,7,72,11,32,-6
1693678026565927800,-11,-2,-7,-3,-60,16,57,14
1693678026573488400,18,0,-3,-8,-14,-24,-59,11
1693678026575513700,3,5,7,9,47,7,7,-25
1693678026588180800,-15,-2,2,12,17,4,-20,-3
1693678026590184900,-3,-1,-3,-10,-21,-46,0,-63
1693678026591184900,1,-3,-4,15,39,35,10,76
1693678026592183500,8,2,0,-13,-6,-10,38,44
1693678026610506800,1,1,4,6,-74,11,17,-39
1693678026613432000,1,-1,-7,-20,68,39,97,6
1693678026615428700,3,-7,-6,-3,-4,-73,-59,-28
1693678026616431000,3,6,2,2,-19,-4,83,21
1693678026624431900,-18,-7,1,-4,-14,-4,-47,12
1693678026626426100,8,4,5,11,28,-46,-68,55
1693678026633570000,-17,-5,-8,-12,-15,-51,80,-122
1693678026634572700,-1,-9,-7,4,38,29,-104,75
1693678026648437100,7,1,4,-7,22,-19,4,-28
1693678026650439100,3,3,0,5,21,41,84,20
1693678026651437600,0,1,1,2,-61,-15,-67,54
1693678026652437100,-3,-6,-32,-69,81,90,44,-121
1693678026670568500,1,20,58,77,-116,-54,65,18
1693678026672571700,18,-9,-14,-18,18,-16,-112,-7
1693678026673575100,-4,-5,-6,0,16,47,97,30
1693678026674572700,-47,-9,-10,-20,-42,-32,-28,-30
1693678026684552200,5,7,18,-2,3,37,56,33
1693678026685568400,-4,0,-8,7,28,32,-45,-20
1693678026693483700,-1,8,18,20,-50,9,-47,8
1693678026694492800,8,0,2,10,44,0,17,0
1693678026708460200,5,-6,-23,-28,69,-8,-13,9
1693678026709460000,5,4,6,28,-12,-91,22,1
1693678026710482000,-4,4,-3,-11,90,21,-6,-23
1693678026711480300,2,-4,1,19,37,-40,-89,-4
1693678026730461300,3,-7,-16,-10,-14,12,3,23
1693678026732400000,-22,-4,2,-17,23,30,-8,-1
1693678026733396800,27,2,-2,0,-27,26,33,-17
1693678026734395500,-13,-1,3,10,31,-16,73,7
1693678026754430100,2,-7,-7,0,36,-39,-117,-39
1693678026758428400,18,5,0,-1,-65,28,56,47
1693678026761425700,-21,-12,-6,-31,-22,11,41,-17
1693678026768422300,-56,-11,-4,32,-66,-44,-108,-15
1693678026773426200,8,7,15,-28,17,28,107,1
1693678026778452600,6,-1,-5,5,18,-26,3,2
1693678026781413000,14,-5,-4,-17,56,-20,22,10
1693678026782411900,31,-2,-21,23,-13,-20,13,18
1693678026790409600,76,11,-3,-34,-32,-11,71,28
1693678026792406300,-99,-9,1,-23,39,56,111,-25
1693678026793408300,5,0,28,51,92,-24,-88,-11
1693678026795407600,-11,2,-6,-52,-72,-72,115,-16
1693678026813395000,4,-3,1,22,-54,76,42,19
1693678026815393900,60,4,-21,-6,19,-4,99,-2
1693678026816393200,-37,6,-3,9,-91,60,105,26
1693678026817392500,-1,-4,3,11,73,-52,-106,-6
1693678026828416600,-6,-7,-27,-4,59,-32,25,6
1693678026830418200,44,11,39,16,18,13,-88,-22
1693678026831417800,-81,-9,-3,30,50,-88,-62,-7
1693678026832417300,37,17,24,-3,-128,78,29,18
1693678026850512400,-4,-9,-62,-18,6,-23,39,14
1693678026852542400,-7,2,48,-13,17,-96,23,-11
1693678026853543200,2,-10,-2,-5,7,-2,95,-33
1693678026854543300,38,7,7,69,39,17,45,35
1693678026873549300,-2,-4,16,22,35,4,-128,-9
1693678026874549100,2,21,-2,27,58,100,126,38
1693678026875547600,-8,-10,-3,-8,56,27,-25,-10
1693678026876546700,47,22,31,-31,-73,105,48,16
1693678026887541800,-43,-9,12,-1,110,-70,-50,0
1693678026889488900,-9,-9,-1,74,-43,19,60,-33
1693678026894545500,82,26,13,10,33,-53,127,66
1693678026896544200,-88,-45,-52,-63,-28,48,-128,-96
1693678026910566400,1,16,32,7,32,81,106,37
1693678026912571400,19,-9,-13,-34,-128,20,-128,-10
1693678026913592800,11,5,-9,-38,68,-93,13,48
1693678026914591600,4,-1,1,-37,12,-40,-90,-53
1693678026933497500,-1,21,1,54,-128,23,104,14
1693678026935518800,-8,-10,-21,-31,97,-1,105,76
1693678026936522100,80,9,19,83,-37,127,-112,-56
1693678026936522100,-34,17,37,13,-18,-94,127,71
1693678026948465800,56,5,-5,-14,20,30,-128,46
1693678026949430500,-37,-2,-3,-13,69,32,-115,-105
1693678026955424000,13,-10,-44,-80,-110,-48,19,3
1693678026957426600,-12,13,24,10,127,114,127,86
1693678026978231000,42,-31,-60,-27,-95,-118,-128,-97
1693678026980235300,29,23,78,5,82,-88,69,124
1693678026981237200,-114,-59,-42,7,88,35,-84,-128
1693678026982233200,57,31,44,29,95,46,99,66
1693678026993285500,-28,-3,-19,-24,-38,-45,29,18
1693678026995287200,43,-9,-49,-40,-128,25,-71,-23
1693678026997283200,74,18,19,1,0,43,63,8
1693678026999282700,-7,11,0,49,43,56,61,56
1693678027007561700,-45,-39,-10,-24,-6,-73,-89,-93
1693678027009551000,-78,-3,-17,-7,24,52,94,17
1693678027014528500,28,28,33,13,-79,-38,-84,20
1693678027015526300,13,-11,-26,-20,-47,-22,-2,-36
1693678027030547400,5,5,-2,-46,-27,-14,109,18
1693678027032487700,-5,-12,-14,-45,11,-20,8,-38
1693678027033486500,-60,-2,1,29,-27,47,55,22
1693678027034485400,29,2,-5,11,-6,-4,-26,-14
1693678027053480600,-44,-13,-2,-18,32,53,-23,-104
1693678027054505600,25,12,-5,30,36,-50,-84,94
1693678027055506700,12,8,4,-17,-4,-12,-23,32
1693678027056506100,-5,-14,-8,-12,-27,-8,-56,-29
1693678027067818200,-22,11,26,32,37,-28,2,-50
1693678027069822900,1,-16,-18,-4,-29,-11,-91,-9
1693678027074552200,11,9,2,-22,9,29,59,2
1693678027076546300,-19,-13,-7,7,30,-30,-51,-18
1693678027090566900,16,10,15,33,56,94,44,43
1693678027092570100,-3,-4,-10,-2,-6,-56,-20,1
1693678027093571700,-31,-8,-10,-18,-16,-6,-31,-91
1693678027094571100,12,-9,-8,-13,28,-36,-24,23
1693678027114573000,3,9,15,16,80,57,18,90
1693678027118571200,-2,2,9,36,9,37,10,-36
1693678027121569600,-12,-4,-5,-22,-64,-13,5,29
1693678027125566900,10,2,0,16,95,11,-19,-59
1693678027130563600,-5,-2,0,-28,-26,-18,-25,7
1693678027135562600,0,0,-6,22,-1,6,-12,56
1693678027139559400,5,11,5,-27,-51,55,39,-49
1693678027140576900,5,-3,-5,11,81,-54,-6,-7
1693678027151426000,-7,-3,-3,2,-38,7,20,43
1693678027152428200,-28,-7,-5,-16,11,-8,0,-108
1693678027153424900,27,5,6,20,-44,8,-3,13
1693678027154422900,-8,-8,-12,-24,-7,-19,-22,-2
1693678027173480000,0,-3,-2,-8,19,22,35,12
1693678027174506000,8,5,6,11,48,-17,-7,-3
1693678027175505400,-10,-5,-7,5,93,2,4,32
1693678027176504600,-7,-2,1,6,5,-12,2,-17
1693678027187499700,5,6,6,6,-17,34,-21,-1
1693678027189488000,3,0,3,9,45,25,17,-15
1693678027194465200,-15,-15,-22,-47,-54,-40,-7,32
1693678027195486100,3,3,5,-5,19,-15,6,-13
1693678027210565900,-4,3,1,10,51,-12,4,-32
1693678027212568900,2,-3,5,11,93,33,-4,37
1693678027213568600,-8,-1,2,-10,-11,-28,7,-4
1693678027214568200,1,1,1,15,-124,-15,-21,-24
1693678027234573800,1,-2,-5,-30,8,25,3,11
1693678027237569400,0,0,1,3,-43,48,11,-16
1693678027242576200,-2,-1,-4,21,106,25,6,22
1693678027245572900,2,8,13,-11,6,-18,0,10
1693678027249598600,-3,0,3,47,120,13,-4,-2
1693678027254594700,-3,-11,-20,-53,-36,-19,-13,-25
1693678027259592300,-2,-1,1,-22,-16,-40,-11,10
1693678027262578100,-3,-5,-11,15,48,21,3,11
1693678027270574700,2,6,13,19,-114,9,8,0
1693678027273579700,1,-6,-16,-32,83,-43,-9,19
1693678027274578200,-9,1,9,31,54,12,25,-9
1693678027276576600,-1,-1,1,-17,-104,-6,-3,1
1693678027293491000,-3,-1,0,-7,29,-5,5,5
1693678027296496500,8,7,11,31,-61,5,-6,5
1693678027299493700,-7,-10,-14,-17,3,0,-4,4
1693678027302498600,-1,-4,-6,-20,-13,-4,-1,6
1693678027307489500,-2,-1,-1,8,1,-18,3,5
1693678027309494400,-5,-1,0,0,-80,7,-4,-22
1693678027316484500,-1,0,0,12,127,20,-3,4
1693678027319483000,-1,-2,-7,1,-56,-20,1,2
1693678027331475500,-2,-3,-2,-17,-26,-9,-6,-10
1693678027333475500,0,1,5,7,12,-4,0,-10
1693678027335474100,1,0,1,2,-8,8,-5,-3
1693678027337473900,0,-1,-3,14,48,2,4,5
1693678027353461700,1,4,1,-10,32,-15,-3,2
1693678027354462500,-3,-3,-5,-11,-25,-11,-4,-18
1693678027356461200,0,3,0,17,-8,6,-13,-34
1693678027357461100,-2,-2,-6,-22,30,1,0,49
1693678027366436700,-3,-1,-1,6,12,4,6,-8
1693678027368439000,-1,0,-2,4,21,-6,7,1
1693678027375436000,1,-1,0,-8,-59,8,0,0
1693678027377435600,2,3,6,6,22,20,0,-15
1693678027390520600,-1,0,-6,16,-6,-15,-4,1
1693678027392522000,1,3,16,7,-24,1,-4,1
1693678027394523600,-2,0,-1,4,8,-2,2,13
1693678027395521500,-1,-1,4,-19,-21,5,-5,-6
1693678027413481200,1,-3,-8,-10,9,13,-1,1
1693678027415488200,-2,-2,-4,2,-20,-5,-7,-12
1693678027416486600,1,-2,-3,0,40,-13,-1,14
1693678027417486000,-2,-1,0,4,-24,5,3,-7
1693678027426828300,-3,-3,-3,-9,9,-2,-7,-5
1693678027428850400,0,1,-2,5,-22,7,1,-1
1693678027436019100,1,2,5,-12,-6,-18,1,10
1693678027437015400,-1,-2,-8,0,21,-6,-7,-6
1693678027459613800,1,2,8,20,90,10,3,-1
1693678027460618300,-4,-5,-17,-34,-53,-20,-11,-8
1693678027464338300,1,1,-1,-5,-7,-33,-3,6
1693678027466272100,3,5,15,26,34,25,5,-8
1693678027473318600,-3,-5,-10,-7,-3,-13,-5,-2
1693678027475316700,-2,-3,-3,-4,-33,-12,-2,-3
1693678027476315700,0,-4,-12,-10,-1,20,0,2
1693678027477314600,-2,-1,-6,12,-3,-10,-2,-6
1693678027486567700,1,2,20,-8,-23,-5,-1,1
1693678027488567700,1,1,-2,17,9,8,0,1
1693678027496940900,-1,-1,0,-15,-13,3,-3,1
1693678027498938400,2,0,4,18,7,6,4,0
1693678027510567000,1,-1,-7,-10,-24,15,-2,2
1693678027512570400,0,1,2,12,32,5,1,-1
1693678027513593200,0,3,4,3,17,10,2,2
1693678027514591900,-3,-3,-3,-13,-12,-15,-4,-5
1693678027533468200,1,-1,-9,-3,17,4,5,2
1693678027535484100,0,-1,6,2,-22,-7,9,1
1693678027536483900,-1,0,-1,3,0,22,-16,-18
1693678027536483900,-1,-3,-1,-5,-19,-33,-16,26
1693678027547433300,-1,0,-7,-7,-11,-4,-10,-7
1693678027548452300,1,-3,-3,-9,23,-9,3,16
1693678027556089000,7,4,11,11,-62,3,7,-12
1693678027557088100,-9,-3,-2,4,10,-7,5,-16
1693678027571058000,-2,-2,1,-2,-39,-5,-5,6
1693678027572076000,-4,-5,-5,-6,-30,-11,-4,-17
1693678027573074200,3,-2,-7,-10,28,12,4,17
1693678027574077600,1,0,2,-6,1,7,-17,-7
1693678027593572700,-2,-1,0,0,-5,-11,3,3
1693678027595574700,26,6,3,11,34,-1,9,10
1693678027596572500,-16,-7,-8,-6,-24,7,-17,-9
1693678027598568300,-23,-6,-12,-1,-1,-11,1,-6
1693678027606551800,4,8,42,11,14,-1,2,-2
1693678027608575400,-2,-1,-4,-2,-5,3,-10,6
1693678027616038900,15,-2,-2,6,16,5,15,9
1693678027617038000,13,3,1,-4,19,-2,-6,-31
1693678027630513400,-14,-9,-23,-33,-22,7,-1,29
1693678027632454300,-5,1,6,40,4,-5,5,-5
1693678027633474000,0,4,16,-21,-12,-20,-2,9
1693678027634472700,0,-2,-1,11,15,21,7,-4
1693678027653486600,1,-5,-21,-17,4,-15,-9,-13
1693678027655493900,-4,-6,-19,-22,-1,10,-6,1
1693678027656492700,-6,8,15,24,-2,2,7,-1
1693678027656492700,5,1,-9,-31,-7,-22,-4,3
1693678027675655900,3,1,6,39,-16,10,8,7
1693678027677429600,-10,-10,-17,41,44,16,-7,-35
1693678027678431400,-5,-2,-32,-56,-27,-8,6,1
1693678027680447000,5,2,31,-12,10,0,4,7
1693678027690506300,-2,-3,-9,22,5,-22,-5,-1
1693678027692434500,-6,-1,10,10,1,6,1,1
1693678027693447700,-1,-10,-30,17,25,5,-3,0
1693678027694450200,5,2,-9,-21,11,18,7,2
1693678027714493600,25,7,16,-11,-21,-6,-1,3
1693678027717498900,-17,0,-2,-16,-21,-12,-6,-4
1693678027720497000,21,9,14,7,22,-2,7,43
1693678027723494700,-3,-7,-7,36,-12,8,4,-17
1693678027737314200,-7,-9,-41,-28,26,6,0,-10
1693678027740321300,15,7,-14,-1,-3,-2,-23,-20
1693678027743317000,-64,3,82,-1,-18,-11,-22,15
1693678027746307700,35,4,-10,-1,-6,-2,0,-6
1693678027751307400,20,5,-8,-10,13,8,15,47
1693678027754335900,52,9,2,14,3,23,41,-20
1693678027757334600,-25,-11,-27,-66,9,-28,-21,10
1693678027759334100,-27,-10,-23,-92,-5,29,-9,-22
1693678027774507800,-4,11,49,64,-14,-14,-18,-14
1693678027777514000,-39,-11,-7,-52,3,3,14,16
1693678027780505800,47,6,-12,74,4,-5,0,-8
1693678027783504100,91,10,19,2,-11,-8,-13,52
1693678027798431200,-99,-16,-1,-38,15,7,42,-70
1693678027802461400,91,15,-2,-34,3,-1,-12,73
1693678027805428700,-119,-28,-1,7,-3,9,-5,-115
1693678027807427400,76,25,-10,61,-17,15,-4,56
1693678027811425100,-8,-18,-8,-24,-2,-7,-7,-21
1693678027817429800,28,25,29,12,1,25,17,67
1693678027820426400,-47,-35,-20,-25,-18,-8,15,-64
1693678027823424300,32,-13,-33,69,28,48,-17,75
1693678027833571600,102,29,35,-15,-7,-33,-13,-70
1693678027835574900,4,-2,13,-7,-12,-22,-56,-22
1693678027837573800,122,38,2,27,7,52,60,58
1693678027839572400,7,-1,-5,-58,5,21,13,61
1693678027856425500,-111,-31,-24,63,-3,-25,-14,-28
1693678027858455000,-9,11,54,60,-3,-12,91,56
1693678027860453400,-108,-26,-20,-16,-17,-90,-118,-89
1693678027862452600,66,-1,-37,-20,18,20,57,65
1693678027870504800,-27,13,-7,-7,-3,5,-13,-17
1693678027872511700,-78,-30,-60,-114,-3,-26,28,-52
1693678027877599700,21,9,32,56,-7,20,8,54
1693678027878599300,29,30,12,-23,-2,-47,-12,-21
1693678027893585900,-18,-22,-31,-86,-7,-5,64,-13
1693678027896579100,29,-41,-26,27,5,23,-117,-71
1693678027898600000,117,2,35,71,34,74,58,18
1693678027900574700,4,-2,18,91,12,-47,-28,-66
1693678027916422200,35,6,0,22,-22,-23,-8,63
1693678027918433400,52,3,-28,43,80,-60,23,-21
1693678027920432400,-65,-5,-30,-128,-69,18,26,12
1693678027921431600,-15,27,112,127,4,-17,-9,-36
1693678027930384900,18,-9,-31,18,8,-10,0,30
1693678027932384300,2,0,-21,-127,-21,19,69,20
1693678027937383800,127,26,11,121,-41,-10,20,2
1693678027939403100,-128,-39,-32,-95,5,-65,-38,-73
1693678027953488700,-40,2,57,-51,-89,1,47,20
1693678027955498200,4,0,23,27,-7,6,-56,-64
1693678027957497600,7,-9,-63,-73,38,-11,115,30
1693678027959497300,-53,-24,-1,26,-95,-18,-61,-94
1693678027975939500,127,15,-54,-28,35,86,59,36
1693678027978950200,-58,5,4,-119,95,71,86,9
1693678027980966300,-46,-2,22,62,-1,33,121,30
1693678027982942400,-22,-19,22,73,83,39,94,13
1693678027990504900,46,-9,-43,20,-29,-82,-99,-15
1693678027992516000,23,22,-16,92,78,27,-3,-3
1693678027997433600,-88,-26,-84,-4,-24,-21,29,22
1693678027999433700,63,-22,-105,-128,50,9,127,32
1693678028013309700,54,36,1,50,99,13,-28,-5
1693678028017311800,-70,-11,55,87,-128,-104,-111,-26
1693678028028882700,44,7,6,-42,98,-47,17,7
1693678028030876500,17,-7,-28,-123,30,22,-51,-16
1693678028035879900,16,11,38,16,22,114,120,12
1693678028038872000,-31,-17,-27,-47,-88,-86,15,33
1693678028039870600,-13,4,6,-50,30,-27,-124,-23
1693678028041869700,42,11,10,-29,-27,1,102,3
1693678028050505200,-28,-7,-12,-65,52,1,47,-11
1693678028052517300,19,22,-6,20,-59,34,86,34
1693678028057016800,-13,-2,85,27,-61,-46,-72,-32
1693678028059022400,42,-5,-48,-28,-21,-2,2,13
1693678028073579000,-49,-13,60,29,7,-20,-60,-9
1693678028075581400,45,3,3,33,-33,40,-5,19
1693678028077580200,59,16,-32,27,54,24,12,6
1693678028080574700,-39,-9,-13,-19,-8,-1,-66,-16
1693678028096689700,-9,-11,1,-27,-27,3,3,18
1693678028098693900,0,18,12,-1,22,7,12,0
1693678028100690700,7,8,-25,-72,16,8,-17,-5
1693678028102690600,-26,22,42,43,-17,1,-28,17
1693678028110544900,-19,-32,-12,-18,-9,-20,-10,5
1693678028112564300,-14,-9,3,6,18,6,2,-24
1693678028117560600,35,33,-8,-36,5,13,-30,33
1693678028119535900,-23,2,14,-13,-19,8,23,8
1693678028133456400,17,11,-10,19,-6,-4,-3,0
1693678028135460300,-4,-29,-8,-1,24,8,-21,-6
1693678028137459400,-11,-14,8,-1,-7,13,17,-11
1693678028139458900,3,11,8,21,-1,-3,21,-21
1693678028155644700,0,3,3,7,33,6,-15,-12
1693678028158580000,-8,-8,-1,-15,-62,9,-19,56
1693678028160578100,7,-4,-3,-15,-14,-13,19,35
1693678028161577700,-23,-6,13,22,15,-4,5,8
1693678028169332000,-14,-9,-15,-27,-63,-1,-36,-37
1693678028171359900,-45,-62,-2,-21,87,2,22,-17
1693678028178543200,52,78,-1,11,-55,-13,-18,-13
1693678028180546500,-16,-28,-6,3,82,37,16,95
1693678028193486600,2,10,1,-6,-68,-19,-3,-59
1693678028196491800,13,8,-2,-6,-25,18,9,41
1693678028198495400,-20,-34,5,4,39,4,-5,-54
1693678028200494200,-19,8,12,21,-48,-21,-7,-72
1693678028215942200,10,3,-12,-34,19,9,-18,30
1693678028218956800,3,1,3,14,79,5,16,69
1693678028219957100,-21,-27,-10,-18,78,22,-22,-102
1693678028221954400,0,16,0,-14,-42,-38,12,62
1693678028230276700,-3,-9,-1,8,0,-6,-2,-8
1693678028232296500,12,15,2,13,41,-8,-6,-64
1693678028238269800,2,1,13,16,44,38,11,35
1693678028240273200,1,-5,-1,3,20,-22,-9,4
1693678028253483900,-2,1,-5,-3,7,-13,3,-1
1693678028256511300,4,15,3,10,14,15,-3,-44
1693678028257487100,6,-5,3,15,23,7,5,38
1693678028259491600,-15,-7,-1,-7,-43,2,-7,-28
1693678028276427500,0,-3,-7,-17,-46,-1,2,19
1693678028278438800,26,22,9,19,10,-8,0,22
1693678028280457200,-12,-21,-11,-39,-93,-23,-1,6
1693678028282454900,-10,2,7,17,78,34,-26,-63
1693678028289357100,2,3,-4,-9,-62,-10,9,28
1693678028291361400,3,6,2,20,60,8,-2,-19
1693678028297982000,4,-5,3,7,1,0,-8,46
1693678028300976100,-5,0,-1,0,-3,-18,0,-23
1693678028313579200,2,4,5,28,64,11,0,-10
1693678028315582800,5,-1,-3,-24,-36,-5,3,-21
1693678028317581800,-5,-2,3,14,-22,8,18,37
1693678028319581900,-1,6,2,-15,-10,2,-2,-21
1693678028336422100,2,-9,-8,-1,125,-10,2,24
1693678028338433300,1,9,9,14,28,3,-2,14
1693678028340432200,-5,-14,-23,-32,70,-9,-20,-36
1693678028341431500,1,2,7,10,52,10,-1,-9
1693678028349446800,12,11,12,26,53,19,24,51
1693678028351445000,-9,-6,-5,-24,-97,-27,-21,-17
1693678028358877900,-13,-2,5,5,-84,8,24,-67
1693678028360878000,-5,-5,-10,-5,17,-17,-6,-28
1693678028373481500,0,0,-1,-1,-67,-18,-5,-15
1693678028375487100,1,4,-2,3,76,37,-13,-15
1693678028377485400,10,0,8,-7,-24,-28,5,62
1693678028379483800,-7,-9,-8,9,-27,1,3,2
1693678028396421400,2,6,11,18,-1,32,3,13
1693678028399427400,2,-8,-18,-55,-55,-37,-14,-85
1693678028401426700,-6,0,5,48,41,25,15,76
1693678028403425500,4,-5,-9,-55,-85,-26,-22,75
1693678028410044400,-4,0,4,-7,12,-1,29,-10
1693678028411043500,-4,0,-1,17,33,29,7,12
1693678028418905400,6,4,5,8,-5,-7,-15,-88
1693678028419925400,0,8,12,10,-16,23,9,-46
1693678028433402100,3,-5,-6,15,43,-8,-17,59
1693678028436393700,1,-1,-1,-25,-84,-15,9,-10
1693678028438394100,0,1,-1,-1,-5,-14,17,-22
1693678028439391500,0,4,9,2,-84,-3,10,18
1693678028455940000,-1,-7,-15,-3,81,-4,-31,-56
1693678028457944000,-13,-1,4,18,56,10,7,-16
1693678028459967100,9,2,2,8,70,-2,9,61
1693678028461965600,-9,-3,-3,-5,8,-22,-16,-9
1693678028469332100,-1,1,-2,-36,41,10,3,-45
1693678028471360200,3,-3,1,27,93,0,-12,11
1693678028478491600,3,4,6,1,-12,16,0,33
1693678028480495500,-1,0,-1,19,-9,19,-6,-49
1693678028493482000,-6,-7,-8,-20,-66,-17,0,13
1693678028495510500,4,4,7,10,29,3,9,52
1693678028499485100,-8,-7,-9,-24,-14,17,-16,-51
1693678028502483700,4,3,-6,6,55,22,11,22
1693678028516422100,0,1,17,24,-33,-12,-4,4
1693678028518453700,-1,-2,-1,-11,-40,20,7,2
1693678028520452800,-3,-1,-4,-5,14,-72,-17,-47
1693678028521450900,-1,-4,-8,-27,-29,9,-1,36
1693678028529973400,-2,-5,-8,0,25,3,3,19
1693678028532002900,3,0,0,-4,-84,-7,1,-23
1693678028538975800,0,-4,-5,3,32,12,-4,14
1693678028539998800,1,1,7,19,28,2,4,-1
1693678028553578500,-3,-3,-16,-20,-27,17,-1,-25
1693678028555582000,3,6,25,-4,-9,-14,2,23
1693678028557580800,-3,-9,-37,0,23,8,-9,-6
1693678028559580700,3,5,38,15,-2,1,6,1
1693678028576426400,-1,0,-10,15,111,15,1,-6
1693678028578457400,-2,-5,-7,-23,-55,-12,-8,-4
1693678028581435200,2,4,14,31,23,-17,2,10
1693678028582434300,-4,-10,-30,-36,9,-44,-19,-14
1693678028589332300,-4,-5,-6,11,26,-2,7,7
1693678028591342600,-1,0,-22,-4,9,-1,11,4
1693678028605494700,1,-3,-4,-29,-23,14,-1,-5
1693678028607511000,5,5,12,48,7,15,1,9
1693678028613483000,-2,11,48,8,-67,-17,-11,-12
1693678028615494800,-7,-18,-35,-27,-33,-20,0,1
1693678028619945800,-4,-2,-5,-16,-11,12,-2,-2
1693678028620965900,-3,-19,-71,-59,21,4,13,2
1693678028635432900,14,27,80,51,16,20,1,11
1693678028637451500,5,18,33,24,-30,-1,34,-5
1693678028642424600,-1,-4,-7,3,46,-19,-13,7
1693678028643425000,-2,-1,-7,-12,3,15,6,-6
1693678028658549600,-9,-20,-55,-41,-41,-34,-67,-14
1693678028660552800,0,-1,-20,-32,36,12,21,6
1693678028663571800,1,9,27,23,-58,-12,-46,-3
1693678028664569500,5,11,30,-14,-25,5,27,11
1693678028673381500,-3,2,6,27,24,6,29,-5
1693678028674381100,-2,-3,-5,14,26,13,-17,1
1693678028679781300,-1,-6,-22,-39,-5,9,27,7
1693678028681783900,4,-1,-10,9,19,23,19,-5
1693678028696945000,-4,-4,3,-30,-43,-42,-18,-5
1693678028699944200,-2,3,26,0,-23,23,-28,0
1693678028701947200,31,10,19,56,95,-1,25,16
1693678028702946300,-10,5,16,-1,-87,0,29,-1
1693678028718913000,-19,-9,-16,-15,1,35,35,-1
1693678028721935200,-11,-8,-32,-44,-7,-31,-60,-26
1693678028722933300,-8,-4,6,8,4,-16,17,2
1693678028724932300,33,6,7,27,39,2,20,14
1693678028733195600,11,1,-15,-13,-7,29,-36,-16
1693678028735195400,-24,-5,5,23,34,11,93,9
1693678028739333300,1,-2,-2,-19,-57,3,-97,2
1693678028741361600,-39,-19,-5,10,63,-37,24,-27
1693678028756426400,18,7,-5,-1,-44,-20,19,24
1693678028758460400,17,7,-3,-13,17,74,30,22
1693678028760458100,45,17,20,96,19,53,-8,9
1693678028761457700,-45,-31,-16,-37,-6,-61,-66,-56
1693678028779014500,-28,-7,-15,-23,52,-17,-32,-3
1693678028782018400,13,11,14,29,18,-13,34,19
1693678028784017300,52,15,-9,-34,19,50,70,54
1693678028785016800,-44,-10,-11,21,-65,-50,-111,-51
1693678028792581300,15,8,35,11,-28,24,53,-13
1693678028794600200,4,-18,-26,-15,-6,41,19,-10
1693678028800577400,-39,-14,-3,-11,-39,-55,59,-20
1693678028802595000,35,19,4,-41,22,-52,-119,44
1693678028816421200,35,5,5,61,18,8,105,18
1693678028818450000,24,-3,-16,-46,15,47,12,11
1693678028820448700,-87,-20,-4,7,-4,-43,-69,-64
1693678028821447700,34,11,28,-57,6,94,82,27
1693678028838178000,-91,-1,20,-20,61,-13,-24,-23
1693678028841182000,23,-6,6,46,-65,-86,-92,-27
1693678028843180900,14,-9,-57,-30,-10,11,-40,-13
1693678028844179900,44,18,15,-10,14,104,87,72
1693678028851644600,-28,-26,-52,68,-54,-39,-33,-25
