timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678375703821300,37,47,13,17,-27,-23,-28,-30
1693678375705820500,-2,-18,20,46,48,5,-28,-7
1693678375707821400,-23,-17,-4,-40,-4,7,22,17
1693678375708820800,10,18,-13,-1,-7,0,-8,7
1693678375709819800,31,37,-9,-17,-36,-7,-20,-41
1693678375710818100,-22,-41,-9,-13,7,3,-9,-1
1693678375721812100,-11,-4,-7,18,9,17,24,17
1693678375726866600,12,21,2,-17,61,27,2,1
1693678375736852400,25,24,18,21,-103,-7,-10,-21
1693678375738850900,-33,-35,-15,-21,-10,-20,-6,12
1693678375739850700,-6,6,9,-7,-47,3,4,6
1693678375740849300,14,14,15,3,-18,-16,-19,-9
1693678375755841100,3,0,0,-13,1,13,-3,-9
1693678375758838900,-8,-11,7,21,38,11,0,8
1693678375763836200,6,13,7,25,9,13,8,-1
1693678375767836100,0,-2,-11,-17,-19,-13,-7,-5
1693678375778826900,6,6,-5,1,-21,-2,-3,-5
1693678375782826400,-8,-11,-7,-13,39,4,-3,1
1693678375794818400,3,4,6,2,36,-3,1,0
1693678375795817600,-6,-1,-1,8,-16,-3,1,4
1693678375798817200,8,9,-5,-7,5,5,0,-6
1693678375802816000,-2,-7,3,0,-36,6,-9,-4
1693678375804813700,-6,-6,1,-20,-19,-22,3,3
1693678375806811300,2,4,-10,-2,63,10,-1,2
1693678375821804000,9,16,51,53,-45,-12,-7,-9
1693678375823801300,-5,-10,3,16,34,8,0,0
1693678375827481200,-2,-1,8,27,21,10,3,1
1693678375829479300,0,3,-21,-25,-70,-49,-3,-2
1693678375834481800,2,-1,-14,-67,44,-25,-13,-10
1693678375838475600,-8,-5,17,25,34,10,0,2
1693678375840475700,1,3,2,9,7,3,6,3
1693678375841473900,2,0,-1,2,7,13,0,-1
1693678375862462800,-3,-3,-16,-2,9,18,-1,-2
1693678375863459600,0,1,2,-6,-59,-31,-3,0
1693678375869457600,0,3,1,-13,-40,-19,0,-1
1693678375871455500,-1,-3,-2,5,-15,-2,-2,0
1693678375876452000,0,-1,-5,0,0,11,-1,-2
1693678375878452900,-2,-6,-10,-24,3,74,-1,0
1693678375879453900,3,4,9,24,-17,-97,-3,2
1693678375880451500,-2,-1,-2,-10,-60,57,-4,-1
1693678375889445600,-4,-2,-4,-4,20,-11,-1,-3
1693678375891445200,-1,-9,-9,-2,31,19,-5,-3
1693678375906435100,-8,-1,-10,-5,33,14,2,-4
1693678375909433000,9,10,21,26,-8,-16,6,7
1693678375913430900,10,0,-2,0,41,8,2,13
1693678375918431100,0,-6,-3,-7,-40,-26,16,18
1693678375921428100,-54,-40,-7,15,26,27,-37,-78
1693678375922426400,-27,6,-10,-19,-8,-15,72,113
1693678375937417600,-71,-18,-16,-11,-10,1,-24,-85
1693678375938416900,89,15,44,38,7,-20,-59,-93
1693678375939417800,20,-10,17,1,24,18,27,101
1693678375941416300,-60,-22,-15,5,5,5,-89,-106
1693678375950413400,122,104,-2,-18,-14,-20,45,113
1693678375953410600,-108,-12,-28,-47,-61,-42,33,-75
1693678375958406200,39,78,11,9,36,22,4,3
1693678375960403900,101,-20,-11,12,37,10,-35,-25
1693678375973397400,-38,-29,-4,0,-5,2,-1,20
1693678375976395000,-82,-58,15,25,26,35,-18,14
1693678375980394500,-23,-35,1,-5,-12,-7,115,11
1693678375983391700,-64,-7,-9,-13,-11,-31,-47,-1
1693678375997384900,3,-22,-7,-3,5,0,-44,-29
1693678376002383700,24,16,-4,-2,6,5,15,45
1693678376004382500,-19,-8,-9,1,5,16,-33,-35
1693678376005380200,53,24,10,-7,-30,-13,12,22
1693678376010376700,-23,-9,-2,4,3,3,16,-40
1693678376011375300,9,9,1,0,4,-4,7,3
1693678376020370600,21,17,-1,2,7,3,-22,22
1693678376022370400,-26,-5,-6,-15,-8,-15,13,-31
1693678376034369600,-11,-19,1,2,-2,10,0,16
1693678376037361500,3,16,-6,-5,-20,-20,1,25
1693678376040358400,17,0,6,4,14,20,-17,-9
1693678376041358100,-20,-1,10,6,4,15,18,-2
1693678376056349200,-23,-14,-3,0,0,-6,6,-20
1693678376058349800,25,6,-10,-3,12,3,-6,22
1693678376060347300,-11,-6,-6,-6,-3,2,-5,-17
1693678376061346100,0,2,6,0,-7,-5,10,-8
1693678376079337400,7,3,1,2,7,4,-6,8
1693678376080336400,-10,-3,-7,-8,-29,-23,0,-4
1693678376085333300,-6,-6,-8,-16,-55,-17,-15,-1
1693678376087332400,-6,0,-1,-4,-13,1,11,7
1693678376093328400,-2,-3,-7,-3,15,4,-4,-6
1693678376095328400,3,2,6,16,61,3,1,9
1693678376100324700,-12,-10,5,7,7,6,4,-4
1693678376110318100,1,10,-1,1,6,4,-5,0
1693678376119314400,42,28,8,-2,-2,-1,2,-8
1693678376121313100,-6,-3,-13,-11,-8,-2,4,0
1693678376122311700,12,9,7,3,7,-4,-21,4
1693678376124309700,-27,-18,-1,2,3,2,6,-15
1693678376138303300,-11,-16,-1,0,-1,0,4,1
1693678376140301600,-2,12,-5,-7,-15,-7,-3,-2
1693678376141302400,-5,-6,-7,-2,-3,4,-6,1
1693678376142300200,8,-3,-3,0,4,4,7,10
1693678376153293900,-17,-3,-3,-1,-9,-6,-2,-9
1693678376155293700,42,2,11,1,-16,0,8,31
1693678376160290100,-18,3,-10,-1,7,4,-3,-68
1693678376161289700,-4,5,11,7,0,-2,4,82
1693678376176282200,-8,-6,-4,-7,-16,-14,4,-13
1693678376178280600,-6,-10,-7,-2,3,2,3,1
1693678376186276600,6,-5,-2,-4,6,6,4,18
1693678376190275600,51,24,-3,-3,-2,-3,-3,-32
1693678376201273200,-51,-14,-1,2,-4,-4,-6,-4
1693678376203266100,-6,3,7,0,-2,-1,0,12
1693678376205267200,-4,2,2,0,2,-3,-2,-9
1693678376206262700,-3,-5,0,0,-4,-1,3,-7
1693678376213259300,14,-1,-1,-3,-8,-5,-4,10
1693678376218259300,-5,-1,-5,-2,9,1,-4,-20
1693678376220256200,-13,-6,-18,-5,7,4,1,11
1693678376222255100,6,-4,5,2,-2,-1,1,-4
1693678376236249200,-1,2,7,17,14,9,-2,0
1693678376239246200,-12,1,11,-1,29,-3,-3,-7
1693678376240243900,11,1,3,-27,-74,3,4,13
1693678376241242300,-7,-8,-36,30,54,-4,0,-4
1693678376258234000,9,4,34,18,-8,24,5,-4
1693678376260234500,-6,-3,-20,9,47,-27,-4,-1
1693678376268231000,7,5,30,-16,-60,31,-3,8
1693678376271227600,-6,-2,0,-8,77,19,-5,-17
1693678376283219800,-3,1,8,-7,-88,-57,1,4
1693678376286218400,-1,-4,-16,5,70,75,2,-1
1693678376288217300,3,1,-12,-4,4,-37,0,4
1693678376290217200,-8,-4,2,10,23,-22,-1,-6
1693678376296211200,0,-7,-19,0,63,19,-13,-4
1693678376301213100,4,5,16,-12,-41,23,1,3
1693678376304209500,1,-1,-7,-2,-53,19,5,-1
1693678376305207900,-4,-1,9,0,67,26,2,-3
1693678376319199100,1,-3,-9,2,17,2,1,2
1693678376321197900,-4,-1,0,-17,-61,-12,-4,-5
1693678376322198800,-9,-10,-7,3,-21,-62,-11,-3
1693678376324195700,0,-4,-4,1,-33,-49,7,0
1693678376337189200,10,13,11,0,24,29,-3,3
1693678376339189700,-8,-8,-8,2,-21,7,-10,1
1693678376343186700,0,-2,-10,-5,67,9,0,0
1693678376346184200,7,4,10,7,-28,7,10,-41
1693678376356179800,-15,-11,-18,-17,-6,12,5,69
1693678376358176500,-30,-51,13,9,4,-24,-26,-47
1693678376360177500,35,39,17,23,39,17,-10,39
1693678376362175500,-56,58,3,-31,-48,-5,0,-100
1693678376379163200,21,-25,12,24,10,-12,-2,31
1693678376382163800,-49,-39,-23,2,-5,2,44,53
1693678376386162600,-25,-23,-26,-8,27,-4,-32,-24
1693678376387159100,57,-9,42,0,-17,26,13,34
1693678376392156000,-81,11,-34,-21,-24,-49,-22,-128
1693678376394157200,112,20,40,24,-8,-18,-52,32
1693678376403151600,62,62,2,-5,17,2,3,80
1693678376405150000,13,-25,-18,-8,-14,12,0,-29
1693678376417143900,-54,-13,3,-3,27,11,-24,-17
1693678376424138400,-27,-31,-31,-30,-48,-53,7,-31
1693678376426138000,-40,-10,4,13,9,12,28,-19
1693678376427136000,4,-4,6,0,-14,5,-18,22
1693678376439130700,17,-2,-2,-8,-13,-5,13,46
1693678376440129600,-27,15,-9,-7,1,-33,-4,-33
1693678376441129100,14,-12,10,12,21,8,9,0
1693678376443129100,1,8,0,2,-7,6,8,43
1693678376453121500,0,-21,-7,-10,-14,6,0,-28
1693678376454123500,20,35,8,5,2,6,7,20
1693678376470112100,-17,-6,2,-3,4,-1,6,-21
1693678376472111800,-21,-25,-9,0,-10,-10,-8,9
1693678376476108000,20,18,8,3,5,4,1,-1
1693678376478108200,-4,14,4,-1,-5,4,5,-5
1693678376479107100,-6,-17,-3,0,1,3,3,-3
1693678376480106600,-24,-11,-12,-6,-8,8,-7,-6
1693678376501096400,24,5,6,-1,-10,-9,4,12
1693678376503093400,-2,10,-4,1,32,17,11,5
1693678376505092400,-22,-16,2,10,-34,2,1,-25
1693678376506091400,1,-1,-3,-19,-77,-35,-10,17
1693678376512087900,7,5,2,-3,-11,0,5,0
1693678376514087300,-10,0,-5,0,4,3,2,-7
1693678376521082400,-8,-4,-3,4,37,9,-1,-9
1693678376522083200,-3,0,2,11,14,4,-1,7
1693678376537073600,10,-3,-1,-1,-13,-5,2,7
1693678376538073600,-7,4,-10,-7,-12,4,-1,-12
1693678376539074100,5,-1,7,2,19,-4,4,0
1693678376540073600,-6,1,3,3,4,-3,-11,3
1693678376567057100,6,-5,-14,-3,10,2,1,-8
1693678376570056400,-3,4,11,7,-1,2,1,3
1693678376572054000,-14,-6,-11,-10,-7,-6,0,-7
1693678376573053600,-7,-10,-7,-10,4,-1,-1,2
1693678376575052200,-1,-4,-1,5,5,10,2,0
1693678376576052300,-12,-8,-3,-6,-5,0,2,3
1693678376583049300,20,11,-15,-6,-6,-1,-5,-5
1693678376586049700,10,10,30,20,11,7,1,12
1693678376597040000,-28,-8,15,10,16,4,5,-57
1693678376599039700,25,23,-3,-1,-6,-2,-19,55
1693678376602037500,-14,-17,-9,-12,-6,-3,-3,-12
1693678376604036500,2,-2,-20,-8,4,1,10,9
1693678376620027900,13,9,5,5,-8,-8,0,-4
1693678376622026400,-11,-9,5,-1,-4,-2,1,-22
1693678376624024900,-6,-7,-5,0,5,1,0,1
1693678376626024200,1,2,-7,-3,0,-3,-4,-4
1693678376636018800,3,-3,-1,-5,-2,0,-1,17
1693678376639017300,1,0,-2,1,7,3,3,-12
1693678376641013800,-5,-1,3,4,1,-2,-4,6
1693678376642013900,-11,-5,-3,4,9,4,6,-7
1693678376656005800,1,3,-2,-7,-5,0,-2,10
1693678376658004200,3,-2,-8,-6,-2,-1,1,-1
1693678376659004300,-1,-6,-16,-7,38,11,3,-13
1693678376660003500,-3,3,44,-7,-73,-31,-7,-1
1693678376678993700,6,1,-5,57,41,-1,-2,10
1693678376679992600,3,4,0,-40,13,28,3,-8
1693678376685988900,-5,-3,8,13,-4,-37,0,0
1693678376687987900,-2,1,10,-38,-61,-47,0,-1
1693678376691983900,4,0,-14,-9,74,22,-5,8
1693678376693982900,-5,-4,-1,9,10,-8,8,-9
1693678376701980700,-6,-3,-6,0,54,20,-6,-5
1693678376704978300,0,-5,-23,9,-1,-12,3,5
1693678376717973100,6,5,12,-14,-48,-13,-1,2
1693678376719970500,-6,-4,-6,4,-9,3,-3,-7
1693678376722966700,-1,0,3,4,0,9,1,2
1693678376723967000,3,2,0,14,29,21,1,1
1693678376744954400,-5,-5,-9,-31,-66,-30,-9,0
1693678376748953500,-4,-3,-6,1,26,15,-1,-2
1693678376753949700,4,2,13,7,-11,-4,1,2
1693678376755949700,-1,4,9,20,59,25,2,0
1693678376758946000,1,1,-3,-4,27,2,2,3
1693678376761944700,0,-1,5,10,-34,-11,-3,-1
1693678376772939000,-1,-5,-4,2,65,-6,-3,-2
1693678376778936300,-3,-6,-14,-3,-30,10,-1,0
1693678376779936200,-3,-1,1,-16,-10,4,-4,1
1693678376785931600,-1,-4,0,-6,3,-25,-4,-4
1693678376787930300,-2,-1,-7,-8,-74,12,1,-3
1693678376788930100,-2,2,-5,-7,35,15,-1,-2
1693678376800924900,4,7,30,28,-24,5,4,4
1693678376803921200,-3,1,3,7,-1,-5,0,-1
1693678376804920700,0,-4,-2,0,25,20,3,-1
1693678376805921200,-1,-5,-15,-10,-11,-59,-4,-2
1693678376822912500,-1,-4,-14,-17,-49,-28,-7,-3
1693678376824909600,-4,-5,-1,5,61,20,1,0
1693678376826907600,3,5,4,-8,-60,-9,1,1
1693678376829906400,-7,-8,-17,-5,4,15,-3,-2
1693678376836903300,2,-9,0,1,52,21,11,5
1693678376839900900,4,18,14,5,-64,-20,-5,7
1693678376842899100,-14,0,6,-10,-34,2,-8,-51
1693678376844898000,31,22,3,12,28,24,-9,57
1693678376858888600,-80,-93,-26,-11,21,-5,10,21
1693678376859889800,18,24,-28,-35,-17,2,-17,-18
1693678376861887200,-46,9,58,56,-5,-9,19,21
1693678376862887200,73,60,-32,-25,8,9,-14,-28
1693678376872882100,-72,-79,27,33,21,11,30,40
1693678376874882500,92,77,-27,-16,-33,-13,16,-46
1693678376885875600,-65,-60,-20,-31,18,-10,-43,11
1693678376888872900,-102,87,22,31,10,0,-10,-17
1693678376894868000,127,35,37,7,-1,3,-2,71
1693678376896867600,59,16,9,-6,-19,-16,-25,-40
1693678376903864100,36,-22,-28,-27,-17,-22,-35,-68
1693678376905863500,-79,-128,-27,-21,-10,15,28,50
1693678376919855800,33,97,-22,-9,4,2,-34,-44
1693678376924851800,-58,-35,18,16,20,6,21,42
1693678376926850800,24,9,-11,-8,2,6,27,24
1693678376927850700,-53,-36,5,0,2,0,-12,-21
1693678376940841300,-33,8,2,9,43,11,2,-5
1693678376942842300,-9,-5,12,12,-52,-2,16,-7
1693678376943841000,12,10,-6,-5,-10,13,30,28
1693678376945839900,-2,-25,5,6,-23,-22,-11,-17
1693678376955833600,20,34,-4,-14,-11,-6,4,-27
1693678376956833800,-13,-17,-2,10,41,15,-4,25
1693678376962829800,-19,-20,5,13,8,0,-9,-7
1693678376964829500,46,34,8,-2,-17,3,9,-3
1693678376978820100,9,4,-12,-14,-8,-5,-7,-24
1693678376980819100,-39,-33,-6,1,7,2,-3,6
1693678376984817800,6,15,16,10,2,-2,6,16
1693678376986816500,26,10,2,-2,26,5,9,-19
1693678377001808200,-13,-5,3,-2,-16,-1,-6,-3
1693678377004806700,-35,-30,-3,5,16,4,-1,7
1693678377005805500,16,18,-4,-1,-5,-6,4,3
1693678377006804800,17,2,0,-3,10,5,-2,2
1693678377016800200,-17,-14,-10,-5,-23,-4,-5,-18
1693678377019799200,-5,1,2,0,-3,-3,1,6
1693678377022795000,15,11,-2,-1,24,8,0,2
1693678377023795000,-2,-9,1,0,-10,-10,-2,-5
1693678377038785800,-13,-3,-6,-2,-26,4,2,-3
1693678377040786100,7,3,7,2,10,0,-1,-3
1693678377041784700,-1,1,-5,-1,5,-2,-3,5
1693678377042784100,-7,-8,4,3,9,1,0,-1
1693678377062773800,8,7,0,-1,1,0,2,-9
1693678377065772000,-11,-8,-6,1,28,11,0,2
1693678377070769000,-5,-6,-10,-14,-58,-26,-9,5
1693678377072769900,0,-3,-22,-16,5,5,-3,-6
1693678377075764500,11,11,35,46,-3,4,5,4
1693678377077764700,-6,-4,9,-25,4,2,-2,1
1693678377083767600,-1,0,-2,-8,24,-9,2,-2
1693678377086759600,9,2,-5,-5,-84,4,0,-5
1693678377100752800,-10,-9,-41,-7,19,-42,-8,-6
1693678377102751300,-8,-6,29,18,15,13,0,5
1693678377104748800,4,6,6,9,11,13,1,2
1693678377105747100,3,-4,-10,-23,-68,-22,-7,-3
1693678377121737900,-4,-5,-8,0,20,13,-3,-6
1693678377122739700,-2,3,19,17,-11,22,4,1
1693678377124738700,2,-4,-9,-13,-63,-14,-1,-3
1693678377125737700,3,2,-2,-4,18,-7,0,-3
1693678377140098000,0,1,8,17,69,17,0,-2
1693678377142097700,-3,-2,-9,-15,-59,-20,-2,-1
1693678377143094800,5,2,2,10,25,12,2,3
1693678377145093900,0,-3,3,12,51,9,2,1
1693678377159084900,-5,-2,-8,-37,-85,-10,-3,-3
1693678377160085100,-4,-5,-10,2,9,-10,-3,-2
1693678377161084500,-2,1,3,4,-13,3,-4,-53
1693678377163083400,0,-3,3,9,30,11,3,69
1693678377183072700,0,4,2,-13,15,8,2,3
1693678377186069800,2,6,10,24,18,-10,3,2
1693678377188070000,1,-1,-1,2,7,3,-10,2
1693678377189069700,1,1,2,1,-32,0,3,-16
1693678377195064600,-4,-5,-11,-15,-22,4,-3,-7
1693678377196064100,-5,-9,-16,-7,0,-1,-1,15
1693678377209057300,5,4,0,3,29,-1,4,-8
1693678377210056300,7,14,35,24,29,4,0,-13
1693678377219051600,-1,-1,1,-2,-5,6,2,11
1693678377222050000,-7,-13,-12,-7,11,-9,-7,-15
1693678377224049800,-1,3,-9,-9,1,-2,-3,11
1693678377225048900,1,-2,-4,-1,3,4,0,-11
1693678377241038200,-1,-3,-2,-4,-15,0,2,-1
1693678377243040700,-2,2,1,-5,26,-4,-5,-8
1693678377244036800,-2,-1,5,1,-4,1,0,13
1693678377245036200,-4,-5,-3,4,34,0,1,-1
1693678377255029700,1,-3,3,5,-51,-4,-1,-12
1693678377256030400,-2,-2,-6,-3,26,-1,0,-7
1693678377275020400,1,3,3,-4,-47,3,-2,26
1693678377277018300,0,-1,-1,10,24,-12,-5,-15
1693678377279017000,-2,-3,-4,-20,-39,-9,-3,-1
1693678377284016100,-2,-3,-8,4,24,2,-1,2
1693678377288012800,-1,-2,0,-1,17,8,6,4
1693678377290013000,1,5,4,7,-9,-3,2,-9
1693678377302004300,-3,-1,7,4,31,-28,-1,4
1693678377304002700,1,0,1,-5,-15,9,-11,-1
1693678377306001200,0,-3,-2,-2,9,27,4,-4
1693678377308002600,-1,-4,-8,-10,30,12,0,-3
1693678377317996100,-2,-3,-3,1,43,-11,-4,-4
1693678377319994200,-1,0,-2,-5,-45,27,6,2
1693678377323990500,-5,-5,-6,-14,-56,-9,-6,-3
1693678377324992200,1,2,1,1,71,-67,-5,0
1693678377349977800,2,1,7,14,38,47,5,6
1693678377358970800,-13,20,14,-10,23,-73,3,3
1693678377359970600,-12,-15,-38,-13,1,22,-36,-26
1693678377360970600,-36,-57,9,26,-26,19,-9,-16
1693678377363968100,-59,14,7,-6,-30,-17,-26,-7
1693678377369965500,67,-8,-22,-1,6,17,18,2
1693678377371965200,-64,-19,33,16,21,-21,0,-2
1693678377372962900,116,114,9,-4,-7,19,33,-39
1693678377374961800,-87,-104,-38,-18,16,-2,-5,69
1693678377375961400,75,54,7,20,2,12,-29,20
1693678377384956400,106,-3,3,-1,15,-2,57,19
1693678377386956700,-128,3,-8,-12,-55,-33,4,-83
1693678377400947500,124,43,2,-4,-1,12,-43,11
1693678377402946900,70,46,8,-5,-7,6,59,19
1693678377404945000,-90,-28,-11,-5,1,-29,12,-37
1693678377405945600,-27,-43,2,-1,13,26,13,66
1693678377420935300,-42,-40,1,2,-3,-5,9,-18
1693678377422936000,-88,-53,-17,-12,-15,-19,-30,-13
1693678377423935900,24,27,11,19,35,11,8,16
1693678377425934000,-35,-7,1,-7,-7,15,-1,-4
1693678377438936200,10,24,0,-2,-5,-6,14,-16
1693678377439934100,-5,-10,5,6,4,12,-4,-3
1693678377443929200,-30,23,8,2,-22,-4,0,0
1693678377444929600,22,-16,-9,-9,-4,3,-12,18
1693678377458920700,33,21,4,4,-5,-3,0,-6
1693678377459920700,-25,4,0,-3,-11,5,5,-6
1693678377461920600,1,-11,0,3,11,-8,-16,-2
1693678377463920300,19,-8,-10,-11,-8,-5,-16,11
1693678377484909800,17,21,7,6,7,5,19,-12
1693678377485909000,-49,-19,-1,-5,8,3,0,-16
1693678377487904600,8,-1,-21,9,18,-2,-8,9
1693678377488904200,23,2,7,-23,17,16,-4,10
1693678377499899400,-27,8,-6,6,5,-16,7,-17
1693678377511890900,-18,-15,1,-4,-4,-6,-9,-2
1693678377515889500,17,-4,-23,3,-39,-16,-9,10
1693678377518889000,4,7,14,13,2,11,1,6
1693678377521887100,-3,1,5,-4,-33,39,10,-9
1693678377523883500,-9,-7,-14,-4,54,-39,-8,-5
1693678377526632800,6,6,8,-24,-67,-24,-9,-2
1693678377528615800,-11,-10,-26,0,49,13,2,-1
1693678377541606100,0,6,10,14,19,-1,1,-4
1693678377543606900,-5,-5,-3,-8,-65,20,1,-1
1693678377545604300,-7,6,2,8,-11,21,5,2
1693678377547603600,1,-6,2,-1,15,-22,-6,2
1693678377555598200,6,2,2,-6,19,16,2,-2
1693678377556597500,-5,2,2,17,48,14,2,1
1693678377565593200,0,-1,5,-9,-49,-14,-4,-2
1693678377569592500,2,-3,-1,1,-23,32,-3,3
1693678377578584500,-1,-1,-19,-28,-2,-76,-6,-7
1693678377580585100,-8,-1,10,16,42,32,3,-3
1693678377585582800,3,2,5,0,-6,-5,-1,3
1693678377587580600,3,-2,-1,2,8,32,-1,2
1693678377606569400,-4,4,-4,2,18,-45,1,-3
1693678377608568700,-4,-4,5,-5,-43,-10,-3,-1
1693678377610569100,2,2,0,-8,-7,-3,-3,-1
1693678377612567600,3,2,2,12,-1,1,3,-6
1693678377617564100,-2,-3,-3,-7,7,22,-6,5
1693678377619562300,-11,-11,-2,-4,2,-11,-3,-3
1693678377623558900,15,16,2,10,50,13,8,16
1693678377625560100,-11,-13,-13,-7,-9,-17,15,-65
1693678377638550400,-49,-39,-16,-13,-12,8,-42,27
1693678377640549900,12,47,30,31,-25,-7,10,-1
1693678377641551100,24,6,25,4,35,8,-23,-29
1693678377642550300,-89,-49,-29,-30,-26,-23,12,80
1693678377662537900,69,89,-1,26,8,3,-52,-86
1693678377667538700,-5,-28,8,1,-7,5,-38,56
1693678377675531200,-108,29,7,-5,44,13,55,55
1693678377676530700,92,4,-15,-12,-19,-25,-61,39
1693678377678530200,71,82,18,9,-2,-2,-28,-52
1693678377681527500,-91,-72,27,7,-3,-2,6,6
1693678377687524000,73,-15,-13,-6,21,5,-41,-18
1693678377689522500,-106,-63,-8,8,-7,-7,9,-14
1693678377701516200,-83,-61,-14,-16,-19,10,37,31
1693678377703516800,5,28,-24,-8,-4,-8,-16,-37
1693678377705513400,-35,-48,11,5,16,2,20,5
1693678377706512500,26,40,-11,-11,-12,0,11,-3
1693678377728499500,12,-21,5,8,6,10,4,-6
1693678377730498100,20,18,3,1,0,3,11,-6
1693678377735497000,-5,-4,-17,-12,-1,-7,-1,5
1693678377737495000,37,11,13,13,10,1,-11,-13
1693678377738493000,-7,12,14,10,-4,7,20,15
1693678377740494400,14,-24,-24,-18,-4,-6,15,21
1693678377754486400,3,9,10,6,1,-3,-5,-29
1693678377757483500,-41,23,13,6,-9,-5,-13,-24
1693678377759481800,-16,-34,10,5,6,6,29,24
1693678377761480000,-4,5,-21,-20,-11,0,5,-8
1693678377769477100,20,-9,-13,-1,11,2,-12,-13
1693678377771475900,7,8,-9,-2,17,5,4,-3
1693678377783472900,-13,-4,53,15,-42,-7,15,14
1693678377786467700,18,-5,-16,8,5,-2,-7,-7
1693678377789464600,7,15,9,8,8,-3,-2,2
1693678377790466100,-4,-9,3,-9,6,3,15,5
1693678377804459100,2,-8,-22,-13,-11,-2,1,3
1693678377805455600,4,13,-3,7,19,9,-4,-13
1693678377807456200,-19,-16,6,-15,-52,-32,-1,0
1693678377808455000,11,7,1,5,4,11,1,2
1693678377828442200,-1,-9,-7,-2,-26,6,3,1
1693678377830441200,-5,-2,5,-10,37,-15,-3,-8
1693678377837437500,-16,-8,-21,-5,3,9,0,-1
1693678377840441300,16,4,10,4,-38,-12,-2,1
1693678377842434500,-2,-1,-5,1,12,3,6,2
1693678377844434400,-10,-5,-6,-4,21,8,5,-2
1693678377845433600,7,3,1,9,48,11,1,4
1693678377846432100,13,11,13,20,0,9,3,0
1693678377855427700,-11,-14,-12,-25,-19,-12,2,2
1693678377856427400,-4,-4,-7,-3,21,-3,-4,-5
1693678377865421900,0,0,-2,-10,-60,-18,-7,-3
1693678377868420500,3,2,7,2,-6,-2,1,-3
1693678377878414000,-6,-2,-6,1,-1,7,5,0
1693678377879412700,3,-2,1,-2,-12,2,1,-2
1693678377885411000,1,3,1,6,-9,6,1,1
1693678377887410000,-1,0,4,5,11,2,2,-6
1693678377902401600,-2,-3,-3,1,13,-2,0,3
1693678377903400500,3,3,-3,-2,-17,-7,-2,-3
1693678377904399900,-3,-5,-4,-1,31,11,0,-2
1693678377906399300,1,-1,-6,-13,-11,-9,-1,2
1693678377924387000,1,-5,-4,0,31,1,-2,-3
1693678377926388000,-1,0,5,2,-27,0,0,-4
1693678377927385700,-3,-3,-8,4,8,1,2,3
1693678377928385400,2,3,5,-3,14,-1,-3,-3
1693678377937380700,0,-1,0,-1,12,3,0,1
1693678377939378500,-3,-8,-13,-7,-32,-3,-1,-2
1693678377946375600,2,10,13,9,2,3,1,2
1693678377949374000,1,0,4,1,-25,-7,-2,0
1693678377961365500,-2,-2,-4,6,86,16,2,0
1693678377963366600,0,-2,-2,-4,-48,-3,1,1
1693678377968364200,-3,-5,-10,-16,0,-14,-5,-4
1693678377969362800,2,0,-7,6,3,5,2,0
1693678377985352900,-3,2,6,-3,-38,-9,-1,-1
1693678377988351200,1,0,2,6,74,13,0,-1
1693678377989350100,0,1,0,5,66,5,0,1
1693678377991349500,-2,-3,1,-10,-33,-4,-3,-5
1693678378000346100,-2,-2,-2,1,-33,-2,0,5
1693678378002344400,1,1,-2,-1,7,1,1,16
1693678378004342300,-1,-1,7,5,16,6,0,-3
1693678378006340300,-2,-2,-6,-3,55,-4,0,8
1693678378021331900,0,0,-6,0,-4,3,0,-15
1693678378023333200,0,-1,-2,-12,-8,-13,-3,-7
1693678378027389500,1,3,4,16,19,21,5,11
1693678378028351400,0,-5,-4,-3,38,-28,-6,-10
1693678378047340100,-3,-3,-5,-7,-95,-27,-6,-2
1693678378052339200,-2,-2,-4,-2,-5,-2,-2,-2
1693678378055337400,4,7,11,7,83,8,3,1
1693678378057335600,2,4,10,31,-33,27,3,3
1693678378059334500,-3,-7,-4,-20,72,-16,-6,-1
1693678378060334000,-7,-8,-7,-10,26,-35,-10,-4
1693678378066356300,-2,-5,-13,-8,-115,8,-1,-7
1693678378069355200,2,2,-2,-8,8,20,2,3
1693678378083506500,-1,-1,2,4,-32,-25,2,7
1693678378086505000,-2,-4,3,11,33,15,4,-7
1693678378088502800,2,2,-10,-11,-37,-1,3,3
1693678378089502500,-7,-4,-1,-5,-35,-19,-9,-5
1693678378103400100,1,-3,13,9,25,18,2,0
1693678378104397400,6,0,-3,-3,-23,4,3,1
1693678378105396400,-30,-19,12,12,26,3,-19,17
1693678378106395300,-110,-12,-20,-14,-5,0,-14,-68
1693678378125564300,95,47,10,3,16,21,20,14
1693678378127566100,-110,-1,4,6,11,17,33,30
1693678378128568200,-75,52,3,-9,-31,-13,6,-35
1693678378132565100,102,-97,-11,-6,1,-35,-29,63
1693678378140504100,-25,95,18,18,35,26,15,73
1693678378142507300,117,-37,-9,-19,-72,-43,-3,28
1693678378143506800,19,-58,-3,9,31,20,82,43
1693678378144506300,-76,65,1,-10,0,3,-76,-3
1693678378163183600,-95,-26,-4,3,7,12,65,-113
1693678378169179800,-3,7,5,2,-14,4,-39,-5
1693678378171179900,101,-1,-3,-5,5,-21,-12,43
1693678378173177200,-60,-26,-4,3,24,6,28,-1
1693678378177174400,-54,-42,-11,-10,-21,0,-1,0
