timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162295615976600,-9.002198219,-1.977610588,-0.565031588,-0.930353761,-0.077007659,-0.013722817,-6,0,-1,23,3,7.050923824,1.458068848,7.432799339,0.133098006,-0.036638591,0.116843797,-76,-37,-96,-36,165
1695162295616976600,-8.991424561,-2.031480074,-0.554257691,-0.940079629,-0.083402753,-0.011591119,-8,3,-4,20,7,7.042544365,1.467645645,7.413645744,0.123238891,-0.039169986,0.115644716,-75,-38,-97,-29,160
1695162295617976600,-8.977059364,-2.08295536,-0.541089594,-0.947140872,-0.089131698,-0.009192956,-8,0,1,20,7,7.030573368,1.471236944,7.384915352,0.115245022,-0.041701376,0.114578865,-76,-38,-98,-33,162
1695162295618976600,-8.967482567,-2.129642487,-0.536301196,-0.951537549,-0.093661562,-0.0063951,-5,2,-1,24,8,7.016208172,1.474828243,7.35977602,0.108716697,-0.044099543,0.113513015,-77,-39,-97,-32,162
1695162295649954000,-9.009381294,-2.574964046,-0.505176544,-0.682810128,-0.126969382,0.076874427,-6,2,-1,24,7,6.483498096,1.357512355,7.095216751,-0.118309341,-0.277254194,0.057022974,-76,-37,-92,-29,159
1695162295650954000,-9.022548676,-2.577358246,-0.502782345,-0.661626339,-0.128434911,0.082470134,-7,1,-3,19,2,6.406883717,1.313219666,7.084442616,-0.139226645,-0.302434921,0.049428791,-76,-37,-91,-28,162
1695162295651954000,-9.032125473,-2.578555346,-0.505176544,-0.641241968,-0.129767224,0.088065848,-4,0,-3,24,7,6.320692539,1.26413846,7.080851555,-0.159611031,-0.328947932,0.040901989,-76,-41,-88,-28,162
1695162295652954000,-9.040505409,-2.576161146,-0.507570744,-0.621257305,-0.131232768,0.09352833,-11,1,-1,23,6,6.236895561,1.211466074,7.06768322,-0.179329246,-0.356926501,0.031575806,-76,-37,-89,-30,161
1695162295653954000,-9.052476883,-2.576161146,-0.507570744,-0.601805508,-0.13243185,0.098990813,-6,2,-3,26,9,6.139930248,1.15280807,7.064092159,-0.198647782,-0.386903495,0.021450229,-76,-41,-85,-28,162
1695162295683936600,-9.155426979,-2.482787132,-0.566228688,-0.389701396,-0.147087291,0.153482378,-9,3,-4,16,1,4.228160381,-0.882263303,6.998251438,-0.455650836,-1.174699783,-0.530260324,-75,-36,-74,-7,160
1695162295684936600,-9.157821655,-2.476801634,-0.569819987,-0.38490504,-0.148419604,0.153482378,-6,2,-5,23,3,4.127603531,-0.972045898,6.947973251,-0.480698317,-1.229058146,-0.571428835,-74,-36,-75,-7,155
1695162295685936600,-9.161413193,-2.469619036,-0.580593884,-0.380774885,-0.149751917,0.152816221,-4,5,0,26,6,4.084507942,-1.096544385,6.873753071,-0.500150084,-1.282217503,-0.612996936,-70,-38,-73,-4,157
1695162295686936600,-9.163806915,-2.462436438,-0.586579442,-0.377310872,-0.151084229,0.152150065,-8,0,-6,18,4,4.059369087,-1.254561663,6.791152954,-0.513872921,-1.334843874,-0.657762647,-74,-39,-68,-2,156
1695162295687936600,-9.163806915,-2.458845139,-0.59376204,-0.374379784,-0.152816221,0.151217461,-11,0,-6,16,5,4.016273499,-1.424550056,6.718130112,-0.525996923,-1.386404276,-0.701462448,-71,-37,-66,-4,157
1695162295717914700,-9.109937668,-2.410961151,-0.74220252,-0.391300142,-0.183459431,0.119774885,-7,2,0,23,7,3.187879562,-2.627636433,4.096478939,-0.539053619,-2.113580465,-1.918929577,-63,-36,-56,14,155
1695162295718914700,-9.105149269,-2.421735048,-0.748188019,-0.393298626,-0.18385911,0.118309341,-6,0,-2,24,3,3.148375273,-2.592920542,3.971980572,-0.527728915,-2.124372244,-2.006595612,-62,-36,-46,13,155
1695162295719914700,-9.101557732,-2.424129248,-0.756567717,-0.395163864,-0.18385911,0.11711026,-7,1,-1,22,5,3.099294186,-2.541445017,3.852270603,-0.515338421,-2.131033659,-2.096526861,-62,-34,-44,14,152
1695162295720914700,-9.096769333,-2.430114746,-0.766144514,-0.396762639,-0.183725879,0.115911178,-3,2,-3,22,8,3.04901576,-2.470816135,3.740940094,-0.502148569,-2.133831501,-2.188456297,-60,-35,-47,16,155
1695162295721914700,-9.095572472,-2.439691544,-0.773327172,-0.39782849,-0.183059722,0.114845328,-6,1,-2,19,4,2.999934673,-2.387019157,3.627215624,-0.490024507,-2.132232666,-2.284116268,-62,-35,-45,15,154
1695162295799094500,-9.102754593,-2.535459518,-0.908599555,-0.343470156,-0.15841195,0.099390499,-12,0,-5,20,4,1.963245392,1.159990668,2.45405674,-0.738234282,-1.28301692,-4.365721226,-59,-35,-23,31,161
1695162295800094500,-9.102754593,-2.536656618,-0.912190855,-0.337474734,-0.1573461,0.098457888,-10,0,-4,19,7,1.904587507,1.296460271,2.394201756,-0.771542132,-1.210938692,-4.365721226,-59,-36,-29,31,162
1695162295801094500,-9.105149269,-2.539050817,-0.915782154,-0.331612557,-0.156280249,0.097525269,-8,0,-1,18,7,1.849520802,1.429338455,2.328361034,-0.802718222,-1.137794852,-4.365721226,-60,-34,-25,31,161
1695162295802094500,-9.108740807,-2.537853718,-0.92895025,-0.325883597,-0.154947937,0.096326187,-6,0,-5,22,1,1.810016513,1.509544134,2.284068346,-0.822569668,-1.088366032,-4.365721226,-62,-36,-25,31,161
1695162295803094500,-9.11233139,-2.536656618,-0.939724147,-0.320021451,-0.153882071,0.095127106,-7,1,-3,20,5,1.754949808,1.611297727,2.226607561,-0.850015283,-1.013090372,-4.365721226,-60,-44,-28,29,162
1695162295881064200,-9.063250542,-2.517503023,-1.018732786,-0.231289431,-0.115378261,0.068880551,-7,1,-6,26,5,0.342370838,3.647566319,1.464054346,-0.838157713,0.351996928,-4.365721226,-60,-34,-22,31,164
1695162295882064200,-9.054870605,-2.521094322,-1.023521185,-0.227825418,-0.111647777,0.0678147,-6,1,-5,22,4,0.231040463,3.883395195,1.454477549,-0.837891281,0.413816214,-4.365721226,-60,-35,-21,30,165
1695162295883064200,-9.050082207,-2.517503023,-1.025915384,-0.224361405,-0.10805054,0.066615619,-4,0,-1,23,7,0.110133275,4.125209332,1.429338455,-0.83935678,0.473770291,-4.365721226,-60,-34,-20,31,167
1695162295884064200,-9.045293808,-2.517503023,-1.028309584,-0.221030638,-0.104453288,0.065683,-6,0,-3,22,9,-0.026336219,4.38378334,1.391031146,-0.841222048,0.530393541,-4.365721226,-62,-36,-23,29,162
1695162295885064200,-9.039308548,-2.518700123,-1.022324085,-0.217833072,-0.100589581,0.064750381,-9,2,-3,19,4,-0.156820208,4.650736809,1.363497853,-0.845219016,0.584218979,-4.365721226,-61,-34,-22,30,165
1695162296025540000,-8.955511093,-2.536656618,-1.052251697,-0.149751917,-0.049428791,0.027712099,-8,1,-3,24,7,-1.89620769,9.448717117,3.15914917,-1.50990963,1.962496161,-4.365721226,-55,-34,-28,25,167
1695162296026540000,-8.957905769,-2.536656618,-1.054645896,-0.145621747,-0.047563553,0.024514547,-10,0,-3,26,7,-2.057816267,9.691728592,3.286041737,-1.621957064,2.053493023,-4.365721226,-60,-33,-29,26,167
1695162296027540000,-8.959102631,-2.535459518,-1.055842996,-0.14282389,-0.04623124,0.022516079,-7,2,-3,24,5,-2.238578558,9.92636013,3.394978046,-1.739200592,2.143957138,-4.365721226,-63,-34,-25,22,165
1695162296028540000,-8.961497307,-2.537853718,-1.058237195,-0.138560489,-0.044499233,0.019318528,-6,2,-4,24,4,-2.430114746,10.14782429,3.499125719,-1.860174656,2.233088732,-4.365721226,-61,-35,-29,21,163
1695162296029540000,-8.961497307,-2.539050817,-1.064222693,-0.134297088,-0.042500768,0.01612098,-10,3,-5,24,3,-2.630030632,10.36330223,3.599682331,-1.984212756,2.32128787,-4.365721226,-61,-31,-31,24,165
1695162296094524200,-8.953117371,-2.37863946,-1.122880578,-0.079805516,0.002264931,-0.037437979,-11,2,-5,24,7,-6.153098583,8.692149162,4.926070213,-2.849016905,4.040503979,-4.365721226,-65,-34,-35,16,168
1695162296095524200,-8.957905769,-2.370259762,-1.130063176,-0.078739658,0.004796324,-0.039436448,-8,3,-3,23,5,-6.341042995,8.294712067,4.957194805,-2.76641345,4.1157794,-4.365721226,-63,-33,-34,17,166
1695162296096524200,-8.960299492,-2.360682964,-1.137245774,-0.077673815,0.007460949,-0.041301683,-8,5,-3,23,7,-6.466738701,8.0229702,4.977545261,-2.703794718,4.163209915,-4.365721226,-63,-34,-35,15,166
1695162296097524200,-8.963891029,-2.354697466,-1.140837073,-0.076741189,0.010125575,-0.042900458,-6,0,-1,22,7,-6.659471989,7.618350029,4.997896194,-2.601073503,4.230491638,-4.365721226,-64,-34,-34,12,168
1695162296098524200,-8.966285706,-2.346317768,-1.146822572,-0.075808577,0.012790199,-0.044366002,-8,0,-4,21,4,-6.867767811,7.201758862,5.011064053,-2.485029221,4.292444229,-4.365721226,-62,-32,-35,14,166
1695162296164470700,-8.971074104,-2.286462545,-1.136048675,-0.045565084,0.098591112,-0.040369064,-8,3,0,24,5,-12.77306652,3.7193923,3.846285105,1.330447078,4.365588188,-4.184793472,-65,-34,-37,13,167
1695162296165470700,-8.973467827,-2.284068346,-1.128866076,-0.043433387,0.104719758,-0.039436448,-5,3,-4,24,7,-13.02804852,3.782838583,3.763684988,1.523099542,4.365588188,-4.111116409,-63,-33,-36,9,170
1695162296166470700,-8.973467827,-2.282871246,-1.127668977,-0.041434918,0.110448696,-0.038637057,-7,2,-4,25,8,-13.27943993,3.872621298,3.67988801,1.7088238,4.34333849,-4.038772106,-61,-34,-36,13,167
1695162296167470700,-8.974664688,-2.284068346,-1.122880578,-0.039702907,0.116444103,-0.037837673,-7,3,-4,20,8,-13.52484512,3.983951569,3.600879431,1.886287808,4.285382748,-3.968559027,-68,-32,-36,15,168
1695162296168470700,-8.979453087,-2.285265446,-1.118092179,-0.037970904,0.122039817,-0.037437979,-8,2,-1,26,7,-13.76665974,4.110844135,3.525461912,2.056690693,4.22249794,-3.900477648,-66,-33,-37,6,168
1695162296231427000,-8.949525833,-2.316390038,-0.945709646,-0.015854517,0.178796321,-0.059154671,-11,0,-5,21,3,-16.16564941,5.617994308,1.808819413,3.816808701,2.485162258,-2.60906744,-63,-34,-37,14,167
1695162296232427000,-8.945934296,-2.310404539,-0.937329948,-0.015454824,0.179462478,-0.062218986,-6,3,-3,24,5,-16.24346161,5.647922039,1.711854219,3.871833086,2.389369011,-2.533125639,-66,-31,-37,8,168
1695162296233427000,-8.943540573,-2.309207439,-0.932541549,-0.015588055,0.179862171,-0.065549769,-10,2,-4,24,7,-16.32486343,5.68742609,1.618480325,3.927656889,2.295174599,-2.458782673,-62,-33,-37,15,168
1695162296234427000,-8.938752174,-2.30681324,-0.925358951,-0.015987748,0.180261865,-0.069013782,-7,2,-2,18,7,-16.40866089,5.736507416,1.531091928,3.984812975,2.202578783,-2.386571169,-67,-34,-37,15,167
1695162296235427000,-8.938752174,-2.299630642,-0.919373453,-0.016653905,0.180528328,-0.07274425,-8,0,-1,23,5,-16.46492577,5.768828869,1.474828243,4.023450375,2.141825438,-2.339940071,-67,-34,-38,15,166
1695162296306381000,-9.06205368,-2.138022184,-0.89184016,-0.090597242,0.16520673,-0.143623278,-10,1,-4,22,8,-16.83003998,9.130288124,1.362300754,4.365588188,1.007094979,-1.798355341,-63,-29,-35,15,169
1695162296307381000,-9.069235802,-2.134430885,-0.89064306,-0.093928024,0.16467382,-0.145222053,-7,0,0,22,4,-16.68399429,9.391256332,1.432929754,4.365588188,0.977117896,-1.805283308,-62,-34,-37,14,168
1695162296308381000,-9.076418877,-2.130839586,-0.889445961,-0.098591112,0.16414088,-0.147353753,-8,0,-1,23,7,-16.52358246,9.641449928,1.501164436,4.365588188,0.948473155,-1.812344432,-65,-33,-37,16,167
1695162296309381000,-9.082404137,-2.129642487,-0.884657502,-0.103254206,0.163741201,-0.14908576,-6,3,-4,20,3,-16.3512001,9.879673004,1.571793437,4.365588188,0.921294034,-1.818073511,-65,-34,-36,15,167
1695162296310381000,-9.084798813,-2.124854088,-0.885854602,-0.107384384,0.163607955,-0.150418073,-6,4,0,23,10,-16.15008736,10.10712242,1.63523972,4.365588188,0.894514501,-1.820738077,-65,-32,-34,15,168
1695162296347355100,-9.194931984,-2.102109194,-0.887051702,-0.095660031,0.176398173,-0.129767224,22,0,-3,20,4,-11.93629265,10.27950478,2.633621931,1.470606446,0.77340734,-1.055191398,-65,-33,-38,13,167
1695162296348355100,-9.199720383,-2.094926596,-0.89064306,-0.091396637,0.176264927,-0.127102599,-5,2,-2,23,5,-11.79383755,10.05923843,2.589329243,1.297139287,0.771675348,-0.967525303,-64,-33,-39,13,167
1695162296349355100,-9.204508781,-2.090138197,-0.889445961,-0.086467072,0.175865233,-0.124304749,-8,3,-1,24,6,-11.66455078,9.818621635,2.535459518,1.133131742,0.76661253,-0.878127098,-61,-34,-37,12,165
1695162296350355100,-9.206902504,-2.086546898,-0.888248801,-0.081537522,0.175332308,-0.121640123,-7,1,3,23,8,-11.55441761,9.557653427,2.463633537,0.980049014,0.757686019,-0.787263393,-63,-34,-37,15,164
1695162296351355100,-9.211690903,-2.081758261,-0.89064306,-0.076208271,0.17453292,-0.118842266,-4,5,-3,26,11,-11.4646349,9.287108421,2.388216257,0.839090347,0.744362891,-0.695467055,-63,-34,-38,14,167
1695162296435303700,-9.200917244,-2.127248287,-0.821211159,0.07820674,0.193451747,-0.018519141,-4,2,-4,23,8,-10.10233402,4.964377403,1.168370485,0.485094965,-0.173333839,0.807781041,-65,-34,-36,17,166
1695162296436303700,-9.199720383,-2.135627985,-0.814028561,0.091796324,0.195716694,-0.010258805,-7,1,-1,22,7,-10.01973438,4.876988888,1.130063176,0.546381295,-0.235019907,0.856943309,-65,-35,-34,15,167
1695162296437303700,-9.199720383,-2.145204782,-0.806845963,0.105918832,0.19784838,-0.0021317,-6,3,-4,26,7,-9.940725327,4.803965569,1.097741485,0.608866811,-0.296173036,0.90277487,-63,-34,-38,15,164
1695162296438303700,-9.194931984,-2.15358448,-0.797269166,0.120707504,0.199713632,0.006128637,-7,4,-1,20,5,-9.88805294,4.766855717,1.072602391,0.650967836,-0.336275637,0.931686044,-63,-34,-35,20,167
1695162296439303700,-9.18894577,-2.159569979,-0.788889468,0.135895863,0.201179162,0.014522205,-6,1,-3,26,9,-9.807847023,4.711789131,1.040280581,0.714385927,-0.395030618,0.972588003,-46,-34,-36,18,163
1695162296480280200,-9.051279068,-2.144007683,-0.701501071,0.427006125,0.146154657,0.132831544,-6,0,-3,23,9,-8.652645111,4.824316502,0.735019922,1.402924895,-1.057856083,1.397862196,-62,-33,-33,20,166
1695162296481280200,-9.038111687,-2.132036686,-0.694318473,0.439130157,0.141358346,0.137894332,-8,0,-4,22,5,-8.616731644,4.83509016,0.715866327,1.400393605,-1.070646167,1.406921864,-62,-31,-35,25,164
1695162296482280200,-9.02374649,-2.11767149,-0.689530075,0.450454831,0.136961713,0.142957121,-6,0,3,19,3,-8.578424454,4.839878559,0.690727174,1.394664526,-1.082104087,1.414782524,-63,-36,-34,19,165
1695162296483280200,-9.011775017,-2.103306293,-0.682347476,0.460846871,0.132831544,0.147886679,-6,0,-3,25,4,-8.544905663,4.841075897,0.663193882,1.386271119,-1.092629433,1.421177626,-64,-33,-34,11,165
1695162296484280200,-8.999804497,-2.088941097,-0.678756177,0.470439523,0.128834605,0.152816221,-10,5,-1,24,5,-8.51617527,4.838681698,0.636857629,1.376411915,-1.1016891,1.426640034,-65,-34,-34,20,167
1695162296518259300,-9.040505409,-1.877054095,-0.648828685,0.474969387,0.071411945,0.226226643,-6,1,-5,22,9,-8.304288864,4.638765812,0.379480958,1.061053514,-1.010958672,1.317656994,-60,-34,-33,28,167
1695162296519259300,-9.050082207,-1.875856996,-0.654814184,0.46697551,0.066482387,0.228891268,-7,0,-4,22,8,-8.295908928,4.619612217,0.37110126,1.043467045,-0.994304776,1.302868366,-62,-34,-34,28,161
1695162296520259300,-9.058462143,-1.872265697,-0.657208383,0.458182245,0.06115314,0.231289431,-11,0,-4,23,7,-8.28633213,4.595670223,0.362721562,1.025747299,-0.97698468,1.287546754,-61,-34,-33,28,165
1695162296521259300,-9.065644264,-1.866280198,-0.658405483,0.448856056,0.055690661,0.233421117,-7,0,1,24,7,-8.276755333,4.572925091,0.354341865,1.00816083,-0.958998442,1.272091866,-61,-35,-33,26,165
1695162296522259300,-9.0740242,-1.862688899,-0.665588081,0.439263374,0.050228179,0.23528637,-6,4,-3,22,5,-8.265981674,4.541800499,0.351947635,0.990840733,-0.940212846,1.256637096,-62,-33,-32,28,164
1695162296657279600,-9.251194954,-1.885433793,-0.741005421,0.237684533,-0.022782542,0.24261409,-5,0,-1,19,1,-8.094796181,3.598485231,0.323217243,0.828698277,-0.485761106,1.039603353,-60,-34,-31,31,166
1695162296658279600,-9.25957489,-1.886630893,-0.74220252,0.226626337,-0.024781011,0.242214397,-10,0,-3,18,7,-8.109161377,3.56496644,0.324414343,0.831762671,-0.462045938,1.027745843,-60,-33,-33,29,163
1695162296659279600,-9.267954826,-1.892616391,-0.74220252,0.215967834,-0.026779478,0.241947934,-11,0,-3,24,4,-8.125920296,3.531447411,0.337582439,0.83575958,-0.438464016,1.014555931,-62,-34,-30,28,164
1695162296660279600,-9.279925346,-1.900996208,-0.750582218,0.20570904,-0.028644716,0.241415009,-10,0,-3,23,4,-8.147468567,3.502717018,0.344765037,0.840289414,-0.415548235,1.000699759,-59,-35,-33,29,163
1695162296661279600,-9.282320023,-1.909375906,-0.757764816,0.195716694,-0.030243492,0.241148531,-8,0,-3,20,4,-8.169015884,3.481169224,0.362721562,0.845751941,-0.392765701,0.985777915,-60,-33,-30,26,158
1695162296733237700,-9.254786491,-2.135627985,-0.833182216,0.090464011,-0.033973966,0.22183001,-6,-1,-5,20,11,-8.572439194,3.684676409,0.591367841,0.790727437,-0.116044402,0.541851461,-62,-34,-34,23,163
1695162296734237700,-9.239224434,-2.149993181,-0.833182216,0.090996936,-0.03237519,0.219831541,-8,3,-1,23,5,-8.584410667,3.711012602,0.610521436,0.772874415,-0.109382853,0.516537488,-60,-35,-32,25,159
1695162296735237700,-9.226056099,-2.158372879,-0.833182216,0.092062794,-0.030509954,0.217966303,-8,0,-4,23,9,-8.59278965,3.734954596,0.634463429,0.753156185,-0.103254206,0.491623253,-61,-35,-32,25,164
1695162296736237700,-9.21528244,-2.170343876,-0.831985116,0.093794793,-0.028911179,0.215967834,-4,0,-2,23,7,-8.605957985,3.758896589,0.650025785,0.731572747,-0.097258806,0.467508405,-63,-37,-34,24,164
1695162296737237700,-9.198522568,-2.178723574,-0.835576415,0.096059717,-0.026779478,0.213569671,-3,2,-1,21,8,-8.614337921,3.786429882,0.665588081,0.708257318,-0.091796324,0.443660021,-61,-34,-31,28,166
1695162296821189300,-8.876502991,-2.169146776,-0.799663365,0.170669213,0.003730475,0.150950998,-5,3,-5,26,6,-8.70172596,4.01747036,0.718260527,0.120174579,-0.040235836,0.110715166,-61,-36,-33,25,165
1695162296822189300,-8.868123055,-2.164358377,-0.793677866,0.174399704,0.004529862,0.148419604,-7,0,-6,19,3,-8.700529099,4.01747036,0.714669228,0.095393561,-0.038370594,0.099124044,-65,-34,-31,26,164
1695162296823189300,-8.857349396,-2.15597868,-0.791283667,0.178130165,0.005196018,0.146287903,-8,0,-5,22,8,-8.702922821,4.01507616,0.714669228,0.071678407,-0.036638591,0.087666154,-61,-37,-29,25,164
1695162296824189300,-8.851364136,-2.149993181,-0.793677866,0.181993872,0.005862175,0.144289434,-4,3,-1,23,8,-8.702922821,4.016273499,0.712275028,0.056623276,-0.03543951,0.080471672,-63,-37,-34,24,160
1695162296825189300,-8.846575737,-2.141613483,-0.797269166,0.185857579,0.006261868,0.14282389,-7,-1,-1,23,7,-8.698134422,4.01747036,0.708683729,0.034906585,-0.033574272,0.06981317,-61,-34,-33,28,162
1695162296899141200,-8.870517731,-2.098517895,-0.767341673,0.281384379,-0.002398162,0.184658498,-6,0,-3,22,3,-8.596381187,3.93965888,0.640448928,-0.14908576,0.02358193,-0.072078094,-60,-36,-29,26,166
1695162296900141200,-8.877699852,-2.097320795,-0.769735873,0.287513018,-0.003863706,0.190120965,-6,0,-3,18,3,-8.588001251,3.934870481,0.644040287,-0.14695406,0.024514547,-0.077007659,-60,-37,-34,25,164
1695162296901141200,-8.883685112,-2.099714994,-0.776918471,0.293641627,-0.005196018,0.195716694,-8,1,-3,22,6,-8.583212852,3.933673382,0.647631586,-0.14495559,0.025180703,-0.080071971,-61,-34,-34,25,162
1695162296902141200,-8.895656586,-2.100912094,-0.77931267,0.299770296,-0.006794794,0.201312408,-7,0,-5,20,7,-8.576030731,3.936067581,0.645237386,-0.141358346,0.026113322,-0.084468603,-61,-36,-31,27,162
1695162296903141200,-8.906430244,-2.099714994,-0.78170687,0.305898935,-0.008260337,0.206908107,-12,5,-5,22,7,-8.567650795,3.938461781,0.647631586,-0.136961713,0.026646247,-0.088598773,-60,-41,-33,21,164
1695162296958110200,-9.203310966,-2.159569979,-0.848744512,0.347200602,-0.035306279,0.261532933,-11,5,-4,24,6,-8.498218536,4.119224072,0.629675031,0.015188362,-0.022516079,-0.143356815,-60,-34,-34,22,161
1695162296959110200,-9.2212677,-2.167949677,-0.85353291,0.345335364,-0.037038282,0.26020062,-3,2,-1,19,9,-8.494627953,4.134786129,0.63087213,0.023049004,-0.026513018,-0.144555897,-62,-34,-32,23,164
1695162296960110200,-9.240421295,-2.171540976,-0.858321309,0.342937201,-0.038503829,0.258601815,-10,1,-3,24,5,-8.488641739,4.150348663,0.63087213,0.030643184,-0.030243492,-0.145621747,-61,-34,-29,21,162
1695162296961110200,-9.25957489,-2.178723574,-0.863109708,0.340006143,-0.039836142,0.256203681,-13,0,0,20,9,-8.481459618,4.167108059,0.627280831,0.038237367,-0.033840735,-0.146421134,-62,-35,-33,25,163
1695162296962110200,-9.278728485,-2.189497471,-0.867898107,0.336808592,-0.041301683,0.253272593,-7,1,-2,23,8,-8.475474358,4.182670593,0.628477931,0.04516539,-0.037437979,-0.147087291,-60,-34,-31,26,165
1695162297001082500,-9.427168846,-2.34033227,-0.970848799,0.258202136,-0.041301683,0.101122513,-10,2,-4,22,3,-8.354566574,4.435258865,0.509964943,0.116977029,-0.098324656,-0.13975957,-63,-33,-31,26,166
1695162297002082500,-9.423578262,-2.348711967,-0.972045898,0.255271077,-0.038237367,0.088465542,-6,2,-2,24,4,-8.354566574,4.442441463,0.505176544,0.117376715,-0.099656969,-0.139093414,-65,-34,-33,24,167
1695162297003082500,-9.421183586,-2.352303267,-0.972045898,0.252473205,-0.034506891,0.075542115,-2,2,-1,18,4,-8.346187592,4.452018261,0.495599747,0.117509954,-0.101388969,-0.138160795,-65,-37,-33,26,164
1695162297004082500,-9.415198326,-2.360682964,-0.974440098,0.249808565,-0.030376723,0.062085759,-8,1,-1,19,7,-8.342596054,4.461595058,0.490811348,0.117243491,-0.102987751,-0.137228176,-61,-35,-34,25,165
1695162297005082500,-9.411606789,-2.361880064,-0.980425596,0.248209804,-0.027312404,0.053159267,-12,0,-4,17,7,-8.339004517,4.474762917,0.487220049,0.116843797,-0.104453288,-0.136295557,-61,-34,-31,22,164
1695162297046056300,-9.293093681,-2.251746655,-0.918176353,0.229290962,0.070612557,-0.194517612,-11,0,-5,23,9,-8.303091049,4.572925091,0.404620081,0.082203679,-0.070479326,-0.124437973,-65,-35,-33,26,166
1695162297047056300,-9.294290543,-2.240972757,-0.909796655,0.230490044,0.074343033,-0.2051761,-11,1,-5,23,5,-8.301894188,4.572925091,0.401028782,0.081271052,-0.068214394,-0.12337213,-62,-34,-30,27,165
1695162297048056300,-9.293093681,-2.234987259,-0.905008256,0.231422648,0.076607957,-0.212104142,-8,-1,-4,23,8,-8.299500465,4.570530891,0.396240383,0.081004597,-0.066482387,-0.12230628,-61,-34,-31,26,164
1695162297049056300,-9.289502144,-2.224213362,-0.900219858,0.233154669,0.079805516,-0.222096488,-6,1,-3,20,7,-8.297105789,4.56933403,0.392649084,0.080871366,-0.065016843,-0.120840736,-61,-34,-33,24,162
1695162297050056300,-9.282320023,-2.207453966,-0.89184016,0.235153139,0.082869835,-0.231689125,-10,0,-4,22,6,-8.295908928,4.565742493,0.385466486,0.080871366,-0.063817769,-0.11924196,-62,-34,-33,22,164
1695162297088032300,-9.179368973,-1.920149803,-0.733822823,0.26126644,0.09246248,-0.33294487,-11,5,-3,18,7,-8.32463932,4.605247021,0.302866518,0.101388969,-0.073810108,-0.06008729,-60,-34,-32,26,166
1695162297089032300,-9.172186852,-1.903390408,-0.736217022,0.259001523,0.091396637,-0.334810108,-7,0,-5,18,4,-8.325836182,4.608838081,0.302866518,0.101655439,-0.073676877,-0.056623276,-61,-34,-33,21,157
1695162297090032300,-9.166201591,-1.887827992,-0.733822823,0.256336898,0.09033078,-0.336142421,-7,0,-4,18,5,-8.32463932,4.61362648,0.302866518,0.101522207,-0.073143952,-0.053292494,-61,-36,-34,26,166
1695162297091032300,-9.161413193,-1.871068597,-0.730231524,0.253139347,0.089398161,-0.337208271,-8,2,-3,17,8,-8.322244644,4.618414879,0.29568392,0.101522207,-0.07274425,-0.049828485,-60,-34,-34,25,163
1695162297092032300,-9.155426979,-1.853112102,-0.724246025,0.249408886,0.088065848,-0.338007659,-8,0,-6,24,4,-8.323442459,4.619612217,0.29568392,0.101122513,-0.072477795,-0.047563553,-61,-34,-32,26,164
1695162297135019200,-9.080010414,-1.699883223,-0.711077929,0.151750386,0.059554365,-0.318689138,-4,0,-2,19,3,-8.329427719,4.644751072,0.278924495,0.075808577,-0.03237519,0.021050537,-61,-34,-34,20,167
1695162297136019200,-9.076418877,-1.699883223,-0.712275028,0.148552835,0.058488514,-0.317356825,-6,1,-1,23,7,-8.331821442,4.639962673,0.287304193,0.074609496,-0.02917764,0.025047474,-60,-34,-31,28,164
1695162297137019200,-9.0740242,-1.701080322,-0.711077929,0.144156188,0.056889739,-0.315091878,-8,1,-1,20,8,-8.33062458,4.635174274,0.287304193,0.073410407,-0.026113322,0.02917764,-60,-34,-33,25,164
1695162297138019200,-9.072827339,-1.701080322,-0.709880829,0.139892802,0.055424199,-0.312693715,-5,0,-3,22,7,-8.33062458,4.631583214,0.284909993,0.072344564,-0.022915773,0.033441041,-60,-34,-34,21,162
1695162297139019200,-9.06803894,-1.698686123,-0.708683729,0.136029094,0.053825419,-0.310029089,-7,0,-4,24,7,-8.325836182,4.627991676,0.290895492,0.071278714,-0.019718224,0.037437979,-60,-35,-31,29,166
1695162297297339900,-9.038111687,-1.663970232,-0.774524271,0.091929555,0.034240428,-0.256203681,-10,0,-5,21,7,-8.360552788,4.560954094,0.390254885,0.038770292,0.02358193,0.097258806,-62,-37,-31,25,164
1695162297298339900,-9.040505409,-1.661576033,-0.78050977,0.090597242,0.033840735,-0.253272593,-11,0,-3,22,7,-8.366538048,4.554968834,0.395043284,0.036105666,0.025047474,0.099257268,-62,-34,-33,24,164
1695162297299339900,-9.038111687,-1.656787634,-0.784101069,0.088998467,0.033441041,-0.250341505,-11,0,-5,20,5,-8.36893177,4.548983097,0.401028782,0.033574272,0.026246555,0.100856051,-62,-35,-34,24,166
1695162297300339900,-9.036913872,-1.654393315,-0.788889468,0.08753293,0.033174578,-0.247277185,-7,3,-4,22,7,-8.372523308,4.540603638,0.40821138,0.031042879,0.027312404,0.10258805,-62,-34,-29,25,164
