timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677920601710300,1.037886381,-0.860715508,10.23880386,-0.06115314,0.0,-0.007594181,-30,38,79,7,-14,-0.107739076,2.407369852,10.23401546,0.053558957,-0.027578866,0.037704438,17,30,-20,-20,52
1693677920602710300,1.035492182,-0.858321309,10.24000072,-0.06115314,0.0,-0.007727412,-33,32,77,10,-16,-0.107739076,2.406172752,10.23880386,0.053692192,-0.027578866,0.03757121,20,31,-26,-23,50
1693677920642704800,1.036689281,-0.85592711,10.25316906,-0.061419602,-0.000666156,-0.007594181,-28,38,83,6,-13,-0.119710088,2.420537949,10.22563553,0.053692192,-0.027445635,0.038370594,20,39,-23,-24,54
1693677920643704800,1.034295082,-0.857124209,10.24718285,-0.061286367,-0.000666156,-0.007594181,-26,44,83,6,-12,-0.117315881,2.41574955,10.22084713,0.053558957,-0.027445635,0.038370594,20,40,-20,-22,55
1693677920644704800,1.033097982,-0.859518409,10.24239445,-0.06115314,-0.000532925,-0.007460949,-22,44,77,8,-12,-0.116118781,2.41574955,10.22084713,0.053558957,-0.027445635,0.038370594,13,39,-25,-23,55
1693677920645704800,1.030703783,-0.860715508,10.24119759,-0.06115314,-0.000532925,-0.007727412,-32,35,83,6,-15,-0.118512981,2.41455245,10.22324085,0.053425729,-0.027578866,0.038370594,19,35,-19,-22,49
1693677920646704800,1.031900883,-0.859518409,10.24000072,-0.06115314,-0.000399694,-0.007727412,-32,34,77,4,-15,-0.117315881,2.41455245,10.22324085,0.053425729,-0.027578866,0.038237367,20,35,-25,-24,52
1693677920678663800,1.035492182,-0.85473001,10.24000072,-0.060753446,0.0,-0.007993874,-30,43,77,10,-7,-0.106541976,2.409764051,10.22802925,0.053292494,-0.027445635,0.038237367,22,39,-19,-16,55
1693677920679663800,1.033097982,-0.85353291,10.24239445,-0.060886677,-0.000133231,-0.007993874,-22,33,88,10,-7,-0.108936176,2.41335535,10.23162079,0.053292494,-0.027578866,0.038237367,19,43,-29,-22,55
1693677920680663800,1.033097982,-0.85473001,10.23640919,-0.061019909,-0.000266462,-0.007993874,-29,41,80,10,-12,-0.108936176,2.41335535,10.23401546,0.053292494,-0.027712099,0.038237367,20,41,-23,-22,49
1693677920681663800,1.034295082,-0.85473001,10.23401546,-0.061019909,-0.000266462,-0.007860643,-30,34,79,3,-16,-0.106541976,2.410961151,10.23521233,0.053292494,-0.027712099,0.038104136,12,39,-23,-22,53
1693677920682663800,1.036689281,-0.857124209,10.23281765,-0.060886677,-0.000266462,-0.007860643,-29,31,79,10,-17,-0.105344877,2.412158251,10.23401546,0.053425729,-0.027712099,0.038237367,15,39,-23,-23,54
1693677920713662500,1.027112484,-0.851138711,10.24718285,-0.061019909,-0.000266462,-0.007594181,-31,43,79,11,-13,-0.098162271,2.41574955,10.23281765,0.053692192,-0.027179174,0.037970904,18,30,-21,-23,55
1693677920714662500,1.028309584,-0.852335811,10.24838066,-0.061019909,-0.000133231,-0.007594181,-20,41,82,9,-13,-0.104147777,2.41574955,10.23640919,0.053425729,-0.027578866,0.038104136,13,40,-19,-24,77
1693677920715662500,1.030703783,-0.852335811,10.24718285,-0.061019909,-0.000133231,-0.007594181,-27,43,79,7,-13,-0.10295067,2.41694665,10.23880386,0.053425729,-0.027445635,0.038370594,15,36,-24,-27,52
1693677920716662500,1.031900883,-0.85353291,10.24718285,-0.061019909,-0.000133231,-0.007594181,-31,33,75,3,-15,-0.104147777,2.41694665,10.23760605,0.053425729,-0.027179174,0.038370594,35,41,-20,-24,54
1693677920717662500,1.028309584,-0.85473001,10.24359226,-0.061019909,-0.000133231,-0.007594181,-27,32,83,8,-14,-0.107739076,2.41574955,10.24239445,0.053558957,-0.027045943,0.038370594,14,37,-25,-23,54
1693677920757615200,1.037886381,-0.864306808,10.23760605,-0.061019909,-0.000133231,-0.007993874,-27,43,76,6,-12,-0.106541976,2.422932148,10.23880386,0.053425729,-0.02691271,0.038104136,21,37,-21,-24,41
1693677920758615200,1.037886381,-0.863109708,10.24000072,-0.061019909,-0.000266462,-0.007993874,-27,42,79,3,-12,-0.107739076,2.420537949,10.23760605,0.053425729,-0.026779478,0.038237367,18,39,-18,-24,27
1693677920759615200,1.037886381,-0.863109708,10.23880386,-0.061019909,-0.000133231,-0.007727412,-32,38,77,7,-11,-0.106541976,2.421735048,10.23760605,0.053558957,-0.026646247,0.038237367,13,39,-23,-24,50
1693677920760615200,1.036689281,-0.859518409,10.23880386,-0.061019909,0.0,-0.007594181,-33,34,76,4,-13,-0.107739076,2.419340849,10.23521233,0.053292494,-0.026646247,0.038237367,16,31,-23,-29,51
1693677920761615200,1.039083481,-0.857124209,10.23401546,-0.061019909,0.0,-0.007727412,-30,41,83,4,-11,-0.106541976,2.41455245,10.23401546,0.053292494,-0.02691271,0.038104136,13,38,-25,-18,53
1693677920799591800,1.025915384,-0.847547412,10.22683239,-0.061019909,0.0,-0.007993874,-33,43,90,-22,-11,-0.113724582,2.425326347,10.22563553,0.053292494,-0.027578866,0.037837673,20,32,-27,-22,54
1693677920800591800,1.022324085,-0.847547412,10.23162079,-0.061019909,0.0,-0.007860643,-28,55,75,2,-13,-0.114921682,2.424129248,10.22443867,0.053425729,-0.027578866,0.037970904,14,35,-27,-29,48
1693677920801591800,1.022324085,-0.847547412,10.22922707,-0.061019909,0.000266462,-0.008127105,-30,36,79,0,-14,-0.113724582,2.422932148,10.22922707,0.053159267,-0.027445635,0.037970904,20,36,-25,-24,55
1693677920802591800,1.021126986,-0.849941611,10.22563553,-0.061019909,0.000266462,-0.008127105,-33,39,76,3,-16,-0.113724582,2.424129248,10.22922707,0.053159267,-0.027445635,0.037970904,17,43,-21,-22,54
1693677920803591800,1.022324085,-0.851138711,10.22683239,-0.061019909,0.000266462,-0.007993874,-24,39,81,10,-16,-0.114921682,2.422932148,10.22802925,0.053425729,-0.027445635,0.038104136,20,35,-18,-16,54
1693677920844508300,1.030703783,-0.846350312,10.23162079,-0.06115314,-0.000133231,-0.007727412,28,43,83,8,-11,-0.117315881,2.419340849,10.23162079,0.053159267,-0.027712099,0.038104136,20,41,-23,-23,50
1693677920845508300,1.030703783,-0.847547412,10.23042393,-0.06115314,0.0,-0.007727412,-27,37,81,10,-11,-0.116118781,2.419340849,10.23162079,0.053292494,-0.027578866,0.038104136,18,39,-24,-24,54
1693677920846508300,1.030703783,-0.851138711,10.22443867,-0.06115314,0.0,-0.007727412,-28,41,83,-3,-16,-0.117315881,2.419340849,10.23640919,0.053425729,-0.027578866,0.038237367,18,39,-24,-24,55
1693677920847508300,1.031900883,-0.852335811,10.22683239,-0.061286367,-0.000133231,-0.007727412,-30,42,79,2,-11,-0.112527482,2.420537949,10.23640919,0.053558957,-0.027445635,0.038237367,22,44,-18,-22,56
1693677920848508300,1.028309584,-0.852335811,10.23042393,-0.061286367,-0.000133231,-0.007727412,-28,39,79,6,-11,-0.113724582,2.419340849,10.23640919,0.053558957,-0.027179174,0.038104136,17,32,-23,-19,52
1693677920917966500,1.033097982,-0.859518409,10.23640919,-0.061019909,-0.000532925,-0.008127105,-1,43,81,3,-9,-0.108936176,2.412158251,10.22922707,0.053425729,-0.02691271,0.038237367,20,39,-28,-22,52
1693677920918966500,1.035492182,-0.860715508,10.23521233,-0.06115314,-0.000399694,-0.007993874,-23,38,83,4,-16,-0.110133275,2.412158251,10.23162079,0.053425729,-0.02691271,0.038104136,10,40,-12,-28,54
1693677920919966500,1.034295082,-0.861912608,10.23521233,-0.06115314,-0.000399694,-0.007993874,-27,42,87,7,-15,-0.107739076,2.412158251,10.23281765,0.053425729,-0.02691271,0.038237367,20,34,-29,-22,51
1693677920920966500,1.036689281,-0.859518409,10.23042393,-0.061286367,-0.000532925,-0.008127105,-31,34,76,8,-19,-0.108936176,2.41335535,10.23042393,0.053292494,-0.027045943,0.038237367,20,36,-20,-23,55
1693677920921966500,1.035492182,-0.860715508,10.22683239,-0.061286367,-0.000399694,-0.008127105,-27,38,76,4,-10,-0.111330383,2.41455245,10.23521233,0.053292494,-0.027179174,0.038237367,15,34,-20,-23,55
1693677920993926200,1.027112484,-0.865503907,10.23640919,-0.06115314,0.0,-0.007860643,-26,42,83,0,-15,-0.116118781,2.41455245,10.23880386,0.053825419,-0.027179174,0.038104136,23,35,-25,-24,55
1693677920994926200,1.028309584,-0.866701007,10.24000072,-0.06115314,-0.000133231,-0.007860643,-27,43,80,4,-15,-0.117315881,2.410961151,10.23640919,0.053692192,-0.027179174,0.037837673,20,43,-21,-26,56
1693677920995926200,1.027112484,-0.869095206,10.24119759,-0.06115314,-0.000266462,-0.007860643,-26,35,80,2,-15,-0.114921682,2.409764051,10.23640919,0.053692192,-0.027312404,0.037970904,20,43,-19,-23,58
1693677920996926200,1.028309584,-0.869095206,10.23880386,-0.06115314,-0.000266462,-0.007993874,-30,41,85,10,-11,-0.114921682,2.407369852,10.23760605,0.053558957,-0.027179174,0.037837673,21,32,-21,-21,54
1693677920997926200,1.029506683,-0.869095206,10.23281765,-0.061286367,-0.000133231,-0.008127105,-28,38,76,4,-13,-0.117315881,2.406172752,10.23640919,0.053692192,-0.027045943,0.037970904,17,42,-22,-23,54
1693677921042900000,1.035492182,-0.865503907,10.25197124,-0.060886677,0.000133231,-0.008127105,-28,41,83,7,-16,-0.108936176,2.41694665,10.23162079,0.053159267,-0.026779478,0.038237367,17,31,-25,-26,53
1693677921043900000,1.035492182,-0.865503907,10.25197124,-0.060886677,0.000133231,-0.008127105,-33,37,79,3,-13,-0.110133275,2.41694665,10.23162079,0.053292494,-0.02691271,0.038104136,17,35,-20,-22,55
1693677921044900000,1.037886381,-0.864306808,10.25197124,-0.061019909,0.0,-0.008260337,-34,37,79,-1,-18,-0.107739076,2.41694665,10.23281765,0.053292494,-0.027045943,0.037970904,20,45,-31,-23,55
1693677921045900000,1.039083481,-0.865503907,10.25077438,-0.061019909,0.0,-0.008260337,-26,29,80,6,-11,-0.10295067,2.418143749,10.23401546,0.053292494,-0.027045943,0.038104136,7,41,-21,-24,52
1693677921046900000,1.036689281,-0.867898107,10.24718285,-0.061286367,0.0,-0.008260337,-24,41,81,0,-12,-0.105344877,2.419340849,10.23042393,0.053292494,-0.027045943,0.038104136,13,39,-27,-27,52
1693677921122496600,1.022324085,-0.871489406,10.25077438,-0.061286367,0.000133231,-0.007727412,-30,42,79,3,0,-0.108936176,2.412158251,10.23162079,0.053159267,-0.027045943,0.038104136,19,32,-23,-20,55
1693677921123496600,1.023521185,-0.875080705,10.24957752,-0.061286367,0.000133231,-0.007594181,-29,41,80,7,-13,-0.108936176,2.41455245,10.23042393,0.053159267,-0.027045943,0.038237367,20,42,-23,-20,53
1693677921124496600,1.021126986,-0.875080705,10.24718285,-0.06115314,0.0,-0.007594181,-29,37,83,4,-15,-0.107739076,2.41335535,10.23042393,0.053159267,-0.027045943,0.038370594,15,32,-23,-21,53
1693677921125496600,1.021126986,-0.872686505,10.24359226,-0.06115314,0.000133231,-0.007460949,-31,32,82,3,-16,-0.108936176,2.41335535,10.22802925,0.053292494,-0.027179174,0.038370594,21,40,-29,-22,53
1693677921126496600,1.023521185,-0.871489406,10.24119759,-0.06115314,0.0,-0.007327718,-26,33,80,12,-15,-0.112527482,2.41335535,10.22802925,0.053292494,-0.027312404,0.038503829,19,35,-17,-16,52
1693677921203373600,1.034295082,-0.857124209,10.23401546,-0.060886677,-0.000399694,-0.007594181,-24,42,81,8,-11,-0.108936176,2.412158251,10.20887566,0.053558957,-0.026379786,0.037704438,10,39,-19,-29,56
1693677921204373600,1.037886381,-0.85592711,10.23281765,-0.061019909,-0.000399694,-0.007727412,-29,42,80,7,-13,-0.111330383,2.410961151,10.20887566,0.053425729,-0.026646247,0.037704438,20,39,-23,-28,52
1693677921205373600,1.037886381,-0.85592711,10.23162079,-0.06115314,-0.000399694,-0.007727412,-30,37,85,8,-17,-0.111330383,2.412158251,10.21366405,0.053558957,-0.026513018,0.037837673,23,33,-24,-23,55
1693677921206373600,1.039083481,-0.859518409,10.23042393,-0.061019909,-0.000399694,-0.007594181,-32,48,77,7,-16,-0.111330383,2.410961151,10.21845245,0.053425729,-0.026379786,0.037837673,18,31,-27,-28,53
1693677921207373600,1.036689281,-0.857124209,10.23042393,-0.060886677,-0.000532925,-0.007594181,-26,39,80,3,-15,-0.111330383,2.410961151,10.21965027,0.053292494,-0.026379786,0.037837673,17,35,-20,-23,50
1693677921244345900,1.029506683,-0.85353291,10.24119759,-0.06115314,-0.000266462,-0.008127105,-30,37,83,0,-13,-0.10055647,2.41574955,10.23281765,0.053026035,-0.027045943,0.037837673,16,37,-5,-22,55
1693677921245345900,1.034295082,-0.858321309,10.24000072,-0.061019909,-0.000266462,-0.008127105,-28,37,83,-2,-13,-0.098162271,2.41455245,10.23640919,0.053159267,-0.027045943,0.037970904,22,35,-29,-23,51
1693677921246345900,1.034295082,-0.85592711,10.23640919,-0.061019909,-0.000133231,-0.007993874,-33,38,78,4,-18,-0.099359371,2.41455245,10.23521233,0.053292494,-0.027045943,0.037837673,20,37,-23,-19,53
1693677921247345900,1.035492182,-0.85592711,10.23760605,-0.061019909,-0.000266462,-0.007993874,-28,46,77,0,-12,-0.10055647,2.41574955,10.22922707,0.053159267,-0.027045943,0.037837673,7,40,-25,-26,53
1693677921248345900,1.031900883,-0.85592711,10.23521233,-0.06115314,-0.000266462,-0.007860643,-25,37,79,8,-16,-0.099359371,2.41455245,10.23042393,0.053292494,-0.027045943,0.037704438,19,32,-17,-18,55
1693677921315520800,1.035492182,-0.848744512,10.24478912,-0.061419602,0.000133231,-0.007860643,-28,36,90,8,-8,-0.113724582,2.410961151,10.22922707,0.053026035,-0.026779478,0.03757121,19,46,-30,-19,53
1693677921316520800,1.034295082,-0.851138711,10.24359226,-0.061419602,0.000133231,-0.007993874,-33,41,83,6,-15,-0.111330383,2.412158251,10.23162079,0.053026035,-0.026779478,0.03757121,14,41,-29,-29,52
1693677921317520800,1.036689281,-0.85353291,10.24718285,-0.061419602,0.000266462,-0.008127105,-24,37,79,3,-15,-0.114921682,2.410961151,10.23281765,0.053159267,-0.02691271,0.037704438,14,33,-28,-28,46
1693677921318520800,1.036689281,-0.852335811,10.25077438,-0.061552834,0.000266462,-0.007860643,-28,40,78,7,-17,-0.111330383,2.410961151,10.23162079,0.053159267,-0.02691271,0.03757121,20,36,-19,-22,50
1693677921319520800,1.035492182,-0.857124209,10.25197124,-0.061552834,0.000133231,-0.007860643,-28,38,88,5,-16,-0.112527482,2.410961151,10.23401546,0.053292494,-0.027045943,0.03757121,21,39,-20,-22,55
1693677921406421900,1.034295082,-0.863109708,10.23281765,-0.061286367,0.0,-0.007860643,-25,38,77,8,-13,-0.104147777,2.41335535,10.23281765,0.053292494,-0.02691271,0.038104136,20,33,-21,-27,52
1693677921407421900,1.033097982,-0.861912608,10.23521233,-0.061286367,-0.000133231,-0.007993874,-30,32,80,-2,-18,-0.104147777,2.41455245,10.23640919,0.053292494,-0.026779478,0.038104136,20,33,-20,-27,52
1693677921408421900,1.033097982,-0.863109708,10.23760605,-0.061286367,-0.000133231,-0.007993874,-30,43,84,9,-13,-0.107739076,2.41455245,10.23521233,0.053292494,-0.026779478,0.038104136,15,37,-23,-20,53
1693677921409421900,1.034295082,-0.864306808,10.23760605,-0.061286367,0.0,-0.007993874,-27,33,76,8,-11,-0.107739076,2.41455245,10.23042393,0.053292494,-0.026646247,0.038104136,16,37,-27,-28,52
1693677921410421900,1.034295082,-0.863109708,10.23880386,-0.06115314,0.000133231,-0.008127105,-22,32,84,10,-11,-0.105344877,2.41694665,10.22922707,0.053292494,-0.026646247,0.038237367,15,39,-20,-22,55
1693677921453500600,1.028309584,-0.858321309,10.23521233,-0.060753446,0.000266462,-0.007993874,-32,32,81,7,-18,-0.110133275,2.419340849,10.23640919,0.053026035,-0.027045943,0.037970904,19,36,-21,-22,77
1693677921454500600,1.033097982,-0.859518409,10.23401546,-0.060620211,0.000266462,-0.008127105,-30,39,76,2,-13,-0.112527482,2.419340849,10.23640919,0.053026035,-0.027045943,0.037837673,15,41,-19,-24,52
1693677921455500600,1.028309584,-0.858321309,10.23760605,-0.060620211,0.000133231,-0.008127105,-28,41,69,10,-13,-0.113724582,2.420537949,10.23760605,0.053026035,-0.027045943,0.037970904,20,40,-17,15,49
1693677921456500600,1.028309584,-0.858321309,10.24000072,-0.060620211,0.000266462,-0.007993874,-28,33,78,2,-9,-0.114921682,2.422932148,10.24000072,0.053026035,-0.027045943,0.038104136,15,35,-19,-18,55
1693677921457500600,1.029506683,-0.857124209,10.24119759,-0.060620211,0.000133231,-0.007993874,-28,43,84,3,-8,-0.116118781,2.419340849,10.23640919,0.053026035,-0.027045943,0.038104136,23,43,-19,-21,55
1693677921526440500,1.027112484,-0.845153213,10.22922707,-0.061019909,0.000266462,-0.008393568,-30,35,80,6,-13,-0.104147777,2.418143749,10.22563553,0.053425729,-0.02691271,0.038370594,16,31,-27,-22,50
1693677921527440500,1.027112484,-0.848744512,10.22802925,-0.060886677,0.000266462,-0.008393568,-11,37,83,2,-16,-0.10175357,2.419340849,10.22084713,0.053692192,-0.027179174,0.038370594,13,32,-23,-22,49
1693677921528440500,1.028309584,-0.848744512,10.22802925,-0.060886677,0.000133231,-0.008393568,-29,37,80,4,-13,-0.10295067,2.418143749,10.21725559,0.053558957,-0.027045943,0.038237367,20,31,-17,-17,52
1693677921529440500,1.027112484,-0.849941611,10.22683239,-0.060886677,0.000266462,-0.008260337,-26,43,80,7,-13,-0.105344877,2.419340849,10.21845245,0.053558957,-0.027045943,0.038237367,20,46,-19,-18,55
1693677921530440500,1.024718285,-0.852335811,10.22683239,-0.060886677,0.000266462,-0.008393568,-30,39,80,4,-12,-0.105344877,2.418143749,10.21725559,0.053692192,-0.027045943,0.038104136,11,37,-18,-19,55
1693677921572457800,1.031900883,-0.85353291,10.24239445,-0.061019909,0.000266462,-0.007860643,-33,38,83,0,-18,-0.111330383,2.403778553,10.21605873,0.053425729,-0.02691271,0.037970904,12,33,-23,-24,50
1693677921573457800,1.030703783,-0.851138711,10.24239445,-0.061019909,0.000266462,-0.007860643,-6,37,95,0,-2,-0.112527482,2.402581453,10.22084713,0.053425729,-0.026779478,0.037837673,20,36,-23,-20,52
1693677921574457800,1.029506683,-0.851138711,10.23880386,-0.061019909,0.000266462,-0.007727412,-28,34,78,3,-13,-0.112527482,2.407369852,10.22324085,0.053558957,-0.02691271,0.037837673,14,35,-23,-19,55
1693677921575457800,1.029506683,-0.85353291,10.23760605,-0.061019909,0.000133231,-0.007860643,-33,50,85,5,-12,-0.110133275,2.404975653,10.22802925,0.053558957,-0.02691271,0.037837673,19,37,-17,-18,52
1693677921576457800,1.030703783,-0.857124209,10.23760605,-0.06115314,0.000266462,-0.007727412,-26,55,84,6,-16,-0.105344877,2.402581453,10.22922707,0.053425729,-0.027045943,0.037837673,15,32,-23,-26,52
1693677921682011900,1.033097982,-0.858321309,10.24478912,-0.060886677,0.0,-0.007594181,-34,31,75,2,-18,-0.107739076,2.419340849,10.23521233,0.053425729,-0.02691271,0.037837673,13,33,-19,-19,50
1693677921683011900,1.031900883,-0.85592711,10.24119759,-0.060753446,0.0,-0.007727412,-27,39,83,4,-15,-0.106541976,2.418143749,10.23401546,0.053159267,-0.026779478,0.037970904,20,43,-20,-20,54
1693677921684011900,1.028309584,-0.85353291,10.23521233,-0.060886677,-0.000133231,-0.007594181,-32,34,88,2,-16,-0.110133275,2.418143749,10.23042393,0.053159267,-0.026646247,0.037970904,19,46,-18,-17,55
1693677921685011900,1.028309584,-0.857124209,10.23640919,-0.061019909,-0.000133231,-0.007594181,-30,44,87,6,-9,-0.111330383,2.419340849,10.22922707,0.053159267,-0.02691271,0.037970904,17,43,-23,-34,54
1693677921686011900,1.025915384,-0.85592711,10.23640919,-0.060886677,0.0,-0.007727412,-24,33,85,2,-13,-0.107739076,2.420537949,10.22683239,0.053026035,-0.026779478,0.037970904,17,39,-28,-19,55
1693677921729425900,1.029506683,-0.863109708,10.24718285,-0.060620211,-0.000266462,-0.007327718,-28,33,77,7,-13,-0.106541976,2.420537949,10.20408726,0.053026035,-0.026646247,0.037837673,20,40,-21,-23,51
1693677921730425900,1.033097982,-0.865503907,10.24119759,-0.060753446,-0.000266462,-0.007327718,-28,42,75,6,-15,-0.105344877,2.421735048,10.20767879,0.053026035,-0.026379786,0.037970904,20,35,-15,-16,54
1693677921731425900,1.034295082,-0.863109708,10.24119759,-0.060753446,-0.000266462,-0.007594181,-26,38,77,2,-13,-0.106541976,2.422932148,10.20408726,0.0528928,-0.026513018,0.037970904,18,30,-28,-19,53
1693677921732425900,1.031900883,-0.860715508,10.24359226,-0.060886677,-0.000266462,-0.007727412,-29,41,87,2,-14,-0.106541976,2.421735048,10.20887566,0.053026035,-0.026646247,0.037970904,19,39,-25,-28,49
1693677921733425900,1.029506683,-0.860715508,10.24239445,-0.061019909,-0.000532925,-0.007727412,-29,41,79,11,-15,-0.110133275,2.419340849,10.21845245,0.053026035,-0.026779478,0.037837673,16,30,-21,-28,49
1693677921804423800,1.023521185,-0.851138711,10.22922707,-0.061286367,0.0,-0.007727412,-49,35,76,3,-13,-0.10055647,2.41455245,10.22802925,0.053159267,-0.02691271,0.037837673,17,41,-30,-22,53
1693677921805423800,1.022324085,-0.852335811,10.23521233,-0.061286367,0.000133231,-0.007860643,-30,45,84,8,-16,-0.106541976,2.41574955,10.22443867,0.053159267,-0.026779478,0.037970904,25,36,-25,-20,55
1693677921806423800,1.021126986,-0.851138711,10.23521233,-0.061419602,-0.000133231,-0.007594181,-1,60,105,19,4,-0.107739076,2.41574955,10.22324085,0.053026035,-0.026779478,0.037970904,15,46,-27,-17,51
1693677921807423800,1.021126986,-0.852335811,10.23760605,-0.06115314,-0.000133231,-0.007860643,-18,57,91,2,-12,-0.104147777,2.41574955,10.22324085,0.053159267,-0.026646247,0.038104136,11,41,-22,-24,52
1693677921808423800,1.025915384,-0.85353291,10.24598598,-0.06115314,0.0,-0.008127105,-33,35,86,6,-16,-0.10295067,2.41335535,10.22324085,0.053159267,-0.026646247,0.038237367,19,41,-23,-21,53
1693677921851445600,1.025915384,-0.849941611,10.23281765,-0.061019909,0.000133231,-0.007860643,-30,32,75,1,-13,-0.105344877,2.41694665,10.23521233,0.053425729,-0.027312404,0.037837673,19,40,-20,-20,38
1693677921852445600,1.027112484,-0.85353291,10.23162079,-0.060886677,0.000133231,-0.007993874,-28,42,82,6,-14,-0.110133275,2.41574955,10.23042393,0.053292494,-0.027179174,0.037704438,20,35,-19,-24,51
1693677921853445600,1.027112484,-0.857124209,10.23281765,-0.060886677,0.000133231,-0.007860643,-30,41,80,7,-12,-0.108936176,2.41694665,10.22922707,0.053292494,-0.027179174,0.03757121,18,43,-22,-23,50
1693677921854445600,1.027112484,-0.85592711,10.23042393,-0.060753446,0.000133231,-0.007860643,-31,38,81,11,-11,-0.110133275,2.41574955,10.22922707,0.053292494,-0.027045943,0.037437979,13,40,-22,-23,50
1693677921855445600,1.025915384,-0.85473001,10.23401546,-0.060886677,0.000266462,-0.007727412,-32,41,81,1,-12,-0.105344877,2.41455245,10.23162079,0.053425729,-0.02691271,0.037304748,20,43,-14,-20,53
1693677921925462500,1.028309584,-0.85353291,10.23521233,-0.060753446,0.000266462,-0.008127105,-36,32,80,-2,-12,-0.110133275,2.41694665,10.23760605,0.053292494,-0.02691271,0.03757121,19,43,-17,-20,55
1693677921926462500,1.027112484,-0.849941611,10.23401546,-0.060620211,0.000266462,-0.008127105,-31,44,78,6,-12,-0.107739076,2.41694665,10.24239445,0.053292494,-0.027045943,0.03757121,17,38,-25,-18,52
1693677921927462500,1.025915384,-0.848744512,10.23880386,-0.060886677,0.000266462,-0.007993874,-27,48,78,7,-13,-0.106541976,2.419340849,10.24359226,0.053292494,-0.027045943,0.03757121,13,36,-24,-22,52
1693677921928462500,1.024718285,-0.848744512,10.24000072,-0.060886677,0.000266462,-0.007993874,-28,38,80,4,-15,-0.105344877,2.420537949,10.23880386,0.053292494,-0.027045943,0.037437979,17,39,-25,-22,54
1693677921929462500,1.022324085,-0.848744512,10.24239445,-0.061019909,0.000266462,-0.008127105,-28,36,78,6,-17,-0.104147777,2.421735048,10.23760605,0.053292494,-0.027045943,0.03757121,20,37,-19,-22,54
1693677921996418500,1.027112484,-0.866701007,10.24359226,-0.061019909,0.000266462,-0.007594181,-34,47,74,3,-15,-0.108936176,2.421735048,10.22443867,0.0528928,-0.027445635,0.037970904,17,44,-13,-24,55
1693677921997418500,1.025915384,-0.866701007,10.24598598,-0.061019909,0.000266462,-0.007594181,-32,34,83,2,-9,-0.110133275,2.418143749,10.22922707,0.0528928,-0.027445635,0.038104136,15,37,-23,-30,54
1693677921998418500,1.022324085,-0.869095206,10.24718285,-0.06115314,0.000133231,-0.007460949,-30,45,84,9,-11,-0.110133275,2.41694665,10.23760605,0.0528928,-0.027312404,0.037837673,13,36,-27,-26,44
1693677921999418500,1.021126986,-0.870292306,10.24359226,-0.061286367,0.000133231,-0.007594181,-29,33,83,8,-14,-0.111330383,2.41574955,10.23521233,0.0528928,-0.027045943,0.037704438,18,41,-25,-20,55
1693677922000418500,1.023521185,-0.866701007,10.24359226,-0.06115314,-0.000133231,-0.007594181,-32,33,83,2,-13,-0.112527482,2.41574955,10.23401546,0.0528928,-0.027312404,0.037837673,20,39,-19,-19,54
1693677922070540200,1.015141487,-0.863109708,10.24718285,-0.060886677,0.000266462,-0.007594181,-31,38,79,8,-12,-0.114921682,2.41335535,10.23162079,0.053159267,-0.027179174,0.037970904,13,39,-23,-20,54
1693677922071540200,1.018732786,-0.864306808,10.24359226,-0.060886677,0.000133231,-0.007727412,-24,33,81,2,-14,-0.113724582,2.41335535,10.22443867,0.053292494,-0.027179174,0.037837673,25,43,-21,-22,52
1693677922072540200,1.019929886,-0.859518409,10.23521233,-0.060886677,0.0,-0.007727412,-31,41,81,12,-9,-0.114921682,2.41455245,10.22084713,0.053292494,-0.027045943,0.037837673,13,39,-25,-23,52
1693677922073540200,1.021126986,-0.857124209,10.23162079,-0.061019909,0.000133231,-0.007727412,-33,38,77,6,-18,-0.116118781,2.41574955,10.22204399,0.053292494,-0.027179174,0.037970904,13,40,-21,-20,52
1693677922074540200,1.021126986,-0.860715508,10.23042393,-0.061019909,0.000133231,-0.007727412,-30,41,75,3,-14,-0.114921682,2.41335535,10.22922707,0.053159267,-0.027312404,0.037970904,19,46,-21,-20,56
1693677922118582800,1.031900883,-0.860715508,10.24000072,-0.060620211,0.0,-0.007860643,-31,38,83,6,-15,-0.108936176,2.420537949,10.22443867,0.053026035,-0.027045943,0.037970904,19,35,-19,-23,51
1693677922119582800,1.031900883,-0.863109708,10.24119759,-0.060620211,0.0,-0.007860643,-30,46,83,11,-4,-0.106541976,2.419340849,10.23042393,0.053159267,-0.027045943,0.037837673,17,30,-25,-20,46
1693677922120582800,1.033097982,-0.865503907,10.23880386,-0.060620211,0.000266462,-0.007993874,-30,38,79,2,-9,-0.104147777,2.419340849,10.23162079,0.053026035,-0.027045943,0.037837673,20,40,-18,-20,54
1693677922121582800,1.029506683,-0.865503907,10.23880386,-0.060486984,0.000133231,-0.008127105,-30,35,83,-1,-13,-0.107739076,2.422932148,10.23521233,0.053292494,-0.02691271,0.037970904,18,40,-24,-20,52
