timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160629572497900,-9.430760384,-2.800018787,0.169988319,-0.166405827,0.25194028,0.086067379,18,31,11,30,20,-8.634688377,4.031835556,0.492008448,0.015854517,-0.016653905,-0.063418068,-64,-8,-30,26,142
1695160629573497900,-9.441534042,-2.808398485,0.179565132,-0.155614093,0.271258801,0.093128636,17,31,10,30,21,-8.634688377,4.033032894,0.496796846,0.015854517,-0.016787136,-0.059687596,-62,-8,-27,29,140
1695160629616472300,-9.09437561,-2.04584527,-0.943315446,-0.064084224,0.092196018,-0.150950998,19,32,4,26,18,-8.672995567,3.690661907,0.767341673,0.311627865,-0.035705972,0.088598773,-62,-11,-27,28,140
1695160629617472300,-9.095572472,-2.041056871,-0.938527048,-0.063151613,0.09272895,-0.151350692,16,32,0,28,19,-8.675390244,3.690661907,0.762553215,0.316024512,-0.034773353,0.089931086,-64,-11,-31,28,139
1695160629618472300,-9.097966194,-2.039859772,-0.940921247,-0.062085759,0.093128636,-0.151750386,18,32,3,29,19,-8.678980827,3.694253206,0.757764816,0.320287883,-0.033840735,0.091130167,-63,-9,-28,26,139
1695160629619472300,-9.10036087,-2.037465572,-0.934935749,-0.060886677,0.093395106,-0.151883617,18,30,5,27,20,-8.682572365,3.697844505,0.758961916,0.324018389,-0.033174578,0.092196018,-63,-9,-29,26,140
1695160629620472300,-9.103952408,-2.032677174,-0.92895025,-0.059820827,0.093794793,-0.151883617,17,29,3,29,17,-8.684967041,3.702632904,0.756567717,0.32721591,-0.032108728,0.093128636,-62,-11,-29,24,136
1695160629656447800,-9.06803894,-2.00993228,-0.9660604,-0.052359879,0.012257273,-0.012523737,17,33,-3,27,18,-8.632294655,3.663128614,0.580593884,0.07993874,-0.031709034,0.026113322,-69,-12,-30,27,140
1695160629657447800,-9.065644264,-2.00753808,-0.9660604,-0.052093416,0.012523737,-0.012257273,9,30,-3,26,17,-8.637083054,3.665522814,0.588973641,0.079139359,-0.030376723,0.024647778,-63,-9,-31,25,136
1695160629658447800,-9.066842079,-2.012326479,-0.961272001,-0.051693719,0.012656967,-0.011990812,16,31,-1,29,19,-8.640673637,3.667917013,0.59376204,0.078473203,-0.02904441,0.023182238,-64,-11,-29,28,140
1695160629659447800,-9.070432663,-2.014720678,-0.962469101,-0.051294025,0.013056661,-0.011724349,16,31,3,28,14,-8.644265175,3.672705412,0.599747539,0.077673815,-0.027312404,0.021849923,-67,-7,-31,26,137
1695160629660447800,-9.0740242,-2.013523579,-0.963666201,-0.051027562,0.013323124,-0.011457887,16,32,5,27,16,-8.645462036,3.67988801,0.604535937,0.076741189,-0.025980091,0.02051761,-65,-10,-28,26,138
1695160629692430500,-9.06205368,-2.093729496,-0.901416957,-0.027845331,0.010924961,-0.035306279,17,32,4,27,21,-8.683769226,3.75769949,0.553060591,-0.075142421,0.020251149,0.024114855,-76,-14,-29,27,140
1695160629693430500,-9.06205368,-2.092532396,-0.899022758,-0.027578866,0.010658499,-0.035306279,18,31,5,29,19,-8.690952301,3.75650239,0.547075093,-0.069413476,0.016387442,0.023715161,-74,-12,-31,27,137
1695160629694430500,-9.064447403,-2.088941097,-0.905008256,-0.027312404,0.010258805,-0.03543951,16,32,4,28,18,-8.698134422,3.754108191,0.545877993,-0.063551299,0.01185758,0.02358193,-74,-11,-31,27,138
1695160629695430500,-9.069235802,-2.085349798,-0.901416957,-0.027312404,0.009459418,-0.03543951,20,32,4,27,17,-8.706514359,3.750516891,0.544680893,-0.057422664,0.007061256,0.023715161,-65,-2,-19,31,148
1695160629696430500,-9.069235802,-2.079364061,-0.895431459,-0.027712099,0.008660031,-0.035839204,18,32,3,27,20,-8.711302757,3.745728493,0.543483794,-0.050894335,0.001732006,0.023981623,-65,-2,-17,31,147
1695160629733407700,-9.070432663,-2.189497471,-1.101332784,-0.058621746,0.005995406,-0.024781011,20,32,0,28,20,-8.635885239,3.797203779,0.609324336,0.043433387,-0.034773353,0.026646247,-67,-9,-29,28,138
1695160629734407700,-9.070432663,-2.188300371,-1.100135684,-0.05808882,0.006528331,-0.026113322,18,31,4,30,21,-8.633491516,3.799597979,0.603338838,0.043566614,-0.033441041,0.026646247,-69,-9,-30,26,136
1695160629735407700,-9.06803894,-2.187103271,-1.097741485,-0.057955589,0.007061256,-0.027578866,18,33,5,29,18,-8.635885239,3.798400879,0.604535937,0.043699846,-0.032508422,0.026379786,-67,-12,-30,28,140
1695160629736407700,-9.06803894,-2.187103271,-1.097741485,-0.05808882,0.007460949,-0.028511487,16,32,3,27,16,-8.637083054,3.797203779,0.608127236,0.044099543,-0.031709034,0.026113322,-70,-11,-29,28,137
1695160629737407700,-9.066842079,-2.185906172,-1.101332784,-0.058222052,0.008260337,-0.03011026,16,32,3,28,21,-8.640673637,3.79600668,0.604535937,0.044499233,-0.031176111,0.026246555,-67,-9,-30,24,138
1695160629778394400,-9.016563416,-2.140416384,-1.019929886,-0.040502299,0.010392036,-0.016653905,28,39,12,38,28,-8.593987465,3.951629877,0.590170741,0.040102605,-0.035572741,0.065949462,-69,-11,-32,25,138
1695160629779394400,-9.012971878,-2.136825085,-1.017535686,-0.040502299,0.010258805,-0.016520673,30,42,13,38,31,-8.59278965,3.952826977,0.59256494,0.040235836,-0.036771823,0.067947932,-74,-12,-32,26,137
1695160629780394400,-9.008183479,-2.135627985,-1.011550188,-0.040369064,0.010258805,-0.016254211,31,37,12,40,31,-8.588001251,3.951629877,0.59376204,0.040635526,-0.037970904,0.069946401,-70,-11,-32,25,137
1695160629781394400,-9.006986618,-2.134430885,-1.010353088,-0.040502299,0.010258805,-0.01612098,29,38,15,39,27,-8.58680439,3.952826977,0.591367841,0.041168455,-0.039036751,0.07194487,-70,-12,-31,28,137
1695160629782394400,-9.008183479,-2.134430885,-1.009155989,-0.040901989,0.010392036,-0.01612098,28,41,17,40,28,-8.58680439,3.949235678,0.587776542,0.041834611,-0.03996937,0.073676877,-67,-12,-29,28,136
1695160629815357600,-9.02374649,-2.233790159,-0.958877802,-0.057955589,0.007460949,0.003863706,19,34,7,29,19,-8.85495472,3.82473731,0.260968,-0.189188361,-0.2051761,-0.018385911,-67,-14,-31,28,140
1695160629816357600,-9.024943352,-2.227804661,-0.958877802,-0.058621746,0.007061256,0.0021317,21,32,5,32,20,-8.84896946,3.812766314,0.244208574,-0.183192953,-0.207441032,-0.013189893,-71,-9,-31,25,139
1695160629817357600,-9.024943352,-2.219424963,-0.957680702,-0.059421133,0.006661562,0.000399694,16,33,5,30,20,-8.8429842,3.803189516,0.229843363,-0.176797852,-0.209839195,-0.007594181,-74,-11,-29,26,138
1695160629818357600,-9.022548676,-2.213439465,-0.960074902,-0.060620211,0.006261868,-0.001199081,22,34,5,29,20,-8.839392662,3.79480958,0.216675252,-0.170269519,-0.212237358,-0.0021317,-70,-11,-28,27,137
1695160629819357600,-9.020154953,-2.206256866,-0.960074902,-0.061819296,0.005862175,-0.002931087,20,35,7,31,19,-8.833407402,3.782838583,0.20470424,-0.163341507,-0.214768767,0.003730475,-70,-13,-31,28,140
1695160629851339000,-9.248801231,-1.833958507,-1.260547161,0.294840723,-0.022782542,0.150151595,18,33,8,30,21,-8.574832916,3.734954596,0.077811554,0.047430322,0.02051761,0.158545166,-71,-14,-33,28,138
1695160629852339000,-9.235632896,-1.823184609,-1.26413846,0.298571229,-0.024914242,0.152683005,22,32,10,30,19,-8.573636055,3.731363297,0.077811554,0.047030624,0.022249617,0.155880541,-70,-9,-32,26,136
1695160629853339000,-9.2212677,-1.812410712,-1.260547161,0.302035213,-0.027045943,0.155081168,22,33,10,33,17,-8.576030731,3.728969097,0.080205753,0.046764165,0.023981623,0.153215915,-70,-13,-31,28,137
1695160629854339000,-9.206902504,-1.802833915,-1.261744261,0.304966301,-0.02904441,0.157212853,18,33,5,32,18,-8.578424454,3.721786499,0.075417355,0.046497703,0.025846859,0.150684536,-73,-13,-34,25,140
1695160629855339000,-9.193734169,-1.794454217,-1.258152962,0.307764143,-0.031176111,0.159211323,18,33,7,30,19,-8.579621315,3.7193923,0.077811554,0.046098009,0.027712099,0.147753447,-71,-12,-31,28,138
1695160629897333100,-9.121908188,-2.625242233,-1.07858789,0.153482378,0.05489127,0.209572732,17,33,7,29,20,-8.705317497,3.7181952,0.422576606,0.078872897,-0.016787136,-0.045831546,-72,-9,-29,26,139
1695160629898333100,-9.127894402,-2.626439333,-1.079784989,0.152549773,0.058355279,0.200113311,20,32,7,30,18,-8.70771122,3.7181952,0.423773706,0.07993874,-0.017586524,-0.045831546,-69,-11,-32,26,138
1695160629899333100,-9.133879662,-2.624045134,-1.080982089,0.151750386,0.061419602,0.190653905,18,33,3,30,20,-8.710105896,3.721786499,0.429759204,0.081271052,-0.018119449,-0.045831546,-71,-12,-31,25,136
1695160629900333100,-9.142259598,-2.622848034,-1.07739079,0.150950998,0.06461715,0.181327716,18,32,5,28,15,-8.711302757,3.727771997,0.435744703,0.082603365,-0.019185297,-0.045831546,-70,-11,-30,26,134
1695160629901333100,-9.147047997,-2.625242233,-1.07619369,0.150018379,0.067548238,0.172001526,18,32,7,29,20,-8.712499619,3.731363297,0.444124401,0.083802447,-0.019718224,-0.045831546,-66,-12,-31,24,136
1695160629934311700,-9.044096947,-1.987187386,-0.821211159,-0.024114855,0.013189893,-0.012656967,22,32,8,32,24,-8.406042099,3.588908434,0.653617084,-0.081537522,-0.071811639,-0.020384381,-67,-11,-28,25,142
1695160629935311700,-9.045293808,-1.989581585,-0.81642276,-0.025447167,0.012656967,-0.011990812,19,32,8,29,18,-8.397662163,3.598485231,0.658405483,-0.081670754,-0.079272583,-0.023182238,-66,-12,-29,26,140
1695160629936311700,-9.047688484,-1.996764183,-0.81761986,-0.026646247,0.011990812,-0.011457887,17,32,9,31,20,-8.383296967,3.609259129,0.657208383,-0.081271052,-0.086733535,-0.025447167,-69,-11,-29,25,138
1695160629937311700,-9.046490669,-2.000355482,-0.812831461,-0.027312404,0.011191424,-0.011058193,18,32,7,30,20,-8.36893177,3.621230125,0.653617084,-0.08020521,-0.093128636,-0.027179174,-71,-11,-31,25,137
1695160629938311700,-9.047688484,-2.002749681,-0.812831461,-0.027845331,0.010525269,-0.010525269,17,34,8,30,19,-8.359354973,3.634398222,0.650025785,-0.078872897,-0.099523738,-0.028644716,-67,-12,-31,22,136
1695160629973269400,-8.997409821,-2.109291792,-0.871489406,-0.009725881,-0.085267991,0.118442573,16,32,3,29,19,-9.402029991,3.672705412,0.821211159,-0.077007659,-0.085667685,0.018652374,-70,-9,-31,25,138
1695160629974269400,-8.997409821,-2.114080191,-0.867898107,-0.01079173,-0.085934147,0.121373661,16,32,4,28,16,-9.380482674,3.661931515,0.830788016,-0.080338441,-0.089264929,0.03543951,-70,-12,-31,24,136
1695160629975269400,-8.997409821,-2.11767149,-0.859518409,-0.011591119,-0.086600304,0.124304749,16,32,5,28,16,-9.360131264,3.649960518,0.833182216,-0.083669223,-0.092995405,0.05249311,-73,-11,-33,25,138
1695160629976269400,-8.996212959,-2.124854088,-0.859518409,-0.012390506,-0.086999997,0.126969382,18,32,3,28,16,-9.343372345,3.64277792,0.833182216,-0.085800916,-0.0955268,0.064084224,-70,-13,-31,25,136
1695160629977269400,-8.991424561,-2.128445387,-0.85592711,-0.01292343,-0.087399691,0.130033687,19,32,0,29,15,-9.315838814,3.626018524,0.833182216,-0.088465542,-0.099257268,0.081803977,-70,-13,-29,26,137
1695160630017241600,-8.801085472,-1.288080573,-0.638054729,-0.338940263,0.052093416,-0.614595711,19,32,5,30,22,-9.745597839,3.288435936,-1.072602391,-0.0528928,-0.223961711,-0.263131708,-70,-12,-32,25,141
1695160630018241600,-8.7843256,-1.279700756,-0.621295333,-0.338140905,0.049828485,-0.598607957,18,32,7,30,23,-9.722852707,3.293224335,-1.082179189,-0.032508422,-0.22542727,-0.247543648,-70,-12,-31,26,137
1695160630019241600,-8.767566681,-1.268926859,-0.610521436,-0.338407338,0.04729709,-0.582353771,21,32,5,31,18,-9.695320129,3.300406933,-1.086967587,-0.013056661,-0.22596018,-0.232488513,-70,-7,-31,25,135
1695160630020241600,-8.750806808,-1.258152962,-0.602141738,-0.33973965,0.044366002,-0.5662328,18,33,7,32,17,-9.668983459,3.303998232,-1.091755986,0.005196018,-0.22596018,-0.217699856,-70,-13,-29,25,137
1695160630021241600,-8.73404789,-1.252167463,-0.597353339,-0.342004567,0.040901989,-0.549712121,20,32,6,30,21,-9.642647743,3.308786631,-1.096544385,0.022516079,-0.225294024,-0.20357734,-67,-13,-32,26,137
1695160630066214700,-9.392453194,-1.316810966,-0.59615624,0.154148534,0.115378261,-0.241015315,18,32,3,28,21,-8.271966934,3.128024578,0.096965171,-0.177863702,0.42793873,-0.93648243,-70,-13,-28,25,137
1695160630067214700,-9.382876396,-1.310825467,-0.615309834,0.14175804,0.114578865,-0.256869823,18,32,5,29,21,-8.28034687,3.135207176,0.095768064,-0.192252681,0.43113628,-0.955534458,-72,-13,-29,26,134
1695160630068214700,-9.37449646,-1.306037068,-0.638054729,0.129633993,0.113513015,-0.27272436,20,32,4,31,19,-8.281543732,3.143586874,0.088585466,-0.205042884,0.433534473,-0.973120987,-70,-16,-32,26,135
1695160630069214700,-9.36252594,-1.296460271,-0.656011283,0.118042871,0.112313934,-0.288712084,21,33,4,29,17,-8.29231739,3.144783974,0.08499416,-0.216367543,0.435399711,-0.989774883,-70,-13,-32,25,137
1695160630070214700,-9.351752281,-1.285686255,-0.66917938,0.106984682,0.111114852,-0.304833084,17,32,4,28,19,-8.300697327,3.147178173,0.074220255,-0.226359874,0.436465532,-1.005229712,-67,-12,-29,25,135
1695160630116185700,-8.576030731,-3.582922935,-0.195127442,-0.600872934,-0.198914245,0.810978532,20,32,5,31,19,-8.372523308,3.745728493,1.107318282,0.418745786,0.07794027,0.21503523,-71,-13,-29,24,139
1695160630117185700,-8.578424454,-3.580528736,-0.208295554,-0.607934177,-0.184525266,0.776071966,16,32,4,29,16,-8.377311707,3.751713991,1.118092179,0.41501531,0.079405814,0.213969365,-70,-12,-32,24,138
1695160630118185700,-8.583212852,-3.580528736,-0.22146365,-0.615261853,-0.170136288,0.740632474,20,31,0,28,19,-8.378508568,3.758896589,1.130063176,0.410751909,0.081271052,0.212770298,-70,-11,-28,25,137
1695160630119185700,-8.589199066,-3.581725836,-0.228646263,-0.623122513,-0.155747324,0.704793274,21,33,0,29,19,-8.380903244,3.761290789,1.138442874,0.407687575,0.082736596,0.211571202,-71,-9,-32,25,136
1695160630120185700,-8.598775864,-3.581725836,-0.232237563,-0.631382823,-0.141358346,0.668154716,19,32,1,31,18,-8.38928318,3.768473387,1.148019671,0.402225107,0.085267991,0.209839195,-70,-11,-29,26,137
1695160630172153400,-9.36252594,-3.778050184,1.090558887,0.149352223,0.305099547,-0.130033687,16,32,6,30,17,-8.632294655,3.933673382,0.471657723,-0.005196018,-0.07820674,0.001199081,-44,-2,-23,31,146
1695160630173153400,-9.355342865,-3.763684988,1.11450088,0.19784838,0.3028346,-0.124571204,20,33,3,30,15,-8.633491516,3.937264681,0.468066424,-0.005329249,-0.078473203,0.003064318,-45,-3,-23,31,142
1695160630174153400,-9.350554466,-3.749319792,1.140837073,0.245411947,0.300436467,-0.11924196,21,32,-1,29,16,-8.634688377,3.94205308,0.466869324,-0.005728943,-0.078473203,0.004796324,-44,-4,-21,31,146
1695160630175153400,-9.348160744,-3.732560396,1.167173386,0.291909665,0.298038274,-0.113912709,21,32,3,30,17,-8.632294655,3.943250179,0.471657723,-0.006128637,-0.078339972,0.006528331,-53,-13,-30,20,138
1695160630176153400,-9.344569206,-3.713406801,1.191115379,0.33760795,0.295506895,-0.108849928,18,32,3,29,17,-8.627506256,3.938461781,0.468066424,-0.006528331,-0.07820674,0.008393568,-51,-13,-29,24,135
1695160630221125800,-9.059659004,-2.324769735,-0.763750315,-0.058488514,0.002398162,-0.02384839,21,59,10,31,23,-7.92001915,9.026140213,0.661996782,-0.708790183,-0.194117904,2.656497478,-60,-3,-20,34,148
1695160630222125800,-9.060855865,-2.327163935,-0.767341673,-0.059021436,0.002398162,-0.023981623,17,33,7,32,19,-7.892486095,9.045293808,0.671573579,-0.703460932,-0.196649313,2.66609025,-59,-3,-13,34,146
1695160630223125800,-9.06205368,-2.330755472,-0.768538773,-0.059421133,0.002398162,-0.024114855,21,33,6,30,17,-7.854178905,9.065644264,0.690727174,-0.69599998,-0.200379789,2.679946423,-58,-5,-21,36,145
1695160630224125800,-9.060855865,-2.331952572,-0.770932972,-0.059421133,0.002531394,-0.024248086,22,34,6,31,24,-7.830236435,9.076418877,0.703895271,-0.690404296,-0.203044415,2.691404104,-60,-3,-23,35,145
1695160630225125800,-9.057265282,-2.333149672,-0.773327172,-0.059421133,0.002398162,-0.024514547,24,35,5,31,19,-7.803900242,9.091980934,0.709880829,-0.684941769,-0.20570904,2.703794718,-60,-5,-20,34,145
1695160630270097500,-9.053673744,-2.425326347,-0.737414122,-0.037437979,0.022382848,0.006661562,25,35,5,40,26,-7.155071735,9.781511307,1.497573137,-0.957000017,-0.320021451,2.874597073,-71,-6,-21,36,146
1695160630271097500,-9.057265282,-2.439691544,-0.738611221,-0.037171517,0.022116385,0.007327718,26,33,9,34,23,-6.998251438,9.789890289,1.592144132,-1.016287923,-0.326283306,2.879926443,-73,-2,-20,36,145
1695160630272097500,-9.063250542,-2.456450939,-0.74339962,-0.036372125,0.021849923,0.007860643,27,38,10,34,24,-6.934805393,9.777919769,1.611297727,-1.042401195,-0.330413461,2.880592823,-74,-18,-21,35,146
1695160630273097500,-9.06803894,-2.479195833,-0.745793819,-0.034773353,0.021450229,0.008660031,28,33,11,34,27,-6.867767811,9.752780914,1.644816518,-1.067315459,-0.334543616,2.881392002,-73,-3,-20,36,146
1695160630274097500,-9.071630478,-2.497152328,-0.751779318,-0.032908116,0.020917306,0.009459418,25,34,7,36,20,-6.795941353,9.720458984,1.691503525,-1.090764165,-0.337208271,2.882324696,-71,-3,-19,36,145
1695160630311073800,-9.103952408,-2.691082716,-0.903811157,0.04103522,0.027712099,-0.023049004,20,37,6,29,21,-5.61320591,8.971074104,2.330755472,-1.266496181,-0.522133231,2.918830156,-84,29,-1,36,149
1695160630312073800,-9.105149269,-2.697068214,-0.914585054,0.042633995,0.029710567,-0.027179174,21,32,11,32,19,-5.511452198,8.895656586,2.402581453,-1.27409029,-0.56516695,2.922427177,-83,33,3,41,149
1695160630313073800,-9.105149269,-2.703053713,-0.919373453,0.043033689,0.031442571,-0.030243492,24,38,5,32,24,-5.455188751,8.774748802,2.442085743,-1.269826889,-0.598474741,2.919895887,-83,43,9,46,147
1695160630314073800,-9.103952408,-2.710236311,-0.921767652,0.043033689,0.032908116,-0.03237519,24,33,5,30,25,-5.336675644,8.678980827,2.500743628,-1.259834528,-0.630716681,2.918430328,-87,48,11,46,147
1695160630315073800,-9.109937668,-2.724601507,-0.93134445,0.042633995,0.035306279,-0.035173047,26,32,5,32,25,-5.196614742,8.665813446,2.572569609,-1.259168386,-0.664290965,2.924958706,-86,57,14,48,148
1695160630361045400,-9.154230118,-3.53503871,-1.194706678,0.076874427,0.104186833,-0.066082694,24,32,8,32,31,-3.145981073,7.517793179,3.221398354,-1.146987796,-0.896113276,2.654499054,-92,268,175,174,205
1695160630362045400,-9.15063858,-3.606864929,-1.207874775,0.083669223,0.107917301,-0.070346095,24,34,7,30,26,-3.041833162,7.462726593,3.23456645,-1.148053527,-0.897845328,2.637312412,-92,286,189,182,215
1695160630363045400,-9.149441719,-3.669114113,-1.22583127,0.091130167,0.111381322,-0.075542115,24,35,9,34,20,-2.952050686,7.39209795,3.23336935,-1.146454811,-0.896779478,2.620525122,-96,291,200,191,226
1695160630364045400,-9.147047997,-3.730166197,-1.248576164,0.099257268,0.114845328,-0.081803977,20,34,9,35,21,-2.885013103,7.339425087,3.215412855,-1.138460875,-0.893182218,2.604404211,-92,307,211,198,233
1695160630365045400,-9.143456459,-3.79241538,-1.271321058,0.10805054,0.118442573,-0.089398161,24,32,9,30,23,-2.79044199,7.308300495,3.181894064,-1.129401207,-0.887852967,2.586418152,-93,319,222,209,244
1695160630408018500,-9.010578156,-4.246116638,-1.810016513,0.089264929,0.192252681,-0.535856009,21,33,3,30,21,-1.26653266,7.252037048,3.56616354,-0.903174579,-0.786064267,2.250142336,-91,523,433,353,384
1695160630409018500,-9.014169693,-4.285621166,-1.838746905,0.071012251,0.194117904,-0.571695268,24,35,5,30,25,-1.22583127,7.261613846,3.555389643,-0.900110245,-0.775405824,2.226294041,-95,527,446,365,391
1695160630410018500,-9.009381294,-4.329913616,-1.862688899,0.05249311,0.195583463,-0.607134759,26,32,7,34,20,-1.185129881,7.246051311,3.53503871,-0.896779478,-0.766079664,2.201113224,-90,540,463,370,402
1695160630411018500,-9.005789757,-4.377797604,-1.883039594,0.033840735,0.198914245,-0.641241968,25,34,8,34,23,-1.138442874,7.202955723,3.519476414,-0.889052033,-0.759551287,2.179263353,-89,552,475,383,406
1695160630412018500,-9.005789757,-4.430470467,-1.909375906,0.015454824,0.203977033,-0.674283266,20,32,5,31,20,-1.108515382,7.196970463,3.523067713,-0.879192948,-0.754754961,2.158745766,-93,558,482,383,412
1695160630444000000,-9.160215378,-5.68383503,-2.469619036,-0.093928024,0.328814715,-1.180295587,24,32,8,31,21,0.302866518,7.225700855,3.934870481,-0.675748825,-0.562369049,1.804350615,-60,682,659,559,535
1695160630445000000,-9.162610054,-5.765237808,-2.500743628,-0.08233691,0.333744258,-1.21280396,22,37,9,34,21,0.336385339,7.241262913,3.971980572,-0.67734766,-0.545581937,1.789828539,-56,688,667,570,540
1695160630446000000,-9.162610054,-5.847837448,-2.52947402,-0.069147013,0.338274121,-1.245978594,24,32,10,34,23,0.401028782,7.332242489,4.022258759,-0.686940312,-0.533324659,1.7733078,-50,692,671,580,546
1695160630447000000,-9.167398453,-5.923254967,-2.56897831,-0.054225113,0.341738135,-1.279819369,26,35,9,32,23,0.457292527,7.345410824,4.068945885,-0.693068922,-0.519068897,1.754655361,-46,697,683,590,554
1695160630448000000,-9.173383713,-5.993884087,-2.60010314,-0.037171517,0.343603373,-1.313393593,22,33,9,32,21,0.490811348,7.372944355,4.107253075,-0.700929523,-0.503747284,1.73640275,-44,702,687,598,563
1695160630489971700,-9.080010414,-6.701370716,-2.816778183,0.363454819,0.407421142,-1.844853044,29,34,10,34,24,1.417367458,7.275979042,4.390965939,-0.831762671,-0.452719748,1.565333724,75,702,775,702,704
