timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163132122636700,-12.15536213,-5.998672485,-2.108094692,2.647970915,-0.996969402,2.802785635,31,34,9,29,2686,-10.53448772,5.931634903,0.253785372,-0.900509953,0.952869833,-0.158012256,-51,-2,-32,15,188
1695163132123636700,-11.9805851,-5.815515995,-2.106897593,2.711788416,-0.93075341,2.746162176,27,35,9,26,2686,-10.47942066,5.633556366,0.214281052,-0.909836173,0.81963861,0.083402753,-55,-2,-32,14,188
1695163132124636700,-11.80820274,-5.623979568,-2.097320795,2.765614033,-0.862538993,2.683143854,29,37,15,32,2686,-10.43153667,5.346252441,0.18674773,-0.906905055,0.685741186,0.319088817,-51,0,-34,14,185
1695163132154640400,-9.732429504,-1.405396342,-1.71065712,1.869767189,0.370382845,0.628584981,25,36,21,32,2686,-9.819818497,2.558204412,0.286107093,0.880791724,-1.361756563,2.938148499,-51,-7,-23,31,188
1695163132155640400,-9.712079048,-1.241393566,-1.696291924,1.734404325,0.407554358,0.506278694,24,38,19,34,2686,-9.758766174,2.564189911,0.304063618,1.014555931,-1.403724313,2.957999945,-53,-6,-20,30,189
1695163132156640400,-9.692925453,-1.096544385,-1.689109325,1.593445539,0.441261858,0.385837674,28,35,21,31,2686,-9.696516991,2.585737944,0.33399114,1.145522237,-1.437831521,2.967592716,-49,-2,-17,31,186
1695163132157640400,-9.680954933,-0.962469101,-1.675941229,1.447557449,0.471105665,0.267794788,26,39,19,32,2686,-9.625887871,2.625242233,0.363918662,1.274889708,-1.462612629,2.967326403,-53,-3,-20,31,186
1695163132158640400,-9.670180321,-0.845153213,-1.668758631,1.29807198,0.497218996,0.152150065,27,37,18,32,2686,-9.545681953,2.671929121,0.397437483,1.40026021,-1.481264949,2.95640111,-55,-5,-16,31,184
1695163132187601100,-9.651026726,-0.770932972,-1.614889026,-1.328315496,0.423675328,-1.192686081,27,32,26,40,2686,-8.279149055,4.508281708,0.85353291,2.506879091,-1.021217465,1.644606352,-55,-2,-15,32,185
1695163132188601100,-9.648633003,-0.849941611,-1.617283225,-1.429304719,0.405289441,-1.209872842,21,43,26,38,2686,-8.236053467,4.605247021,0.889445961,2.477301836,-0.982580423,1.560537577,-45,-3,-14,32,183
1695163132189601100,-9.641449928,-0.937329948,-1.619677424,-1.523898959,0.386503845,-1.220797777,28,37,26,36,2686,-8.192957878,4.696226597,0.93014735,2.43919754,-0.943943322,1.478999972,-53,-3,-18,32,185
1695163132190601100,-9.635464668,-1.031900883,-1.617283225,-1.613696814,0.368117899,-1.226127028,24,38,26,38,2686,-8.169015884,4.75249052,0.955286503,2.409353733,-0.918362916,1.426506877,-51,-4,-18,32,186
1695163132191601100,-9.629479408,-1.137245774,-1.620874524,-1.69696629,0.349732012,-1.225594163,25,38,27,42,2686,-8.133103371,4.836287498,0.993593693,2.357926607,-0.880258799,1.350564957,-55,-3,-18,32,186
1695163132226573000,-9.275136948,-3.139995575,-1.602918029,-1.883623362,-0.049428791,-0.443127096,25,41,35,44,2686,-7.995436668,5.072116375,0.916979253,0.665623307,-0.442460954,0.561436415,-50,-5,-15,30,184
1695163132227573000,-9.248801231,-3.192667961,-1.607706428,-1.829264879,-0.07087902,-0.389035225,24,37,39,45,2686,-8.020575523,5.036203384,0.900219858,0.585817754,-0.43260181,0.547447205,-54,-7,-17,29,184
1695163132228573000,-9.216479301,-3.241749048,-1.608903527,-1.770509958,-0.091796324,-0.337208271,28,43,39,41,2686,-8.050502777,4.999093056,0.89184016,0.509742737,-0.422742724,0.535056651,-51,-4,-18,31,183
1695163132229573000,-9.18296051,-3.282450438,-1.613691926,-1.707758069,-0.112180702,-0.287513018,25,37,37,42,2686,-8.086416245,4.965574265,0.885854602,0.437664628,-0.412350684,0.523998499,-54,-6,-18,31,184
1695163132230573000,-9.147047997,-3.318363667,-1.624465823,-1.641408801,-0.132032156,-0.240615621,27,39,35,40,2686,-8.127118111,4.930858612,0.887051702,0.369583488,-0.401558936,0.513606429,-54,-12,-19,31,184
1695163132393014200,-8.702922821,-3.098097086,-1.640028119,-0.311894357,-0.242880553,0.117376715,24,32,39,38,2686,-9.43315506,6.208165169,2.099714994,-0.168404296,-0.177863702,0.290044397,-55,-3,-20,28,182
1695163132394014200,-8.70771122,-3.057395458,-1.625662923,-0.26592955,-0.228758052,0.111781009,24,37,38,42,2686,-9.50976944,6.459556103,2.211045265,-0.172134757,-0.185324654,0.311494648,-55,-4,-20,25,183
1695163132395014200,-8.717288017,-3.015496969,-1.614889026,-0.223295555,-0.213169977,0.104320064,21,39,37,38,2686,-9.579200745,6.738480568,2.333149672,-0.172800913,-0.197182223,0.341604888,-55,-4,-20,25,184
1695163132396014200,-8.730456352,-2.970007181,-1.601720929,-0.184392035,-0.196249619,0.094993874,22,38,36,39,2686,-9.646238327,7.054515362,2.466027737,-0.171335369,-0.213969365,0.381441027,-51,-3,-19,27,183
1695163132397014200,-8.74601841,-2.926911592,-1.590947032,-0.148952529,-0.177996933,0.083802447,24,34,39,42,2686,-9.715670586,7.404068947,2.622848034,-0.170003071,-0.235952526,0.430470139,-57,-3,-21,28,184
1695163132466979800,-9.447520256,-2.19308877,-1.414973259,-0.072877489,0.241681471,-0.347333819,22,33,39,45,2686,-14.50646782,18.58259583,4.090493679,0.399294019,-1.200546741,2.386837721,-53,5,-17,47,195
1695163132467979800,-9.495404243,-2.182314873,-1.391031146,-0.08753293,0.262998462,-0.372914255,25,38,40,41,2686,-14.97214031,19.30564499,4.006696701,0.448056638,-1.257569671,2.513007402,-58,3,-11,47,196
1695163132468979800,-9.538499832,-2.177526474,-1.37546885,-0.102321595,0.284049004,-0.398094952,26,34,40,44,2686,-15.41387081,19.61270142,3.90254879,0.485361397,-1.316591024,2.638378143,-55,1,-15,47,199
1695163132469979800,-9.579200745,-2.175132275,-1.352723956,-0.116710559,0.304833084,-0.422742724,24,35,40,42,2686,-15.87236023,19.61270142,3.736151695,0.512007654,-1.37121594,2.775073528,-57,-2,-15,50,200
1695163132470979800,-9.623494148,-2.175132275,-1.331176162,-0.130699843,0.325217426,-0.446857601,25,35,36,43,2686,-16.30451393,19.61270142,3.591302633,0.548113346,-1.425840735,2.925758123,-57,3,-13,50,203
1695163132499980600,-10.11071396,-2.336740971,-0.857124209,-0.085934147,0.636578858,-0.836425722,20,33,32,38,2686,-17.83081627,19.61270142,2.145204782,-1.499784112,-1.152983069,4.365588188,-61,-2,62,86,220
1695163132500980600,-10.1143055,-2.334346771,-0.835576415,-0.065416537,0.646038294,-0.854678452,26,34,32,35,2686,-17.7553997,19.61270142,2.054224968,-1.694434881,-1.10062325,4.365588188,-59,-2,67,86,222
1695163132501980600,-10.11550236,-2.330755472,-0.81642276,-0.043433387,0.654831588,-0.87266463,20,32,29,42,2686,-17.67040634,19.61270142,1.952471495,-1.883090258,-1.057722807,4.365588188,-60,-3,68,85,220
1695163132502980600,-10.11550236,-2.329558372,-0.802057564,-0.020117918,0.662825465,-0.890384376,19,32,35,39,2686,-17.60336876,19.61270142,1.877054095,-2.00379777,-1.034940243,4.365588188,-60,-2,74,89,226
1695163132503980600,-10.11310768,-2.322375536,-0.78050977,0.0042634,0.669753432,-0.907837629,19,33,31,39,2686,-17.49921989,19.61270142,1.778891921,-2.175932646,-1.007761121,4.365588188,-60,-4,79,86,221
1695163132538935800,-9.54807663,-1.942894697,-0.444124401,0.492822349,0.699197531,-1.151917338,21,33,31,38,2686,-12.44865131,5.742492676,1.823184609,-3.804551125,-1.624088883,4.365588188,-59,-2,148,112,234
1695163132539935800,-9.498994827,-1.906981707,-0.435744703,0.510941803,0.69599998,-1.158712029,20,33,28,39,2686,-12.06557941,5.109226227,1.837549806,-3.828133106,-1.672318578,4.365588188,-59,-1,153,112,238
1695163132540935800,-9.448717117,-1.869871497,-0.427365005,0.527462482,0.692535996,-1.165107131,20,35,32,39,2686,-11.68370438,4.497508049,1.806425214,-3.840656996,-1.714153051,4.365588188,-59,-2,154,115,236
1695163132541935800,-9.40083313,-1.825578809,-0.415394008,0.542384386,0.688272595,-1.170836091,18,32,33,39,2686,-11.31499767,3.921702385,1.719036818,-3.841722727,-1.752923369,4.365588188,-57,-2,158,106,238
1695163132542935800,-9.354146004,-1.78128612,-0.40940848,0.555574298,0.683476269,-1.176032066,17,34,35,38,2686,-10.94868469,3.38300705,1.59932673,-3.838525295,-1.792759657,4.365588188,-55,-1,158,116,245
1695163132579912300,-8.947132111,-0.954089403,-0.568622887,0.470705956,0.439663082,-1.153782606,17,33,33,39,2686,-2.482787132,-2.157175779,1.127668977,-3.251774788,-2.014189959,3.412318468,-41,3,177,113,249
1695163132580912300,-8.945934296,-0.92895025,-0.578199685,0.451387435,0.421410412,-1.144589663,23,35,37,36,2686,-2.050633669,-2.351106167,1.098938584,-3.209673643,-1.971689105,3.280819178,-47,4,175,112,252
1695163132581912300,-8.942343712,-0.903811157,-0.582988143,0.431269497,0.403290957,-1.134464025,19,32,39,38,2686,-1.623268723,-2.559401512,1.065419793,-3.166240454,-1.926390529,3.147588015,-43,1,177,111,252
1695163132582912300,-8.944737434,-0.876277804,-0.586579442,0.410485446,0.385437965,-1.123272657,21,33,37,39,2686,-1.209071875,-2.778470993,1.025915384,-3.118676901,-1.878826976,3.013957262,-39,6,176,110,253
1695163132583912300,-8.944737434,-0.860715508,-0.591367841,0.389168471,0.367984682,-1.110882044,21,37,41,42,2686,-0.814028561,-2.965218782,0.982819796,-3.066450119,-1.828199029,2.880859137,-41,3,176,111,249
1695163132644851900,-8.947132111,-0.922964752,-0.666785181,-0.02384839,0.166139349,-0.701862156,24,34,40,42,2686,4.468777657,-4.0114851,-0.198718742,-2.61732769,-0.269793272,0.01385605,-33,3,184,104,273
1695163132645851900,-8.950722694,-0.934935749,-0.685938776,-0.042234302,0.159877479,-0.676947892,20,33,41,39,2686,4.425682068,-4.021061897,-0.260968,-2.63198328,-0.119508423,-0.164940268,-31,7,187,109,267
1695163132646851900,-8.953117371,-0.946906745,-0.707486629,-0.060353752,0.153482378,-0.652166963,19,35,44,40,2686,4.344278812,-4.031835556,-0.317231715,-2.644240379,0.037970904,-0.344269514,-31,3,188,108,272
1695163132647851900,-8.961497307,-0.957680702,-0.731428623,-0.078339972,0.14695406,-0.627785623,18,32,39,42,2686,4.223371983,-4.039018154,-0.379480958,-2.653433323,0.201045945,-0.523465574,-34,5,183,109,270
1695163132648851900,-8.967482567,-0.972045898,-0.757764816,-0.096326187,0.140692189,-0.60353756,18,33,41,38,2686,4.058171749,-4.037821293,-0.44651863,-2.658762693,0.368650824,-0.701995432,-35,9,177,111,273
1695163132772844700,-8.851364136,-1.44729495,-1.532289028,-0.462578863,0.01385605,-0.241148531,20,32,39,38,2686,-3.859453201,-1.768117905,-0.605733037,-2.766546488,2.714320183,-3.181428671,-43,21,169,105,258
1695163132773844700,-8.827422142,-1.502361536,-1.555034041,-0.468973964,0.009459418,-0.230090365,19,32,36,35,2686,-4.411316395,-1.693897724,-0.550666392,-2.792127132,2.756154776,-3.237519264,-48,17,169,104,256
1695163132774844700,-8.801085472,-1.55862534,-1.564610839,-0.472038269,0.006128637,-0.219298616,18,34,43,38,2686,-4.960785866,-1.634042621,-0.48243165,-2.815842152,2.791993856,-3.287747145,-48,21,169,104,254
1695163132775844700,-8.774748802,-1.614889026,-1.580173135,-0.471505344,0.003863706,-0.209039822,20,35,44,43,2686,-5.511452198,-1.580173135,-0.40940848,-2.837692022,2.82197094,-3.332912683,-46,24,169,105,258
1695163132776844700,-8.752004623,-1.677138329,-1.590947032,-0.467774898,0.002264931,-0.199313939,18,32,42,30,2686,-6.05852747,-1.52630353,-0.326808542,-2.855944872,2.847551107,-3.373414993,-49,21,164,101,257
1695163132833830600,-8.614337921,-2.403778553,-1.778891921,0.106851459,0.014522205,0.015588055,18,35,47,39,2686,-14.90510273,3.129221678,6.783970356,-2.76894474,3.06818223,-2.993439436,-62,31,139,99,247
1695163132834830600,-8.614337921,-2.41455245,-1.78368032,0.148552835,0.01825268,0.031176111,17,32,47,43,2686,-15.10861015,3.355473757,7.21253252,-2.696733475,3.004097939,-2.828232765,-62,33,137,100,246
1695163132835830600,-8.617929459,-2.425326347,-1.788468719,0.189987749,0.023182238,0.046764165,22,32,48,41,2686,-15.27021885,3.536235809,7.586028099,-2.599075079,2.918297052,-2.638245106,-63,30,136,100,244
1695163132836830600,-8.622717857,-2.431311846,-1.795651317,0.230889738,0.029310873,0.062485453,20,33,44,40,2686,-15.4030962,3.721786499,7.916428089,-2.473837852,2.808647633,-2.422410488,-64,32,129,100,244
1695163132837830600,-8.623914719,-2.440888643,-1.808819413,0.271392047,0.035972435,0.07820674,19,33,48,39,2686,-15.52520084,3.918111086,8.183381081,-2.323019981,2.673551321,-2.183393478,-63,31,128,98,243
1695163132901818100,-8.841787338,-2.774879694,-1.70946002,0.737834632,-0.004929556,0.27525574,20,33,45,38,2686,-14.92305946,5.179855347,6.496666431,4.365588188,-2.702196121,4.365588188,-69,26,66,96,238
1695163132902818100,-8.882488251,-2.815581083,-1.689109325,0.736235797,-0.03011026,0.259401232,18,32,47,40,2686,-14.70997524,5.586869717,6.314706802,4.365588188,-2.861274242,4.365588188,-69,24,61,89,232
1695163132903818100,-8.920795441,-2.857479811,-1.662773132,0.73183918,-0.056889739,0.238217458,20,32,47,40,2686,-14.52562141,5.882553577,6.160281181,4.365588188,-2.948274136,4.365588188,-67,19,51,82,233
1695163132904818100,-8.954314232,-2.906560898,-1.630451322,0.725177646,-0.085667685,0.211837664,22,33,53,44,2686,-14.17846203,6.404489517,5.954379559,4.365588188,-3.048996925,4.365588188,-69,20,36,76,230
1695163132905818100,-8.990227699,-2.959233284,-1.593341231,0.71678406,-0.116977029,0.180261865,24,32,53,42,2686,-13.7534914,7.011419773,5.71974802,4.365588188,-3.111748695,4.365588188,-67,23,30,72,228
1695163132934795400,-8.912415504,-2.503137827,-0.651222885,0.043300152,-0.678946435,-0.335476279,31,33,49,42,2686,-2.04704237,17.98284912,0.55784899,4.365588188,-0.153082699,4.365588188,-65,19,-37,15,193
1695163132935795400,-8.877699852,-2.436100245,-0.509964943,-0.055024505,-0.675882041,-0.342404276,29,32,57,40,2686,-1.55862534,18.17677879,0.620098233,4.365588188,0.0,4.365588188,-70,21,-39,13,194
1695163132936795400,-8.858546257,-2.373851061,-0.366312861,-0.159344569,-0.668554366,-0.348133236,28,32,51,39,2686,-1.098938584,18.36592102,0.725443125,4.365588188,0.155747324,4.365588188,-64,23,-43,14,193
1695163132937795400,-8.845377922,-2.316390038,-0.232237563,-0.268327713,-0.657496214,-0.35266307,31,31,48,39,2686,-0.656011283,18.50717926,0.786495268,4.365588188,0.316690654,4.365588188,-70,19,-43,14,193
1695163132938795400,-8.841787338,-2.266111851,-0.099359371,-0.381174594,-0.645238936,-0.355194479,29,32,49,40,2686,-0.202310041,18.60773468,0.815225661,4.365588188,0.480032146,4.365588188,-67,16,-49,7,190
1695163132981303500,-8.781931877,-2.844311714,0.464475125,-1.903341532,-0.483229697,-0.123771824,33,32,29,31,2686,5.232527733,13.48534107,3.022679567,4.365588188,3.226727486,4.365588188,-70,14,-73,2,185
1695163132982303500,-8.762778282,-2.892195702,0.384269387,-1.948773265,-0.478566617,-0.105519146,33,32,26,30,2686,5.367800236,13.09269238,3.175908566,4.365588188,3.3438375,4.365588188,-70,15,-72,-1,186
1695163132983303500,-8.74003315,-2.942473888,0.290895492,-1.993272543,-0.473104149,-0.087399691,36,32,26,27,2686,5.467159748,12.7120142,3.294421434,4.365588188,3.455485344,4.365588188,-70,12,-76,0,186
1695163132984303500,-8.718485832,-2.993949175,0.198718742,-2.036306143,-0.466709018,-0.069280244,33,30,23,30,2686,5.549759388,12.33013916,3.387795448,4.365588188,3.561271191,4.365588188,-71,13,-78,-1,185
1695163132985303500,-8.693346024,-3.041833162,0.107739076,-2.076675415,-0.459514558,-0.051294025,35,32,24,28,2686,5.612008572,11.93030739,3.491943121,4.365588188,3.6613276,4.365588188,-65,15,-71,-1,185
1695163133062198100,-8.604761124,-4.364629745,-1.473631144,-2.190454721,-0.263797849,0.240882084,36,30,-6,15,2686,4.125209332,2.173935175,5.621585369,0.727975488,4.249410152,4.365588188,-69,12,-81,-1,183
1695163133063198100,-8.591592789,-4.406527996,-1.541865945,-2.157813311,-0.251140893,0.248076573,34,30,-10,13,2686,3.898957491,1.680729628,5.778405666,0.612464011,4.211173058,4.365588188,-71,15,-77,-1,184
1695163133064198100,-8.58680439,-4.438849926,-1.59812963,-2.119975567,-0.239683002,0.253539056,31,32,-11,13,2686,3.645172119,1.175553083,5.934029102,0.519335389,4.168938637,4.203578949,-70,12,-83,2,183
1695163133065198100,-8.585607529,-4.463989258,-1.642422318,-2.08080554,-0.227558956,0.256869823,32,32,-8,13,2686,3.385401249,0.695515573,6.10042572,0.444192976,4.123107433,4.03477478,-72,9,-80,1,183
1695163133066198100,-8.578424454,-4.49271965,-1.673547029,-2.042168617,-0.214635521,0.256736606,31,32,-12,13,2686,3.238157749,0.40940848,6.200982571,0.400226623,4.090198994,3.922727346,-73,13,-88,2,183
1695163133232258400,-8.699332237,-5.299565315,-1.651999116,-0.931552827,-0.082470134,-0.087133229,30,32,-27,6,2686,1.000776291,-1.904587507,8.396465302,0.201045945,2.885788441,1.411451817,-71,11,-81,2,188
1695163133233258400,-8.693346024,-5.305551052,-1.624465823,-0.864271045,-0.083802447,-0.102987751,31,30,-29,7,2686,0.972045898,-1.827973008,8.416815758,0.193052068,2.806249619,1.310062766,-69,11,-81,-1,185
1695163133234258400,-8.690952301,-5.301959515,-1.595735431,-0.796989322,-0.085401222,-0.116444103,31,32,-25,7,2686,0.948103845,-1.74776721,8.413225174,0.182926491,2.724845171,1.210672259,-70,12,-80,-1,183
1695163133235258400,-8.680178642,-5.291185856,-1.569399238,-0.730107188,-0.08726646,-0.128035218,30,32,-24,4,2686,0.92895025,-1.659181833,8.388085365,0.172001526,2.641975403,1.113546729,-70,7,-83,-1,183
1695163133236258400,-8.665813446,-5.272032261,-1.541865945,-0.663491547,-0.088865243,-0.137494639,31,30,-27,6,2686,0.924161851,-1.55982244,8.358158112,0.159211323,2.5575068,1.017753482,-72,11,-88,-1,183
1695163133297222200,-8.315062523,-4.125209332,-1.18752408,0.351996928,-0.046098009,-0.046764165,31,31,-27,2,2686,1.477222443,0.214281052,7.900865555,0.038104136,1.311794877,-0.227825418,-71,9,-92,-82,183
1695163133298222200,-8.310274124,-4.064157486,-1.18991828,0.386770278,-0.039702907,-0.034107197,31,31,-25,4,2686,1.423352957,0.480037451,8.142680168,0.030776417,1.212137818,-0.222629398,-72,7,-92,-81,183
1695163133299222200,-8.305485725,-4.003105164,-1.18991828,0.419545174,-0.032508422,-0.021450229,30,32,-27,6,2686,1.406593442,0.772130072,8.382100105,0.009592649,1.097159266,-0.211304754,-70,7,-95,-83,182
1695163133300222200,-8.300697327,-3.934870481,-1.192312479,0.460047454,-0.021849923,-0.004529862,31,32,-22,6,2686,1.442506552,1.031900883,8.601169586,-0.022382848,0.969923377,-0.195050538,-70,7,-93,-83,183
1695163133301222200,-8.301894188,-3.888183594,-1.192312479,0.488558948,-0.013323124,0.008526799,31,31,-21,3,2686,1.521515131,1.26413846,8.821435928,-0.060486984,0.838690698,-0.175465539,-71,9,-89,-81,183
1695163133360210600,-8.793902397,-4.820724964,-1.351526856,1.013356805,0.169070452,0.349732012,31,32,-22,7,2686,2.609679937,-0.210689753,8.355764389,0.173999995,-1.347234368,-0.172134757,-71,7,-83,-34,179
1695163133361210600,-8.840589523,-4.977545261,-1.368286252,1.056790233,0.182127118,0.380375206,26,31,-19,3,2686,2.67432332,-0.232237563,8.281543732,0.18385911,-1.44502604,-0.169470131,-69,7,-81,-33,173
1695163133362210600,-8.887276649,-5.155913353,-1.381454349,1.103154659,0.19638285,0.412483901,29,31,-22,8,2686,2.776076794,-0.258573771,8.149862289,0.18905513,-1.598641634,-0.166405827,-71,7,-80,-33,172
1695163133363210600,-8.941145897,-5.35104084,-1.393425345,1.152317047,0.211304754,0.445258796,31,29,-25,8,2686,2.880224705,-0.294486821,8.000225067,0.184525266,-1.76184988,-0.16573967,-76,4,-82,-33,172
1695163133364210600,-8.992621422,-5.568912983,-1.405396342,1.204676867,0.227159262,0.479099542,29,31,-21,3,2686,2.979583979,-0.33518824,7.830236435,0.170003071,-1.935583472,-0.169070452,-73,7,-79,-28,169
1695163133423171400,-10.45547867,-10.1789484,-2.432508945,2.202845335,0.740898907,0.91676414,22,30,-20,7,2686,7.710526466,-2.546233416,2.195482969,-0.5662328,-3.960298777,-2.279053688,-66,3,14,127,264
1695163133424171400,-10.54885292,-10.40879154,-2.555810213,2.241882086,0.761549771,0.873197496,24,32,-19,9,2686,8.03494072,-2.437297344,1.855506301,-0.648969352,-3.830797911,-2.521401167,-67,-1,17,128,273
1695163133425171400,-10.64102936,-10.6302557,-2.67432332,2.279986143,0.779269516,0.817506909,20,32,-20,10,2686,8.340201378,-2.310404539,1.517923832,-0.747160852,-3.675982952,-2.772941828,-69,0,24,127,279
1695163133426171400,-10.72961521,-10.83974838,-2.79163909,2.317024469,0.794058144,0.748093367,25,33,-20,7,2686,8.621520042,-2.122459888,1.191115379,-0.854678452,-3.502649307,-3.031143904,-65,-1,35,127,286
1695163133427171400,-10.80862331,-11.0671978,-2.917334795,2.357526779,0.807248056,0.664157748,19,31,-22,7,2686,8.905233383,-1.884236693,0.867898107,-0.979782522,-3.314260244,-3.299205065,-70,-1,40,124,289
1695163133460131200,-13.89355278,-15.98608494,-4.507084846,4.365588188,0.570895851,-1.834594131,16,33,5,13,2686,9.989806175,3.062183857,-4.107253075,-3.503049135,2.05749011,-4.365721226,-67,7,126,102,282
1695163133461131200,-14.05396366,-16.18719864,-4.489128113,4.365588188,0.511474729,-1.919862151,8,35,10,10,2686,9.896432877,3.357867956,-4.016273499,-3.548480749,2.331413507,-4.365721226,-61,13,117,105,284
1695163133462131200,-14.19641876,-16.36556625,-4.477157116,4.365588188,0.44619143,-1.993539095,9,37,15,12,2686,9.834183693,3.68108511,-3.848679304,-3.594179392,2.605736732,-4.365721226,-67,8,119,98,279
1695163133463131200,-14.31732655,-16.51041412,-4.469974518,4.365588188,0.37451303,-2.056424141,8,34,23,14,2686,9.824606895,4.016273499,-3.630806923,-3.636147022,2.879393578,-4.365721226,-66,13,116,98,279
1695163133464131200,-14.40830612,-16.62892723,-4.485537052,4.365588188,0.300169975,-2.10878396,5,41,27,18,2686,9.870096207,4.3897686,-3.329137564,-3.675050497,3.148254156,-4.365721226,-61,17,111,102,278
1695163133494130200,-14.56752014,-14.07551193,-6.38892746,4.365588188,-0.25766921,-1.93998003,8,64,202,75,2686,0.770932972,7.712920666,1.871068597,-4.365721226,4.365588188,-4.365721226,-75,30,89,81,244
1695163133495130200,-14.68244171,-13.7534914,-6.481103897,4.365588188,-0.290444106,-1.897079587,5,69,218,82,2686,0.067037649,7.380126953,2.278082848,-4.365721226,4.365588188,-4.365721226,-76,31,92,81,240
1695163133496130200,-14.77102757,-13.40992355,-6.540958881,4.365588188,-0.333078086,-1.853646278,4,70,233,89,2686,-0.616506934,7.037755966,2.697068214,-4.365721226,4.365588188,-4.365721226,-76,33,94,79,242
1695163133497130200,-14.82130527,-13.05558205,-6.573280811,4.365588188,-0.383039832,-1.810346007,6,79,243,106,2686,-1.278503656,6.681019783,3.137601376,-4.365721226,4.365588188,-4.365721226,-75,32,92,79,244
1695163133498130200,-14.83806515,-12.69046593,-6.587646008,4.365588188,-0.438730478,-1.768644691,3,80,252,118,2686,-1.912967205,6.314706802,3.597288132,-4.365721226,4.365588188,-4.365721226,-76,32,94,79,240
1695163133554869800,-12.6880722,-1.351526856,-6.314706802,4.365588188,-2.695534468,-1.428238869,33,153,480,338,2686,-9.001001358,3.056198359,9.841365814,-3.253773212,3.762450218,-3.016488552,-76,36,92,69,232
1695163133555869800,-12.23317337,-0.843956113,-6.036979675,4.365588188,-2.826367617,-1.455018282,38,155,495,349,2686,-9.147047997,3.017891169,9.959878922,-3.156647682,3.700497627,-2.891384363,-79,33,89,66,231
1695163133556869800,-11.77229023,-0.383072257,-5.742492676,4.365588188,-2.943211317,-1.481264949,40,159,506,360,2686,-9.279925346,2.977189779,10.0604353,-3.06498456,3.637212753,-2.770810127,-78,35,89,66,240
1695163133557869800,-11.3030262,0.031124622,-5.430049419,4.365588188,-3.042202234,-1.506445646,46,165,522,367,2686,-9.40681839,2.93529129,10.14782429,-2.979450226,3.571929693,-2.65423274,-79,35,93,68,231
1695163133558869800,-10.8517189,0.421379507,-5.141548157,4.365588188,-3.124272585,-1.531226635,48,169,533,376,2686,-9.545681953,2.880224705,10.21725559,-2.900044441,3.504114866,-2.543118,-77,34,92,66,230
1695163133644846700,-5.436035156,1.00317049,-1.332373261,3.021018267,-2.122640133,-1.609300137,106,205,620,407,900,-10.10592556,0.938527048,11.31619453,-1.779702902,1.812877536,-1.387603283,-79,35,89,63,228
1695163133645846700,-5.395333767,0.787692368,-1.22583127,2.927756548,-2.038437843,-1.567198992,106,205,619,406,899,-10.0317049,0.840364814,11.32217979,-1.742264867,1.718549848,-1.360157728,-79,41,89,63,226
1695163133646846700,-5.367800236,0.591367841,-1.133654475,2.854079723,-1.963029027,-1.522966385,106,203,617,404,898,-9.949105263,0.733822823,11.31379986,-1.706026077,1.6278193,-1.334977031,-81,36,91,63,226
1695163133647846700,-5.343858242,0.392649084,-1.019929886,2.796923399,-1.895214319,-1.477401257,108,202,619,400,898,-9.85573101,0.621295333,11.28746414,-1.669653893,1.541885138,-1.311661601,-81,38,85,65,228
1695163133648846700,-5.324704647,0.213083953,-0.905008256,2.755621672,-1.833794832,-1.430237293,107,209,617,403,899,-9.751583099,0.502782345,11.24197388,-1.63248229,1.460747361,-1.289678335,-79,40,87,63,228
1695163133735852300,-4.265270233,2.075772762,1.604115129,2.357526779,-1.368950963,-0.820571184,96,209,587,388,871,-8.832210541,-0.152031809,10.25436592,-0.620857537,0.680145502,-0.98844254,-82,-2,83,62,227
1695163133736852300,-4.193444252,2.251746655,1.812410712,2.253606319,-1.341638684,-0.805782497,100,208,587,383,871,-9.022548676,-0.105344877,10.37168217,-0.581021428,0.63218224,-0.980981648,-77,-3,80,62,225
1695163133737852300,-4.13239193,2.393004656,2.025494576,2.140892744,-1.311395049,-0.792192936,96,208,587,384,865,-9.272743225,-0.032321721,10.56321812,-0.527595699,0.552110255,-0.966326177,-82,-6,81,62,228
1695163133738852300,-4.076128483,2.505532026,2.234987259,2.020318508,-1.27835381,-0.779536009,95,208,585,387,862,-9.44512558,0.10295067,10.72482681,-0.485094965,0.464444101,-0.946741164,-83,-9,81,61,226
1695163133739852300,-4.030638695,2.579752445,2.438494444,1.89481473,-1.243180633,-0.767545164,96,209,581,390,860,-9.550470352,0.278924495,10.8565073,-0.453918815,0.367185295,-0.925024509,-79,-5,89,63,225
1695163133766838300,-3.312378168,2.60130024,3.983951569,0.041701376,-1.148852944,-0.740232766,116,199,569,379,836,-5.527014732,-0.319625914,8.263586998,-0.007993874,-0.460713625,-0.398494661,-79,-29,78,59,221
1695163133767838300,-3.205836058,2.450465441,4.193444252,-0.021983154,-1.136196017,-0.721713662,117,203,567,375,830,-5.358223438,-0.310049117,8.087613106,0.033441041,-0.432335377,-0.376511484,-81,-32,79,61,243
