timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678246147832600,2,-3,4,22,6,-35,18,7
1693678246150831400,4,9,2,-17,-37,17,-19,-7
1693678246156825500,-5,-6,-18,-73,41,22,-2,-5
1693678246158826000,5,1,6,50,-8,127,29,9
1693678246159826300,-11,-13,-27,-29,74,-90,-39,-14
1693678246160824900,2,0,7,31,-67,5,17,10
1693678246180813000,2,1,-8,5,26,50,-11,-6
1693678246183810900,-1,-2,-16,30,56,116,0,0
1693678246185809900,7,15,35,-45,-74,81,0,1
1693678246187808800,9,10,45,28,-9,113,36,12
1693678246202799100,-10,-13,-71,-106,51,-69,-45,-16
1693678246204798300,12,22,119,120,-67,-86,18,9
1693678246208797600,-1,-5,-48,-121,25,105,13,3
1693678246209795600,-23,-46,-71,-11,104,-20,-16,-14
1693678246216791200,25,56,110,66,-116,-25,5,14
1693678246218790600,-1,-18,-77,-84,79,-42,17,5
1693678246220788800,0,5,20,48,24,36,3,-2
1693678246222790000,2,-1,-11,45,-57,49,4,2
1693678246238778700,-11,-16,-43,-86,116,65,16,0
1693678246241776700,0,1,-3,-70,-10,25,-13,1
1693678246243775600,8,7,82,87,-128,64,26,12
1693678246246775300,-9,-14,-55,-117,-25,-66,-13,-9
1693678246265763900,4,-10,2,73,27,111,38,9
1693678246269761900,-14,9,16,15,-96,-31,-42,-21
1693678246271759900,2,-7,-46,-32,90,0,-6,-6
1693678246274758000,-6,-6,-1,-45,81,55,-5,-7
1693678246277756300,13,18,15,-36,-30,11,12,5
1693678246281756900,-1,-6,-52,-128,30,-54,3,-2
1693678246283755500,-11,-12,-32,107,93,0,3,-4
1693678246285752800,0,-19,-15,-49,-38,-118,-28,0
1693678246300743700,-24,-13,-52,-69,99,38,-8,-12
1693678246302742600,15,39,-12,-94,-18,-31,16,4
1693678246304740800,-14,-49,-98,-124,25,58,-18,-7
1693678246307740500,31,52,116,106,-55,-11,28,21
1693678246325728900,-5,-2,-41,26,2,-70,-6,-13
1693678246326728200,4,-8,47,89,-60,-62,-1,2
1693678246333726600,8,28,114,94,-95,-73,-5,3
1693678246335724900,-2,-9,-53,-124,81,33,4,2
1693678246338722300,-17,-35,-39,-49,-5,17,-6,-5
1693678246341722500,-9,-7,-16,-18,6,75,15,-3
1693678246342719300,17,27,61,30,-75,-100,-5,5
1693678246344718300,-23,-33,-92,-59,63,-14,-14,-13
1693678246358710200,14,16,31,-29,-80,-38,31,7
1693678246360710800,-2,-19,-13,-10,28,42,-23,1
1693678246362709600,-6,-2,-40,-52,-17,25,11,2
1693678246365706600,-5,6,-29,-36,81,40,-15,-12
1693678246382697100,5,4,23,-47,-9,-22,-8,2
1693678246384695900,-4,-15,-50,51,35,7,3,1
1693678246386694700,-5,0,64,64,-105,39,-3,-4
1693678246388694100,5,23,19,57,20,-28,-2,0
1693678246409682600,7,1,-7,65,9,-4,5,5
1693678246411680000,-3,-7,14,-19,-57,42,0,-2
1693678246415679300,-11,-17,-55,-59,108,-22,-6,-2
1693678246418675300,3,-13,-14,-128,-20,5,2,-1
1693678246421674800,-4,11,83,127,-50,-29,-9,0
1693678246423675900,-2,14,-7,-27,18,32,-3,-5
1693678246425671700,6,7,5,55,14,26,11,5
1693678246426671900,3,6,26,12,-14,16,3,1
1693678246441661900,-4,-14,-2,-18,-13,-11,-10,-1
1693678246443661400,3,-16,-10,-15,-14,11,-1,4
1693678246446660000,-8,0,19,-2,10,3,4,-2
1693678246449660700,5,16,30,127,-26,-22,-3,3
1693678246456653400,8,16,97,127,16,-3,4,8
1693678246458652400,-3,-15,-41,-72,-3,10,2,-4
1693678246459652500,-1,-8,12,17,-3,-65,-15,-6
1693678246460650900,-7,36,23,-45,17,42,-6,-7
1693678246482640200,0,-3,-10,-38,-27,-32,0,0
1693678246484638900,1,-7,-8,-90,10,55,7,1
1693678246486638700,8,10,36,29,15,-2,10,4
1693678246488637500,-10,-30,-88,56,54,-20,-10,-6
1693678246502628000,3,-5,0,-128,-41,45,-9,-2
1693678246504627100,-8,4,-11,8,24,-24,-11,-7
1693678246505625000,3,2,24,10,13,31,7,5
1693678246507625500,-4,17,21,-12,13,5,7,-4
1693678246516620600,8,8,29,81,-4,62,16,6
1693678246518618900,-7,-31,-71,-44,6,30,-9,-3
1693678246520617700,5,15,36,33,-19,70,8,3
1693678246521616800,-6,-31,-99,18,49,-45,-3,-5
1693678246538606400,-9,-19,-86,-125,28,-41,13,-5
1693678246540606100,1,18,61,87,-74,-42,-10,-1
1693678246541606400,-3,-2,-88,-33,-19,-50,-12,-7
1693678246543603500,-11,-21,-62,-86,-36,45,-13,-6
1693678246572587800,0,11,43,-74,35,3,-1,2
1693678246574588200,2,-2,8,127,40,-8,-2,-2
1693678246575587700,-6,-7,-110,-128,1,-34,-13,-9
1693678246577584600,0,-2,18,-17,-32,-20,7,1
1693678246582582800,-7,3,-40,-11,-4,5,-12,-5
1693678246584581100,-1,3,20,5,-19,15,3,3
1693678246587579300,4,4,30,3,7,-13,0,2
1693678246588578500,4,11,37,9,10,33,3,3
1693678246598573600,-4,-8,-33,60,12,11,-9,-4
1693678246601573000,-4,0,15,-45,7,2,-3,-2
1693678246602571500,-1,-8,-10,-1,29,-20,3,-3
1693678246604572900,4,5,19,-4,-13,4,4,3
1693678246621558700,0,-7,-27,0,-18,-21,-7,0
1693678246622558900,-6,-9,-65,-99,33,-17,4,-4
1693678246631558800,1,3,11,-80,-43,-4,-5,2
1693678246634554600,-2,-8,-3,-67,-4,38,3,1
1693678246636551000,7,19,64,-4,-67,-75,-9,3
1693678246638551300,-5,-1,-20,-99,6,46,7,-4
1693678246639551000,2,3,-15,8,50,44,2,1
1693678246640550100,0,2,38,101,-25,-38,-5,-1
1693678246658538700,-2,-8,-40,-36,-7,12,-4,-5
1693678246660536800,0,2,13,5,-9,1,-2,-1
1693678246664540400,-3,-2,-8,-27,0,9,-1,-2
1693678246666535500,0,2,20,-4,-5,-21,0,0
1693678246682526000,-3,-4,-7,14,10,4,-7,9
1693678246684524800,5,9,31,41,-9,-6,1,7
1693678246686523500,-3,-3,-4,4,23,15,-1,-23
1693678246687524500,-2,-10,-11,-12,0,20,2,3
1693678246697516400,0,4,-6,9,7,13,0,-4
1693678246700514200,3,5,21,37,-2,-7,-1,10
1693678246703512200,-4,-8,-23,-24,-2,7,1,3
1693678246705511900,1,1,3,-9,-12,-12,-1,-3
1693678246719503300,-2,-4,-1,3,15,5,-2,-2
1693678246724500600,1,3,16,11,-3,-10,1,-2
1693678246733497100,-2,-4,-11,-10,-3,-16,-1,0
1693678246735496200,-2,-3,2,-15,-10,-4,-2,-2
1693678246743489400,0,2,8,75,-4,-7,-1,2
1693678246750486700,1,-2,1,6,0,-3,3,-6
1693678246752485900,0,-4,-8,-10,-4,4,1,1
1693678246755483600,1,1,2,3,-1,-3,-2,2
1693678246757481800,-2,-3,-12,-20,2,8,-1,-5
1693678246758480700,0,-1,1,0,-4,-4,1,-1
1693678246765477600,-1,1,0,7,-8,-2,-1,4
1693678246767475800,0,1,9,4,15,-3,-2,-3
1693678246782467900,-3,-4,-7,-17,-14,-10,-2,-4
1693678246783468400,0,3,7,6,-9,-5,-1,-1
1693678246785467000,-3,-6,-19,-67,2,-3,-1,3
1693678246787464500,0,0,2,52,-4,-4,-1,-3
1693678246801456400,3,6,15,-4,4,6,1,0
1693678246804456500,0,-3,1,10,1,-1,8,2
1693678246805453900,-4,-3,-9,-15,-2,-4,-19,-4
1693678246807452800,-2,-3,-11,-17,-2,-1,2,-1
1693678246823444000,-6,-15,-77,-41,27,8,-3,-3
1693678246825442000,5,12,42,25,-18,-6,1,1
1693678246826442700,1,-2,-7,16,1,-4,6,-1
1693678246827442400,0,2,3,-1,-6,-2,-1,-2
1693678246838435800,-2,-3,-13,-13,3,-2,-1,-3
1693678246840434200,-3,-6,-20,-16,6,2,-2,-2
1693678246841435300,0,1,6,13,-1,3,5,2
1693678246842432600,2,0,1,-8,0,2,-4,2
1693678246865424400,-1,0,12,-4,-4,1,0,-2
1693678246868418800,-2,-2,-10,-4,1,2,7,-4
1693678246870417700,2,3,13,14,-7,-10,-4,-1
1693678246873414900,-1,1,0,-5,0,-3,2,-1
1693678246875414600,-1,-3,10,7,0,-3,-13,-1
1693678246876413100,1,3,5,7,-1,2,-2,1
1693678246884408900,-3,-7,-16,-4,0,2,2,2
1693678246886408000,-2,2,1,-9,-1,-2,5,0
1693678246923385500,1,0,7,9,-2,1,4,-3
1693678246925385400,1,-1,2,3,2,-3,-6,1
1693678246926384900,-1,2,0,2,2,1,5,0
1693678246930383100,-3,-4,-5,-10,-3,-1,-5,-2
1693678246934381100,-5,-6,-44,-57,9,6,-3,-2
1693678246937378400,4,11,68,20,-17,-7,-1,3
1693678246939377400,-1,0,-1,10,4,-4,0,1
1693678246940377100,5,7,26,48,0,1,3,1
1693678246942376400,-3,-4,-15,-21,-1,0,-1,-1
1693678246943376800,-5,-8,-34,-28,4,2,-2,-1
1693678246948376400,-1,-2,-4,-5,-2,-1,1,0
1693678246950374000,-2,-3,-6,-30,-3,-4,-3,-2
1693678246958366000,-2,6,20,27,-2,-3,3,0
1693678246960365500,-2,-3,-13,4,5,-2,-5,1
1693678246964365800,2,0,7,-5,-9,-2,6,1
1693678246967363000,1,-3,-11,-1,1,-5,-22,-1
1693678246982353400,0,-3,-1,-60,5,0,1,0
1693678246984352200,2,0,17,107,-20,-2,0,0
1693678246986351000,-3,-4,-21,-26,6,3,10,-3
1693678246988349800,-3,-1,2,9,2,-1,5,1
1693678247010337600,1,0,7,-5,-13,2,-1,2
1693678247015340000,-1,1,-9,-57,9,-17,-5,-1
1693678247019332800,-2,-1,3,36,3,15,3,-1
1693678247021330000,1,4,14,52,-17,-7,1,-1
1693678247022331800,4,5,29,23,9,30,0,4
1693678247024328600,-8,-9,-56,-60,-6,-30,1,-4
1693678247026327900,-3,-8,-29,-23,4,5,-4,1
1693678247029327400,-1,1,-2,-14,4,-24,1,-1
1693678247042317700,-3,2,-12,-32,0,21,-2,-4
1693678247043318100,2,4,43,70,2,19,2,2
1693678247046317000,-3,-14,-37,-15,2,-14,-6,-2
1693678247051313800,1,6,-2,-77,-4,42,1,2
1693678247065305300,-4,-8,-53,-60,19,-76,-5,-2
1693678247068304300,2,10,77,40,-20,21,-5,-1
1693678247069302500,0,13,63,12,-5,-4,-2,0
1693678247071302900,0,-1,-10,72,-6,0,8,2
1693678247083294600,-4,-14,-49,-58,-7,8,-7,-3
1693678247085294000,7,19,73,-38,7,0,3,3
1693678247087296700,-6,-21,-97,-37,34,42,-4,-4
1693678247089291400,7,24,78,87,6,39,8,5
1693678247110279500,-6,-16,-35,-6,-20,-30,0,-7
1693678247117275100,1,7,19,93,-37,-22,-8,-1
1693678247119273700,1,-1,-23,-70,18,-4,3,1
1693678247121273400,-10,-33,-113,-118,53,92,4,-4
1693678247124271300,18,61,127,119,-50,-15,5,12
1693678247126270300,-1,-14,-82,-36,-17,14,9,-1
1693678247127269400,-1,2,1,-52,67,-36,-8,-4
1693678247133269200,-6,-20,-95,-31,-4,24,6,-2
1693678247139262900,1,-5,42,87,127,28,-2,3
1693678247140262300,-8,-12,-109,28,-4,-99,-20,-9
1693678247141260700,17,10,47,85,11,73,14,13
1693678247142261100,6,34,4,14,101,-87,-7,2
1693678247166248100,-14,-34,-71,-79,90,-61,-7,-14
1693678247169246000,5,16,86,38,-31,-33,4,1
1693678247170246600,-8,-29,-128,81,50,-90,-23,-10
1693678247173243900,7,19,97,109,16,92,7,6
1693678247185237900,-11,16,-91,-82,-15,39,8,-5
1693678247187235400,-16,-30,-112,-128,-39,-46,-5,-5
1693678247188236200,-9,-12,-44,-41,61,-74,-2,-2
1693678247189234700,17,34,123,-25,-120,41,8,9
1693678247206225600,-2,-11,8,8,72,18,-5,-4
1693678247209224700,-10,-27,-99,21,29,79,-22,-6
1693678247210224100,0,14,36,-3,-65,-26,0,0
1693678247214222300,-5,-21,-50,-71,-18,-30,-3,-5
1693678247222216000,0,-21,-19,-16,-24,-19,4,2
1693678247224215400,19,39,82,71,-4,23,9,11
1693678247226214400,-3,20,23,31,-24,6,-8,-4
1693678247227211400,-5,-15,-30,-71,35,-42,-9,-7
1693678247247202800,8,12,78,67,-72,19,9,5
1693678247250199200,-4,-2,-26,-59,70,2,4,-2
1693678247252198800,2,16,28,-39,-61,17,-1,1
1693678247254197100,-3,-12,24,-79,1,23,14,1
1693678247267189900,-5,5,-11,-41,-22,9,-22,-3
1693678247270188100,3,3,20,25,30,11,1,3
1693678247274185600,4,3,43,-10,-41,35,8,4
1693678247275185000,-7,-13,-41,3,9,-27,-10,-4
1693678247285179200,0,-4,-24,-29,-14,47,10,0
1693678247287178400,10,21,83,52,-11,-82,-14,1
1693678247289178800,-7,-15,-35,-32,6,46,-2,-2
1693678247291175800,-4,-8,-18,88,77,-107,-8,-3
1693678247305169100,8,9,58,103,-76,-22,9,4
1693678247307166600,-6,-17,-46,-62,39,20,5,-3
1693678247320159600,-3,-5,3,-18,-13,-14,3,-3
1693678247322159500,-3,-2,-23,-15,-10,-1,-6,-2
1693678247324157000,2,3,1,8,0,0,-5,1
1693678247326157400,-6,-15,-26,-47,14,24,-9,-4
1693678247327157600,-1,3,18,16,-3,1,0,0
1693678247332153200,-1,0,-2,-3,-35,-8,-1,-3
1693678247343148000,2,3,5,15,-3,-10,3,0
1693678247348146800,0,-3,-17,-37,2,28,13,0
1693678247350144900,5,7,23,2,-3,9,-8,2
1693678247352142400,-3,-1,-6,-3,-17,-12,-2,-2
1693678247366133000,0,-5,-9,5,-3,-6,-5,-2
1693678247368132100,-6,-7,-15,-8,17,21,6,0
1693678247370130700,4,4,16,5,-3,2,1,-1
1693678247372131400,-1,-3,-9,-9,-10,-9,-2,-3
1693678247381126500,0,-1,-7,6,2,1,3,-1
1693678247383122400,-4,-3,-8,-17,-4,14,4,0
1693678247384123500,-1,2,8,0,-9,-7,-1,-1
1693678247388121800,-3,-5,-12,-15,-14,0,10,-1
1693678247408108500,-2,-6,-34,-59,10,6,-3,-2
1693678247409109600,2,5,42,56,-11,3,-3,0
1693678247410109200,0,-3,3,11,0,-2,-1,-2
1693678247416105400,-1,-3,-11,-3,-7,-1,-2,0
1693678247424099600,-4,-5,-14,-11,-5,-1,0,0
1693678247426098000,1,-5,-26,-36,15,13,13,2
1693678247427097800,2,4,19,22,-8,-6,-16,-1
1693678247433094400,-1,4,9,11,-5,-4,-2,0
1693678247439090200,-1,2,8,15,-3,-6,0,-2
1693678247440091000,-3,-5,-22,-28,-3,8,-9,-3
1693678247441089600,0,6,9,2,-3,-9,11,-1
1693678247442089100,-1,-2,-3,-7,0,3,-6,-1
1693678247466076400,-6,0,12,19,-4,2,18,-2
1693678247468074000,8,10,-7,-8,4,1,-5,3
1693678247470075100,6,-10,-20,-22,-2,8,-5,1
1693678247471072500,11,4,5,3,-3,-4,1,12
1693678247485064300,-5,1,6,15,1,4,8,-9
1693678247487063900,6,-2,0,-4,-3,-7,-24,-8
1693678247489063500,-6,-1,5,10,6,10,11,25
1693678247490062100,-38,-13,-9,-11,-6,-11,-14,-30
1693678247506052200,-2,-8,4,10,-2,0,-6,-3
1693678247507053300,-1,0,-5,-6,2,5,7,7
1693678247509050800,16,3,5,1,1,0,-1,3
1693678247510050600,-10,2,-1,1,-1,-4,-2,-11
1693678247521045000,3,2,-3,-6,-4,-3,-7,1
1693678247522043500,-15,-9,-6,3,-1,0,-2,9
1693678247531046200,9,1,-6,-7,-2,4,13,2
1693678247533037300,-3,-4,2,2,-4,-3,-16,7
1693678247548029500,5,3,-1,2,-1,-2,-11,8
1693678247550028400,4,-2,-5,-8,1,11,17,-14
1693678247552028000,-31,-3,1,2,0,-18,-18,-15
1693678247554026100,25,-6,-5,-5,-6,-8,11,-2
1693678247559021500,-29,-1,-1,1,-3,9,3,9
1693678247560022200,34,-2,-2,-3,-2,-3,4,-11
1693678247564024600,6,-2,-2,-5,0,7,4,0
1693678247567021000,-4,2,-6,-7,-4,-4,-10,8
1693678247584008300,3,3,6,1,-2,-5,8,11
1693678247587006100,-7,-5,-2,0,2,6,-19,-2
1693678247589004800,5,-1,-3,-5,-4,-2,-2,-11
1693678247591005300,-7,-4,-9,-22,5,3,10,-5
1693678247604995400,7,9,11,29,-2,5,-15,-5
1693678247606994900,-15,-12,-8,-10,-6,-13,4,0
1693678247608995700,-19,-4,-6,-10,-15,-14,-4,-8
1693678247609994300,4,1,0,7,10,5,-1,11
1693678247626982900,4,5,4,-1,6,5,9,-2
1693678247632980000,-10,-4,-13,-10,-2,-1,8,-6
1693678247634979400,4,14,31,12,5,5,-4,4
1693678247636979100,10,-3,-7,0,0,2,9,11
1693678247641974000,16,-2,0,-3,-5,-10,-11,-26
1693678247643973100,5,0,-5,0,5,2,1,8
1693678247648973000,-15,3,2,-2,4,5,9,16
1693678247650971600,2,-1,5,3,-4,-2,-3,-11
1693678247664961400,-39,-16,-11,-2,-3,-6,-17,-35
1693678247668959200,-1,3,8,-5,1,4,7,43
1693678247671958900,-35,-7,-15,-6,1,4,6,5
1693678247672956500,27,18,7,9,4,4,0,21
1693678247684950300,-11,12,9,-6,-8,-17,11,9
1693678247687948800,-19,-13,-4,2,2,3,-3,-12
1693678247689947300,22,12,2,4,3,2,10,-7
1693678247690946500,-14,-6,-3,2,0,11,0,-18
1693678247702939600,-31,-6,-10,-6,-1,-1,22,59
1693678247704938900,21,22,16,10,7,15,-5,-53
1693678247707940100,-32,-20,-6,-6,-4,-4,-24,81
1693678247709937200,-24,-8,0,3,-5,-28,10,-55
1693678247724926700,63,-3,-1,-6,-4,-18,-47,-39
1693678247726926900,5,0,3,3,0,11,64,-37
1693678247730930500,-70,-19,-14,-5,-4,-6,-37,-7
1693678247732922800,71,8,-4,-3,0,-10,-1,18
1693678247738919600,-41,-6,2,4,-2,-9,-4,-25
1693678247740919700,19,2,5,1,3,1,-18,17
1693678247748914100,20,-1,-2,-2,-2,-2,8,-19
1693678247751912400,-17,-12,1,1,2,28,3,-9
1693678247764908100,6,11,1,3,1,-11,10,24
1693678247766903600,0,-7,-5,-2,1,15,-27,13
1693678247768901100,-48,7,2,1,0,-3,12,-34
1693678247771901600,-9,1,2,0,1,23,-2,44
1693678247784894800,68,7,-2,-2,0,2,28,33
1693678247787891700,18,3,3,-4,5,11,-1,-23
1693678247789889700,-45,-6,4,5,1,-19,-4,-19
1693678247791890600,-33,-11,-6,-2,-3,16,-18,-22
1693678247806512500,-14,-6,-2,1,-12,-8,-7,2
1693678247809502200,-18,-3,-12,-15,-3,-12,-5,12
1693678247815500200,54,8,8,11,8,28,30,-1
1693678247818498100,4,1,-1,-9,-5,-3,-13,1
1693678247822495600,-6,4,5,5,4,11,-2,0
1693678247824495900,-1,-2,-18,-24,-13,-5,-5,-1
1693678247825494400,27,3,5,23,-1,40,-5,-11
1693678247829492100,-19,-12,-47,-24,24,-37,11,12
1693678247851478700,7,15,41,-97,-27,0,0,-10
1693678247855477100,-20,14,90,109,6,69,-4,10
1693678247867470000,9,-3,-14,-7,-30,-105,-1,-12
1693678247871469800,-1,-10,-79,15,18,25,19,-3
1693678247873467400,-18,-2,68,11,-33,65,-3,9
1693678247875465800,-18,-11,-58,-56,3,-68,-11,-21
1693678247876465400,38,12,5,-101,51,44,-10,1
1693678247880463800,-19,15,111,103,-49,21,19,21
1693678247883462700,10,-16,-56,16,23,-46,0,-3
1693678247884462100,-22,-12,-19,-4,-17,-38,-8,9
1693678247889456700,18,-7,-62,2,35,57,26,-7
1693678247890456700,1,-15,-34,-78,-22,-43,-12,1
1693678247905448100,-3,10,54,-17,-8,2,-26,-2
1693678247907447200,15,-2,47,74,10,-34,6,25
1693678247910444900,63,11,46,39,-14,14,-17,-18
1693678247915445800,-61,-2,-10,-9,-27,-20,-22,1
1693678247918440500,-3,-7,-35,6,5,16,6,-6
1693678247920440200,-5,-15,-95,-48,2,-10,5,0
1693678247933432000,-49,-1,42,28,24,10,-5,-13
1693678247935431200,73,19,29,15,28,41,8,17
1693678247940426600,-35,-13,-37,-31,-2,-27,-4,-6
1693678247942428500,-9,7,8,43,27,72,1,2
1693678247949424000,32,5,8,21,-25,-77,-5,12
1693678247951422900,-54,5,-5,-38,-3,-1,55,-70
1693678247966414800,98,2,-15,24,1,20,-10,43
1693678247968411300,4,-4,-34,-59,-4,10,-6,-12
1693678247970411900,-52,-14,0,-19,-36,-30,-33,-11
1693678247972411300,-36,-17,-24,-18,3,-24,-19,-23
1693678247981412600,2,14,33,55,39,17,14,-10
1693678247983403700,-35,2,-9,-5,-14,-28,1,-5
1693678247987401100,29,0,52,18,-32,13,26,-27
1693678247988400700,29,-5,-53,-46,34,2,-9,57
1693678248009390600,-10,-11,-8,2,-8,34,11,30
1693678248014391000,25,12,65,31,-3,45,-43,5
1693678248017386200,80,9,-25,-19,-11,29,115,15
1693678248019382300,26,-18,-7,1,5,-78,-112,-56
1693678248024380600,-58,-13,-45,-37,2,59,13,-15
1693678248026379100,4,7,53,2,-14,-31,22,2
1693678248032376700,-2,-6,-59,12,16,8,14,36
1693678248038373000,88,20,88,14,-18,-32,-12,-86
1693678248054363000,8,-9,-93,-71,26,-23,4,69
1693678248059361400,-38,22,87,79,-18,12,25,8
1693678248060360000,-21,5,-16,-42,-11,-65,-70,2
1693678248064362900,91,-1,-27,4,6,51,26,44
1693678248067356000,-21,-7,-15,18,7,-62,1,-95
1693678248069356900,8,-4,-18,-26,0,3,-10,20
1693678248071356900,-4,9,36,49,16,5,7,-14
1693678248072353100,-20,-19,-57,-13,-19,16,19,32
1693678248085344400,-63,7,52,34,7,-3,-17,-41
1693678248087344300,9,12,36,3,-22,-25,23,61
1693678248089346300,1,-6,-4,0,-6,-9,-36,-8
1693678248089346300,-46,0,-3,6,2,29,-18,10
1693678248107332200,38,-2,-15,-18,15,6,67,0
1693678248109332200,-11,-35,-128,8,4,-64,-11,-60
1693678248110330500,-41,35,91,-34,-4,90,-12,3
1693678248114332900,-13,-2,-25,80,-18,-32,52,26
1693678248120325900,35,13,58,64,13,-54,-81,0
1693678248122324900,-13,-5,-24,-85,3,33,7,-18
1693678248138315400,3,-26,-76,-9,18,24,-8,6
1693678248140315300,-6,29,104,1,35,63,50,15
1693678248148310300,8,-11,-31,-24,-15,10,-28,-11
1693678248150307700,121,11,5,75,-36,-11,-22,8
1693678248153305600,-88,-14,-16,-21,3,-5,-49,-7
1693678248154307100,10,-3,-7,-80,-1,17,-7,-3
1693678248168297700,11,7,34,70,-2,23,84,21
1693678248171296500,-1,-18,-97,-128,29,9,-71,-20
1693678248173295800,18,0,34,101,-36,-70,-83,-17
1693678248174294600,-2,23,65,4,2,9,26,-6
1693678248181292200,3,-37,-104,-37,29,49,75,34
1693678248183289600,14,38,81,-105,3,39,41,-10
1693678248189284700,-20,-4,37,85,-28,-40,-14,59
1693678248191284300,-48,-20,-58,-29,-76,-29,-122,-19
1693678248205277100,8,24,37,109,16,-6,55,-16
1693678248216270100,2,3,-9,1,51,37,-3,-2
1693678248220267400,9,-28,-80,-121,11,-47,-69,-12
1693678248224265200,11,2,10,33,20,72,-40,4
1693678248231262100,-15,0,-43,-61,-10,-59,-66,1
1693678248234262600,-15,-2,-6,44,-36,-73,-23,1
1693678248237257900,70,5,-41,-72,62,30,92,2
1693678248240256000,-101,-37,-113,-51,34,21,105,3
1693678248242256900,36,41,54,26,-30,47,-126,-10
1693678248243255700,-34,-20,-33,124,59,5,43,0
1693678248250250800,27,3,-22,-127,-27,14,81,9
1693678248252251600,13,-3,-36,41,39,-68,-47,-1
1693678248265244700,-14,-23,-76,-128,-18,40,66,1
1693678248267241300,-6,16,45,-39,-51,4,-28,-2
1693678248269240200,25,-1,-29,54,-12,10,2,-9
1693678248270240300,-8,-5,13,45,28,63,-8,15
1693678248287228700,-5,19,92,-57,-16,-80,62,-7
1693678248289227800,-1,-36,-29,-16,-21,-40,-70,0
1693678248290229400,13,8,-28,-54,41,3,50,7
1693678248292227300,20,-14,9,-69,-14,-34,67,9
1693678248307218600,27,22,99,116,-60,76,-76,-2
1693678248310215800,0,-2,11,12,28,31,61,13
1693678248316214600,-15,-10,-76,-81,-5,17,-16,-12
1693678248318211700,27,25,81,86,-56,-82,-9,16
1693678248324207300,-3,-15,-83,14,24,-33,10,5
1693678248326206300,6,4,41,-118,-11,37,57,11
1693678248329206500,-23,-59,-16,48,15,70,-21,-14
1693678248332206300,19,17,-38,-98,-25,-29,-31,-5
1693678248349194200,-14,-15,15,-4,14,-6,4,-8
1693678248351192800,-9,16,-4,35,17,32,8,-3
1693678248353192400,-6,-4,12,31,-13,0,4,-2
1693678248355190800,13,2,15,-17,13,8,11,4
1693678248361187000,-18,-4,-17,4,8,1,-78,-11
1693678248365185300,-7,-7,-25,-2,-3,2,1,-3
1693678248375180200,5,24,45,28,-15,-31,5,4
1693678248377179200,-1,-8,-24,13,7,4,-12,-8
1693678248384173700,-1,3,-17,-15,-7,-11,16,-3
1693678248387174200,-11,-3,-15,12,-5,-34,-12,1
1693678248389170600,-1,0,-16,9,2,-2,-3,-5
1693678248390173200,0,18,15,11,-2,16,16,-4
1693678248407160800,-2,-12,-19,-20,0,0,-6,-2
1693678248409159700,3,0,-5,-10,-2,-12,3,1
1693678248412158400,-3,8,15,14,-2,11,11,1
1693678248415156800,4,1,-4,2,-1,7,-2,-1
1693678248425150400,-6,2,0,-9,-1,-16,5,-1
1693678248427149500,-7,-11,-26,3,1,-5,-10,-3
1693678248434145600,-1,9,8,12,-7,-3,5,-2
1693678248436143900,0,-1,2,5,-1,-11,-4,-1
1693678248451135700,-6,-10,-21,-18,4,-2,0,-1
1693678248454134900,-1,2,-1,6,-4,2,3,-2
1693678248456132700,2,6,13,15,-1,-1,-3,0
1693678248458131600,-2,-2,-3,-4,0,0,1,-2
1693678248468125200,-3,-2,-6,-11,0,3,4,0
1693678248470124400,1,-2,-4,1,-2,-1,0,-3
1693678248473123400,0,2,5,3,-5,-8,2,2
1693678248475122700,-7,-8,-24,-55,7,4,-3,-4
1693678248481118800,-2,5,3,50,-5,-4,3,0
1693678248484116700,1,4,17,7,-12,-12,-3,0
1693678248491112400,0,4,13,7,5,2,1,-1
1693678248492111900,-1,0,-4,-8,-2,-2,2,-1
1693678248509102100,-5,-10,-22,-37,6,1,-2,-2
1693678248512107000,1,-1,-10,-18,-1,1,1,1
1693678248517097900,-1,1,-1,15,-1,-1,0,-1
1693678248519096500,-2,0,5,6,-4,3,1,-1
1693678248527178100,-2,-6,-12,-19,4,-3,0,-2
1693678248531176400,-1,7,23,26,-4,-3,-1,0
1693678248534176300,-1,0,-3,-15,-2,1,1,-2
1693678248535176100,2,2,6,17,0,3,-1,1
1693678248542506100,0,-3,-5,-10,-2,-2,-2,-1
1693678248545505500,-2,-5,-20,-27,2,-4,3,-1
1693678248549502600,-1,-3,-10,17,2,5,-2,0
1693678248551501100,-2,-3,-10,-14,3,4,-1,-1
1693678248565525500,1,9,40,18,-3,9,5,0
1693678248568518000,-2,-5,-11,2,-7,-21,-4,-1
1693678248571517700,1,0,0,-17,2,-3,1,-1
1693678248573518000,-5,-7,-20,3,0,-3,0,-1
1693678248586904600,-2,-4,-16,-16,2,0,-4,-2
1693678248588907200,3,3,3,17,4,5,1,1
1693678248589906700,-1,2,16,5,-3,0,-4,1
1693678248590905900,0,-1,2,18,2,-2,1,-1
1693678248600903300,-3,-4,-6,-15,-6,-8,-2,1
1693678248602899100,-2,1,0,1,3,5,-1,0
1693678248609902400,3,3,2,6,6,-5,2,0
1693678248613902000,-5,2,13,8,-12,-6,-2,-2
1693678248624893900,9,0,7,-4,-4,-8,-2,-1
