timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678178231315100,-1,0,-2,-1,6,-2,18,2
1693678178233313600,-1,3,6,23,9,12,-8,-2
1693678178234312900,-1,-3,-10,-12,-10,-9,-5,-2
1693678178236311800,2,1,8,-8,0,3,3,1
1693678178237334200,-3,-2,2,12,-1,0,-16,-1
1693678178252573800,-2,0,2,-1,-1,-7,11,1
1693678178255552500,-1,-3,2,8,-10,-5,-3,-2
1693678178259548500,-1,-3,-5,2,1,0,-8,-2
1693678178261547700,0,1,-5,-14,4,-1,0,1
1693678178266308900,-1,1,4,-5,-3,14,-3,-2
1693678178268330800,1,-1,2,4,3,0,14,1
1693678178282367800,-3,-3,-8,-10,-5,-12,-30,-4
1693678178284370500,-2,-1,-1,8,0,-7,9,-2
1693678178285393100,1,1,3,5,23,34,13,2
1693678178286391400,-1,-1,-4,-6,-19,-48,-7,-3
1693678178304571100,-1,0,-2,1,1,5,-23,0
1693678178306546300,0,-1,-1,0,-1,65,0,-32
1693678178307563900,-5,-6,-5,-10,-9,-58,18,42
1693678178308565900,8,3,4,16,53,31,28,17
1693678178319170200,1,4,0,0,-15,-19,67,-11
1693678178321197100,-2,-5,-3,0,24,8,-21,-37
1693678178326336700,-12,0,-2,-7,-40,-33,-60,70
1693678178328345800,5,3,2,1,-6,-53,-7,-31
1693678178350510400,-7,-3,-1,-2,-1,-85,-58,16
1693678178351515100,6,0,-1,-7,-37,-41,29,67
1693678178353537800,-13,0,5,13,53,-5,12,-110
1693678178353537800,-38,-19,-18,-28,-67,2,4,-6
1693678178356341100,12,4,7,5,4,65,-24,-18
1693678178357346400,1,-2,-1,3,-2,-34,21,-3
1693678178364528200,8,1,-2,-8,0,-16,-38,2
1693678178366526600,-2,4,14,22,2,22,12,9
1693678178379218900,-8,-4,-7,-12,10,-4,20,-15
1693678178381242100,-7,-11,-21,-29,-2,33,-33,12
1693678178386531700,4,-15,-19,1,-11,13,36,1
1693678178387532400,16,38,19,20,19,22,-18,-5
1693678178402372200,6,4,17,9,-3,15,10,27
1693678178404378500,-2,-9,-13,34,25,-15,-5,-6
1693678178405377800,4,-5,-44,-78,11,19,-1,-8
1693678178406376600,11,9,83,87,-36,-20,1,6
1693678178416529400,3,11,27,36,-14,-14,-26,0
1693678178417529400,-1,7,4,-2,14,8,7,-2
1693678178425566600,-3,-12,-15,9,-24,-6,7,-12
1693678178427543900,-4,-15,-45,-37,17,18,-20,6
1693678178439347700,-6,-8,-30,-45,4,13,18,-2
1693678178440350400,-1,3,23,17,4,7,-6,-5
1693678178446347100,3,10,14,24,15,4,2,8
1693678178448343100,2,-8,-17,-19,4,-10,-5,-33
1693678178462571900,1,-1,-1,-13,-9,9,9,38
1693678178463571600,0,-2,-11,-1,2,12,10,-12
1693678178468495600,-29,2,23,5,-6,-37,36,-7
1693678178470501900,-7,-5,-19,-16,-12,-40,-97,43
1693678178492252400,-56,-7,1,17,10,-45,6,-104
1693678178494248500,-7,6,1,-10,-16,41,38,117
1693678178495250700,-83,-7,11,15,24,81,-43,-73
1693678178496271100,56,8,2,-7,6,37,65,-24
1693678178500253200,-65,-1,-4,16,61,113,36,82
1693678178501253100,-36,5,12,0,19,0,97,26
1693678178506250100,93,6,-3,-13,-24,97,-81,77
1693678178508251200,-56,-15,-17,-15,-1,-60,33,-16
1693678178521605800,3,4,8,1,4,18,-21,-33
1693678178522605700,-2,-10,-8,-10,-10,-34,-90,-34
1693678178528496100,-2,8,11,15,8,-4,-12,14
1693678178530502000,7,4,2,1,15,24,-4,-5
1693678178544365100,29,0,2,-2,-23,-35,12,30
1693678178546357500,-11,-3,-2,-5,-4,-3,-12,-34
1693678178547381000,27,5,7,12,-17,-51,25,-17
1693678178548373600,-16,-7,-7,-20,-9,-4,-19,13
1693678178559877500,-13,-7,-14,-10,-8,-10,0,-14
1693678178561874000,25,-2,-4,-6,-12,-11,-20,-23
1693678178566117500,-15,7,11,4,5,0,22,-3
1693678178568107600,-20,-6,-4,0,12,21,14,9
1693678178581534200,30,1,-1,2,-3,6,-1,6
1693678178582553100,4,-2,-2,3,-3,5,-3,-16
1693678178588600900,-7,-3,-5,-7,-9,-24,28,9
1693678178589609400,-12,-1,0,-3,5,13,-41,-1
1693678178611498200,20,-4,-8,1,-13,-17,-40,-10
1693678178613500200,-9,-1,1,-8,-11,-20,-35,-10
1693678178614496700,-16,4,4,6,4,-6,21,-6
1693678178615518400,9,-3,-7,-2,-2,6,16,4
1693678178626379400,-2,-5,-6,-4,-4,8,6,-1
1693678178628396000,-3,6,4,2,-8,-17,2,-5
1693678178629404500,5,0,-1,3,-3,-10,2,2
1693678178630403200,0,-3,-4,-2,4,10,7,-2
1693678178649197500,7,-1,0,-5,-12,-10,1,6
1693678178651223800,-9,1,4,3,9,16,5,-6
1693678178652203100,-3,-4,-4,-2,-4,2,5,-6
1693678178653202000,-6,-3,-3,-5,-4,-6,10,3
1693678178671472800,-6,1,1,-3,1,-19,-19,-7
1693678178673469600,10,-1,0,-2,2,15,-15,-3
1693678178678998500,-3,-1,-6,-5,-11,-50,-1,-3
1693678178680984200,0,1,2,3,11,23,2,3
1693678178686321800,-7,-3,-2,-3,-1,7,21,-2
1693678178688329200,6,-1,5,7,6,15,4,0
1693678178694326100,-19,0,2,-2,-3,-17,-16,-4
1693678178696344800,0,0,-5,-3,-3,4,11,2
1693678178708945000,1,-2,-5,-7,-6,-7,7,-3
1693678178710949000,-1,-1,-9,-6,-2,-3,-16,0
1693678178717406000,3,-1,0,0,0,-5,3,-1
1693678178718406100,-1,2,6,3,4,-1,-8,0
1693678178731470600,7,0,-1,0,-3,8,31,2
1693678178733400000,-5,0,0,-4,1,6,-41,-6
1693678178734398800,6,-3,-2,-3,1,7,-2,5
1693678178735394900,-2,0,-1,-3,0,-5,-11,-4
1693678178754096900,2,3,3,2,2,-2,2,2
1693678178755097300,-7,-2,-1,-1,-7,-10,25,-4
1693678178762256100,1,-3,-2,2,3,27,15,0
1693678178764254800,-4,-6,-6,-6,-6,-19,-8,-4
1693678178769252700,-1,-1,-3,-4,-5,-15,-18,-2
1693678178771273600,0,1,-3,-1,0,-5,9,-1
1693678178771273600,-3,-1,-1,-1,5,11,4,1
1693678178773272100,1,-2,0,1,-1,7,8,1
1693678178791514000,5,-1,1,1,2,2,-5,1
1693678178793532700,2,1,2,0,3,-4,4,-3
1693678178794510100,5,0,1,-2,-4,-7,-1,2
1693678178795511700,-7,-2,-2,-2,-2,7,-1,-1
1693678178807486700,-4,-5,-7,-6,-1,12,37,-4
1693678178809488000,6,1,0,-1,0,-2,-59,-1
1693678178810483200,-5,0,3,1,-13,-34,-17,-6
1693678178812483300,-5,0,-3,1,1,4,1,-1
1693678178829170800,-4,-3,-1,0,2,22,2,3
1693678178831193500,-2,-2,-3,-3,-1,5,23,0
1693678178832190700,6,0,0,1,2,2,4,1
1693678178833195100,2,-2,-3,-3,-1,1,-7,-1
1693678178851629300,3,0,3,1,0,-14,-17,0
1693678178854567700,-2,-1,0,-1,-2,1,19,-2
1693678178854567700,1,-1,-1,-3,-1,7,-8,-1
1693678178855567700,-1,0,-3,-1,-1,-7,12,2
1693678178867368000,-1,1,2,1,-1,0,-6,0
1693678178869366900,0,-1,-1,0,-2,4,-4,-2
1693678178870365400,-2,3,5,3,2,1,24,1
1693678178871364700,0,-1,-2,-2,3,4,-16,-1
1693678178889170900,0,-1,-3,-3,-8,-9,-4,-2
1693678178891196500,-4,-5,-2,-2,-1,-2,10,-2
1693678178892175500,0,-3,-8,-4,-4,0,-10,-1
1693678178893173700,0,1,7,2,2,9,16,-1
1693678178911571600,3,0,1,-1,4,6,-10,2
1693678178913572100,0,0,-2,-2,-4,-17,23,1
1693678178914568100,-3,-2,-2,-3,0,8,2,-2
1693678178915567200,2,0,-1,0,-1,-4,1,1
1693678178927248100,0,-3,-2,0,-1,-6,-14,-2
1693678178928247300,2,1,-1,-2,0,-1,4,-1
1693678178929268500,-2,-1,0,0,1,4,0,0
1693678178930267700,-1,-1,-3,0,-1,-6,-3,-1
1693678178948970600,-1,2,3,2,-1,0,26,0
1693678178950996900,0,1,3,2,4,9,-67,-2
1693678178957349800,-4,-3,-6,-4,0,-12,1,-3
1693678178958343400,-2,-4,-2,-4,-10,1,0,-1
1693678178971512500,-2,-4,-4,-1,1,1,4,-2
1693678178973513400,2,1,1,2,1,-5,0,0
1693678178974512800,1,1,2,2,5,13,-1,0
1693678178975512400,-1,1,-1,-3,0,-2,0,-2
1693678178996394200,0,0,-4,0,3,4,4,1
1693678178998376900,1,0,-1,-1,-12,-21,12,0
1693678178999397500,1,0,-4,0,-1,-12,-10,-2
1693678179000395900,-5,-1,2,1,2,16,15,-1
1693678179001372900,1,1,1,0,-4,-1,-21,0
1693678179002395900,-4,-1,-4,-3,1,5,8,0
1693678179009437400,3,-3,1,-2,-2,3,3,1
1693678179011428600,1,-2,-5,-2,-1,-13,-12,-4
1693678179025129500,-1,3,2,1,1,1,4,0
1693678179026129100,-3,1,3,3,1,6,26,0
1693678179028128000,2,0,1,-1,-6,-9,-12,2
1693678179029125800,20,2,-3,-1,3,0,4,-2
1693678179039845600,-34,-8,-4,-3,2,0,-1,3
1693678179041850400,-3,-3,-2,-3,2,10,17,-1
1693678179046140300,21,1,-4,-2,-2,-13,-3,3
1693678179048141500,-45,-1,8,1,-1,0,10,-9
1693678179061526400,22,0,-2,0,-5,-9,-34,-8
1693678179062541300,-21,-3,1,1,0,-3,12,1
1693678179068495900,-16,1,3,1,5,6,2,1
1693678179070499500,17,-1,-2,1,6,15,-12,5
1693678179084546600,8,2,-1,-2,-5,-6,4,-2
1693678179085547300,1,-2,-6,-4,-1,-2,1,-3
1693678179087545900,11,0,-5,0,1,18,-10,-4
1693678179088544000,-5,1,4,2,-1,-1,29,5
1693678179100225900,-4,0,1,0,2,13,-31,-1
1693678179101244900,10,1,-1,3,-3,-21,-6,-1
1693678179106381900,-7,-7,-4,-7,-11,-10,-13,-1
1693678179107407300,4,-3,-6,-1,-2,-7,-10,-2
1693678179121573500,-6,0,4,1,5,9,11,2
1693678179122573600,4,-1,-4,-4,-7,-2,1,0
1693678179128481500,-2,-1,-1,1,4,12,6,-3
1693678179129450800,-6,-2,-1,-3,-3,-20,5,1
1693678179144985700,7,-2,-4,-4,-2,-6,-16,-3
1693678179145984600,-2,-1,0,-2,-1,0,-4,-1
1693678179147006500,-4,-3,1,2,6,12,14,1
1693678179148001300,6,0,0,-4,-6,7,-9,0
1693678179160977100,1,-3,-7,2,3,12,19,2
1693678179162975500,-3,-2,3,-5,-2,-9,-5,0
1693678179165973400,-7,1,-3,-4,-3,-4,24,-3
1693678179167972700,2,-1,0,-2,-1,-6,-60,-1
1693678179180965500,20,-2,-2,-3,-4,-7,0,0
1693678179182963500,-28,-6,-9,-3,-1,9,-2,-4
1693678179188960300,-4,-1,7,9,11,7,11,1
1693678179189960100,1,-1,4,3,-9,9,8,-1
1693678179203950900,0,1,-4,-3,0,-10,18,-2
1693678179205952900,15,-2,2,-1,1,-2,-18,-1
1693678179206950200,-5,-1,-1,-4,-1,-3,1,-1
1693678179207948800,-3,4,-1,1,1,-12,1,-1
1693678179220157400,-6,-3,-2,-1,-2,1,-2,-1
1693678179221154400,6,1,0,-1,2,13,15,1
1693678179226392800,-3,0,-2,-2,-5,-10,-9,-1
1693678179228397700,4,-2,-3,1,2,1,4,1
1693678179240953100,-5,0,5,-5,-5,-12,2,-2
1693678179242973600,1,-1,-2,3,3,0,0,-1
1693678179249127600,0,5,4,3,-2,0,-5,-5
1693678179250126600,0,1,-6,-1,2,0,20,4
1693678179264218400,-3,1,4,-3,3,1,-12,-4
1693678179265217600,0,-1,0,12,0,1,8,0
1693678179266220500,1,-12,-12,-26,-5,-6,-1,1
1693678179268234600,-8,-3,1,19,-1,0,15,-6
1693678179286601600,1,9,16,5,0,-4,3,2
1693678179288542600,2,-2,-2,3,-1,-1,-12,-1
1693678179290564700,3,2,4,7,3,3,8,0
1693678179291563400,1,-4,-4,-7,3,-5,-4,-1
1693678179309670100,-7,-7,-14,-7,-4,-1,-28,-2
1693678179311692900,-2,-2,-8,-11,-3,0,-3,-2
1693678179312695300,-1,-6,-5,1,-7,2,-1,0
1693678179313694500,0,1,-3,-4,0,-4,-8,0
1693678179324491100,-1,4,4,9,9,3,3,-1
1693678179325486400,0,-1,2,-9,2,11,14,1
1693678179327485300,-3,-1,-7,2,-8,-12,-9,-1
1693678179328502500,-3,-2,2,-4,-4,-6,-17,-3
1693678179347357400,-1,0,-7,-4,5,4,34,1
1693678179348352800,-1,-5,-2,5,5,-2,-14,-2
1693678179349352800,-4,-9,-12,-4,-6,4,0,-6
1693678179351354400,3,2,-7,10,2,1,-1,0
1693678179362591500,-2,1,9,-2,-6,-1,11,-1
1693678179363577800,2,-2,-3,-1,2,-2,1,1
1693678179368525600,2,7,-3,-16,17,2,-7,1
1693678179370467300,2,-6,24,57,-5,-2,10,-1
1693678179385553500,-6,-9,-41,-19,-5,-1,-12,-7
1693678179387530700,-1,15,46,23,-3,-6,2,7
1693678179388529500,0,1,5,-4,7,5,-2,0
1693678179389529100,-3,-5,-17,-19,13,-1,-8,-3
1693678179406605600,-2,-1,-1,-3,-15,-12,-5,0
1693678179408563900,-1,-1,-4,-7,4,7,-4,-2
1693678179409567000,-1,3,6,23,-2,-18,2,-1
1693678179410565900,0,2,3,-21,0,4,0,3
1693678179422353800,-1,-1,11,5,6,-7,-4,0
1693678179423352100,1,1,-2,-27,-9,10,13,0
1693678179428517300,0,6,25,34,1,2,-8,-2
1693678179429542800,-1,-6,-22,-19,-1,2,0,-1
1693678179444414100,0,1,6,14,1,-13,-2,-1
1693678179445433100,3,-3,-8,-13,14,15,-2,1
1693678179451570500,0,4,7,6,-12,0,29,4
1693678179452569700,1,3,14,5,-21,4,-55,-4
1693678179467482200,-1,-5,0,-13,-6,-5,-6,-1
1693678179468485900,-1,-1,-4,13,11,3,5,-1
1693678179469483400,-1,-4,-18,-30,-8,11,-7,-2
1693678179470482500,1,2,4,7,12,-15,19,3
1693678179482573300,-2,-1,3,9,-2,40,28,1
1693678179483574200,-4,-6,-17,-14,-11,-29,-42,-5
1693678179488247800,-1,1,4,-4,-1,-8,-19,-3
1693678179490251200,-2,-2,-11,-6,-7,-2,10,-1
1693678179503312200,2,4,17,1,0,-22,-4,1
1693678179505272400,2,2,3,12,9,39,32,-21
1693678179511247600,-1,-3,-2,-4,4,3,15,24
1693678179512266000,3,0,-1,-3,-2,-8,-20,9
1693678179527498900,-10,-5,-12,-4,-2,48,-27,-20
1693678179529508400,13,5,5,11,5,-4,79,31
1693678179530500400,33,2,2,4,14,20,-83,-59
1693678179531498500,-104,-15,-9,-14,-7,-66,25,-17
1693678179542512700,-95,11,2,4,23,53,35,53
1693678179544533600,42,-4,-6,-2,-23,-53,-20,66
1693678179549100500,-58,2,-1,0,7,28,27,0
1693678179550114900,-16,-17,-9,-12,2,-29,-1,5
1693678179563499000,-79,-6,8,2,-12,-35,-67,-88
1693678179565473100,-64,12,2,9,22,30,48,23
1693678179571376100,4,-19,-14,-14,-25,-1,-17,14
1693678179572393300,52,8,1,-7,7,50,10,-6
1693678179586722700,41,-3,2,22,-1,-24,25,32
1693678179588736100,-18,-3,-9,-61,0,-11,-38,-52
1693678179588736100,7,8,16,81,-12,-7,5,0
1693678179589734200,8,7,17,15,-4,18,9,7
1693678179602375900,45,-3,-28,-64,-5,-12,8,1
1693678179604393100,7,-15,-46,-45,5,-1,-26,-14
1693678179608434300,-18,12,50,51,0,-21,-4,-11
1693678179610393600,12,1,-23,31,4,7,16,11
1693678179623500900,16,-2,-7,-86,-16,-20,-11,-1
1693678179625509600,-21,-2,29,63,7,-2,-22,-21
1693678179631567100,0,1,5,-71,-33,-4,26,17
1693678179632566900,-3,2,12,22,2,-2,-7,-16
1693678179646465600,13,-4,-17,28,3,3,3,1
1693678179649495800,-8,-17,-47,-46,5,-1,-6,-7
1693678179650482500,8,-5,-26,-25,4,-14,8,3
1693678179651467700,5,9,26,20,-10,1,-7,-2
1693678179662509700,5,-10,-11,-16,-16,-1,1,0
1693678179663509700,14,8,14,8,-10,-4,1,2
1693678179668495400,-7,-5,-10,23,8,-6,4,-1
1693678179670502100,1,0,-7,-30,6,8,-4,-1
1693678179683469600,5,3,13,36,10,-5,5,6
1693678179685431100,-4,-3,2,16,-6,-3,-9,-11
1693678179691508700,3,3,-5,-32,10,5,4,1
1693678179692526300,-3,-6,-15,-18,-12,-36,6,0
1693678179706480800,8,7,19,18,6,43,34,-41
1693678179708503900,6,8,15,26,-8,-12,-36,17
1693678179709500900,-19,-3,-12,-4,13,16,-96,-35
1693678179709500900,-82,-12,4,-9,3,58,-33,105
1693678179722399000,26,1,-7,15,-24,-87,78,111
1693678179724377300,73,14,7,5,6,12,-22,-101
1693678179728417300,-78,-27,-3,5,19,10,127,-54
1693678179730384800,92,31,3,-7,14,27,-4,44
1693678179743505700,-128,-17,3,-5,-35,-44,43,21
1693678179746531100,50,7,-6,-6,-12,-13,-105,12
1693678179751516900,-21,-5,2,-5,-10,-64,74,-2
1693678179752519400,78,-5,4,0,-9,-39,-51,-53
1693678179767405000,1,-4,-11,3,16,25,0,17
1693678179768407400,-39,5,12,13,-4,-14,6,19
1693678179769404500,-11,-1,-6,5,7,14,-42,4
1693678179770404500,-24,-3,-9,-6,-6,5,14,9
1693678179791508400,38,13,3,3,9,17,-40,-23
1693678179792506600,-27,-7,-3,-29,-12,-15,-5,-19
1693678179797247300,40,18,18,16,4,15,-3,31
1693678179799263300,-9,-16,-49,-38,-10,14,25,-8
1693678179804243400,29,23,88,60,23,-8,-57,-36
1693678179806243100,-30,2,21,72,4,15,61,4
1693678179819181100,22,-2,-40,-41,-7,-6,-14,34
1693678179821216200,-13,0,-2,28,0,-4,8,-28
1693678179827301600,-5,-4,-9,-20,1,8,-18,-23
1693678179828297900,-16,-14,-30,-52,-2,-2,16,24
1693678179829296900,10,-3,-5,3,4,3,-12,7
1693678179830295900,-19,3,28,61,3,-14,-5,-30
1693678179849105600,10,-7,-10,-29,-7,13,-7,-3
1693678179851113100,-2,0,7,10,-1,5,17,18
1693678179853107900,4,-5,-15,-35,-30,-8,-25,-5
1693678179854110000,-18,-2,-1,-14,8,3,21,-15
1693678179863412300,9,1,-5,12,16,7,-7,7
1693678179865351900,-10,-2,10,2,-8,-1,10,2
1693678179871422300,-4,1,-3,1,1,2,-1,0
1693678179873442800,-4,7,15,0,7,0,16,4
1693678179894551400,7,-1,-6,10,3,4,-44,-5
1693678179895571600,-9,-8,-18,-16,0,13,5,-4
1693678179896573500,3,4,2,6,1,-3,-2,3
1693678179897551300,-4,-1,8,-14,2,5,17,4
1693678179909169900,2,-3,-15,1,7,3,4,-6
1693678179911195400,28,1,5,3,-4,5,-9,8
1693678179912194500,-39,0,9,1,3,-7,-5,5
1693678179913194000,-22,-4,2,-10,5,6,7,-10
1693678179932504700,2,-4,-16,-3,-13,-19,-4,-7
1693678179933501900,-21,-4,-3,-12,-6,-12,9,5
1693678179935500800,28,0,8,16,1,12,-5,-1
1693678179936500300,10,2,-9,-15,0,-13,11,-2
1693678179954501400,-6,-1,-5,10,0,10,25,1
1693678179955521300,-3,-3,-11,-5,-1,-9,-62,-4
1693678179956520600,8,-2,-6,3,-7,-3,-6,-1
1693678179957500600,-10,0,1,-9,-1,6,1,-6
1693678179969117600,9,1,-5,-4,3,6,8,2
1693678179971140400,-3,0,20,-7,-9,-10,23,1
1693678179972142300,0,1,7,29,8,7,-2,2
1693678179972142300,1,-1,-2,-6,-5,4,-13,1
1693678179991418500,-1,-6,-11,-18,-9,-5,-5,-5
1693678179994376700,-8,-1,-11,-5,4,7,6,-3
1693678179995396100,1,-1,6,-5,-1,-2,-4,4
1693678179996395500,5,4,11,4,0,-9,0,-1
1693678180014356100,-4,-1,-7,-1,0,1,-9,-3
1693678180016355700,-9,0,2,10,-1,-3,12,-2
1693678180017354700,8,1,-4,-16,-8,1,2,4
1693678180017354700,-2,0,2,8,-2,-4,-5,-4
1693678180030173800,-4,-6,1,3,19,9,29,0
1693678180031175900,-1,3,-9,4,-10,-4,-53,-4
1693678180033189400,4,7,15,-7,0,-6,8,1
1693678180034193400,1,-1,5,-23,-2,2,-8,-3
1693678180051750500,-2,1,0,27,-3,2,6,0
1693678180053771900,2,-6,-13,-13,12,4,29,4
1693678180054749400,-1,-5,-17,10,20,5,-7,-3
1693678180056774600,-1,1,-5,-5,-15,-20,-5,-1
1693678180074504700,4,3,20,10,0,1,-13,0
1693678180075499000,-3,1,-1,0,2,3,16,-1
1693678180077507000,-5,-6,-7,-28,-10,-3,-11,-1
1693678180078499300,0,-1,-10,14,11,4,4,-1
1693678180089403300,0,0,-8,-8,1,2,-9,-1
1693678180090403500,-4,2,8,9,-6,-5,5,-2
1693678180091402500,1,0,-1,10,8,-2,4,2
1693678180092402400,-5,-5,-12,-16,-20,0,-6,-2
1693678180111573500,1,4,8,16,31,0,-10,0
1693678180113515000,-5,-5,-5,-61,-37,8,9,-1
1693678180114513300,3,4,7,46,-22,-12,1,1
1693678180115512500,0,-2,10,0,6,2,-2,-4
1693678180134421500,-1,-1,-4,-11,-11,-4,-8,-2
1693678180135441400,-2,-1,-2,14,21,4,16,0
1693678180141651500,0,0,0,-11,13,0,-10,-2
1693678180142657900,-3,0,-1,8,-4,-3,-6,-3
1693678180149076100,0,-1,-3,-5,-5,3,1,0
1693678180151081700,1,0,6,10,-8,-4,5,-1
1693678180152078700,0,-1,-1,-12,-6,-1,3,-1
1693678180153078200,-1,0,2,5,7,2,-3,-1
1693678180172546200,-1,-1,-6,-7,-1,0,-1,-1
1693678180173546500,-1,0,-4,11,1,2,25,0
1693678180174545300,0,-4,0,-12,-1,-5,-39,-4
1693678180175544600,0,1,-1,-3,2,0,1,-1
1693678180194499300,-2,-2,-3,-7,-9,-3,-4,-3
1693678180196500500,-4,1,4,8,2,0,15,0
1693678180197497600,0,-1,0,-3,5,8,1,2
1693678180198516500,-2,-1,0,-1,-3,-13,0,-4
1693678180217043100,-3,0,0,-7,-8,-20,35,4
1693678180219065900,8,-2,-3,13,9,29,-88,-36
1693678180220067800,1,2,7,-4,-1,-5,53,51
1693678180221067600,-10,-6,-1,2,1,13,9,-15
1693678180231537200,-52,-4,-6,-9,-18,-23,-19,-47
1693678180233537400,-44,-6,-6,-4,1,-15,-16,53
1693678180234536100,-39,-14,-14,-7,-5,-21,21,21
1693678180235535300,-22,7,3,-5,8,41,51,-9
1693678180254546700,87,6,9,11,4,9,-29,2
1693678180255545500,10,5,6,9,1,-10,-26,-7
1693678180256565600,-16,2,3,1,6,20,-3,-20
1693678180257564200,8,-5,-10,-11,-7,-16,-17,18
1693678180269170500,-8,-7,-10,-7,-2,2,-4,-4
1693678180271173900,1,8,5,9,1,2,29,-11
1693678180273173200,44,3,6,-2,1,-2,-13,1
1693678180273173200,4,-3,-6,-2,-2,-8,-13,-9
1693678180291872400,-18,0,1,-3,-2,9,9,6
1693678180294892500,20,-5,-2,-5,-1,-9,13,4
1693678180294892500,-21,-3,-9,-4,-1,-1,-4,-17
1693678180296871900,-4,1,8,4,-1,-6,-5,4
1693678180314222400,4,-1,-1,-2,0,15,-5,9
1693678180316210900,-18,-2,1,2,0,-4,13,1
1693678180317233800,8,1,-1,-6,-4,-3,-11,-14
1693678180317233800,5,1,-2,-3,-1,2,-10,1
1693678180328470700,-2,0,0,-1,-5,-19,-2,13
1693678180329506300,3,-2,-1,-1,-1,2,13,-8
1693678180336417900,7,4,1,-1,0,1,0,-8
1693678180338425100,-1,-8,-6,-3,-4,-6,-1,4
1693678180351445300,-11,-3,-4,-3,0,6,-9,2
1693678180353424800,-1,2,4,2,3,0,9,3
1693678180355424600,5,-2,-6,-1,-2,-8,-2,-5
1693678180355424600,-4,-3,0,2,4,7,12,2
1693678180374506900,-1,0,-1,0,1,-1,7,-1
1693678180375527900,3,0,-2,-1,0,1,-1,1
1693678180377505900,1,-5,-3,-2,0,4,-4,-2
1693678180378504500,2,-1,-3,-12,-2,-6,8,-1
1693678180388494800,-4,3,12,14,3,2,2,1
1693678180390519200,7,-1,-1,0,-2,-5,11,-1
1693678180397418100,-6,0,-1,-3,-2,2,4,-4
1693678180399436700,3,2,-2,-1,-3,-5,-17,1
1693678180411514500,21,-2,-10,-7,-3,3,4,0
1693678180414505300,-23,-2,5,3,1,1,4,-2
1693678180419220300,3,3,1,-1,1,0,-26,-5
1693678180422240500,-2,-1,1,4,1,-2,-6,0
1693678180434501100,5,2,-1,-4,2,6,2,5
1693678180436505200,5,-3,-7,-4,-1,-3,0,-4
1693678180437500800,-3,-1,-5,-3,-1,2,4,-3
1693678180438500000,7,0,1,0,0,-1,-1,2
1693678180457345600,-16,-3,-1,4,0,5,19,1
1693678180459348400,4,2,0,-1,-1,-2,3,2
1693678180461350800,-10,-4,-3,-5,-3,-4,-6,-4
1693678180462349200,3,2,3,3,1,0,-12,-2
1693678180471632400,-3,0,-5,-3,0,0,12,-1
1693678180473594800,1,0,4,1,0,-5,-2,-4
1693678180474570000,6,-1,-2,3,1,3,-3,5
1693678180475569500,-2,-1,0,-1,0,1,14,-2
1693678180494373700,-4,-1,-3,-4,-2,-3,-23,-1
1693678180495372100,3,1,1,0,0,-4,-3,-1
1693678180496375600,-2,-1,-4,-3,-2,1,4,-1
1693678180497393100,-3,0,-1,-2,0,-1,0,-1
1693678180510415400,-5,0,7,1,3,2,4,2
1693678180512418100,2,-1,0,0,0,-4,-26,0
1693678180516470700,0,2,4,5,0,2,15,0
1693678180518430700,-2,-4,-11,-13,-8,-7,-4,-1
1693678180531624800,0,2,2,-1,1,-2,10,-1
1693678180533651100,0,0,6,3,0,0,-17,-4
1693678180534649600,-1,0,0,1,-1,-1,2,1
1693678180535627800,1,-1,-2,0,0,-5,-11,1
1693678180554330400,-3,-3,-6,-3,-2,0,18,-1
1693678180556332700,-2,0,0,-6,2,9,-46,-4
1693678180557329000,2,4,5,3,-2,-3,1,-1
1693678180559328100,-2,-2,1,5,0,5,-5,-1
1693678180578317300,-2,-1,0,1,-2,-3,-4,-1
1693678180579319500,-2,-3,-13,-5,-3,0,25,1
1693678180580318100,2,0,3,2,1,1,-5,-1
1693678180581317600,-1,2,12,14,1,-4,1,-1
1693678180591633300,-2,-3,0,6,-2,-4,-22,-2
1693678180594573200,1,2,5,1,0,-1,13,2
1693678180595571300,-1,-2,-7,-8,-1,-1,0,-3
1693678180596570800,0,-1,-9,-4,-2,0,11,-1
1693678180614562800,-1,-1,-4,-11,1,-4,-13,-2
1693678180615548000,0,-1,3,9,0,2,19,0
1693678180616564000,-1,-5,-5,-1,-2,-6,-14,-2
1693678180617544100,-2,1,2,-4,1,2,2,-1
1693678180628371300,1,3,3,4,1,6,16,0
1693678180629373100,-3,-5,-6,-7,-4,-6,-42,-3
1693678180637366300,-2,0,-7,-6,-2,1,6,1
1693678180639365100,0,-4,1,-8,6,9,-11,-3
1693678180651380400,1,4,4,12,-6,-11,7,1
1693678180653357500,-1,1,2,4,-1,0,22,1
1693678180654356800,0,0,1,4,-1,1,5,-1
1693678180655356100,-1,-3,-9,-8,-1,3,2,2
1693678180674344500,0,1,-1,-7,2,1,-16,-3
1693678180675346600,0,-4,-5,-4,-2,-8,-16,-4
1693678180677343100,0,-2,-7,-8,-6,-8,-9,-2
1693678180679341600,1,1,0,-2,0,-3,7,0
1693678180697951900,-3,1,11,13,1,4,11,0
1693678180699969200,-1,-3,-11,-4,-1,-5,-12,-1
1693678180700950500,1,-1,7,1,1,2,6,0
1693678180701952300,-2,-4,-6,-2,-5,-3,-6,-1
