timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163409458882300,8.237251282,-1.019929886,6.467936039,0.278852999,0.143623278,0.25766921,-4,27,-77,-12,2686,5.98789835,-3.639186621,8.178592682,-0.038903523,-0.012523737,0.041434918,-99,25,-76,-79,162
1695163409459882300,8.226476669,-0.998382092,6.452373505,0.275122523,0.137894332,0.248609498,-5,23,-81,-2,2686,5.984307289,-3.64277792,8.157045364,-0.033307809,-0.010525269,0.043166921,-99,25,-73,-78,161
1695163409573832900,8.153453827,-1.043871999,6.50983429,0.090730481,-0.034240428,0.052226644,-4,22,-73,-8,2686,5.835866451,-3.558980942,8.113949776,-0.038104136,-0.028111791,0.113912709,-96,23,-78,-76,161
1695163409574832900,8.157045364,-1.061828494,6.531382084,0.082736596,-0.043033689,0.044099543,-2,26,-76,-13,2686,5.832275391,-3.562572241,8.123526573,-0.040502299,-0.024647778,0.112047479,-97,27,-77,-75,160
1695163409575832900,8.164227486,-1.080982089,6.554127216,0.075142421,-0.050894335,0.036905054,-1,25,-75,-15,2686,5.829881191,-3.56736064,8.129511833,-0.043699846,-0.019718224,0.108716697,-97,27,-77,-76,161
1695163409576832900,8.167819023,-1.098938584,6.562506676,0.068081163,-0.05808882,0.030509954,-2,26,-76,-16,2686,5.820304394,-3.576937437,8.125920296,-0.045831546,-0.013323124,0.104453288,-99,28,-75,-74,161
1695163409577832900,8.173804283,-1.118092179,6.574477673,0.06115314,-0.064217456,0.024781011,-1,26,-75,-10,2686,5.810727596,-3.586514235,8.117541313,-0.046364475,-0.006261868,0.099790201,-98,28,-73,-78,160
1695163409680740100,8.224082947,-1.240196466,6.669048786,-0.01612098,-0.048496172,0.002264931,2,26,-73,-17,2686,5.628767967,-3.560178041,8.163030624,0.051960181,0.020384381,0.02051761,-95,29,-76,-74,158
1695163409681740100,8.224082947,-1.237802267,6.671442986,-0.019185297,-0.047163859,-0.000932619,-1,21,-74,-14,2686,5.621585369,-3.547009706,8.179790497,0.055024505,0.016653905,0.019052068,-99,29,-76,-70,154
1695163409682740100,8.227674484,-1.231816769,6.665457726,-0.022516079,-0.045964777,-0.004130168,0,29,-73,-12,2686,5.615600109,-3.530250311,8.194155693,0.05768913,0.013456355,0.017719755,-97,29,-76,-65,159
1695163409683740100,8.227674484,-1.223437071,6.659471989,-0.025846859,-0.044765696,-0.007727412,-1,30,-73,-18,2686,5.61081171,-3.508702517,8.208520889,0.059154671,0.010125575,0.016254211,-94,30,-76,-70,158
1695163409684740100,8.225279808,-1.221042871,6.655880928,-0.02904441,-0.043300152,-0.011324655,-2,27,-71,-19,2686,5.604825974,-3.491943121,8.213309288,0.059954058,0.007194487,0.014655436,-97,25,-73,-69,160
1695163409799670300,8.125920296,-1.088164687,6.483498096,-0.065416537,-0.132565081,-0.089531392,1,25,-70,-16,2686,5.697002888,-3.429693937,8.238448143,0.009992342,0.01398928,0.0042634,-98,29,-72,-70,156
1695163409800670300,8.125920296,-1.082179189,6.479907036,-0.069280244,-0.134830013,-0.09272895,1,28,-71,-14,2686,5.68982029,-3.429693937,8.230068207,0.011191424,0.016520673,0.004796324,-97,30,-74,-67,158
1695163409801670300,8.127118111,-1.07739079,6.475118637,-0.07301072,-0.13656202,-0.0955268,4,29,-68,-15,2686,5.68383503,-3.428496838,8.226476669,0.012523737,0.019185297,0.005062787,-97,30,-73,-66,158
1695163409802670300,8.133103371,-1.073799491,6.470330238,-0.076607957,-0.138294026,-0.098324656,5,26,-70,-12,2686,5.677849293,-3.427299738,8.218097687,0.014122511,0.021716693,0.004796324,-95,29,-78,-66,157
1695163409803670300,8.139088631,-1.07739079,6.458359241,-0.079539053,-0.140026033,-0.100589581,6,30,-70,-12,2686,5.676652431,-3.42131424,8.214506149,0.014921899,0.023049004,0.004529862,-98,29,-80,-67,160
1695163409918609200,8.275558472,-0.961272001,6.291962147,-0.09272895,-0.124038287,-0.10178867,5,31,-67,-16,2686,5.68742609,-3.426102638,8.228871346,-0.007594181,0.01185758,0.002797856,-96,30,-72,-65,160
1695163409919609200,8.287528992,-0.956483603,6.294356346,-0.094860643,-0.118309341,-0.100323126,8,27,-70,-16,2686,5.688623428,-3.424905539,8.232462883,-0.008926493,0.011058193,0.002398162,-94,25,-75,-60,158
1695163409920609200,8.300697327,-0.950498104,6.289567947,-0.096992344,-0.111781009,-0.098857582,8,31,-67,-12,2686,5.685031891,-3.42131424,8.232462883,-0.010658499,0.010125575,0.001865237,-97,30,-71,-65,160
1695163409921609200,8.309077263,-0.945709646,6.281188011,-0.098724343,-0.104852989,-0.097125575,4,31,-67,-10,2686,5.680243492,-3.416525841,8.234856606,-0.012790199,0.009592649,0.001199081,-98,30,-72,-64,158
1695163409922609200,8.315062523,-0.944512546,6.281188011,-0.100323126,-0.0976585,-0.095127106,8,27,-68,-13,2686,5.68144083,-3.41772294,8.231265068,-0.014788668,0.009192956,0.000133231,-95,29,-78,-65,158
1695163410046530000,8.208520889,-0.894234359,6.307524204,-0.075941809,0.007993874,-0.05768913,9,27,-65,-14,2686,5.682637691,-3.544615507,8.169015884,0.022516079,0.028378254,0.006794794,-94,31,-71,-65,155
1695163410047530000,8.208520889,-0.89064306,6.31590414,-0.074209802,0.009059724,-0.055823889,16,32,-65,-14,2686,5.682637691,-3.541024208,8.180987358,0.02797856,0.025846859,0.008393568,-94,29,-72,-62,156
1695163410048530000,8.209717751,-0.883460402,6.3242836,-0.07274425,0.010258805,-0.053825419,6,31,-61,-13,2686,5.686229229,-3.530250311,8.185775757,0.032774884,0.023715161,0.009592649,-94,30,-73,-63,158
1695163410049530000,8.202534676,-0.887051702,6.329071999,-0.071411945,0.011457887,-0.051826954,16,31,-60,-10,2686,5.695806026,-3.521870613,8.186972618,0.036238898,0.022249617,0.010392036,-97,30,-73,-65,156
1695163410050530000,8.204929352,-0.882263303,6.345831394,-0.070479326,0.01185758,-0.049562022,9,30,-62,-14,2686,5.695806026,-3.519476414,8.195352554,0.039436448,0.021183766,0.011058193,-95,30,-70,-63,156
1695163410118487600,8.210914612,-0.847547412,6.38892746,-0.077540584,0.037970904,0.000666156,18,32,-61,-12,2686,5.676652431,-3.438073635,8.261193275,0.042900458,0.01718683,0.010924961,-93,31,-72,-60,160
1695163410119487600,8.208520889,-0.848744512,6.387730122,-0.079272583,0.039169986,0.002398162,16,32,-63,-12,2686,5.673060894,-3.439270735,8.261193275,0.038903523,0.015321592,0.010125575,-97,34,-72,-63,159
1695163410120487600,8.206126213,-0.849941611,6.380547523,-0.080871366,0.040635526,0.004130168,16,33,-53,-8,2686,5.671864033,-3.444059134,8.268375397,0.035173047,0.01292343,0.009326187,-98,30,-71,-60,157
1695163410121487600,8.203732491,-0.849941611,6.381744862,-0.082203679,0.041967839,0.005329249,16,29,-65,-16,2686,5.675455093,-3.446453333,8.270770073,0.03130934,0.010392036,0.008660031,-97,30,-72,-60,157
1695163410122487600,8.202534676,-0.846350312,6.381744862,-0.084068909,0.043033689,0.0063951,10,32,-61,-10,2686,5.679046631,-3.452438831,8.271966934,0.028111791,0.007460949,0.008393568,-97,30,-73,-64,157
1695163410174458300,8.197746277,-1.007958889,6.439205647,-0.079006128,0.040901989,0.006261868,18,33,-59,-12,2686,5.685031891,-3.49553442,8.277952194,0.041568145,-0.016653905,0.016254211,-94,28,-72,-59,160
1695163410175458300,8.196549416,-1.011550188,6.446388245,-0.076874427,0.039836142,0.006261868,16,31,-53,-4,2686,5.685031891,-3.491943121,8.28034687,0.042234302,-0.016387442,0.017053599,-97,30,-73,-60,157
1695163410176458300,8.194155693,-1.017535686,6.448782444,-0.075408876,0.038637057,0.005862175,16,32,-53,-13,2686,5.688623428,-3.488351822,8.279149055,0.04276723,-0.016387442,0.018119449,-99,30,-71,-59,153
1695163410177458300,8.189367294,-1.016338587,6.452373505,-0.074076563,0.037038282,0.005462481,24,32,-53,-9,2686,5.697002888,-3.489548922,8.279149055,0.043433387,-0.016787136,0.020117918,-92,31,-71,-56,157
1695163410178458300,8.185775757,-1.012747288,6.453570843,-0.073277183,0.035839204,0.005062787,18,33,-51,-14,2686,5.701791286,-3.493140221,8.276755333,0.044232771,-0.017986218,0.02358193,-95,30,-69,-60,156
1695163410244421200,8.219294548,-1.006761789,6.454767704,-0.080871366,0.015854517,-0.018652374,19,32,-53,-10,2686,5.494692802,-3.090914488,8.584410667,0.105119444,-0.6056692,0.361456335,-95,30,-49,-43,153
1695163410245421200,8.219294548,-1.00556469,6.455965042,-0.083669223,0.013323124,-0.022116385,20,31,-53,-10,2686,5.503072739,-3.084928989,8.599972725,0.092862174,-0.659761071,0.372114837,-95,29,-43,-33,150
1695163410246421200,8.213309288,-1.00556469,6.455965042,-0.086733535,0.009592649,-0.026379786,16,32,-53,-10,2686,5.492298603,-3.059789658,8.633491516,0.091130167,-0.724644721,0.386903495,-95,30,-41,-33,152
1695163410247421200,8.208520889,-1.00317049,6.457161903,-0.089931086,0.004929556,-0.031442571,10,29,-52,-10,2686,5.457582951,-2.97599268,8.683769226,0.092062794,-0.799787164,0.401292503,-95,29,-37,-30,151
1695163410248421200,8.200140953,-0.999579191,6.455965042,-0.093128636,-0.001199081,-0.037437979,9,33,-51,-10,2686,5.453991413,-2.894589901,8.743624687,0.083535992,-0.877860665,0.4103522,-97,28,-34,-23,148
1695163410309378200,7.894880295,-1.248576164,6.579266071,-0.06115314,-0.520934165,-0.225560486,19,41,123,15,2686,6.402095318,-3.933673382,7.857769966,-0.248609498,-1.686973929,0.32255286,-86,220,212,157,180
1695163410310378200,7.88171196,-1.235408068,6.556521416,-0.068747319,-0.582886636,-0.241015315,17,43,141,20,2686,6.4691329,-4.086902142,7.751227856,-0.191852987,-1.692436457,0.325483918,-76,235,223,168,183
1695163410311378200,7.867346764,-1.195903778,6.538564682,-0.08313629,-0.651101053,-0.25766921,18,42,167,29,2686,6.514622688,-4.223371983,7.643488884,-0.123505361,-1.695101142,0.328548223,-81,253,243,174,195
1695163410312378200,7.844601631,-1.156399369,6.526593685,-0.110581927,-0.726376712,-0.277120978,17,53,191,38,2686,6.556521416,-4.35385561,7.552509308,-0.045032158,-1.694301605,0.333744258,-82,268,259,186,204
1695163410313378200,7.836222172,-1.186326981,6.495469093,-0.138294026,-0.809646249,-0.296839207,18,53,221,46,2686,6.574477673,-4.443638325,7.473500729,0.033707503,-1.688039899,0.341471672,-79,285,273,194,215
1695163410372366200,9.96466732,-1.177947283,5.839457989,-0.418079644,-1.42171061,-0.382107198,59,273,890,399,2686,7.02937603,-3.562572241,7.062894821,1.372548223,-1.351764083,0.392898917,7,579,557,425,364
1695163410373366200,10.00656605,-1.07858789,5.765237808,-0.446724325,-1.364287853,-0.345868289,64,289,915,428,2686,7.064092159,-3.430891037,7.098807812,1.354562044,-1.323385835,0.395963252,15,591,568,436,374
1695163410374366200,10.01494598,-0.960074902,5.68144083,-0.469373643,-1.298471689,-0.303633988,63,301,927,451,2686,7.133523941,-3.327940464,7.144298077,1.324451804,-1.296073556,0.396362931,20,599,574,447,377
1695163410375366200,10.01494598,-0.863109708,5.594052315,-0.491090357,-1.223728895,-0.254738122,68,320,951,484,2686,7.229291916,-3.232172251,7.216124058,1.28448236,-1.266496181,0.399693698,21,606,585,453,385
1695163410376366200,9.999382973,-0.750582218,5.510255337,-0.519335389,-1.140459418,-0.198780999,73,331,955,504,2686,7.322665691,-3.134010077,7.274781704,1.240382791,-1.230124116,0.404356807,29,613,590,461,392
1695163410449305200,8.950722694,-0.418985307,4.697423935,-1.049995422,0.526663125,0.547580421,165,435,1040,740,2686,7.325059891,-3.853467703,6.950367451,0.542117953,-0.318822354,0.465643197,148,640,671,566,521
1695163410450305200,8.779537201,-0.494402647,4.625597477,-1.044133186,0.557705998,0.54584837,175,414,1049,749,2686,7.234080315,-3.816357613,6.936002254,0.547713637,-0.279385895,0.473370582,155,632,673,570,521
1695163410451305200,8.615534782,-0.55904609,4.604049683,-1.037471652,0.579022944,0.541984677,189,395,1048,752,989,7.125144482,-3.773261786,6.934805393,0.544782579,-0.242880553,0.472837657,169,619,675,575,529
1695163410452305200,8.475474358,-0.628477931,4.629189014,-1.03360796,0.591280222,0.530393541,201,384,1050,755,989,7.024587631,-3.722983599,6.931213856,0.545981586,-0.208906576,0.46950686,179,601,675,576,533
1695163410453305200,8.35097599,-0.695515573,4.695029736,-1.034007668,0.59780854,0.51214087,204,384,1050,759,990,7.011419773,-3.549403906,7.450755596,0.500416517,-0.142024502,0.454984695,187,590,676,578,535
1695163410523255300,8.40723896,-1.175553083,5.060145378,-1.451954126,0.624055147,0.014921899,445,485,1084,778,1025,7.262810707,-3.396175146,6.274005413,0.47270444,0.455117911,0.321753442,527,485,667,580,624
1695163410524255300,8.529343605,-1.106121182,5.158307552,-1.507245064,0.653632462,0.02158346,449,495,1084,777,1028,7.331045628,-3.447650433,6.260837555,0.480831534,0.501882076,0.289378256,541,492,663,575,626
1695163410525255300,8.616731644,-1.073799491,5.239710331,-1.547480822,0.677480876,0.02358193,463,496,1082,776,1025,7.402871609,-3.525461912,6.27999115,0.495753467,0.551177621,0.256470144,550,489,667,574,631
1695163410526255300,8.748413086,-1.074996591,5.370194435,-1.612231255,0.721846879,0.029310873,472,504,1089,775,1027,7.455543995,-3.599682331,6.364984989,0.511741161,0.603137791,0.226226643,565,494,661,575,631
1695163410527255300,8.846575737,-1.108515382,5.477933407,-1.677914262,0.776071966,0.039436448,478,511,1087,775,1026,7.491456985,-3.633201122,6.4715271,0.530260324,0.659228146,0.203977033,574,493,662,575,631
1695163410555239700,8.066065788,-2.705447912,5.838260651,-2.07867384,1.362822294,-0.033041347,580,547,1082,768,1025,6.071695328,-3.226186752,7.025784969,0.696799397,0.858275652,0.215168446,697,580,647,546,624
1695163410556239700,8.043320656,-2.765302896,5.839457989,-2.048963308,1.352030635,-0.063684531,584,551,1082,766,1020,6.010643482,-3.215412855,7.036558628,0.71571821,0.819505334,0.228891268,702,574,647,544,622
1695163410557239700,8.015787125,-2.78924489,5.87297678,-2.017120838,1.339373589,-0.096326187,582,551,1079,766,1022,5.90529871,-3.333925962,7.047332764,0.723312438,0.775672317,0.247676879,707,573,647,542,620
1695163410558239700,7.984662533,-2.808398485,5.919663906,-1.986611009,1.326450229,-0.129900455,581,553,1079,768,1023,5.877765179,-3.139995575,7.082048416,0.728508472,0.725177646,0.279519141,711,567,647,544,624
1695163410559239700,7.969100475,-2.839523315,5.931634903,-1.956900477,1.313526869,-0.162009194,581,550,1075,766,1023,5.852625847,-2.980781078,7.145494938,0.727709055,0.676415026,0.291909665,713,560,647,542,622
1695163410594216300,7.686584473,-3.38061285,6.258443356,-1.670186758,1.211871266,-0.409419596,588,558,1036,756,1009,5.995080948,-2.203862667,8.319850922,0.659228146,0.435399711,0.259534448,738,464,637,532,616
1695163410595216300,7.632715225,-3.42011714,6.264428616,-1.640476227,1.191886663,-0.412750393,592,558,1039,758,1008,5.94959116,-2.15358448,8.379706383,0.623122513,0.415148526,0.259534448,740,459,637,529,616
1695163410596216300,7.580042362,-3.465606928,6.272808552,-1.608234286,1.168837667,-0.415548235,592,561,1036,759,1007,5.914875507,-2.145204782,8.413225174,0.596875966,0.39996019,0.259534448,742,459,638,529,616
1695163410597216300,7.534552574,-3.503914118,6.293159008,-1.575459361,1.142857671,-0.41608116,591,555,1034,754,1008,5.883750439,-2.11527729,8.462306023,0.555840731,0.373980075,0.26339817,745,453,633,528,616
1695163410598216300,7.489062786,-3.541024208,6.323086739,-1.541618705,1.114745736,-0.415681452,591,557,1033,756,1010,5.863399982,-2.086546898,8.48385334,0.516004622,0.346267998,0.266728938,742,451,635,529,616
1695163410635193700,7.2915411,-3.617638826,6.782773495,-0.804316998,0.477500767,-0.264730483,598,551,1018,750,1009,6.038176537,-2.41574955,8.694543839,0.387169987,0.051027562,0.293241978,747,395,622,524,624
1695163410636193700,7.301117897,-3.599682331,6.795941353,-0.776338398,0.458448708,-0.252473205,600,552,1017,751,1009,6.015431881,-2.360682964,8.732851028,0.376511484,0.039303213,0.291643173,731,395,624,526,622
1695163410637193700,7.301117897,-3.585317135,6.797138691,-0.750358343,0.440196037,-0.241281778,601,550,1018,749,1011,6.003460884,-2.329558372,8.76636982,0.367984682,0.031842265,0.289245039,744,391,625,527,626
1695163410638193700,7.295132637,-3.580528736,6.795941353,-0.732505381,0.427539051,-0.234087273,597,547,1016,749,1012,5.999869347,-2.30681324,8.792705536,0.352796346,0.020784073,0.285114855,745,385,622,526,624
1695163410639193700,7.28316164,-3.569754839,6.80791235,-0.706924975,0.407820851,-0.223162323,600,549,1018,756,1009,5.996278286,-2.297236443,8.811859131,0.335875928,0.008793262,0.281117916,744,387,621,525,625
1695163410675168700,7.442376137,-3.440467834,6.709750175,-0.275655419,0.138294026,-0.043833077,602,544,1007,746,1008,6.366182327,-2.788047791,8.532935143,0.07301072,-0.096059717,0.186923429,734,367,613,514,624
1695163410676168700,7.457938194,-3.439270735,6.696582317,-0.257136285,0.134830013,-0.035039816,601,542,1005,746,1008,6.357802391,-2.794033289,8.511386871,0.070346095,-0.081670754,0.179595709,734,363,611,516,624
1695163410677168700,7.47469759,-3.436876535,6.689399719,-0.239016846,0.132165387,-0.026113322,600,543,1005,740,1008,6.348225594,-2.802412987,8.48385334,0.066882081,-0.068347625,0.172800913,729,364,609,517,625
1695163410678168700,7.490260124,-3.436876535,6.676231384,-0.221030638,0.130966306,-0.017586524,598,541,1003,744,1008,6.332663536,-2.800018787,8.474276543,0.063151613,-0.05595712,0.166672289,729,363,609,516,624
1695163410679168700,7.499836922,-3.438073635,6.666654587,-0.209173039,0.130833074,-0.012124043,601,543,1003,744,1006,6.31590414,-2.800018787,8.467094421,0.060353752,-0.04769678,0.162009194,729,363,609,517,624
1695163410708173500,7.429207802,-3.262099743,6.291962147,-0.010924961,0.150551304,0.071811639,604,537,993,738,1004,6.030993938,-2.914940596,8.283937454,-0.027712099,-0.042900458,0.126036748,714,349,603,511,618
1695163410709173500,7.441178799,-3.244143248,6.303933144,-0.017586524,0.148686066,0.072611026,602,533,992,736,1003,6.030993938,-2.930502892,8.282740593,-0.029444104,-0.045698319,0.126036748,714,350,606,511,605
1695163410710173500,7.453149796,-3.230975151,6.314706802,-0.027578866,0.148952529,0.072877489,600,535,994,736,1004,6.029797077,-2.940079689,8.281543732,-0.030509954,-0.048229709,0.12616998,715,350,603,510,617
1695163410711173500,7.445967197,-3.270479441,6.27999115,-0.035705972,0.149485439,0.07474272,600,537,992,736,1006,6.019022942,-2.943670988,8.275558472,-0.031842265,-0.051027562,0.126303226,711,350,601,511,617
1695163410712173500,7.439981937,-3.269282341,6.260837555,-0.043699846,0.148419604,0.077407345,601,533,987,732,1006,6.004657745,-2.93529129,8.275558472,-0.034107197,-0.054491576,0.126569673,711,350,603,510,616
1695163410748634700,7.334636688,-3.500322819,6.350619793,-0.101255737,-0.000932619,0.022516079,598,529,981,727,996,5.974730492,-3.026270866,8.186972618,-0.088199086,-0.104320064,0.147087291,704,344,595,510,604
1695163410749634700,7.32146883,-3.520673513,6.351817131,-0.104719758,-0.002797856,0.018785605,598,529,985,727,999,5.973533154,-3.022679567,8.182184219,-0.085934147,-0.104586519,0.147620216,704,343,595,502,605
1695163410750634700,7.304709435,-3.538630009,6.344634533,-0.107117914,-0.005862175,0.015321592,598,529,983,729,997,5.969942093,-3.020285368,8.182184219,-0.083802447,-0.104852989,0.14801991,703,344,593,505,604
1695163410751634700,7.296329498,-3.558980942,6.342240334,-0.108583458,-0.010392036,0.012390506,597,529,981,727,993,5.960365295,-3.016694069,8.175002098,-0.081670754,-0.105385914,0.14801991,701,340,595,506,604
1695163410752634700,7.2915411,-3.569754839,6.347028732,-0.109382853,-0.015721286,0.009992342,597,529,981,726,992,5.948394299,-3.007117271,8.172607422,-0.08020521,-0.106451757,0.14801991,701,344,596,504,608
1695163410782633100,7.323863029,-3.661931515,6.42723465,-0.074609496,-0.055424199,-0.027312404,591,529,973,719,985,5.942408562,-2.971204281,8.104372978,-0.1334977,-0.177464008,0.098457888,692,335,589,498,599
1695163410783633100,7.333439827,-3.655946016,6.443994045,-0.072477795,-0.059287902,-0.028777948,595,517,965,717,987,5.965153694,-2.987963676,8.093599319,-0.13975957,-0.17759724,0.089931086,692,336,590,500,599
1695163410784633100,7.341819286,-3.653551817,6.458359241,-0.070479326,-0.062485453,-0.029710567,596,517,971,717,985,5.992686749,-3.01070857,8.084021568,-0.145355284,-0.175732017,0.080071971,692,335,590,500,599
1695163410785633100,7.349001884,-3.651157618,6.467936039,-0.068614088,-0.064883612,-0.030243492,593,517,975,717,987,6.022614479,-3.038241863,8.068459511,-0.149885148,-0.171868294,0.069546707,691,337,588,501,599
1695163410786633100,7.347805023,-3.649960518,6.472724438,-0.066482387,-0.067281775,-0.03130934,593,516,963,717,987,6.053739071,-3.064578056,8.055291176,-0.153349161,-0.165872887,0.059021436,692,335,590,498,599
1695163410847834100,7.354987621,-3.552995205,6.566098213,0.060220521,-0.204776406,-0.107917301,590,512,957,712,975,6.153098583,-3.242946148,7.899668694,-0.246344566,0.045964777,-0.233154669,678,331,581,498,590
1695163410848834100,7.357381821,-3.542221308,6.552929878,0.067681469,-0.214102611,-0.113113321,591,513,959,710,974,6.154295444,-3.257311344,7.876923561,-0.253272593,0.062885143,-0.264996946,678,333,583,493,592
1695163410849834100,7.357381821,-3.538630009,6.550535679,0.075675346,-0.224228173,-0.118575804,588,511,957,711,975,6.154295444,-3.275267839,7.852981567,-0.260067374,0.080071971,-0.299104154,677,335,585,504,589
1695163410850834100,7.356184959,-3.529053211,6.548141479,0.083535992,-0.235019907,-0.124038287,587,512,955,710,974,6.145915985,-3.292027235,7.836222172,-0.266329229,0.096992344,-0.335076571,679,333,579,503,589
1695163410851834100,7.350199223,-3.519476414,6.540958881,0.091396637,-0.24674426,-0.129767224,588,512,956,706,974,6.133944988,-3.307589531,7.821856976,-0.27272436,0.113513015,-0.372248113,675,336,579,501,583
1695163410978818700,7.070077419,-3.174711466,6.202179432,0.247143939,-0.857742727,-0.381574243,564,501,944,684,949,6.02022028,-3.215412855,7.744045258,-0.460980088,0.189188361,-0.786464036,491,411,544,496,561
1695163410979818700,7.066486359,-3.150769472,6.177040577,0.256869823,-0.919428766,-0.407421142,564,500,944,684,945,6.009446144,-3.208230257,7.744045258,-0.478033692,0.182127118,-0.780335367,479,416,547,497,555
1695163410980818700,7.077260017,-3.137601376,6.154295444,0.267794788,-0.983379722,-0.43366769,558,495,943,683,943,5.998672485,-3.19865346,7.730877399,-0.495220512,0.174266458,-0.772075057,468,432,543,496,556
1695163410981818700,7.110779285,-3.138798475,6.13514185,0.280318528,-1.048663139,-0.459514558,554,501,943,680,942,5.989095688,-3.178302765,7.722497463,-0.512673795,0.16520673,-0.763814688,452,433,542,493,553
1695163410982818700,7.155071735,-3.135207176,6.130353451,0.29497394,-1.113280177,-0.483229697,557,497,941,675,942,5.973533154,-3.15914917,7.715314865,-0.530393541,0.15481469,-0.755820811,436,446,540,491,553
1695163411021792900,8.178592682,-3.230975151,5.974730492,0.930353761,-1.449289441,-0.522399664,447,470,908,626,883,5.991489887,-3.046621561,7.588422298,-0.68307656,0.066349156,-0.648702919,166,505,467,430,468
1695163411022792900,8.219294548,-3.192667961,5.917269707,0.978450239,-1.448090315,-0.515604913,442,464,906,624,879,6.003460884,-3.003525972,7.620744228,-0.689338386,0.070612557,-0.649102569,158,505,463,425,458
1695163411023792900,8.262390137,-3.144783974,5.864596844,1.02534759,-1.445292473,-0.508143961,430,463,904,621,878,6.02620554,-2.992752075,7.65186882,-0.686007679,0.07794027,-0.650568187,149,507,448,420,450
1695163411024792900,8.306682587,-3.095702887,5.815515995,1.068647742,-1.441428781,-0.499350697,425,464,906,619,873,6.054935932,-3.01429987,7.665036678,-0.688006103,0.089131698,-0.651234269,147,502,445,414,442
1695163411025792900,8.35097599,-3.038241863,5.773617268,1.108084202,-1.435699821,-0.489491582,415,462,897,618,867,6.080075264,-3.043030262,7.661445618,-0.685874403,0.104186833,-0.649635553,142,496,440,404,437
1695163411061769500,9.095572472,-1.987187386,5.006275654,1.204543591,-0.809113324,-0.059820827,262,401,859,557,775,6.155492783,-3.329137564,7.860164165,-0.270326167,0.648169994,-0.387569666,81,302,254,268,298
1695163411062769500,9.071630478,-1.963245392,4.966771603,1.181494594,-0.771675348,-0.031575806,261,399,859,554,768,6.119579315,-3.320757866,7.8757267,-0.232621744,0.660960138,-0.369450212,77,296,241,258,295
1695163411063769500,9.056067467,-1.945288897,4.934449673,1.157513022,-0.737168431,-0.005196018,255,395,858,551,763,6.072892666,-3.315969467,7.886500359,-0.19425115,0.672418058,-0.351464033,71,285,215,250,292
1695163411064769500,9.054870605,-1.929726601,4.917690277,1.134064317,-0.703727424,0.019851454,245,394,852,546,754,6.033388138,-3.290830135,7.91163969,-0.160543635,0.682810128,-0.332811654,71,271,217,240,285
1695163411065769500,9.058462143,-1.908178806,4.894945145,1.111548185,-0.669353783,0.043566614,242,389,848,541,750,5.999869347,-3.263296843,7.908048153,-0.128568143,0.693068922,-0.316424191,67,265,206,232,284
1695163411117298100,8.747216225,-1.740584612,4.473566055,0.907571197,-0.30643183,0.272324651,145,332,725,396,487,6.02620554,-2.888604403,8.547300339,-0.007327718,0.958865225,-0.153882071,-3,88,30,31,192
1695163411118298100,8.7843256,-1.742978811,4.487931252,0.900243521,-0.283782542,0.272191435,144,326,716,387,471,6.040570736,-2.907757998,8.577227592,-0.026513018,0.984312415,-0.15681316,-10,77,23,25,186
1695163411119298100,8.808267593,-1.734599113,4.510675907,0.890650809,-0.264064312,0.273390502,142,319,701,378,453,6.06211853,-2.916137695,8.617929459,-0.046897396,1.01282382,-0.162142411,-12,77,15,12,183
1695163411120298100,8.825027466,-1.717839718,4.540603638,0.879992306,-0.239549771,0.274456352,143,305,696,368,440,6.063315868,-2.943670988,8.629899979,-0.056756508,1.031342983,-0.166938737,-19,67,11,-1,182
1695163411121298100,8.829815865,-1.713051319,4.57771349,0.871465504,-0.221430331,0.274456352,142,293,683,359,425,6.054935932,-3.002328873,8.646659851,-0.06261868,1.055857539,-0.171601832,-25,64,1,-6,178
1695163411214633300,9.011775017,-1.477222443,4.630385876,0.051960181,1.11567843,0.53758806,82,123,356,90,2686,5.009867191,-3.139995575,8.717288017,-0.113113321,0.82323581,-0.149885148,-77,31,-60,-90,138
1695163411215633300,9.018958092,-1.478419542,4.715380192,0.011990812,1.235320091,0.569563508,81,118,334,82,2686,4.957194805,-3.130418777,8.729259491,-0.105385914,0.77447319,-0.134963244,-77,34,-59,-92,141
1695163411216633300,9.033323288,-1.48560214,4.827907562,-0.019451762,1.354828477,0.601272583,79,113,318,72,2686,4.954800606,-3.125630379,8.726864815,-0.101921894,0.721047461,-0.121773355,-80,30,-59,-90,144
1695163411217633300,9.042900085,-1.503558636,4.957194805,-0.039169986,1.466476321,0.630583465,78,108,300,60,2686,4.947618008,-3.138798475,8.749609947,-0.101522207,0.662558973,-0.108183771,-80,30,-59,-92,145
1695163411218633300,9.051279068,-1.555034041,5.104437828,-0.043300152,1.564534426,0.655764103,69,98,282,50,2686,4.933252811,-3.12203908,8.805873871,-0.100323126,0.601272583,-0.09352833,-82,30,-63,-94,142
