timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678078276481700,-8,-7,-16,-15,-19,-3,-12,-31
1693678078277482000,5,7,13,-22,15,4,4,14
1693678078287476400,0,1,6,1,40,-1,1,-5
1693678078290474400,1,-1,0,19,4,7,-1,-22
1693678078299660900,-6,-3,-5,-13,-91,-10,-1,11
1693678078304513900,6,-1,2,7,12,0,4,20
1693678078314502900,-9,-10,-40,-46,28,-1,-12,-17
1693678078315502900,8,9,51,-1,26,4,9,7
1693678078323497800,2,6,15,37,-49,-2,2,-6
1693678078325496700,-2,-1,-16,18,30,1,-2,-10
1693678078327496600,3,10,36,5,-6,-2,0,5
1693678078329495300,-7,-12,-25,-11,-5,-2,-4,-5
1693678078337491600,0,-4,-17,-38,17,4,1,-5
1693678078339488900,-7,-17,-51,-22,6,3,-4,5
1693678078346483900,6,20,93,102,-27,-7,1,-1
1693678078347482900,1,0,2,21,1,-3,0,-1
1693678078359477900,0,-1,-7,-18,-17,-2,-3,3
1693678078361475700,-1,0,-6,-12,20,6,0,-3
1693678078368472400,-6,-11,-37,-29,14,-31,-6,-9
1693678078372471400,1,3,-2,1,-18,31,6,8
1693678078382463300,-6,-9,1,-2,-19,-17,-9,-1
1693678078387466500,1,4,13,-5,6,-11,-8,-1
1693678078389459500,5,1,-4,-1,2,5,-14,-17
1693678078391458700,-2,-3,-1,11,-12,9,-2,32
1693678078405523500,2,0,-14,-16,0,-33,16,-14
1693678078407519900,-2,-1,16,19,22,4,1,-8
1693678078409518000,1,-1,-9,-13,-18,17,-25,10
1693678078411516800,-4,-1,-15,-4,5,10,13,-6
1693678078419416100,-11,-1,1,0,4,14,12,4
1693678078422414600,3,3,10,7,-11,-43,-10,-3
1693678078426411100,-42,-7,-3,-2,12,-28,-3,-29
1693678078428413000,65,23,0,-2,1,19,-18,30
1693678078442402800,46,2,5,5,-1,-47,28,16
1693678078443402000,-89,-7,10,8,1,76,62,-7
1693678078445400800,72,-10,-24,-17,-6,-71,-89,-19
1693678078446399900,5,-18,-6,-7,-13,-61,-23,34
1693678078464659800,-61,32,2,-1,-1,47,32,-40
1693678078466666400,120,10,12,12,9,-10,-56,47
1693678078471661100,-6,8,-5,-3,10,44,62,-14
1693678078473658300,-114,-29,-2,4,-1,-3,-31,-44
1693678078479009400,111,23,0,2,2,0,1,9
1693678078481013000,32,-14,-8,-12,-8,-2,14,36
1693678078487008500,2,0,-6,-3,4,37,18,-42
1693678078489010300,-33,-13,-6,5,2,-12,-18,15
1693678078504293700,-92,-7,9,3,18,54,-4,5
1693678078506291300,-103,-11,1,-3,-10,-9,40,-84
1693678078507811900,125,20,0,5,11,24,33,29
1693678078508801000,-53,3,0,-5,-9,-20,-25,21
1693678078524491800,-67,-30,-4,20,37,29,-10,-30
1693678078526489600,-27,23,9,4,-11,-63,-47,-4
1693678078527488400,28,-4,2,-18,-17,4,8,26
1693678078528488300,-32,-5,-5,0,-4,10,12,-77
1693678078539482100,66,20,4,0,-3,13,-40,74
1693678078541482800,10,-16,-3,23,35,54,40,59
1693678078546438000,-31,6,6,-6,6,18,4,64
1693678078548443100,-13,5,4,-1,-10,35,-40,-61
1693678078562432400,59,-28,-4,-1,6,13,21,-16
1693678078564431300,-6,24,-1,-5,-8,14,-13,-82
1693678078565430900,-93,-22,-4,0,-18,-43,-56,-43
1693678078566430400,-25,2,-7,-22,-17,-4,71,26
1693678078593440200,-47,-5,1,-2,8,-57,10,-70
1693678078595439800,-10,-31,-2,-4,-8,-1,-40,-8
1693678078596438600,-16,35,-6,-9,5,16,25,-73
1693678078597438900,30,-6,4,18,13,-34,-23,-24
1693678078599035100,50,3,-7,-6,-6,1,-8,-4
1693678078599935900,100,17,0,-12,-12,-15,30,91
1693678078614659600,-30,-2,-8,-9,-16,-19,-35,-5
1693678078616662100,-18,-25,-11,-12,-10,-9,20,-73
1693678078630503500,28,-1,-2,6,25,20,-7,79
1693678078632507900,-36,-3,-9,-17,-19,-19,-43,-19
1693678078635506500,-24,-15,6,33,44,50,49,-34
1693678078638504200,47,42,17,-1,-24,32,19,90
1693678078644638800,-7,-13,3,4,2,3,-29,-103
1693678078646644100,-33,-11,-16,-20,-24,-16,-34,-108
1693678078648641700,-45,5,13,22,22,22,25,11
1693678078649640400,8,-7,-8,-7,8,10,20,-17
1693678078660504600,-12,18,0,-24,-36,-23,-11,47
1693678078661511600,4,-3,0,-3,-1,-6,8,36
1693678078666505800,-6,-7,-5,-12,-18,-4,7,-3
1693678078671505700,52,4,-6,3,12,2,6,14
1693678078685938100,-21,-8,-14,-32,-48,-58,-14,-5
1693678078688937400,-8,-8,-21,-22,-8,14,7,-12
1693678078690934200,16,-7,7,14,2,-26,-2,18
1693678078691933900,16,16,1,19,-26,-10,3,3
1693678078713481500,-43,-29,-9,-17,32,-11,-22,-13
1693678078714484700,23,45,44,23,-4,35,41,16
1693678078715484800,-2,-20,-24,26,42,3,-16,24
1693678078716483700,28,30,41,13,-57,2,18,24
1693678078720486100,-28,-15,-31,-19,104,26,-2,-15
1693678078723480000,18,3,46,-79,-90,-11,4,8
1693678078726477800,2,-10,-24,-24,1,-5,2,6
1693678078728477000,2,-10,-15,27,62,41,-8,-14
1693678078742468600,-8,-6,-34,13,-2,-43,11,4
1693678078744469100,-18,-21,-33,104,91,-21,-12,-6
1693678078745467200,14,24,36,-55,-35,5,3,20
1693678078746466400,7,-2,70,-32,-101,-32,-5,-8
1693678078764516700,-5,5,-21,-83,27,96,9,11
1693678078767498400,-5,-2,53,127,2,-58,-15,-5
1693678078770500000,-1,-2,-20,-55,14,-10,4,2
1693678078772499000,-2,-14,-16,8,73,39,-1,-4
1693678078787503700,1,0,23,-42,-97,-93,-12,-2
1693678078789504300,-11,-10,-21,-107,32,93,-2,-9
1693678078791503900,1,-14,-23,-7,2,68,4,3
1693678078792500300,-2,-3,-33,-48,95,34,9,1
1693678078810285700,1,7,51,31,-105,-46,-26,-5
1693678078812284000,-13,-10,-28,103,113,105,-17,-13
1693678078813284100,21,20,16,-45,-97,-34,12,22
1693678078815282600,-10,-24,-62,15,127,-12,-7,-6
1693678078824277500,25,47,81,-14,-80,37,47,23
1693678078826276800,-2,-6,-49,-8,114,20,-12,-7
1693678078827276100,17,18,44,-19,-73,28,18,13
1693678078829275600,-13,-16,-38,7,-53,-104,-29,-21
1693678078847141300,-9,-14,-33,127,73,104,3,-3
1693678078849148000,-7,-16,-96,-128,25,-107,-5,-6
1693678078852143600,1,5,92,102,-79,-30,-1,5
1693678078855144200,-2,-15,-47,-87,81,-50,1,-3
1693678078871380000,-13,-25,-89,-92,-5,57,5,2
1693678078873377700,13,23,100,68,-110,-47,4,7
1693678078875375700,-12,-21,-78,42,127,88,-14,-11
1693678078877374900,20,35,57,12,-68,11,4,9
1693678078886500800,12,16,8,55,-28,-12,6,2
1693678078889499300,-10,-19,-41,-44,90,-11,5,-5
1693678078892497200,-14,-24,-77,-128,106,84,-13,-9
1693678078893496600,30,41,112,69,-128,14,5,19
1693678078915360000,-30,-32,-46,-72,127,20,-3,-11
1693678078919360300,-1,-34,-59,-76,-109,9,0,-1
1693678078923357000,14,82,97,125,-91,-113,-8,7
1693678078924360400,-9,-17,-88,-69,51,35,-3,-9
1693678078926355100,5,1,-11,-61,7,49,-10,0
1693678078928353900,1,-10,-36,-105,-10,87,12,3
1693678078929353700,-9,-21,-23,-12,79,2,1,-5
1693678078930352900,-2,-11,20,98,-82,33,-3,0
1693678078944346600,7,27,60,89,-1,-108,11,0
1693678078946343100,-8,-17,-8,-16,-32,-38,2,8
1693678078948344300,0,-3,-61,-105,72,-37,9,0
1693678078949343800,-22,-32,32,-28,-60,-13,-18,-6
1693678078971164700,-1,51,60,67,-22,77,-9,-18
1693678078973165900,25,30,15,11,50,-47,5,11
1693678078974161900,-1,-8,-16,16,-24,35,-10,-7
1693678078976161000,7,-3,-12,-48,44,-87,15,5
1693678078990503000,-18,-25,-17,6,17,-40,-22,-3
1693678078992502800,-6,-1,10,-18,-42,106,9,-5
1693678078993501800,-8,-13,-33,-5,6,-43,-18,-5
1693678078994500100,-3,10,56,70,-41,28,-9,-4
1693678079013482000,6,-11,-24,-33,19,10,7,8
1693678079014485700,9,25,15,1,26,-6,11,6
1693678079016485600,-5,-28,-8,19,-33,-18,-9,-3
1693678079018483900,-2,3,-23,-49,34,48,29,-3
1693678079038306700,-3,-11,-41,11,28,-6,-30,-4
1693678079040304900,1,14,52,65,-10,-37,6,1
1693678079042304400,-11,-20,-30,-67,46,72,-2,-3
1693678079044302500,-1,-7,-90,-111,49,-58,-11,-3
1693678079047301300,27,39,127,87,-49,-21,35,21
1693678079048300500,-7,-12,-32,-25,8,6,-9,-7
1693678079049300400,-3,-6,1,60,-22,-4,-29,-4
1693678079054300300,-7,-3,-20,-16,25,27,7,-1
1693678079064290500,6,-11,-39,-64,12,14,-4,0
1693678079066291300,-2,3,-20,-53,-13,30,15,1
1693678079089277400,4,15,63,100,-49,-15,3,3
1693678079092275800,1,-4,9,9,-5,-49,-2,2
1693678079095273900,-3,-10,-39,-26,-2,-5,8,4
1693678079097272800,-3,15,44,55,-8,-13,-14,-7
1693678079098271900,11,1,-6,-25,-4,24,17,7
1693678079099271200,-8,-10,-24,-11,5,58,-14,-7
1693678079112263600,-1,-5,-3,-18,-29,-90,-9,-1
1693678079113262700,-6,0,-3,-2,2,2,-2,-4
1693678079115263900,-6,-12,-17,-36,-3,22,9,-2
1693678079122259800,2,17,26,33,4,-4,5,2
1693678079124257100,-2,-9,-17,-12,20,27,5,-27
1693678079126256500,-7,-7,-15,3,-12,14,-8,22
1693678079127256100,-4,12,13,3,-12,-47,8,-7
1693678079128257000,6,0,2,13,-2,16,-10,7
1693678079147167600,3,1,-9,-10,1,13,-12,-3
1693678079149167400,2,4,9,10,2,19,21,-12
1693678079152165100,-2,-2,4,-13,-18,-65,24,6
1693678079155162800,-2,-2,-6,-4,31,37,3,5
1693678079163137800,-1,-3,-9,-11,7,23,1,-1
1693678079164137200,6,2,20,24,-12,2,-5,4
1693678079166135600,1,-3,-3,-10,3,1,6,-1
1693678079167134700,0,3,-4,2,5,23,5,-3
1693678079186519900,-11,-12,-4,-1,-6,-22,12,3
1693678079189519300,6,0,4,14,-8,-3,-24,-1
1693678079190518300,-1,-2,3,-22,-8,-1,-6,0
1693678079192516700,4,-4,-8,5,3,-18,-7,1
1693678079208037900,-2,4,10,1,-4,26,20,0
1693678079210037600,-1,0,-1,-2,-3,-34,-5,-5
1693678079212036600,-5,-5,-7,-4,-1,9,-6,-3
1693678079213035100,1,1,1,-1,-5,10,10,2
1693678079222030200,0,-2,-3,0,2,-2,-3,2
1693678079224028300,1,0,-2,-4,-4,-2,4,-2
1693678079225028400,-1,-9,-39,-66,5,-9,-14,-2
1693678079227027600,5,22,78,90,-14,3,6,0
1693678079247015600,-2,-6,-7,-4,2,-4,-10,1
1693678079249014900,-1,3,-1,-1,-2,-15,13,2
1693678079251013900,-2,-5,-4,-11,-7,1,-12,-5
1693678079255014700,-2,-10,-31,-28,3,-5,-9,-5
1693678079270170700,-1,1,1,-5,-4,0,-6,2
1693678079272170200,2,4,11,6,-6,-1,2,1
1693678079274167500,0,3,4,19,3,9,20,1
1693678079276169000,-1,-4,-17,-31,1,1,-4,-5
1693678079282210000,-2,-3,7,27,-3,-10,-15,0
1693678079286228300,0,0,-7,-14,-4,-1,14,0
1693678079288225600,2,1,14,16,-2,-4,-8,-1
1693678079290223600,-1,3,-3,-10,2,-4,-9,-3
1693678079312517900,0,-6,-10,-17,1,11,3,3
1693678079314515800,-1,1,2,-7,-1,-7,-5,-2
1693678079315515500,0,3,21,15,-2,-6,-21,-2
1693678079316513900,-2,-3,-3,9,6,9,-2,-1
1693678079327151800,0,-2,-7,-8,1,7,5,0
1693678079329150900,0,-5,-20,-15,-1,-3,-7,-2
1693678079330149700,0,3,32,15,-8,-1,-1,1
1693678079331149100,-7,-22,-73,-10,-1,9,9,-1
1693678079342143600,7,25,58,1,-15,-13,-10,1
1693678079343144300,-1,-2,-15,20,3,-5,-3,0
1693678079366123600,-3,-5,-38,-8,3,7,11,-1
1693678079371127400,0,-2,-3,-7,-5,-12,-20,-2
1693678079373125100,-7,-13,-35,-24,-3,-1,-3,-2
1693678079375123400,-1,-2,3,-4,-3,1,-3,-3
1693678079377122700,1,2,12,1,-4,-1,6,0
1693678079379122300,0,-4,-7,-13,1,-2,-1,-1
1693678079387116800,0,2,7,2,4,-4,-3,0
1693678079389119300,1,2,15,21,-2,1,4,-1
1693678079395113000,-3,-2,-11,-1,0,3,-2,-3
1693678079396112100,-2,0,-12,3,-1,-4,2,-1
1693678079410127700,1,-5,1,-59,6,10,-3,0
1693678079412126100,1,0,-12,31,-22,-1,-2,0
1693678079413125100,-1,6,39,10,6,-9,-4,-1
1693678079414124500,-1,1,16,11,3,-2,0,-1
1693678079427117400,1,-1,-14,-15,-3,-5,4,0
1693678079428116700,-5,-11,-24,-54,18,8,-2,-1
1693678079429116200,-1,4,16,62,2,-10,-6,1
1693678079431115900,1,6,17,13,-1,-2,3,1
1693678079447492300,-5,-9,-20,14,9,3,-3,-2
1693678079449488700,-3,2,8,-2,4,-5,-4,-2
1693678079451487800,4,1,-22,-28,0,3,2,0
1693678079454485800,1,1,10,-8,7,0,2,0
1693678079462480800,-1,-1,2,27,0,9,-1,1
1693678079463481000,-1,-1,-3,-16,-7,-18,-3,-2
1693678079465479000,-4,-7,-27,-14,-2,5,2,-1
1693678079466478100,-3,2,-15,-37,1,-6,-4,-2
1693678079486484300,3,9,38,47,-1,1,2,1
1693678079488494000,-3,-4,3,7,2,1,-1,0
1693678079492481000,-2,0,-7,-12,-7,-5,-3,1
1693678079494501500,1,-7,-20,-11,-3,-2,9,0
1693678079515334500,-2,-2,-16,2,15,-10,-18,-2
1693678079519136000,3,4,9,-3,-13,10,4,2
1693678079521132000,-2,-11,-13,-26,-19,-35,-3,-2
1693678079524131900,-3,3,24,32,5,13,-2,-2
1693678079526128900,2,-5,-4,7,2,2,5,0
1693678079527127800,0,6,8,7,13,9,2,0
1693678079528127000,-2,-3,-13,-21,7,13,1,0
1693678079529126600,-1,0,5,14,9,3,2,2
1693678079545304000,5,12,6,-1,-1,-4,2,1
1693678079547304300,1,-5,0,-2,16,2,-2,0
1693678079548302800,1,1,-1,10,36,19,6,-1
1693678079549302100,1,7,30,34,35,22,4,4
1693678079570332700,-2,-2,-5,4,-1,26,4,1
1693678079574329100,-4,-6,-48,-12,27,-23,-5,-2
1693678079576327100,-6,-9,-6,-51,-17,21,-4,-7
1693678079578327000,14,24,68,87,-83,-80,5,9
1693678079593317900,-12,-23,-42,-53,80,19,-12,-9
1693678079595317100,8,15,20,86,81,77,18,7
1693678079597315900,-18,-32,-53,-48,-38,-101,-43,-47
1693678079598314600,-9,-14,-37,-82,22,38,-5,28
1693678079605313100,4,6,12,7,-93,23,14,-2
1693678079607311400,-13,-22,-16,20,72,-47,-30,-25
1693678079609310500,26,31,64,90,-72,45,47,82
1693678079610310500,-16,-16,-36,-30,-80,8,-20,-114
1693678079627298800,-19,-23,-34,-71,-75,-64,-1,109
1693678079629297800,5,14,37,33,-65,-6,-49,-63
1693678079630296400,18,9,6,44,20,82,-1,111
1693678079631295900,-28,-17,-31,-30,-38,-128,-34,-100
1693678079642289700,25,21,42,14,-19,20,15,82
1693678079643289700,-18,-30,-45,-30,18,65,31,-10
1693678079644289100,5,29,55,-77,-111,-89,-9,-27
1693678079645288500,3,-18,-43,88,98,127,9,1
1693678079673222400,1,12,23,23,110,10,-14,-59
1693678079675221700,-8,-15,-22,-46,-91,-101,-37,-33
1693678079676220900,1,3,0,-26,12,-54,-2,66
1693678079677220000,7,10,30,115,114,125,5,-22
1693678079687506000,-19,-30,-57,-108,-128,-59,13,-30
1693678079690505800,27,32,72,81,5,56,59,110
1693678079691504600,-22,-25,-34,65,127,54,-34,-100
1693678079693503200,-7,-12,-18,-56,-19,-94,-23,36
1693678079703523300,0,-3,-21,-59,-58,-11,-13,-4
1693678079706524600,25,44,89,106,-17,27,35,4
1693678079707523900,-26,-33,-65,-43,89,-10,-18,-41
1693678079708523300,23,27,44,-46,-30,-42,22,86
1693678079724512000,-7,-14,-20,37,-49,-61,-23,-60
1693678079726512800,4,9,-4,36,115,82,28,15
1693678079727513200,0,3,-10,-81,-109,-5,0,-13
1693678079728512400,-11,-23,-7,65,-20,65,-18,-11
1693678079747171900,9,20,43,35,-34,-22,24,-11
1693678079749196800,-21,-37,-74,12,76,11,-26,-48
1693678079752174000,5,6,14,-2,-40,-35,-1,29
1693678079755171900,16,31,37,-22,-31,-4,30,16
1693678079762173200,-6,-7,-4,125,55,86,4,9
1693678079764187700,11,20,35,-49,-128,-19,2,20
1693678079765187500,5,6,1,66,-24,42,15,-34
1693678079766186200,-15,-29,-60,-113,-59,-78,-28,-37
1693678079785510100,-6,-10,-5,37,102,-37,-20,26
1693678079787510800,13,29,50,33,30,-12,22,-12
1693678079792511200,-26,-39,-65,-20,20,-43,-40,-8
1693678079794505200,18,25,53,70,113,108,31,30
1693678079809000400,-1,7,10,24,92,12,25,-11
1693678079811021200,-11,-27,-54,-128,-109,-76,-17,-39
1693678079812020300,0,7,24,127,118,-10,-5,30
1693678079813019100,1,1,-22,-68,-3,61,19,3
1693678079821992700,1,5,6,76,127,126,14,-9
1693678079822994700,-9,-18,-27,12,6,33,-8,-66
1693678079829734400,12,18,41,92,52,-17,21,25
1693678079831748900,-10,-17,-42,-107,21,-108,-27,65
1693678079844730100,4,16,53,54,-117,56,16,-14
1693678079846725400,-3,4,0,-52,-31,-55,21,25
1693678079847745200,6,9,32,79,64,86,41,2
1693678079848739200,22,26,29,127,87,53,-4,23
1693678079870176300,-25,-40,-92,-128,-59,-61,-49,-90
1693678079872176200,12,23,74,93,13,92,21,44
1693678079873175500,-2,-22,-25,28,90,13,-11,-28
1693678079875173900,7,18,41,66,-10,-30,5,-27
1693678079890545700,-9,-12,-19,-70,-16,31,-7,-57
1693678079892565600,-2,-9,-14,13,-36,38,-3,78
1693678079893564800,19,38,45,27,30,85,58,-1
1693678079893564800,-11,-13,12,42,-29,-61,-22,-20
1693678079904606400,4,-10,-13,22,116,-5,-21,3
1693678079906604500,-9,-8,-17,-15,-40,-1,-2,-26
1693678079907603000,-13,-23,-47,-128,18,-78,-31,-1
1693678079908603200,3,10,12,76,65,98,28,8
1693678079927213600,16,35,74,95,89,60,23,23
1693678079929209900,-17,-31,-50,-55,-21,-82,-49,-9
1693678079930232600,39,60,79,53,55,127,85,35
1693678079931208800,-41,-68,-117,-128,-128,-113,-93,-58
1693678079943206500,10,16,33,60,112,80,12,21
1693678079944206600,10,19,27,82,-14,52,19,21
1693678079950504100,-11,-14,-20,-84,-49,0,-43,-42
1693678079953508700,9,19,41,-39,4,9,18,7
1693678079965143600,-5,-5,-16,-3,-13,-73,-20,12
1693678079968140800,-2,-1,-23,-78,-37,-86,2,5
1693678079971138800,6,15,49,17,-5,56,7,-9
1693678079972138600,-5,-10,-13,64,127,-19,-7,4
1693678079996238500,7,7,20,38,15,-8,6,15
1693678079997236700,6,2,10,-23,56,33,7,0
1693678079998237200,-5,-3,-8,3,-26,-17,-6,-14
1693678079999235600,16,22,19,22,-80,127,59,28
1693678080002234300,-14,-33,-73,-22,-47,-95,-30,-12
1693678080004233200,-6,-9,2,89,75,-88,-21,-11
1693678080013228700,1,0,5,-84,-85,-54,-16,-3
1693678080015226600,-7,-10,-22,-32,65,-20,-11,-5
1693678080025221500,-1,1,-19,2,28,-4,9,2
1693678080026242400,-8,-13,-17,-38,12,-20,-15,-6
1693678080027242400,-8,-11,-14,29,45,-16,-6,-7
1693678080028236400,7,1,17,-45,-65,7,24,22
1693678080047171600,5,12,27,20,19,33,14,1
1693678080049173900,2,9,-4,-32,17,38,-5,-4
1693678080050193100,-10,-16,-23,-27,15,22,-8,-12
1693678080053173100,-4,-2,-12,-81,-62,-90,-25,-8
1693678080061208700,-2,-5,-19,18,96,13,-1,8
1693678080063163100,0,-7,-26,74,91,127,8,1
1693678080070158900,-3,-2,4,-15,-54,-81,-12,-10
1693678080072161500,1,5,3,29,36,26,8,-1
1693678080086484600,-2,-1,-5,-74,-128,-50,-14,-1
1693678080088484900,-6,-1,-3,-15,-12,-70,-12,-5
1693678080089483300,-3,-7,-2,26,26,-7,-14,-8
1693678080091483200,-10,-7,-20,-2,94,1,-4,-14
1693678080107505500,4,2,12,19,-7,-7,3,6
1693678080109507200,0,1,7,-3,1,29,9,3
1693678080110508100,-2,-6,-21,-8,-36,26,-1,1
1693678080111505300,-2,-2,15,46,41,16,0,-2
1693678080130503300,-2,-2,9,-14,-60,0,-6,-3
1693678080133510700,-1,-1,9,0,12,-5,0,1
1693678080137505700,-7,-4,-11,-3,-9,3,-6,-9
1693678080139503900,15,7,11,6,-27,1,10,11
1693678080144617200,-4,8,17,24,6,18,12,3
1693678080146640400,-16,-9,-11,-37,-20,-15,-23,-5
1693678080147619900,-23,-24,-13,17,24,7,-4,-9
1693678080148636100,-4,31,-2,0,-14,19,-10,-5
1693678080169950100,29,-23,-4,-19,-19,1,8,-2
1693678080171946400,-20,43,0,-6,3,-3,-12,-7
1693678080172945100,57,-8,1,3,1,18,0,-7
1693678080175964800,-64,-22,16,20,3,11,32,-5
1693678080181730600,-33,4,-2,-16,-11,-15,5,-32
1693678080182747400,73,24,13,5,7,2,-7,28
1693678080197229900,-64,-1,13,30,16,26,1,6
1693678080199254800,-41,-26,-6,-22,-30,-2,9,8
1693678080206227800,56,40,-6,2,15,10,-5,1
1693678080208227200,-59,-46,-7,-11,-3,-6,-7,-23
1693678080211226200,50,21,-7,-1,-5,-6,-24,16
1693678080212225500,-28,-5,9,14,4,3,24,-8
1693678080227215800,26,9,-3,-11,-13,-1,-39,14
1693678080229237400,-46,-7,5,8,12,4,17,-2
1693678080230236100,-5,-7,-2,-3,0,9,23,2
1693678080231235700,16,-35,-5,-1,-15,-8,8,34
1693678080242208600,16,17,3,0,-2,-7,-16,-21
1693678080244210000,28,15,6,-2,2,-1,6,-29
1693678080257516600,-88,-16,-18,-11,-9,6,-10,31
1693678080259516400,35,29,6,7,9,7,31,10
1693678080273174600,-51,-30,2,-2,-5,-6,15,7
1693678080274176400,36,-12,-7,-5,0,6,-4,22
1693678080277194900,-63,0,2,5,1,6,17,-21
1693678080278193700,59,5,-5,4,3,4,-24,-8
1693678080287528700,-64,-23,-7,-12,-7,-17,0,7
1693678080289550900,37,0,3,3,8,9,-45,-54
1693678080291548700,47,20,2,3,-5,-34,12,99
1693678080292525900,0,-3,-6,-7,0,17,79,-42
1693678080320193100,-20,-14,1,2,3,-13,-85,-4
1693678080322214000,-15,-14,-7,-7,-2,10,21,32
1693678080324192700,45,19,3,-2,-4,-63,-7,-49
1693678080326189200,-36,-18,-4,-1,5,23,-58,-82
1693678080328205700,-30,-4,-4,0,7,50,70,100
1693678080329209200,1,25,14,3,-8,-28,-23,-91
1693678080330203700,10,2,1,-1,2,21,-12,-8
1693678080331208000,34,8,-4,-6,-11,-3,-6,-36
1693678080347205500,-93,-67,1,4,6,27,12,-72
1693678080349204900,104,33,-20,-19,-17,10,-44,95
1693678080352202900,12,19,8,2,-4,33,51,101
1693678080354199500,-61,9,-2,2,22,31,-4,-19
1693678080371098000,127,-9,9,7,18,67,8,106
1693678080373099300,-23,45,-5,-9,-22,8,35,-43
1693678080374098900,-98,-87,-13,5,14,-37,-47,-128
1693678080376095600,110,78,5,5,6,36,4,17
1693678080386528700,59,37,5,-5,-4,39,64,-19
1693678080389526800,-47,-65,-3,6,14,-3,18,-5
1693678080390526100,-55,38,13,6,12,54,-55,42
1693678080392527200,4,-62,-8,-4,-17,2,55,-30
1693678080407505600,-28,-66,-14,-4,-6,-10,-2,-29
1693678080409504000,-18,-85,-19,-12,-12,-57,-23,112
1693678080411502400,58,79,20,6,-13,-18,47,-63
1693678080412504100,-55,-65,3,6,-5,-54,-23,127
1693678080430246600,-37,45,-1,0,-8,7,-16,-108
1693678080432243500,-64,-56,-7,-1,2,22,70,68
1693678080435241200,66,-41,8,21,44,119,14,96
1693678080438239800,-78,26,5,3,-14,-40,-14,35
1693678080453506900,2,-63,-6,-19,-23,56,35,50
1693678080455506500,73,116,-3,-1,19,-67,-113,92
1693678080457510200,-102,-58,-9,-20,-17,93,5,-91
1693678080458505500,10,-6,12,18,4,-33,-61,-108
1693678080483519600,-12,51,-4,-9,14,67,16,113
1693678080488517100,-64,-119,0,8,8,123,49,-128
1693678080490516300,1,9,-9,-1,-4,-71,-8,69
1693678080491515500,27,22,7,1,21,26,-55,-51
1693678080492514200,-91,-80,9,26,0,4,-9,-92
1693678080494513800,-79,29,-7,-24,0,88,-14,82
1693678080495512200,48,-5,-1,-1,3,25,37,57
1693678080497512200,-2,-54,-17,-4,-17,-60,-61,-40
1693678080504507700,101,75,-8,-11,-17,-36,-111,120
1693678080506505800,-30,52,10,5,12,36,98,20
1693678080508505800,-79,-64,-15,-14,-21,15,-54,-120
1693678080510504400,119,-13,-11,-23,-21,20,23,73
1693678080527286700,-34,108,11,6,5,-39,-49,-128
1693678080529286600,8,-15,-3,-6,-29,-45,-60,51
1693678080530285900,90,103,-2,-2,-6,-36,28,125
1693678080531284800,-53,-12,3,8,16,32,-10,-32
1693678080558506000,-19,-3,10,3,-5,-81,21,-114
1693678080559504200,0,-4,3,-1,2,17,47,58
1693678080560504300,26,-23,-8,-15,0,-15,-7,-41
1693678080561503300,-21,26,11,8,-4,-43,9,-38
1693678080564638200,-35,-21,-21,-13,-15,-13,-1,20
1693678080566642800,99,-6,4,14,25,60,-74,-34
1693678080570642100,18,-29,-2,-3,-13,71,83,84
1693678080572637700,-53,-26,-4,-11,-12,21,17,60
1693678080587496500,6,5,5,6,7,3,7,-30
1693678080589496000,23,34,9,8,-1,-59,9,-95
1693678080590494900,-20,-11,4,18,11,-91,-45,-85
1693678080591495000,14,43,9,-5,30,57,-15,-39
1693678080609729500,8,-26,12,20,-5,13,36,30
1693678080611728500,-48,-26,-1,4,5,-18,8,-75
1693678080612728100,22,32,4,3,12,16,-14,-26
1693678080613727300,-1,-2,-11,-19,-25,0,5,0
1693678080626337900,13,-15,-3,-10,1,-29,-1,-8
1693678080628344500,-22,-18,-1,5,-5,-22,5,-25
1693678080629342100,-6,7,-3,-3,0,-1,6,-31
1693678080631340800,-31,-23,1,5,7,14,7,8
1693678080648355800,-2,12,1,3,10,-11,11,41
1693678080649355500,-12,4,5,1,-15,5,6,-30
1693678080653355300,-11,-21,-14,-15,-10,-6,8,-17
1693678080655352100,4,5,0,14,4,-36,-3,14
1693678080671353200,8,-7,-1,-7,-7,13,1,10
1693678080673353700,-6,-2,2,-7,-6,-15,14,-25
1693678080677349100,2,-10,-4,-16,-2,-9,-22,-11
1693678080679351700,-15,2,-3,13,-1,2,7,20
1693678080686345500,2,3,6,24,29,7,-1,-2
1693678080688349700,18,-1,35,-27,-32,-2,6,-13
1693678080689342800,-6,-5,-11,0,-1,-4,-8,-7
1693678080690342900,12,13,6,-14,-19,8,2,13
1693678080707506800,1,-14,-14,-16,-17,2,12,1
1693678080708506300,-3,-12,-26,-9,22,-2,-6,-19
1693678080714517500,0,-2,21,-27,2,-9,-12,-1
1693678080718500900,-2,6,-4,28,-9,2,8,9
1693678080729937300,2,-9,-3,16,0,-11,-8,-1
1693678080731935400,-2,2,-1,-24,-6,-6,5,-8
1693678080732934700,-5,-5,-11,44,8,1,-7,-9
1693678080736932900,0,-12,-14,-1,13,6,-1,3
1693678080744927500,8,2,5,-45,-28,-11,5,5
1693678080746928500,2,1,-30,37,59,23,2,-6
