timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951634110972892e+18,2.0,-10.0,-41.0,-33.0,-10.0,-3.0,-6.0,1.0
1.6951634111112804e+18,-5.0,5.0,25.0,28.0,4.0,2.0,-3.0,0.0
1.6951634111112804e+18,2.0,-5.0,-23.0,-5.0,-1.0,1.0,2.0,-1.0
1.695163411119298e+18,-5.0,-2.0,-17.0,-17.0,2.0,-2.0,3.0,1.0
1.695163411119298e+18,12.0,5.0,24.0,25.0,5.0,3.0,-1.0,-3.0
1.6951634111270213e+18,-16.0,4.0,-6.0,-23.0,-6.0,-11.0,-12.0,-4.0
1.6951634111270213e+18,-2.0,2.0,17.0,27.0,-1.0,-1.0,-3.0,2.0
1.6951634111280205e+18,-4.0,-4.0,-3.0,-8.0,8.0,3.0,6.0,0.0
1.6951634111290427e+18,5.0,-2.0,-13.0,13.0,-4.0,-2.0,8.0,4.0
1.695163411173012e+18,-8.0,-9.0,-17.0,-32.0,-13.0,-6.0,-7.0,-11.0
1.695163411173012e+18,3.0,3.0,3.0,-10.0,6.0,-2.0,-5.0,4.0
1.6951634111749517e+18,-8.0,4.0,10.0,18.0,8.0,1.0,-7.0,-20.0
1.6951634111749517e+18,7.0,-1.0,6.0,-39.0,-7.0,0.0,5.0,9.0
1.695163411175949e+18,-12.0,-5.0,-28.0,-10.0,-2.0,-2.0,-1.0,1.0
1.695163411175949e+18,2.0,1.0,15.0,13.0,-1.0,-2.0,4.0,-7.0
1.6951634111889633e+18,2.0,-3.0,-13.0,-5.0,-8.0,1.0,2.0,11.0
1.6951634111889633e+18,-4.0,-2.0,10.0,26.0,4.0,2.0,9.0,0.0
1.695163411189941e+18,-4.0,-2.0,5.0,-11.0,0.0,-2.0,-5.0,-15.0
1.695163411189941e+18,-3.0,-1.0,13.0,18.0,4.0,4.0,5.0,-7.0
1.6951634112008837e+18,16.0,1.0,-3.0,-28.0,-15.0,-13.0,-10.0,23.0
1.6951634112008837e+18,-18.0,-1.0,5.0,43.0,7.0,3.0,6.0,-32.0
1.6951634112166372e+18,14.0,-3.0,-5.0,-41.0,0.0,-3.0,-8.0,-2.0
1.6951634112166372e+18,-6.0,4.0,31.0,89.0,21.0,11.0,8.0,2.0
1.6951634112186332e+18,4.0,-6.0,-38.0,-33.0,-9.0,-13.0,-5.0,-6.0
1.6951634112186332e+18,-25.0,1.0,21.0,34.0,2.0,-1.0,-11.0,7.0
1.695163411231625e+18,13.0,-5.0,-2.0,-7.0,-4.0,-13.0,-43.0,-18.0
1.6951634112326323e+18,-21.0,-7.0,-17.0,-57.0,-12.0,6.0,-1.0,-4.0
1.6951634112336274e+18,-1.0,2.0,-5.0,7.0,10.0,12.0,23.0,9.0
1.6951634112336274e+18,26.0,4.0,15.0,28.0,1.0,-29.0,-84.0,-16.0
1.695163411262085e+18,-24.0,7.0,1.0,4.0,10.0,23.0,64.0,10.0
1.695163411262085e+18,7.0,0.0,8.0,-3.0,0.0,-12.0,-22.0,-2.0
1.6951634112630828e+18,-11.0,-1.0,-13.0,-35.0,0.0,7.0,7.0,-2.0
1.6951634112640817e+18,3.0,-10.0,-23.0,-14.0,-5.0,-1.0,5.0,9.0
1.695163411268423e+18,9.0,2.0,11.0,19.0,-2.0,6.0,16.0,20.0
1.695163411268423e+18,9.0,1.0,-10.0,-17.0,0.0,2.0,13.0,1.0
1.695163411277141e+18,-3.0,6.0,31.0,12.0,6.0,2.0,3.0,0.0
1.695163411277141e+18,-4.0,-7.0,1.0,18.0,3.0,1.0,8.0,-5.0
1.6951634112997868e+18,-4.0,-3.0,7.0,10.0,-9.0,-12.0,-36.0,0.0
1.6951634112997868e+18,1.0,2.0,-21.0,-20.0,-6.0,2.0,21.0,3.0
1.6951634113007857e+18,9.0,2.0,33.0,11.0,0.0,-3.0,-19.0,-9.0
1.6951634113007857e+18,6.0,2.0,-23.0,-3.0,3.0,0.0,7.0,-2.0
1.6951634113067817e+18,-1.0,1.0,26.0,41.0,3.0,-2.0,1.0,4.0
1.6951634113067817e+18,0.0,-1.0,-21.0,-36.0,-6.0,-7.0,-16.0,1.0
1.695163411308781e+18,-4.0,-5.0,9.0,5.0,-4.0,-4.0,-23.0,-7.0
1.695163411308781e+18,-4.0,-7.0,-19.0,-5.0,3.0,2.0,17.0,0.0
1.6951634113297692e+18,3.0,7.0,13.0,-2.0,0.0,-3.0,-3.0,2.0
1.6951634113297692e+18,-2.0,-4.0,2.0,33.0,-1.0,-6.0,-24.0,-6.0
1.6951634113429425e+18,1.0,6.0,-8.0,15.0,7.0,14.0,30.0,12.0
1.6951634113429425e+18,-6.0,-9.0,-38.0,-109.0,-21.0,-2.0,14.0,0.0
1.6951634113518636e+18,6.0,3.0,19.0,11.0,3.0,1.0,0.0,0.0
1.6951634113518636e+18,-4.0,-5.0,-13.0,-4.0,-2.0,-2.0,0.0,1.0
1.695163411373481e+18,-6.0,-8.0,-11.0,23.0,-1.0,-6.0,-9.0,-4.0
1.695163411373481e+18,-1.0,5.0,0.0,-17.0,2.0,-4.0,-13.0,-8.0
1.6951634113889152e+18,7.0,2.0,3.0,52.0,11.0,16.0,33.0,11.0
1.6951634113889152e+18,-1.0,-4.0,1.0,-18.0,-3.0,-1.0,6.0,-5.0
1.695163411409925e+18,7.0,-1.0,2.0,-2.0,-4.0,-1.0,4.0,8.0
1.695163411409925e+18,4.0,8.0,14.0,11.0,7.0,4.0,8.0,6.0
1.6951634114109025e+18,-11.0,-10.0,-37.0,-68.0,-23.0,-16.0,-13.0,-13.0
1.6951634114109025e+18,0.0,2.0,14.0,33.0,6.0,4.0,0.0,-4.0
1.695163411412902e+18,-12.0,-6.0,-25.0,-34.0,-10.0,-6.0,-7.0,-2.0
1.695163411412902e+18,0.0,2.0,24.0,40.0,6.0,5.0,4.0,2.0
1.695163411413902e+18,-5.0,-2.0,-8.0,-1.0,-4.0,-6.0,-15.0,-2.0
1.6951634114149018e+18,8.0,3.0,4.0,-1.0,1.0,1.0,-4.0,-1.0
1.695163411417901e+18,1.0,-3.0,-7.0,-11.0,-5.0,-4.0,0.0,6.0
1.695163411417901e+18,-4.0,1.0,2.0,-7.0,-2.0,1.0,4.0,-2.0
1.6951634114348073e+18,-2.0,-3.0,19.0,31.0,5.0,1.0,1.0,1.0
1.6951634114358077e+18,3.0,0.0,-28.0,-42.0,-3.0,0.0,5.0,-2.0
1.6951634114499105e+18,-13.0,-2.0,18.0,32.0,-2.0,-6.0,-5.0,-4.0
1.6951634114499105e+18,-2.0,2.0,-13.0,-35.0,-3.0,-2.0,-8.0,-7.0
1.6951634114508874e+18,9.0,4.0,11.0,-16.0,7.0,6.0,11.0,8.0
1.6951634114508874e+18,0.0,3.0,-11.0,40.0,-3.0,-2.0,0.0,4.0
1.6951634114518866e+18,1.0,-3.0,19.0,-9.0,5.0,4.0,-4.0,-7.0
1.6951634114529083e+18,-1.0,-4.0,2.0,20.0,-1.0,-1.0,-1.0,1.0
1.695163411494932e+18,-7.0,2.0,1.0,-14.0,2.0,2.0,0.0,0.0
1.695163411495893e+18,-3.0,-6.0,-21.0,-36.0,-7.0,-3.0,1.0,-4.0
1.6951634115118835e+18,-8.0,3.0,3.0,-3.0,0.0,-3.0,-3.0,-9.0
1.6951634115118835e+18,13.0,-3.0,11.0,42.0,-1.0,1.0,1.0,9.0
1.6951634115138826e+18,-15.0,0.0,-3.0,-2.0,5.0,3.0,-3.0,-6.0
1.6951634115138826e+18,3.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0
1.695163411514882e+18,-2.0,-3.0,-9.0,0.0,-4.0,-2.0,0.0,-4.0
1.695163411514882e+18,-4.0,-1.0,17.0,-5.0,-5.0,-5.0,-3.0,3.0
1.6951634115178803e+18,6.0,-2.0,-30.0,-24.0,-5.0,-3.0,1.0,1.0
1.6951634115188785e+18,9.0,-2.0,6.0,1.0,1.0,0.0,-2.0,-2.0
1.6951634115418665e+18,0.0,0.0,-5.0,6.0,4.0,3.0,-3.0,-2.0
1.6951634115428652e+18,3.0,7.0,35.0,43.0,16.0,10.0,10.0,10.0
1.6951634115438646e+18,1.0,-5.0,-29.0,-45.0,-17.0,-9.0,-6.0,-10.0
1.6951634115438646e+18,-8.0,-7.0,-6.0,2.0,4.0,0.0,1.0,-5.0
1.6951634115578634e+18,6.0,9.0,6.0,14.0,-1.0,-2.0,-1.0,7.0
1.6951634115728576e+18,10.0,5.0,7.0,6.0,-3.0,-2.0,-2.0,-3.0
1.6951634115748823e+18,-11.0,-8.0,-7.0,-19.0,-6.0,-4.0,-4.0,-1.0
1.6951634115748823e+18,-1.0,-2.0,-9.0,-8.0,3.0,0.0,6.0,2.0
1.69516341158684e+18,-1.0,0.0,-2.0,-7.0,-8.0,-8.0,-7.0,-6.0
1.6951634115878403e+18,-4.0,-1.0,-12.0,-21.0,-1.0,0.0,0.0,-4.0
1.6951634115888417e+18,8.0,3.0,11.0,29.0,10.0,2.0,2.0,3.0
1.6951634115888417e+18,1.0,1.0,20.0,1.0,-1.0,-1.0,-2.0,-3.0
1.6951634115928364e+18,0.0,-3.0,-8.0,-13.0,-12.0,0.0,3.0,1.0
1.6951634115938363e+18,-2.0,-4.0,-3.0,21.0,-4.0,-7.0,-3.0,-4.0
1.6951634115948372e+18,3.0,-1.0,12.0,1.0,4.0,1.0,-2.0,5.0
1.6951634115948372e+18,-6.0,-5.0,-14.0,-10.0,-6.0,-2.0,1.0,-1.0
1.6951634115958356e+18,-1.0,-3.0,-7.0,10.0,0.0,-5.0,0.0,-4.0
1.6951634115968443e+18,-4.0,-1.0,-18.0,-39.0,-3.0,1.0,1.0,0.0
1.6951634116068316e+18,10.0,4.0,11.0,12.0,2.0,3.0,4.0,4.0
1.69516341160783e+18,1.0,1.0,6.0,11.0,3.0,0.0,1.0,1.0
1.6951634116358354e+18,-2.0,-3.0,2.0,13.0,2.0,0.0,-5.0,-4.0
1.6951634116368238e+18,-1.0,1.0,-17.0,-50.0,-4.0,-2.0,-1.0,-3.0
1.695163411643806e+18,-2.0,-2.0,-1.0,11.0,2.0,-2.0,-2.0,3.0
1.695163411643806e+18,2.0,1.0,8.0,-5.0,-11.0,-6.0,-2.0,-1.0
1.695163411654801e+18,-3.0,-6.0,-5.0,11.0,-1.0,-4.0,-3.0,-3.0
1.695163411654801e+18,7.0,0.0,9.0,6.0,-2.0,2.0,2.0,6.0
1.6951634116557993e+18,7.0,5.0,-4.0,-29.0,-2.0,2.0,1.0,-3.0
1.6951634116557993e+18,-6.0,-6.0,3.0,4.0,1.0,2.0,-2.0,1.0
1.6951634116827827e+18,5.0,2.0,1.0,11.0,3.0,-2.0,-2.0,-1.0
1.6951634116827827e+18,-6.0,0.0,3.0,4.0,7.0,4.0,9.0,2.0
1.6951634116827827e+18,-2.0,2.0,0.0,-9.0,-7.0,-6.0,-5.0,-1.0
1.6951634116827827e+18,2.0,5.0,10.0,38.0,14.0,6.0,1.0,1.0
1.6951634116847846e+18,-4.0,-5.0,-2.0,-17.0,-2.0,-2.0,-1.0,-5.0
1.6951634116847846e+18,-2.0,-3.0,-11.0,-5.0,-8.0,-4.0,-7.0,-2.0
1.6951634116967967e+18,-5.0,-1.0,8.0,13.0,6.0,3.0,4.0,1.0
1.6951634116967967e+18,1.0,1.0,-21.0,-12.0,-1.0,-2.0,0.0,-1.0
1.6951634117047747e+18,-1.0,-3.0,16.0,13.0,4.0,1.0,-1.0,-1.0
1.6951634117047747e+18,-7.0,-2.0,-16.0,-12.0,0.0,1.0,-1.0,5.0
1.6951634117117885e+18,-5.0,-1.0,14.0,22.0,-3.0,0.0,-2.0,-10.0
1.6951634117117885e+18,-6.0,-3.0,-4.0,-6.0,-9.0,-7.0,-5.0,-1.0
1.6951634117137654e+18,1.0,0.0,-5.0,3.0,2.0,-1.0,3.0,3.0
1.6951634117137654e+18,-3.0,1.0,11.0,4.0,-4.0,-3.0,-5.0,-3.0
1.695163411725758e+18,2.0,1.0,-9.0,19.0,3.0,0.0,-2.0,1.0
1.695163411725758e+18,0.0,-4.0,10.0,-4.0,2.0,3.0,2.0,0.0
1.6951634117417508e+18,-3.0,4.0,-7.0,-7.0,1.0,2.0,1.0,-1.0
1.6951634117417508e+18,-5.0,-3.0,1.0,13.0,5.0,3.0,2.0,-3.0
1.6951634117877253e+18,-2.0,-3.0,-14.0,-11.0,-5.0,-2.0,-3.0,-1.0
1.6951634117887273e+18,-2.0,0.0,3.0,-1.0,-3.0,-1.0,-2.0,-2.0
1.6951634117897247e+18,-1.0,-3.0,-3.0,-2.0,-3.0,1.0,1.0,1.0
1.6951634117897247e+18,-1.0,2.0,2.0,-19.0,3.0,2.0,-2.0,-2.0
1.695163411790723e+18,-4.0,-4.0,2.0,15.0,-2.0,-2.0,-4.0,-5.0
1.695163411790723e+18,-1.0,0.0,-6.0,-19.0,1.0,1.0,-2.0,0.0
1.695163411818706e+18,2.0,3.0,-1.0,26.0,7.0,4.0,6.0,2.0
1.695163411818706e+18,-3.0,-11.0,-9.0,-29.0,-19.0,-11.0,-6.0,-11.0
1.6951634118207055e+18,-2.0,-6.0,-22.0,-2.0,-6.0,-4.0,-5.0,-4.0
1.6951634118207055e+18,5.0,4.0,19.0,18.0,0.0,0.0,0.0,1.0
1.69516341186468e+18,-3.0,-3.0,-14.0,-14.0,-8.0,-2.0,1.0,0.0
1.69516341186468e+18,4.0,0.0,-8.0,1.0,4.0,4.0,2.0,2.0
1.6951634118656786e+18,2.0,-2.0,-1.0,-5.0,2.0,-2.0,1.0,1.0
1.6951634118656786e+18,-6.0,2.0,2.0,4.0,1.0,-3.0,-2.0,-3.0
1.6951634118746734e+18,5.0,0.0,11.0,11.0,-2.0,-2.0,-3.0,3.0
1.6951634118756739e+18,0.0,1.0,-17.0,-7.0,-1.0,-3.0,-3.0,-2.0
1.6951634118756739e+18,3.0,-1.0,-5.0,-23.0,-1.0,1.0,-1.0,-2.0
1.6951634118756739e+18,-2.0,-2.0,4.0,25.0,2.0,5.0,3.0,2.0
1.6951634118756739e+18,3.0,-6.0,-8.0,-6.0,-2.0,-3.0,-1.0,5.0
1.6951634118756739e+18,0.0,0.0,-11.0,-23.0,-2.0,-3.0,-3.0,-2.0
1.6951634119433966e+18,-5.0,0.0,8.0,1.0,-5.0,-2.0,-2.0,-2.0
1.6951634119433966e+18,-3.0,4.0,27.0,21.0,2.0,-1.0,0.0,0.0
1.695163411960387e+18,-2.0,-2.0,-18.0,-9.0,-1.0,-1.0,-1.0,-6.0
1.695163411960387e+18,-5.0,3.0,5.0,10.0,3.0,2.0,-2.0,-1.0
1.6951634119623862e+18,-6.0,-11.0,-8.0,-13.0,-7.0,-3.0,-3.0,-6.0
1.6951634119623862e+18,3.0,0.0,-12.0,-4.0,-4.0,-1.0,-2.0,4.0
1.6951634119633871e+18,3.0,0.0,9.0,11.0,7.0,2.0,3.0,8.0
1.6951634119633871e+18,-9.0,0.0,2.0,-12.0,-6.0,-3.0,-2.0,-16.0
1.695163411976693e+18,1.0,4.0,1.0,1.0,3.0,0.0,0.0,4.0
1.695163411976693e+18,7.0,-2.0,6.0,11.0,-4.0,-1.0,-3.0,-5.0
1.6951634119772836e+18,-1.0,1.0,6.0,19.0,4.0,1.0,-1.0,-3.0
1.6951634119772836e+18,-1.0,-3.0,0.0,7.0,-1.0,-1.0,0.0,3.0
1.6951634120058289e+18,-2.0,7.0,12.0,6.0,-5.0,-3.0,-3.0,-1.0
1.6951634120058289e+18,-3.0,-5.0,-7.0,1.0,5.0,2.0,1.0,0.0
1.6951634120068262e+18,1.0,1.0,15.0,0.0,3.0,0.0,0.0,0.0
1.6951634120068262e+18,2.0,-3.0,-1.0,15.0,2.0,3.0,1.0,3.0
1.6951634120078252e+18,4.0,3.0,-3.0,-21.0,-6.0,1.0,3.0,7.0
1.6951634120078252e+18,-6.0,-5.0,-3.0,-2.0,0.0,0.0,-2.0,-9.0
1.6951634120128238e+18,2.0,1.0,1.0,9.0,1.0,1.0,1.0,-3.0
1.6951634120138243e+18,0.0,3.0,15.0,2.0,0.0,-2.0,-2.0,0.0
1.6951634120190147e+18,1.0,-9.0,-13.0,-1.0,-2.0,1.0,-1.0,-4.0
1.6951634120190147e+18,-3.0,-1.0,-1.0,3.0,-5.0,-3.0,-5.0,-1.0
1.695163412042715e+18,1.0,-1.0,-5.0,-5.0,2.0,-2.0,-3.0,-1.0
1.6951634120437156e+18,4.0,-1.0,-10.0,-9.0,-6.0,-2.0,-1.0,-3.0
1.6951634120437156e+18,-3.0,1.0,3.0,8.0,1.0,-1.0,-3.0,-3.0
1.6951634120447137e+18,4.0,4.0,23.0,-1.0,5.0,3.0,5.0,7.0
1.695163412049711e+18,-4.0,-4.0,-35.0,4.0,-3.0,-3.0,0.0,-1.0
1.6951634120507103e+18,-2.0,-4.0,13.0,-10.0,-4.0,-2.0,-4.0,-2.0
1.6951634120517102e+18,-1.0,-1.0,-13.0,-8.0,-3.0,-2.0,-2.0,-2.0
1.6951634120517102e+18,1.0,4.0,1.0,-11.0,0.0,-1.0,0.0,-1.0
1.6951634120956846e+18,0.0,3.0,12.0,18.0,6.0,3.0,0.0,2.0
1.695163412096683e+18,-1.0,-4.0,-13.0,-35.0,-7.0,-4.0,-2.0,0.0
1.695163412098682e+18,5.0,3.0,19.0,25.0,10.0,4.0,2.0,1.0
1.695163412098682e+18,-11.0,-8.0,-19.0,-9.0,-4.0,-1.0,-2.0,-3.0
1.6951634120996813e+18,-2.0,-3.0,-13.0,-15.0,-9.0,-5.0,-4.0,-5.0
1.6951634120996813e+18,0.0,-3.0,-3.0,9.0,4.0,0.0,2.0,1.0
1.695163412117671e+18,-2.0,2.0,26.0,20.0,0.0,-1.0,-3.0,-3.0
1.695163412117671e+18,-1.0,3.0,-6.0,-9.0,-1.0,-1.0,-1.0,1.0
1.6951634121186708e+18,-12.0,5.0,20.0,31.0,4.0,2.0,0.0,6.0
1.6951634121186708e+18,-3.0,-14.0,-35.0,-28.0,-10.0,-3.0,-2.0,-4.0
1.6951634121186708e+18,-2.0,6.0,5.0,7.0,7.0,2.0,2.0,1.0
1.6951634121186708e+18,-2.0,1.0,-1.0,3.0,-3.0,-4.0,0.0,-1.0
1.6951634121406582e+18,-2.0,-4.0,-3.0,-17.0,-4.0,0.0,-2.0,0.0
1.6951634121406582e+18,-1.0,5.0,9.0,3.0,2.0,1.0,1.0,2.0
1.695163412141663e+18,3.0,0.0,2.0,-1.0,1.0,-3.0,-1.0,0.0
1.695163412141663e+18,-1.0,-5.0,-4.0,11.0,3.0,5.0,-2.0,-2.0
1.6951634121926277e+18,-1.0,-2.0,-8.0,-20.0,-5.0,-5.0,-2.0,-2.0
1.6951634121936271e+18,-6.0,0.0,5.0,10.0,0.0,-2.0,-1.0,-1.0
1.6951634121976253e+18,7.0,2.0,-2.0,-8.0,3.0,4.0,2.0,2.0
1.6951634122016256e+18,-2.0,-7.0,-12.0,0.0,2.0,-3.0,-2.0,-4.0
1.6951634122016256e+18,5.0,4.0,18.0,11.0,0.0,-1.0,3.0,3.0
1.6951634122016256e+18,3.0,1.0,5.0,4.0,6.0,4.0,1.0,0.0
1.6951634122136148e+18,-4.0,-3.0,-13.0,-11.0,-3.0,-1.0,-2.0,-1.0
1.6951634122136148e+18,3.0,7.0,13.0,8.0,-1.0,-3.0,-2.0,0.0
1.6951634122380854e+18,3.0,1.0,6.0,1.0,-3.0,-3.0,-2.0,-3.0
1.6951634122380854e+18,3.0,5.0,16.0,15.0,-2.0,-4.0,0.0,1.0
1.6951634122400873e+18,-6.0,-9.0,-27.0,-18.0,1.0,0.0,-3.0,-3.0
1.6951634122400873e+18,2.0,3.0,4.0,-14.0,-1.0,1.0,-2.0,-1.0
1.695163412241089e+18,-3.0,-9.0,-11.0,-16.0,3.0,3.0,0.0,-2.0
1.695163412241089e+18,-3.0,3.0,26.0,38.0,5.0,0.0,0.0,-2.0
1.6951634122540823e+18,-7.0,-6.0,-29.0,-36.0,-15.0,-8.0,-4.0,-3.0
1.6951634122540823e+18,2.0,-1.0,6.0,12.0,3.0,-1.0,-1.0,0.0
1.6951634122550794e+18,1.0,6.0,1.0,2.0,6.0,3.0,2.0,2.0
1.6951634122550794e+18,-6.0,-5.0,-18.0,-8.0,2.0,4.0,0.0,-1.0
1.6951634122580805e+18,-1.0,-1.0,5.0,4.0,-3.0,-2.0,-1.0,-3.0
1.6951634122580805e+18,-1.0,2.0,0.0,-10.0,-1.0,2.0,1.0,1.0
1.6951634122809014e+18,-3.0,-9.0,0.0,19.0,-4.0,-4.0,-5.0,-6.0
1.695163412281842e+18,-2.0,1.0,-1.0,-10.0,-4.0,-5.0,-4.0,-1.0
1.6951634122998298e+18,-1.0,0.0,12.0,30.0,3.0,3.0,1.0,-1.0
1.6951634123008305e+18,1.0,2.0,4.0,-4.0,4.0,0.0,1.0,3.0
1.695163412304831e+18,-2.0,0.0,4.0,-6.0,-1.0,1.0,-1.0,-2.0
1.6951634123058294e+18,3.0,1.0,1.0,-12.0,-3.0,-2.0,2.0,1.0
1.6951634123058294e+18,-12.0,-9.0,-3.0,18.0,5.0,3.0,-1.0,-1.0
1.6951634123058294e+18,2.0,1.0,8.0,12.0,-2.0,-2.0,-1.0,0.0
1.6951634123268147e+18,1.0,4.0,14.0,-9.0,1.0,-1.0,0.0,-1.0
1.6951634123268147e+18,-2.0,-7.0,-25.0,3.0,-3.0,-4.0,-3.0,-4.0
1.6951634123288159e+18,1.0,3.0,14.0,-1.0,-5.0,0.0,2.0,0.0
1.6951634123288159e+18,-7.0,0.0,-9.0,12.0,11.0,2.0,-1.0,-1.0
1.695163412341884e+18,8.0,-2.0,2.0,-12.0,-3.0,1.0,0.0,-1.0
1.695163412341884e+18,-3.0,1.0,1.0,-13.0,-6.0,-2.0,-3.0,1.0
1.6951634123435254e+18,5.0,1.0,-1.0,-15.0,1.0,0.0,1.0,0.0
1.6951634123435254e+18,-2.0,-8.0,-14.0,7.0,-6.0,-4.0,-3.0,-3.0
1.6951634123728353e+18,-4.0,1.0,1.0,-6.0,-4.0,-4.0,-4.0,0.0
1.6951634123738337e+18,3.0,3.0,4.0,1.0,3.0,1.0,0.0,2.0
1.6951634123748324e+18,1.0,0.0,18.0,36.0,3.0,1.0,2.0,-1.0
1.6951634123748324e+18,-7.0,-4.0,-38.0,-72.0,-15.0,-4.0,0.0,-1.0
1.6951634123758323e+18,3.0,2.0,-2.0,10.0,0.0,0.0,1.0,1.0
1.6951634123758323e+18,3.0,-1.0,8.0,7.0,3.0,-1.0,-2.0,1.0
1.695163412417682e+18,2.0,-2.0,-5.0,-4.0,-2.0,-3.0,0.0,8.0
1.695163412418685e+18,-1.0,3.0,8.0,14.0,-1.0,-2.0,-3.0,-4.0
1.695163412418685e+18,-5.0,-3.0,-3.0,-5.0,1.0,1.0,1.0,-2.0
1.695163412418685e+18,3.0,4.0,10.0,15.0,-1.0,-3.0,-2.0,1.0
1.6951634124206781e+18,0.0,-4.0,-4.0,-11.0,-4.0,-4.0,-4.0,-2.0
1.6951634124206781e+18,1.0,-2.0,8.0,4.0,2.0,1.0,-1.0,3.0
1.6951634124406671e+18,-6.0,-4.0,-9.0,5.0,0.0,-1.0,-2.0,-3.0
1.6951634124406671e+18,2.0,5.0,13.0,-2.0,1.0,4.0,0.0,-1.0
1.6951634124426665e+18,-2.0,7.0,10.0,29.0,1.0,-3.0,-2.0,-2.0
1.6951634124426665e+18,-4.0,-12.0,-30.0,-48.0,-6.0,1.0,1.0,0.0
1.6951634124456648e+18,-2.0,2.0,7.0,11.0,1.0,-1.0,0.0,-3.0
1.6951634124456648e+18,0.0,-1.0,-7.0,-10.0,-1.0,2.0,1.0,1.0
1.695163412477645e+18,2.0,2.0,3.0,4.0,4.0,2.0,-1.0,1.0
1.695163412478648e+18,-1.0,3.0,4.0,16.0,1.0,-1.0,0.0,2.0
1.6951634124796672e+18,1.0,-3.0,-5.0,-22.0,-8.0,-4.0,-1.0,-1.0
1.6951634124796672e+18,-1.0,4.0,8.0,35.0,7.0,2.0,-1.0,-2.0
1.6951634124806446e+18,7.0,-6.0,-7.0,-18.0,-3.0,0.0,0.0,6.0
1.6951634124806446e+18,-14.0,2.0,-2.0,5.0,-7.0,-8.0,-4.0,-11.0
1.695163412484642e+18,-2.0,6.0,3.0,-23.0,6.0,2.0,2.0,-1.0
1.695163412484642e+18,2.0,-4.0,-14.0,9.0,-5.0,-2.0,3.0,3.0
1.6951634124916595e+18,-4.0,2.0,19.0,16.0,3.0,-1.0,-1.0,-3.0
1.6951634124916595e+18,2.0,-5.0,-17.0,-25.0,-4.0,-2.0,-2.0,-2.0
1.6951634124936369e+18,3.0,1.0,7.0,5.0,-9.0,-4.0,0.0,1.0
1.6951634124936369e+18,-5.0,-1.0,8.0,-8.0,3.0,0.0,-1.0,-3.0
1.6951634125176236e+18,1.0,-3.0,-10.0,-4.0,1.0,1.0,1.0,-1.0
1.6951634125176236e+18,3.0,-3.0,0.0,9.0,3.0,1.0,-1.0,1.0
1.6951634125186235e+18,0.0,2.0,5.0,7.0,0.0,-2.0,-3.0,-3.0
1.6951634125186235e+18,1.0,-6.0,-18.0,-15.0,-3.0,-1.0,-1.0,2.0
1.6951634125296164e+18,-5.0,2.0,23.0,6.0,-6.0,-4.0,-3.0,-5.0
1.6951634125296164e+18,1.0,-4.0,-15.0,2.0,4.0,2.0,1.0,2.0
1.6951634125356124e+18,-4.0,-5.0,-13.0,-4.0,3.0,2.0,-1.0,-3.0
1.6951634125356124e+18,0.0,0.0,8.0,2.0,3.0,0.0,-3.0,-1.0
1.6951634125595983e+18,-1.0,-2.0,-12.0,-12.0,-11.0,-4.0,-1.0,-1.0
1.6951634125595983e+18,-2.0,-4.0,9.0,17.0,2.0,2.0,-1.0,-2.0
1.6951634125606008e+18,1.0,1.0,-13.0,-11.0,-6.0,-6.0,-3.0,-1.0
1.6951634125606008e+18,-3.0,-4.0,9.0,12.0,-1.0,-3.0,-4.0,-6.0
1.6951634125745907e+18,4.0,3.0,-6.0,-12.0,0.0,2.0,1.0,0.0
1.6951634125745907e+18,1.0,-5.0,2.0,-1.0,-2.0,-1.0,0.0,0.0
1.69516341257559e+18,0.0,2.0,8.0,14.0,3.0,2.0,1.0,2.0
1.69516341257559e+18,0.0,-2.0,-15.0,-6.0,-1.0,-3.0,-2.0,-2.0
1.6951634126125686e+18,-7.0,3.0,16.0,7.0,2.0,-1.0,-1.0,-1.0
1.6951634126125686e+18,8.0,6.0,8.0,-5.0,2.0,3.0,1.0,-1.0
1.695163412613569e+18,-1.0,-6.0,-16.0,10.0,4.0,2.0,-2.0,-2.0
1.695163412613569e+18,1.0,0.0,5.0,-16.0,-5.0,-2.0,-1.0,2.0
1.695163412613569e+18,2.0,-1.0,3.0,21.0,9.0,3.0,3.0,2.0
1.695163412613569e+18,-5.0,-4.0,-16.0,-9.0,-9.0,-5.0,0.0,0.0
1.6951634126145695e+18,-3.0,-2.0,-17.0,-20.0,0.0,1.0,-3.0,-2.0
1.6951634126145695e+18,0.0,-2.0,3.0,4.0,-6.0,0.0,0.0,-2.0
1.6951634126515464e+18,-1.0,-3.0,-13.0,-10.0,0.0,-2.0,-2.0,-1.0
1.6951634126515464e+18,8.0,2.0,27.0,14.0,6.0,1.0,1.0,6.0
1.6951634126525468e+18,-8.0,-1.0,6.0,6.0,-5.0,-6.0,-7.0,-17.0
1.6951634126525468e+18,0.0,-3.0,-19.0,-13.0,0.0,1.0,1.0,1.0
1.6951634126545446e+18,0.0,0.0,-7.0,-15.0,-4.0,-1.0,0.0,-1.0
1.6951634126545446e+18,0.0,3.0,-2.0,2.0,0.0,-2.0,-1.0,-2.0
