timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162175387157000,-9.027337074,-2.039859772,-1.039083481,-0.68667376,-0.086733535,-0.494687587,-3,11,10,26,12,6.02381134,-0.468066424,7.420828342,0.376644701,0.277520686,1.131532907,-76,-44,-73,-22,167
1695162175388157000,-9.018958092,-2.035071373,-1.043871999,-0.682943344,-0.080604896,-0.500150084,-6,10,9,25,12,6.06211853,-0.470460624,7.424419403,0.373980075,0.264597237,1.103421092,-74,-41,-72,-20,167
1695162175389157000,-9.010578156,-2.026691675,-1.048660398,-0.677747309,-0.074875958,-0.504413486,-12,10,7,23,13,6.10281992,-0.476446152,7.423222542,0.370649308,0.253805518,1.074376702,-74,-40,-72,-18,166
1695162175390157000,-9.002198219,-2.020706177,-1.054645896,-0.671485424,-0.069679938,-0.50747782,-4,10,10,24,14,6.139930248,-0.48243165,7.408857346,0.366918862,0.244346097,1.044266462,-76,-43,-71,-20,168
1695162175391157000,-8.995016098,-2.00873518,-1.055842996,-0.664157748,-0.065016843,-0.509609461,-7,10,9,24,9,6.174646378,-0.48123455,7.390900612,0.362921923,0.236085743,1.012424231,-75,-41,-73,-22,167
1695162175456120100,-8.729259491,-1.759738207,-1.124077678,-0.414748847,-0.063684531,-0.372781008,-6,6,7,23,9,7.417236805,-0.142454997,6.39491272,0.156280249,0.311894357,0.374379784,-75,-41,-72,-18,165
1695162175457120100,-8.711302757,-1.738190413,-1.124077678,-0.402491599,-0.065683,-0.358791709,-12,7,10,22,13,7.478289127,-0.14844051,6.349422932,0.148686066,0.320954055,0.359724343,-76,-40,-72,-20,166
1695162175458120100,-8.694543839,-1.715445518,-1.127668977,-0.391033709,-0.0678147,-0.34440276,-6,12,10,26,9,7.533355713,-0.14724341,6.307524204,0.144422665,0.329480857,0.350264937,-76,-43,-66,-18,164
1695162175459120100,-8.674192429,-1.698686123,-1.128866076,-0.380375206,-0.070212863,-0.330013782,-7,7,10,21,11,7.594407558,-0.146046311,6.277596951,0.142290965,0.337208271,0.34227106,-75,-41,-75,-20,167
1695162175460120100,-8.65743351,-1.677138329,-1.137245774,-0.370516092,-0.072611026,-0.315358341,-4,10,11,27,11,7.645883083,-0.164002821,6.250063419,0.140825421,0.344269514,0.336009204,-74,-39,-73,-18,166
1695162175526081200,-8.698134422,-1.476025343,-1.41138196,-0.378776401,-0.08513476,-0.046098009,-6,10,10,24,9,7.080851555,0.136469498,7.827842236,0.256869823,0.203177631,0.231555894,-76,-38,-80,-22,164
1695162175527081200,-8.70771122,-1.48799634,-1.417367458,-0.383439511,-0.081404284,-0.031442571,-7,17,11,22,11,7.056909561,0.159214407,7.969100475,0.229157731,0.176931083,0.220098019,-76,-39,-82,-24,161
1695162175528081200,-8.716091156,-1.504755735,-1.424550056,-0.387836158,-0.07714089,-0.016520673,-11,17,11,26,14,7.030573368,0.173579618,8.081627846,0.199180692,0.153082699,0.209439516,-74,-40,-81,-7,163
1695162175529081200,-8.729259491,-1.519120932,-1.429338455,-0.391433388,-0.072211333,-0.001732006,-6,17,11,22,13,7.009025574,0.180762231,8.176198959,0.16827105,0.132032156,0.199713632,-76,-40,-83,-23,162
1695162175530081200,-8.736441612,-1.539471745,-1.437718153,-0.394364446,-0.06674885,0.013456355,-7,17,13,25,14,6.988674641,0.18674773,8.256404877,0.137761101,0.114179172,0.191053599,-76,-41,-82,-23,164
1695162175575054400,-9.044096947,-2.04704237,-1.37666595,-0.269526809,0.062751912,0.273390502,-4,10,10,23,13,7.764396191,0.092176765,7.167042732,0.129633993,-0.00319755,0.114978559,-74,-48,-85,-24,165
1695162175576054400,-9.063250542,-2.072181463,-1.369483352,-0.255670756,0.067681469,0.283516079,-8,17,12,22,11,7.823053837,0.135272399,7.117961884,0.137761101,-0.004663093,0.115511484,-73,-41,-83,-27,161
1695162175577054400,-9.081207275,-2.094926596,-1.353921056,-0.24154824,0.072344564,0.293241978,-4,17,10,26,12,7.8733325,0.180762231,7.074865818,0.142424196,-0.005728943,0.115245022,-76,-43,-84,-23,162
1695162175578054400,-9.091980934,-2.11647439,-1.345541358,-0.227292493,0.076874427,0.302168459,-7,9,10,23,7,7.916428089,0.223857865,7.047332764,0.143223584,-0.006128637,0.114312403,-75,-44,-85,-20,163
1695162175579054400,-9.103952408,-2.139219284,-1.33835876,-0.212903515,0.081137821,0.310695261,-4,11,9,24,8,7.960720539,0.264559299,7.018602371,0.140425727,-0.006128637,0.112846859,-76,-46,-82,-28,161
1695162175660001900,-9.154230118,-2.364274263,-1.118092179,0.018652374,0.150418073,0.332012266,-7,17,9,28,13,7.763198853,0.069431849,7.000645638,-0.122039817,0.009992342,0.038637057,-73,-47,-85,-22,164
1695162175661001900,-9.154230118,-2.365471363,-1.098938584,0.028378254,0.154415011,0.326683015,-6,17,10,24,9,7.712920666,0.015562311,7.026981831,-0.129900455,0.0063951,0.037437979,-75,-48,-87,-23,161
1695162175662001900,-9.153033257,-2.370259762,-1.085770488,0.03757121,0.15841195,0.321087271,-10,17,11,24,9,7.662642479,-0.04309563,7.058106422,-0.13656202,0.001998469,0.036238898,-75,-50,-88,-26,162
1695162175663001900,-9.147047997,-2.369062662,-1.069011092,0.04623124,0.162142411,0.315358341,-4,9,10,22,12,7.608773232,-0.104147777,7.085639954,-0.14175804,-0.003064318,0.034906585,-76,-46,-87,-23,164
1695162175664001900,-9.145850182,-2.365471363,-1.046266198,0.054091886,0.165872887,0.309096456,-6,7,7,26,12,7.560888767,-0.165199921,7.107187748,-0.14495559,-0.008393568,0.033574272,-76,-46,-87,-23,161
1695162175727963100,-9.1326828,-2.136825085,-0.790086567,0.022782542,0.181993872,0.182926491,-12,17,10,27,13,6.647500992,-1.042674899,7.304709435,0.039169986,-0.24514547,-0.015588055,-74,-48,-82,-23,161
1695162175728963100,-9.131484985,-2.128445387,-0.774524271,0.012257273,0.179462478,0.177464008,-5,10,12,24,8,6.580463409,-1.066616893,7.338228226,0.052093416,-0.268860638,-0.022382848,-76,-47,-83,-20,162
1695162175729963100,-9.133879662,-2.122459888,-0.762553215,0.001865237,0.176931083,0.172134757,-6,17,11,24,13,6.502651691,-1.086967587,7.376535416,0.063418068,-0.294174582,-0.029843798,-75,-45,-81,-22,162
1695162175730963100,-9.135076523,-2.118868589,-0.752976418,-0.008926493,0.174133226,0.167071983,-6,17,10,26,11,6.416460514,-1.103726983,7.411251545,0.07301072,-0.32148698,-0.038370594,-73,-47,-80,-22,160
1695162175731963100,-9.133879662,-2.11527729,-0.736217022,-0.019584993,0.171335369,0.162408888,-5,6,7,24,11,6.313509941,-1.110909581,7.451952934,0.080738127,-0.350797862,-0.048096478,-74,-47,-85,-22,156
1695162175790567900,-9.168595314,-2.203862667,-0.656011283,-0.134830013,0.10285452,0.143090352,-7,10,9,24,11,4.504690647,-1.714248419,8.042123795,-0.155614093,-1.260633945,-0.662825465,-74,-49,-77,-19,160
1695162175791567900,-9.174580574,-2.211045265,-0.656011283,-0.135229707,0.098457888,0.145621747,-4,17,8,24,11,4.465186119,-1.732204914,8.015787125,-0.160410419,-1.292076588,-0.695200622,-73,-46,-79,-20,161
1695162175792567900,-9.181763649,-2.220622063,-0.656011283,-0.135229707,0.094327718,0.148552835,-8,17,10,24,14,4.408922195,-1.763329506,7.973888874,-0.166938737,-1.338840723,-0.745562017,-76,-48,-77,-22,161
1695162175793567900,-9.184157372,-2.227804661,-0.652419984,-0.134963244,0.089931086,0.151750386,-6,5,9,26,13,4.352658749,-1.789665818,7.91403389,-0.172267988,-1.385871291,-0.797921896,-75,-47,-76,-25,158
1695162175794567900,-9.186552048,-2.237381458,-0.651222885,-0.134030625,0.085934147,0.15534763,-8,5,7,22,11,4.299986362,-1.818396211,7.851784706,-0.176131696,-1.43356812,-0.852147043,-69,-45,-79,-22,160
1695162175892521100,-9.272743225,-2.404975653,-0.650025785,-0.046364475,0.033441041,0.219565079,-12,11,7,24,9,3.652354717,-2.138022184,5.568912983,0.038104136,-2.402958632,-2.045099497,-76,-49,-79,-8,156
1695162175893521100,-9.281123161,-2.397793055,-0.660799682,-0.042900458,0.030643184,0.220231235,-10,7,11,23,11,3.633201122,-2.066195965,5.468356609,0.050761104,-2.436532974,-2.110782623,-76,-46,-79,-6,155
1695162175894521100,-9.289502144,-2.393004656,-0.661996782,-0.041168455,0.027578866,0.220497698,-8,11,8,22,11,3.615244627,-1.983596087,5.373785496,0.060620211,-2.467042923,-2.178197622,-73,-48,-77,-5,157
1695162175895521100,-9.296685219,-2.390610456,-0.656011283,-0.041301683,0.024381317,0.220098019,-6,9,10,23,14,3.599682331,-1.887827992,5.284003258,0.067548238,-2.492623091,-2.247211218,-73,-48,-75,-4,155
1695162175896521100,-9.301473618,-2.389413357,-0.654814184,-0.043166921,0.021316998,0.219431862,-10,8,9,22,9,3.591302633,-1.777694821,5.199008942,0.07087902,-2.51340723,-2.317823887,-75,-48,-76,-6,154
1695162175925523100,-9.345766068,-2.725798607,-0.652419984,-0.041568145,-0.027712099,0.138160795,-6,17,9,25,8,3.483563423,1.687912226,3.667917013,-0.839489996,-2.11877656,-4.116978645,-71,-45,-65,9,159
1695162175926523100,-9.349357605,-2.732981205,-0.664390981,-0.028911179,-0.031176111,0.131765693,-6,5,8,26,11,3.478775024,1.836352706,3.53264451,-0.924758077,-2.070813179,-4.225162506,-70,-44,-63,8,156
1695162175927523100,-9.345766068,-2.740163803,-0.673967779,-0.015987748,-0.035039816,0.125503823,-8,7,8,23,13,3.471592426,1.976413488,3.386598349,-1.012690663,-2.022183657,-4.334411621,-73,-43,-62,6,157
1695162175928523100,-9.339780807,-2.741360903,-0.681150377,-0.003064318,-0.038770292,0.119375192,-10,3,7,20,9,3.462015629,2.104503393,3.232172251,-1.101156235,-1.973421097,-4.365721226,-71,-48,-61,12,160
1695162175929523100,-9.333795547,-2.737769604,-0.681150377,0.009592649,-0.042500768,0.113513015,-11,7,7,24,13,3.448847532,2.234987259,3.070563793,-1.188555837,-1.923859,-4.365721226,-70,-43,-59,10,160
1695162176105553900,-9.139864922,-2.324769735,-0.793677866,0.059287902,-0.071811639,-0.010658499,-7,10,10,28,11,1.984793186,4.526238441,1.180341482,-2.192586422,-0.678679943,-4.365721226,-69,-44,-34,20,162
1695162176106553900,-9.127894402,-2.315192938,-0.798466265,0.05142726,-0.07194487,-0.017719755,-6,9,7,19,12,1.881842494,4.662707806,1.146822572,-2.224828482,-0.578889728,-4.365721226,-67,-40,-34,22,163
1695162176107553900,-9.119514465,-2.311601639,-0.802057564,0.043699846,-0.072211333,-0.024514547,-4,8,8,25,13,1.774103403,4.787206173,1.110909581,-2.257203817,-0.476434916,-4.365721226,-65,-43,-34,18,165
1695162176108553900,-9.118317604,-2.30561614,-0.804451764,0.036105666,-0.072611026,-0.031176111,-6,9,10,26,14,1.662773132,4.899733543,1.067813993,-2.287047386,-0.372647762,-4.365721226,-66,-45,-34,17,166
1695162176109553900,-9.115922928,-2.299630642,-0.808043063,0.028911179,-0.073143952,-0.037704438,-6,6,8,25,11,1.56101954,5.015852451,1.030703783,-2.31342721,-0.268194497,-4.365721226,-60,-40,-34,24,162
1695162176185508400,-9.091980934,-2.23019886,-0.922964752,-0.006661562,-0.096326187,-0.113779478,-10,18,8,23,12,-0.785298169,6.455965042,0.821211159,-2.543118,1.642341495,-4.365721226,-67,-40,-34,15,167
1695162176186508400,-9.085995674,-2.223016262,-0.934935749,-0.006128637,-0.097125575,-0.115644716,-3,10,11,22,14,-0.934935749,6.50384903,0.879869103,-2.542584896,1.730407238,-4.365721226,-72,-37,-33,15,166
1695162176187508400,-9.083600998,-2.212242365,-0.944512546,-0.005862175,-0.097791731,-0.117376715,-7,17,7,22,8,-1.103726983,6.566098213,0.934935749,-2.544716597,1.818339944,-4.365721226,-67,-43,-34,18,168
1695162176188508400,-9.081207275,-2.202665567,-0.952892303,-0.005595712,-0.098058186,-0.11924196,-10,17,9,22,12,-1.273715258,6.637924194,1.000776291,-2.548846722,1.906006098,-4.365721226,-66,-40,-34,18,168
1695162176189508400,-9.077615738,-2.19189167,-0.955286503,-0.005462481,-0.098457888,-0.120840736,-3,17,11,22,11,-1.389834046,6.685808182,1.047463298,-2.551111698,1.965160847,-4.365721226,-70,-37,-33,15,168
1695162176263458200,-9.015366554,-2.124854088,-1.11569798,-0.010258805,-0.075542115,-0.151217461,-6,17,6,24,9,-5.453991413,8.473079681,2.470816135,-3.160511494,3.781902075,-4.365721226,-75,-36,-35,11,170
1695162176264458200,-9.016563416,-2.122459888,-1.118092179,-0.009459418,-0.073410407,-0.152949467,-6,9,11,22,13,-5.625176907,8.408436775,2.519897223,-3.206476212,3.877828598,-4.365721226,-67,-36,-35,14,170
1695162176265458200,-9.017760277,-2.121262789,-1.124077678,-0.008526799,-0.071411945,-0.15481469,-5,10,9,26,12,-5.7963624,8.328230858,2.56778121,-3.25137496,3.972689152,-4.365721226,-74,-37,-36,8,168
1695162176266458200,-9.020154953,-2.123656988,-1.127668977,-0.007460949,-0.069147013,-0.156546697,-6,5,9,27,9,-5.971138954,8.232462883,2.608482838,-3.294542074,4.065284729,-4.365721226,-74,-41,-36,9,168
1695162176267458200,-9.018958092,-2.121262789,-1.131260276,-0.0063951,-0.067281775,-0.158278719,-6,10,9,27,12,-6.153098583,8.118738174,2.649184227,-3.335044384,4.156148434,-4.365721226,-73,-39,-36,12,167
1695162176344414900,-8.961497307,-2.037465572,-1.191115379,0.006794794,-0.015454824,-0.199313939,-4,11,10,25,8,-10.57997704,4.739322186,2.524685621,-3.037672281,4.365588188,-4.365721226,-71,-36,-39,10,168
1695162176345414900,-8.963891029,-2.032677174,-1.192312479,0.006528331,-0.012523737,-0.202111781,-4,11,10,24,13,-10.76073933,4.406527996,2.438494444,-2.928555965,4.365588188,-4.365721226,-70,-38,-40,9,169
1695162176346414900,-8.967482567,-2.024297476,-1.199495077,0.006128637,-0.009592649,-0.205042884,-2,9,10,26,13,-10.8756609,4.180276394,2.373851061,-2.846751928,4.365588188,-4.365721226,-69,-36,-43,8,172
1695162176347414900,-8.969876289,-2.020706177,-1.198297977,0.005462481,-0.006794794,-0.207973972,-6,9,8,26,12,-11.04086113,3.82713151,2.276885748,-2.71192193,4.365588188,-4.365721226,-72,-35,-40,12,169
1695162176348414900,-8.975862503,-2.018311977,-1.198297977,0.004796324,-0.003863706,-0.210905045,-8,17,9,26,11,-11.19887829,3.470395327,2.177526474,-2.562569857,4.365588188,-4.365721226,-67,-39,-37,4,168
1695162176430386900,-9.03571701,-1.865083098,-1.204283476,-0.018119449,0.040768761,-0.255670756,-6,6,12,18,12,-14.78778648,1.460463047,0.733822823,2.182993889,3.371416569,-1.722679973,-71,-40,-43,10,169
1695162176431386900,-9.036913872,-1.856703401,-1.195903778,-0.019984685,0.043300152,-0.257136285,-6,17,10,27,13,-14.90629959,1.576581836,0.679953277,2.416015148,3.267762661,-1.587183833,-69,-35,-41,10,168
1695162176432386900,-9.034520149,-1.848323703,-1.198297977,-0.021983154,0.045698319,-0.258468598,-8,5,10,25,7,-15.03079796,1.702277422,0.63087213,2.643174648,3.164641857,-1.452886701,-72,-39,-36,9,169
1695162176433386900,-9.03571701,-1.839944005,-1.197100878,-0.024248086,0.048096478,-0.259667695,-11,9,9,26,9,-15.14691734,1.8590976,0.586579442,2.862872839,3.062719584,-1.322186708,-69,-37,-41,7,168
1695162176434386900,-9.034520149,-1.831564307,-1.191115379,-0.026646247,0.050494641,-0.260866761,-4,17,10,23,12,-15.26782417,2.037465572,0.542286694,3.071512938,2.961997032,-1.19774878,-70,-38,-39,9,169
1695162176507324400,-9.034520149,-1.642422318,-1.206677675,-0.107917301,0.088598773,-0.261532933,-4,11,8,22,12,-17.323246,5.852625847,0.021547815,4.365588188,1.552676797,-0.301635504,-67,-40,-39,15,168
1695162176508324400,-9.032125473,-1.631648421,-1.207874775,-0.113246553,0.09033078,-0.259800911,-1,18,10,26,14,-17.39866447,6.111199856,0.04070143,4.365588188,1.51097548,-0.341471672,-71,-40,-37,12,167
1695162176509324400,-9.026140213,-1.629254222,-1.203086376,-0.118309341,0.092062794,-0.257935673,-5,7,7,28,12,-17.46330643,6.368576527,0.074220255,4.365588188,1.471405864,-0.389301687,-73,-34,-39,15,170
1695162176510324400,-9.024943352,-1.619677424,-1.205480576,-0.123105668,0.093794793,-0.255670756,-5,17,8,26,11,-17.50281143,6.642712593,0.107739076,4.365588188,1.43356812,-0.445258796,-70,-37,-35,14,169
1695162176511324400,-9.020154953,-1.618480325,-1.205480576,-0.127635539,0.095660031,-0.253139347,-8,18,9,26,11,-17.53034401,6.912060261,0.141257897,4.365588188,1.396796346,-0.510542154,-69,-37,-37,14,168
1695162176594293500,-9.004592896,-1.648407817,-1.079784989,-0.139359877,0.142957121,-0.136428788,-7,17,8,22,11,-15.13614273,10.42435455,0.386663586,4.26739645,0.527595699,-1.846585035,-70,-37,-38,11,170
1695162176595293500,-9.012971878,-1.653196216,-1.069011092,-0.136828482,0.144689128,-0.126836136,-8,10,11,27,13,-14.91228485,10.468647,0.424970806,4.093796253,0.474702895,-1.868035197,-69,-40,-41,14,166
1695162176596293500,-9.018958092,-1.656787634,-1.054645896,-0.134030625,0.146154657,-0.11711026,-8,17,8,23,10,-14.68483639,10.48899746,0.472854823,3.914733648,0.424075037,-1.881225109,-69,-41,-39,14,167
1695162176597293500,-9.021351814,-1.663970232,-1.037886381,-0.130966306,0.14748697,-0.107117914,-9,17,5,20,12,-14.45379543,10.492589,0.532709897,3.731673717,0.377444088,-1.885888219,-69,-37,-37,13,167
1695162176598293500,-9.027337074,-1.668758631,-1.022324085,-0.128035218,0.148552835,-0.096859112,-6,11,10,22,9,-14.29936981,10.48540592,0.585382342,3.60723567,0.348399699,-1.88442266,-66,-38,-40,12,166
1695162176672248400,-9.117119789,-1.777694821,-0.822408259,-0.089531392,0.106052071,0.062085759,-6,17,10,23,12,-10.87805557,7.597999096,1.255758762,0.437797844,0.320287883,-0.696266472,-67,-37,-39,11,166
1695162176673248400,-9.121908188,-1.776497602,-0.821211159,-0.090996936,0.101122513,0.066215925,-7,9,4,23,8,-10.80263805,7.389703751,1.235408068,0.35732618,0.349199086,-0.607934177,-67,-39,-43,13,165
1695162176674248400,-9.124302864,-1.776497602,-0.812831461,-0.093128636,0.096192956,0.069679938,-9,9,9,22,13,-10.75475407,7.252037048,1.22583127,0.309762627,0.368917316,-0.549578846,-71,-40,-40,14,167
1695162176675248400,-9.127894402,-1.780089021,-0.806845963,-0.095793262,0.090996936,0.072477795,-6,18,9,26,13,-10.68891335,7.049726963,1.215057373,0.246211335,0.399160802,-0.462845296,-71,-40,-39,12,168
1695162176676248400,-9.130288124,-1.78368032,-0.800860465,-0.098990813,0.085934147,0.075142421,-11,17,7,23,11,-10.63624096,6.852205276,1.207874775,0.192785591,0.429803967,-0.377843797,-69,-39,-39,15,168
1695162176750179300,-9.160215378,-1.798045516,-0.847547412,-0.236218989,0.012790199,0.065949462,-7,10,11,24,13,-9.935936928,4.820724964,1.539471745,0.36518684,0.974320054,0.675615609,-66,-36,-36,15,167
1695162176751179300,-9.159018517,-1.801636815,-0.849941611,-0.243813157,0.010525269,0.064217456,-3,17,8,24,14,-9.915586472,4.79319191,1.578976035,0.397029072,0.994038224,0.693868279,-70,-41,-37,16,168
1695162176752179300,-9.156624794,-1.808819413,-0.852335811,-0.25087443,0.008660031,0.062751912,-11,9,8,22,11,-9.896432877,4.766855717,1.611297727,0.428471655,1.012024522,0.708656967,-67,-38,-38,14,167
1695162176753179300,-9.154230118,-1.817199111,-0.851138711,-0.257269531,0.006928025,0.061419602,-7,17,8,24,11,-9.889249802,4.732139587,1.642422318,0.459514558,1.028145432,0.719981611,-69,-36,-37,15,167
1695162176754179300,-9.151836395,-1.82198751,-0.85592711,-0.262998462,0.005462481,0.060220521,-8,17,10,25,12,-9.898826599,4.686649799,1.67115283,0.491090357,1.041335344,0.727975488,-68,-43,-39,15,167
1695162176823138200,-9.202114105,-1.9309237,-0.829590917,-0.239283308,0.000133231,0.098591112,-8,10,10,22,12,-10.85291672,4.394556999,2.971204281,1.717483878,0.080471672,0.146687597,-67,-40,-36,16,166
1695162176824138200,-9.20929718,-1.929726601,-0.829590917,-0.232888207,-0.001465544,0.103120975,-4,7,10,26,13,-10.80742645,4.507084846,3.004723072,1.718283296,0.005062787,0.095260337,-62,-37,-43,16,167
1695162176825138200,-9.211690903,-1.9309237,-0.829590917,-0.226359874,-0.003330781,0.10778407,-7,9,8,24,14,-10.7583456,4.61362648,3.038241863,1.703361392,-0.068747319,0.046098009,-63,-36,-36,18,165
1695162176826138200,-9.218873978,-1.9333179,-0.82001406,-0.219831541,-0.005329249,0.112447165,-10,11,8,23,9,-10.72243214,4.6842556,3.062183857,1.684975505,-0.116977029,0.015188362,-65,-41,-40,16,167
1695162176827138200,-9.228450775,-1.936909199,-0.81761986,-0.212903515,-0.007594181,0.117509954,-1,11,10,20,12,-10.66497135,4.769249916,3.092111588,1.644606352,-0.18798928,-0.02797856,-62,-38,-36,17,167
1695162176876114300,-9.314641953,-1.948880196,-0.775721371,-0.135895863,-0.069679938,0.201712102,-8,17,8,23,12,-9.095572472,4.339490414,2.348711967,-0.774606407,-1.073976994,-0.005595712,-55,-38,-34,18,167
1695162176877114300,-9.315838814,-1.950077295,-0.775721371,-0.136295557,-0.072877489,0.204376727,-10,6,7,25,11,-9.081207275,4.236539841,2.279279947,-0.838957131,-1.084235907,0.01185758,-55,-38,-40,16,168
1695162176878114300,-9.314641953,-1.951274395,-0.774524271,-0.137228176,-0.075941809,0.207174569,-6,17,7,24,13,-9.070432663,4.084507942,2.172738075,-0.924624801,-1.097825408,0.038903523,-53,-37,-37,18,167
1695162176879114300,-9.311050415,-1.952471495,-0.770932972,-0.13869372,-0.078872897,0.209439516,-11,9,7,22,3,-9.06205368,3.944447279,2.072181463,-0.997369051,-1.108883619,0.066349156,-53,-41,-38,15,167
1695162176880114300,-9.308655739,-1.953668594,-0.768538773,-0.139892802,-0.080738127,0.210905045,-8,10,7,24,13,-9.06205368,3.804386616,1.976413488,-1.056656957,-1.117810011,0.09352833,-51,-40,-37,16,166
1695162176912088700,-9.06205368,-2.042253971,-0.89064306,-0.195450217,-0.117643185,0.203843787,-8,17,7,22,11,-9.3685112,1.854309201,0.872686505,-0.163607955,-1.004430294,0.653099477,-55,-39,-34,14,163
1695162176913088700,-9.039308548,-2.054224968,-0.901416957,-0.197715163,-0.118975498,0.200912714,-4,9,11,24,12,-9.361329079,1.874659896,0.865503907,-0.053958651,-0.985511482,0.688938737,-57,-37,-34,17,167
1695162176914088700,-9.022548676,-2.064998865,-0.910993755,-0.198914245,-0.119508423,0.198780999,-7,17,8,24,11,-9.352949142,1.899798989,0.858321309,0.054491576,-0.965660036,0.725843847,-59,-37,-35,16,167
1695162176915088700,-9.010578156,-2.073378563,-0.919373453,-0.199313939,-0.119774885,0.196782529,-8,11,10,27,12,-9.348160744,1.9333179,0.85592711,0.160277188,-0.945675313,0.763681471,-55,-40,-34,16,166
1695162176916088700,-8.996212959,-2.080561161,-0.93134445,-0.199180692,-0.119908117,0.195183769,-5,11,8,28,12,-9.344569206,1.966836691,0.860715508,0.262731999,-0.925290942,0.802318573,-57,-36,-35,28,167
1695162176950063400,-8.858546257,-2.211045265,-1.009155989,-0.044099543,-0.08726646,0.236485451,-8,17,7,17,8,-9.326612473,2.958036184,0.59256494,1.343104124,-0.608866811,1.546281815,-56,-40,-34,20,165
1695162176951063400,-8.856152534,-2.217030764,-1.011550188,-0.028777948,-0.084868304,0.242480844,-6,11,10,24,9,-9.319430351,3.004723072,0.579396784,1.36149013,-0.597275674,1.579989314,-57,-39,-34,17,166
1695162176952063400,-8.851364136,-2.221819162,-1.016338587,-0.013323124,-0.082603365,0.248609498,-7,9,9,24,13,-9.312247276,3.05021286,0.566228688,1.376411915,-0.586217463,1.612364411,-57,-45,-34,19,164
1695162176953063400,-8.850166321,-2.224213362,-1.018732786,0.002398162,-0.080471672,0.255004585,-8,7,8,26,11,-9.30386734,3.104082584,0.542286694,1.388003111,-0.575692177,1.643540502,-57,-41,-33,21,163
1695162176954063400,-8.850166321,-2.224213362,-1.023521185,0.018385911,-0.078473203,0.261399686,-7,17,8,20,12,-9.312247276,3.169923067,0.527921498,1.394797802,-0.566765666,1.672451735,-59,-37,-34,20,167
1695162176988045200,-8.960299492,-2.214636564,-1.028309584,0.242081165,-0.065549769,0.362921923,-2,5,11,24,14,-9.289502144,3.879803896,0.193930343,1.111281753,-0.550777912,1.84178865,-56,-38,-28,24,168
1695162176989045200,-8.972270966,-2.217030764,-1.024718285,0.248476252,-0.065683,0.365986198,-8,7,9,26,11,-9.284713745,3.907337189,0.179565132,1.077840686,-0.556506872,1.828598857,-54,-41,-27,29,165
1695162176990045200,-8.983044624,-2.221819162,-1.023521185,0.254338443,-0.065949462,0.368517607,-6,17,9,26,13,-9.275136948,3.924096584,0.165199921,1.041335344,-0.56303519,1.813010693,-57,-40,-27,22,166
1695162176991045200,-8.993818283,-2.227804661,-1.025915384,0.259667695,-0.066215925,0.3709158,-6,17,10,28,14,-9.263166428,3.93965888,0.152031809,1.004030585,-0.56983,1.795024514,-58,-37,-27,26,169
1695162176992045200,-9.011775017,-2.237381458,-1.027112484,0.264197558,-0.066482387,0.372914255,-5,6,10,26,11,-9.24760437,3.955221176,0.140060797,0.966059744,-0.576758087,1.776238918,-41,-40,-25,30,167
1695162177027020100,-9.22725296,-2.381033659,-1.104924083,0.278186828,-0.068880551,0.319754958,-7,11,6,24,12,-8.653841972,3.910928488,-0.001197101,0.098591112,-0.605402768,1.235053539,-60,-45,-27,30,166
1695162177028020100,-9.22725296,-2.388216257,-1.11689508,0.276055127,-0.067281775,0.311627865,-6,6,10,23,12,-8.609549522,3.889380693,-0.01436521,0.054491576,-0.59674269,1.202678323,-57,-34,-24,29,166
1695162177029020100,-9.22725296,-2.394201756,-1.121683478,0.274056673,-0.065549769,0.3028346,-6,9,7,26,12,-8.573636055,3.8654387,-0.016759412,0.011457887,-0.586617172,1.170836091,-61,-41,-28,30,168
1695162177030020100,-9.228450775,-2.402581453,-1.126471877,0.271791726,-0.063418068,0.29350841,-7,10,8,27,12,-8.536525726,3.845088005,-0.023942016,-0.030509954,-0.575159252,1.139127016,-55,-41,-23,28,165
1695162177031020100,-9.228450775,-2.408566952,-1.130063176,0.269926488,-0.060886677,0.283649325,-7,19,9,26,13,-8.498218536,3.819948912,-0.032321721,-0.07087902,-0.562635541,1.107551336,-58,-44,-23,30,166
1695162177089564200,-9.168595314,-2.495955229,-1.222239971,0.287379771,0.030509954,0.031975497,-5,11,8,22,12,-7.972691536,3.244143248,-0.128089786,-0.444326192,-0.149751917,0.567565084,-59,-39,-24,30,164
1695162177090564200,-9.173383713,-2.493561029,-1.222239971,0.292042881,0.037437979,0.018119449,-4,10,7,21,12,-7.95832634,3.222595453,-0.129286885,-0.442993879,-0.12616998,0.54331696,-55,-39,-23,29,166
1695162177091564200,-9.175778389,-2.488772631,-1.221042871,0.297238916,0.044499233,0.004796324,-11,17,10,28,14,-7.945158482,3.201047659,-0.130484,-0.440196037,-0.103387438,0.519601822,-57,-40,-28,29,167
