timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677949929627800,1.021126986,-0.851138711,10.22443867,-0.060753446,0.000133231,-0.007860643,-29,41,83,10,-8,-0.116118781,2.421735048,10.23521233,0.053292494,-0.027312404,0.037970904,18,35,-23,-22,54
1693677949930627800,1.021126986,-0.852335811,10.22324085,-0.060753446,0.000133231,-0.007860643,-24,50,85,6,-18,-0.117315881,2.420537949,10.23401546,0.053292494,-0.027045943,0.037837673,20,46,-23,-22,54
1693677949931627800,1.019929886,-0.85353291,10.21965027,-0.060886677,0.0,-0.007860643,-16,39,87,8,-9,-0.119710088,2.422932148,10.23281765,0.053292494,-0.02691271,0.037704438,19,41,-25,-20,55
1693677949932627800,1.021126986,-0.85592711,10.21605873,-0.060886677,-0.000133231,-0.007860643,-21,49,84,10,-9,-0.119710088,2.425326347,10.23281765,0.053292494,-0.027045943,0.037704438,16,37,-22,-18,52
1693677949974412400,1.017535686,-0.852335811,10.23042393,-0.060753446,-0.000266462,-0.007993874,-20,45,90,11,-7,-0.111330383,2.419340849,10.23162079,0.053026035,-0.027312404,0.038104136,23,34,-21,-20,52
1693677949975412400,1.021126986,-0.85473001,10.23401546,-0.060753446,-0.000133231,-0.007993874,-30,47,81,6,-11,-0.110133275,2.418143749,10.23401546,0.053292494,-0.027445635,0.037837673,14,46,-23,-24,55
1693677949976412400,1.019929886,-0.857124209,10.22922707,-0.060886677,-0.000266462,-0.007860643,-22,39,77,7,-9,-0.110133275,2.418143749,10.23162079,0.053425729,-0.027445635,0.037837673,14,41,-20,-32,57
1693677949977412400,1.017535686,-0.85592711,10.22324085,-0.060753446,-0.000133231,-0.007860643,-12,44,85,7,-7,-0.108936176,2.418143749,10.23042393,0.053558957,-0.027445635,0.037837673,17,39,-24,-22,54
1693677949978412400,1.017535686,-0.852335811,10.22084713,-0.060886677,-0.000266462,-0.007993874,-20,42,86,6,-9,-0.110133275,2.418143749,10.22683239,0.053425729,-0.027312404,0.037837673,18,33,-23,-23,51
1693677950050169600,1.023521185,-0.85473001,10.23042393,-0.060486984,0.000133231,-0.007860643,-15,46,87,10,-7,-0.108936176,2.410961151,10.23042393,0.053159267,-0.027045943,0.037837673,20,39,-22,-27,39
1693677950051169600,1.022324085,-0.852335811,10.22922707,-0.060220521,0.000133231,-0.007727412,-32,43,85,12,-9,-0.107739076,2.412158251,10.23880386,0.053159267,-0.027179174,0.037704438,17,46,-19,-18,55
1693677950052169600,1.021126986,-0.847547412,10.22802925,-0.060220521,0.000133231,-0.007860643,-28,40,85,7,-7,-0.108936176,2.412158251,10.24478912,0.053159267,-0.027045943,0.037837673,18,39,-23,-20,61
1693677950053169600,1.017535686,-0.847547412,10.23281765,-0.060353752,0.000133231,-0.007860643,-23,37,90,13,-9,-0.110133275,2.412158251,10.24359226,0.053026035,-0.027312404,0.037837673,13,39,-15,-19,55
1693677950054169600,1.018732786,-0.848744512,10.23401546,-0.060486984,0.000133231,-0.007993874,-24,44,88,8,-9,-0.111330383,2.412158251,10.24478912,0.053026035,-0.027312404,0.037970904,17,34,-21,-24,55
1693677950116399700,1.027112484,-0.849941611,10.24119759,-0.061019909,-0.000266462,-0.007860643,-24,38,87,10,-7,-0.120907187,2.418143749,10.22443867,0.053159267,-0.027445635,0.037970904,17,46,-18,-16,55
1693677950117399700,1.029506683,-0.846350312,10.24119759,-0.060886677,-0.000266462,-0.007860643,-28,37,81,12,-11,-0.120907187,2.418143749,10.23042393,0.053292494,-0.027445635,0.037970904,20,43,-22,-17,50
1693677950118399700,1.027112484,-0.846350312,10.23880386,-0.060753446,0.0,-0.007860643,-29,44,85,11,-3,-0.117315881,2.41694665,10.23281765,0.053425729,-0.027712099,0.038104136,17,39,-25,-27,54
1693677950119399700,1.023521185,-0.849941611,10.23401546,-0.060753446,-0.000133231,-0.007860643,-22,38,81,8,-8,-0.119710088,2.41694665,10.23162079,0.053292494,-0.027578866,0.037970904,17,40,-28,-22,52
1693677950120399700,1.024718285,-0.852335811,10.23521233,-0.060886677,0.0,-0.007993874,-24,45,89,12,-7,-0.119710088,2.419340849,10.23042393,0.053292494,-0.027312404,0.037970904,15,36,-24,-21,52
1693677950186351600,1.028309584,-0.860715508,10.24838066,-0.06115314,0.0,-0.007727412,-24,41,87,6,-11,-0.122104287,2.41574955,10.23042393,0.053026035,-0.027045943,0.037437979,20,35,-20,-18,54
1693677950187351600,1.029506683,-0.858321309,10.24478912,-0.061286367,0.000133231,-0.007860643,-19,45,85,11,-13,-0.125695586,2.41574955,10.23281765,0.053159267,-0.027045943,0.037437979,18,39,-20,-26,48
1693677950188351600,1.030703783,-0.859518409,10.24359226,-0.06115314,0.000266462,-0.007860643,-17,45,72,4,-13,-0.125695586,2.41694665,10.23760605,0.053159267,-0.02691271,0.037437979,14,31,-21,-23,56
1693677950189351600,1.030703783,-0.859518409,10.24119759,-0.061019909,0.0,-0.007860643,-23,34,86,6,-9,-0.129286885,2.421735048,10.23521233,0.053292494,-0.027045943,0.037437979,11,36,-33,-28,52
1693677950190351600,1.029506683,-0.863109708,10.23880386,-0.061019909,0.000133231,-0.007993874,-27,45,85,11,-8,-0.124498487,2.422932148,10.23281765,0.053159267,-0.027179174,0.037437979,20,40,-20,-26,52
1693677950247499400,1.016338587,-0.869095206,10.23162079,-0.060753446,-0.000799387,-0.007993874,-28,41,90,7,-8,-0.114921682,2.426523447,10.23880386,0.053292494,-0.027445635,0.038237367,19,41,-27,-21,55
1693677950248499400,1.015141487,-0.865503907,10.22683239,-0.060753446,-0.000799387,-0.007860643,-22,39,85,12,-13,-0.111330383,2.427720547,10.24000072,0.053292494,-0.027578866,0.038237367,19,42,-23,-24,53
1693677950249499400,1.016338587,-0.863109708,10.22443867,-0.060753446,-0.000666156,-0.007860643,-30,32,88,7,-15,-0.110133275,2.427720547,10.24000072,0.053159267,-0.027445635,0.037970904,15,30,-25,-26,47
1693677950250499400,1.022324085,-0.861912608,10.22443867,-0.060620211,-0.000799387,-0.007860643,-27,38,85,6,-9,-0.113724582,2.424129248,10.23760605,0.053026035,-0.027445635,0.037970904,17,46,-29,-23,55
1693677950251499400,1.021126986,-0.861912608,10.23042393,-0.060620211,-0.000799387,-0.007727412,-22,43,90,13,-7,-0.114921682,2.421735048,10.23640919,0.053159267,-0.027445635,0.038104136,18,35,-23,-24,54
1693677950335180500,1.022324085,-0.85473001,10.22802925,-0.060486984,0.000133231,-0.006928025,-30,41,86,4,-8,-0.106541976,2.418143749,10.23401546,0.05249311,-0.027312404,0.037970904,18,33,-24,-17,54
1693677950336180500,1.022324085,-0.85353291,10.23042393,-0.060486984,0.000133231,-0.007061256,-23,45,84,12,-5,-0.106541976,2.418143749,10.22802925,0.05249311,-0.027312404,0.037970904,14,31,-29,-25,54
1693677950337180500,1.019929886,-0.85353291,10.22802925,-0.060620211,0.0,-0.007061256,-22,39,85,9,-5,-0.104147777,2.419340849,10.22443867,0.052626338,-0.027445635,0.037837673,19,35,-25,-20,50
1693677950338180500,1.019929886,-0.85473001,10.23042393,-0.060620211,0.000133231,-0.007061256,-28,46,87,6,-9,-0.104147777,2.420537949,10.22084713,0.0528928,-0.027445635,0.037970904,20,39,-23,-16,54
1693677950339180500,1.018732786,-0.85473001,10.22563553,-0.060620211,-0.000133231,-0.007194487,-24,38,87,12,-4,-0.10295067,2.421735048,10.22204399,0.0528928,-0.027312404,0.037837673,20,43,-19,-22,55
1693677950425500900,1.029506683,-0.860715508,10.22563553,-0.060886677,0.0,-0.007460949,-31,41,83,7,-11,-0.119710088,2.41694665,10.23042393,0.0528928,-0.027712099,0.037704438,15,40,-29,-27,53
1693677950426500900,1.030703783,-0.860715508,10.22443867,-0.060886677,0.0,-0.007327718,-29,41,81,8,-9,-0.116118781,2.41455245,10.22802925,0.053425729,-0.027578866,0.037970904,15,44,-25,-28,50
1693677950427500900,1.028309584,-0.859518409,10.21965027,-0.061019909,-0.000133231,-0.007327718,-32,40,99,18,-11,-0.116118781,2.41335535,10.22922707,0.0528928,-0.027179174,0.037970904,18,41,-27,-28,53
1693677950428500900,1.027112484,-0.860715508,10.22084713,-0.060886677,0.0,-0.007327718,-23,43,80,13,-9,-0.120907187,2.41574955,10.22802925,0.05249311,-0.02691271,0.038104136,18,43,-24,-22,52
1693677950429500900,1.024718285,-0.858321309,10.21965027,-0.061019909,0.0,-0.007327718,-23,51,84,13,-7,-0.124498487,2.41574955,10.22683239,0.0528928,-0.027179174,0.037970904,10,39,-33,-22,50
1693677950459491600,1.025915384,-0.846350312,10.22443867,-0.061019909,0.000133231,-0.007727412,-23,41,90,12,-7,-0.123301387,2.41455245,10.22204399,0.052759573,-0.028111791,0.037837673,11,34,-22,-27,43
1693677950460491600,1.023521185,-0.848744512,10.22084713,-0.061019909,0.000266462,-0.007727412,-23,41,87,7,-12,-0.123301387,2.418143749,10.22922707,0.052759573,-0.028378254,0.037970904,9,45,-24,-24,51
1693677950461491600,1.021126986,-0.847547412,10.21605873,-0.060753446,0.000266462,-0.007993874,-27,41,87,11,-7,-0.123301387,2.420537949,10.23640919,0.052759573,-0.02797856,0.037837673,14,43,-22,-22,55
1693677950462491600,1.019929886,-0.847547412,10.21725559,-0.060620211,0.000399694,-0.007860643,-22,41,88,7,-9,-0.123301387,2.420537949,10.24119759,0.053159267,-0.028111791,0.037837673,18,41,-21,-26,51
1693677950463491600,1.018732786,-0.851138711,10.21965027,-0.060486984,0.000266462,-0.007594181,-8,52,95,27,11,-0.119710088,2.420537949,10.24239445,0.053026035,-0.027845331,0.037837673,18,39,-19,-20,54
1693677950525690800,1.025915384,-0.857124209,10.22683239,-0.060620211,0.000133231,-0.007860643,-27,38,87,-3,-12,-0.119710088,2.410961151,10.22204399,0.052759573,-0.027312404,0.037704438,19,39,-20,-22,55
1693677950526690800,1.022324085,-0.857124209,10.22443867,-0.060620211,0.000133231,-0.007993874,-26,41,83,12,-12,-0.117315881,2.406172752,10.23281765,0.053692192,-0.027312404,0.037704438,20,43,-20,-23,54
1693677950527690800,1.027112484,-0.85592711,10.23042393,-0.060620211,0.000133231,-0.007860643,-31,33,89,10,-15,-0.118512981,2.404975653,10.25077438,0.053159267,-0.027045943,0.038370594,18,43,-22,-20,55
1693677950528690800,1.030703783,-0.858321309,10.23281765,-0.060620211,0.000266462,-0.007993874,-31,42,82,5,-15,-0.124498487,2.408566952,10.24838066,0.051560488,-0.026779478,0.038637057,19,37,-27,-33,54
1693677950529690800,1.031900883,-0.857124209,10.23281765,-0.060753446,0.000266462,-0.007993874,-30,39,85,10,-8,-0.120907187,2.41455245,10.23880386,0.051693719,-0.027312404,0.038903523,19,36,-27,-18,52
1693677950605254900,1.028309584,-0.863109708,10.24239445,-0.060753446,0.000266462,-0.007860643,-32,37,83,8,-13,-0.113724582,2.419340849,10.23880386,0.053159267,-0.02797856,0.038637057,20,39,-22,-20,53
1693677950606254900,1.023521185,-0.863109708,10.24119759,-0.061019909,-0.000399694,-0.007993874,-26,41,85,4,-15,-0.111330383,2.422932148,10.23042393,0.0528928,-0.027845331,0.038237367,19,38,-24,-22,53
1693677950607254900,1.028309584,-0.863109708,10.24598598,-0.060620211,-0.000133231,-0.007860643,-31,38,83,9,-16,-0.110133275,2.420537949,10.23760605,0.053825419,-0.027179174,0.037970904,17,43,-21,-23,54
1693677950608254900,1.030703783,-0.866701007,10.24598598,-0.060486984,0.000133231,-0.007860643,-23,41,83,3,-14,-0.108936176,2.41694665,10.24119759,0.053159267,-0.026379786,0.037970904,17,39,-19,-27,52
1693677950609254900,1.030703783,-0.866701007,10.25077438,-0.060353752,0.000532925,-0.007727412,-32,33,84,8,-12,-0.108936176,2.41455245,10.23281765,0.052093416,-0.026246555,0.038503829,20,36,-17,-22,52
1693677950671002100,1.023521185,-0.866701007,10.24957752,-0.060886677,0.000399694,-0.007993874,-29,37,75,6,-9,-0.116118781,2.412158251,10.21486187,0.05249311,-0.027712099,0.038503829,10,37,-23,-26,54
1693677950672002100,1.028309584,-0.864306808,10.24239445,-0.061019909,-0.000133231,-0.007727412,-33,51,75,4,-13,-0.113724582,2.41335535,10.22683239,0.0528928,-0.028644716,0.038770292,21,41,-18,-22,54
1693677950673002100,1.023521185,-0.865503907,10.23880386,-0.061286367,-0.000932619,-0.007727412,-24,41,85,8,-15,-0.111330383,2.41574955,10.22922707,0.053026035,-0.02904441,0.038637057,20,33,-25,-22,53
1693677950674002100,1.027112484,-0.865503907,10.23760605,-0.060486984,-0.000532925,-0.007727412,-27,37,80,4,-14,-0.111330383,2.419340849,10.23401546,0.053958651,-0.029577335,0.038903523,23,37,-19,-23,53
1693677950675002100,1.025915384,-0.864306808,10.23880386,-0.060353752,0.000133231,-0.007993874,-27,45,90,10,-9,-0.108936176,2.41694665,10.24000072,0.053825419,-0.029577335,0.039036751,6,40,-25,-26,53
1693677950740478600,1.022324085,-0.858321309,10.22563553,-0.060620211,0.000532925,-0.007727412,-31,43,80,3,-13,-0.120907187,2.41455245,10.22324085,0.052759573,-0.02571363,0.03757121,20,39,-23,-21,50
1693677950741478600,1.021126986,-0.858321309,10.22443867,-0.060620211,0.000266462,-0.007594181,-26,35,84,7,-11,-0.119710088,2.410961151,10.22084713,0.053159267,-0.025846859,0.03757121,17,34,-30,-23,55
1693677950742478600,1.024718285,-0.859518409,10.22563553,-0.061019909,-0.000532925,-0.007860643,-24,40,87,9,-13,-0.118512981,2.409764051,10.22084713,0.052759573,-0.026379786,0.037970904,17,41,-22,-23,51
1693677950743478600,1.029506683,-0.857124209,10.23401546,-0.060620211,-0.000133231,-0.007594181,-27,42,86,11,-15,-0.118512981,2.407369852,10.21605873,0.05249311,-0.026646247,0.038104136,10,33,-28,-26,52
1693677950744478600,1.028309584,-0.859518409,10.23162079,-0.060753446,-0.000133231,-0.007727412,-24,43,83,-2,-11,-0.119710088,2.412158251,10.21127033,0.05249311,-0.027179174,0.038104136,10,40,-20,-22,55
1693677950819416600,1.016338587,-0.859518409,10.23162079,-0.060886677,0.0,-0.007327718,-30,33,78,-12,-17,-0.117315881,2.420537949,10.22204399,0.053558957,-0.027578866,0.037970904,20,46,-21,-22,52
1693677950820416600,1.016338587,-0.860715508,10.23521233,-0.060886677,-0.000133231,-0.007460949,-54,41,88,7,-11,-0.112527482,2.421735048,10.22084713,0.053292494,-0.027179174,0.037970904,23,40,-27,-24,52
1693677950821416600,1.015141487,-0.861912608,10.23042393,-0.061286367,-0.000399694,-0.007327718,-28,36,81,2,-8,-0.111330383,2.421735048,10.22563553,0.0528928,-0.026646247,0.037970904,15,30,-27,-21,50
1693677950822416600,1.017535686,-0.866701007,10.23521233,-0.06115314,-0.000266462,-0.007194487,-24,43,90,14,-12,-0.112527482,2.421735048,10.22324085,0.0528928,-0.026513018,0.037837673,22,20,-21,-22,53
1693677950823416600,1.016338587,-0.863109708,10.24119759,-0.061286367,0.0,-0.007327718,-30,42,79,10,-11,-0.114921682,2.419340849,10.22443867,0.053159267,-0.026513018,0.037704438,20,41,-24,-28,54
1693677950873542400,1.030703783,-0.85592711,10.22683239,-0.061019909,-0.000399694,-0.007460949,-23,35,81,6,-16,-0.120907187,2.408566952,10.21965027,0.053026035,-0.027045943,0.038237367,11,35,-24,-31,54
1693677950874542400,1.030703783,-0.85592711,10.22084713,-0.061019909,-0.000532925,-0.007460949,-14,39,81,6,-15,-0.123301387,2.409764051,10.21605873,0.053292494,-0.027045943,0.038370594,11,35,-23,-24,51
1693677950875542400,1.031900883,-0.85473001,10.21965027,-0.060886677,-0.000399694,-0.007594181,-26,39,83,6,-13,-0.122104287,2.410961151,10.21845245,0.053292494,-0.027312404,0.038370594,14,39,-23,-24,52
1693677950876542400,1.033097982,-0.851138711,10.22443867,-0.060753446,-0.000532925,-0.007594181,-23,33,83,12,-9,-0.123301387,2.41335535,10.22084713,0.053159267,-0.027312404,0.038237367,20,35,-29,-23,54
1693677950877542400,1.035492182,-0.85353291,10.22443867,-0.060753446,-0.000399694,-0.007594181,-27,42,83,7,-12,-0.119710088,2.41455245,10.22683239,0.053026035,-0.027445635,0.038237367,13,37,-25,-24,50
1693677950972126100,1.022324085,-0.848744512,10.24000072,-0.060753446,0.0,-0.007860643,-27,46,79,8,-17,-0.114921682,2.41335535,10.22683239,0.0528928,-0.027045943,0.037970904,20,44,-21,-22,53
1693677950973126100,1.024718285,-0.846350312,10.24239445,-0.060753446,0.000133231,-0.007860643,-27,43,87,10,-11,-0.112527482,2.410961151,10.22563553,0.053026035,-0.027312404,0.038104136,18,36,-21,-24,52
1693677950974126100,1.024718285,-0.847547412,10.23760605,-0.060886677,0.0,-0.007860643,-33,42,83,6,-9,-0.111330383,2.409764051,10.21965027,0.053159267,-0.027578866,0.038370594,13,35,-20,-18,52
1693677950975126100,1.023521185,-0.852335811,10.23640919,-0.060886677,-0.000133231,-0.007860643,-27,41,88,9,-11,-0.107739076,2.410961151,10.21965027,0.053292494,-0.027578866,0.038237367,14,40,-25,-24,54
1693677950976126100,1.021126986,-0.85353291,10.23640919,-0.060886677,0.0,-0.007860643,-28,38,82,6,-13,-0.106541976,2.412158251,10.22443867,0.053292494,-0.027845331,0.038237367,16,35,-17,-18,54
1693677951031535200,1.024718285,-0.861912608,10.23880386,-0.060620211,0.0,-0.007594181,-30,41,85,7,-11,-0.106541976,2.420537949,10.23401546,0.052759573,-0.027312404,0.03757121,16,36,-28,-26,50
1693677951032535200,1.023521185,-0.860715508,10.23640919,-0.060620211,-0.000133231,-0.007594181,-31,37,79,1,-13,-0.108936176,2.420537949,10.23401546,0.052759573,-0.027445635,0.037437979,18,36,-28,-19,52
1693677951033535200,1.025915384,-0.861912608,10.23640919,-0.060620211,-0.000133231,-0.007460949,-24,42,80,3,-14,-0.110133275,2.418143749,10.23640919,0.052759573,-0.027312404,0.037437979,20,41,-24,-24,52
1693677951034535200,1.029506683,-0.863109708,10.23042393,-0.060620211,-0.000266462,-0.007460949,-24,42,84,7,-15,-0.111330383,2.41574955,10.23042393,0.052759573,-0.027312404,0.03757121,21,40,-22,-22,55
1693677951035535200,1.030703783,-0.861912608,10.23281765,-0.060620211,-0.000266462,-0.007460949,-24,43,84,11,-8,-0.112527482,2.41455245,10.23281765,0.0528928,-0.027179174,0.037704438,19,41,-25,-26,53
1693677951081888700,1.023521185,-0.85592711,10.24119759,-0.061019909,-0.000133231,-0.007727412,-26,37,85,7,-18,-0.105344877,2.41574955,10.23760605,0.0528928,-0.027578866,0.038104136,19,36,-25,-24,49
1693677951082888700,1.023521185,-0.85353291,10.23880386,-0.061019909,-0.000133231,-0.007727412,-29,47,84,4,-17,-0.106541976,2.41455245,10.23760605,0.053026035,-0.027445635,0.037970904,17,44,-23,-18,55
1693677951083888700,1.023521185,-0.849941611,10.23760605,-0.06115314,-0.000266462,-0.007727412,-33,43,80,4,-13,-0.106541976,2.41694665,10.23521233,0.052759573,-0.027179174,0.037970904,19,41,-20,-18,55
1693677951084888700,1.025915384,-0.848744512,10.23880386,-0.06115314,-0.000399694,-0.007727412,-20,45,90,8,-12,-0.106541976,2.41694665,10.23162079,0.05249311,-0.027179174,0.038104136,25,41,-27,-22,49
1693677951085888700,1.024718285,-0.848744512,10.24119759,-0.06115314,-0.000133231,-0.007727412,-27,42,84,6,-10,-0.108936176,2.41694665,10.23281765,0.05249311,-0.027179174,0.038104136,20,36,-24,-22,53
1693677951156529900,1.024718285,-0.864306808,10.24119759,-0.060753446,-0.000133231,-0.007727412,-33,35,87,-5,-17,-0.112527482,2.418143749,10.23281765,0.053292494,-0.027712099,0.038104136,13,36,-22,-23,53
1693677951157529900,1.024718285,-0.864306808,10.23880386,-0.060886677,-0.000133231,-0.007594181,-30,42,86,4,-15,-0.110133275,2.41694665,10.23042393,0.053159267,-0.027312404,0.037970904,16,42,-21,-19,52
1693677951158529900,1.027112484,-0.864306808,10.23640919,-0.061019909,0.0,-0.007594181,-27,38,79,8,-11,-0.112527482,2.41694665,10.23042393,0.053159267,-0.027179174,0.037970904,13,40,-23,-21,55
1693677951159529900,1.025915384,-0.863109708,10.23640919,-0.060886677,0.0,-0.007727412,-23,37,88,12,-11,-0.113724582,2.41574955,10.23042393,0.053026035,-0.027312404,0.037837673,13,39,-23,-26,52
1693677951160529900,1.029506683,-0.865503907,10.23640919,-0.060753446,-0.000133231,-0.007727412,-27,45,84,10,-14,-0.120907187,2.41574955,10.22802925,0.053026035,-0.027312404,0.037704438,18,30,-22,-22,54
1693677951235747700,1.037886381,-0.864306808,10.23401546,-0.060753446,-0.000133231,-0.007460949,-33,33,77,8,-15,-0.111330383,2.410961151,10.23880386,0.053026035,-0.027578866,0.037704438,9,31,-22,-24,53
1693677951236747700,1.034295082,-0.860715508,10.23162079,-0.060886677,-0.000133231,-0.007460949,-32,34,79,14,-11,-0.112527482,2.408566952,10.23640919,0.053026035,-0.027845331,0.03757121,18,44,-19,-18,55
1693677951237747700,1.035492182,-0.864306808,10.22683239,-0.060753446,0.0,-0.007460949,-30,44,84,4,-8,-0.113724582,2.410961151,10.24239445,0.053026035,-0.02797856,0.03757121,17,39,-23,-27,54
1693677951238747700,1.036689281,-0.861912608,10.22324085,-0.060886677,0.0,-0.007594181,-23,42,86,6,-8,-0.113724582,2.409764051,10.24119759,0.053026035,-0.027845331,0.037704438,20,45,-21,-24,53
1693677951239747700,1.034295082,-0.861912608,10.22204399,-0.061019909,-0.000133231,-0.007727412,-30,38,81,8,-11,-0.112527482,2.412158251,10.24119759,0.053026035,-0.027578866,0.037837673,18,36,-23,-18,53
1693677951283436900,1.025915384,-0.859518409,10.22443867,-0.06115314,-0.000399694,-0.007727412,-29,34,88,2,-13,-0.116118781,2.41694665,10.24239445,0.0528928,-0.027179174,0.037837673,20,44,-25,-18,55
1693677951284436900,1.028309584,-0.859518409,10.22683239,-0.061286367,-0.000399694,-0.007594181,-31,37,83,6,-16,-0.117315881,2.41335535,10.24119759,0.053026035,-0.027312404,0.037704438,15,39,-24,-20,55
1693677951285436900,1.030703783,-0.859518409,10.22802925,-0.061286367,-0.000532925,-0.007594181,-30,46,83,6,-15,-0.118512981,2.412158251,10.24000072,0.053026035,-0.027179174,0.037837673,5,39,-19,-22,50
1693677951286436900,1.030703783,-0.859518409,10.23281765,-0.061286367,-0.000532925,-0.007460949,-24,49,80,6,-15,-0.114921682,2.412158251,10.24239445,0.053159267,-0.027045943,0.037970904,15,43,-27,-16,50
1693677951287436900,1.031900883,-0.859518409,10.23281765,-0.06115314,-0.000399694,-0.007460949,-26,37,83,6,-14,-0.114921682,2.412158251,10.24598598,0.053159267,-0.027179174,0.037970904,17,40,-21,-25,52
1693677951346562400,1.025915384,-0.859518409,10.23162079,-0.06115314,0.0,-0.007594181,-31,30,84,2,-17,-0.108936176,2.410961151,10.23162079,0.053825419,-0.027312404,0.037704438,20,36,-19,-22,53
1693677951347562400,1.027112484,-0.860715508,10.23042393,-0.06115314,-0.000133231,-0.007594181,-26,42,81,9,-9,-0.111330383,2.41574955,10.22922707,0.053825419,-0.027179174,0.037837673,16,30,-24,-20,53
1693677951348562400,1.027112484,-0.860715508,10.23401546,-0.06115314,0.0,-0.007727412,-26,33,75,8,-12,-0.112527482,2.41574955,10.22802925,0.053825419,-0.02691271,0.037837673,18,36,-24,-19,52
1693677951349562400,1.027112484,-0.860715508,10.23401546,-0.061019909,-0.000133231,-0.007594181,-23,42,90,8,-18,-0.114921682,2.41455245,10.23281765,0.053825419,-0.027045943,0.037704438,17,35,-24,-28,50
1693677951350562400,1.025915384,-0.859518409,10.23281765,-0.06115314,0.0,-0.007327718,-32,37,80,4,-12,-0.117315881,2.41574955,10.23281765,0.053825419,-0.027179174,0.03757121,18,42,-24,-23,54
1693677951419933300,1.024718285,-0.849941611,10.24119759,-0.060886677,0.0,-0.007727412,-31,34,80,6,-14,-0.114921682,2.422932148,10.23401546,0.053425729,-0.027312404,0.037837673,20,46,-18,-19,55
1693677951420933300,1.023521185,-0.851138711,10.24000072,-0.060886677,-0.000133231,-0.007860643,-28,45,84,2,-9,-0.113724582,2.418143749,10.22922707,0.053425729,-0.027312404,0.038104136,17,36,-24,-24,54
1693677951421933300,1.022324085,-0.852335811,10.24119759,-0.060753446,-0.000266462,-0.007860643,-23,45,87,10,-9,-0.114921682,2.41455245,10.22922707,0.053425729,-0.027312404,0.037970904,19,30,-19,-20,48
1693677951422933300,1.023521185,-0.852335811,10.24598598,-0.060886677,-0.000399694,-0.007860643,-30,47,75,12,-11,-0.111330383,2.41335535,10.23042393,0.053292494,-0.027312404,0.037837673,21,46,-21,-22,50
1693677951423933300,1.024718285,-0.852335811,10.24359226,-0.061019909,-0.000266462,-0.007860643,-28,50,81,6,-5,-0.114921682,2.412158251,10.23042393,0.053292494,-0.027312404,0.037837673,10,30,-23,-27,55
1693677951524901200,1.024718285,-0.859518409,10.22922707,-0.060753446,-0.000266462,-0.007594181,-28,46,79,12,-13,-0.112527482,2.41694665,10.23281765,0.053026035,-0.027312404,0.038104136,14,39,-27,-27,50
1693677951525901200,1.022324085,-0.861912608,10.22922707,-0.060620211,-0.000133231,-0.007460949,-28,32,75,6,-11,-0.113724582,2.418143749,10.23162079,0.053026035,-0.027445635,0.038104136,18,35,-28,-21,52
1693677951526901200,1.023521185,-0.864306808,10.23281765,-0.060753446,-0.000266462,-0.007460949,-24,43,81,8,-13,-0.114921682,2.418143749,10.23281765,0.053026035,-0.027312404,0.038104136,13,34,-24,-19,52
1693677951527901200,1.022324085,-0.859518409,10.23281765,-0.060753446,-0.000133231,-0.007460949,-28,45,88,13,-11,-0.114921682,2.418143749,10.23281765,0.0528928,-0.027445635,0.038237367,20,45,-20,-22,52
1693677951528901200,1.018732786,-0.861912608,10.23042393,-0.061019909,-0.000266462,-0.007860643,-28,38,83,10,-13,-0.112527482,2.418143749,10.23281765,0.052759573,-0.027312404,0.038237367,15,39,-23,-20,53
1693677951582868900,1.024718285,-0.85353291,10.23880386,-0.060886677,0.000133231,-0.007594181,-30,43,80,10,-9,-0.113724582,2.408566952,10.22563553,0.0528928,-0.026779478,0.037837673,15,37,-25,-18,50
1693677951583868900,1.025915384,-0.85473001,10.24119759,-0.060886677,0.000133231,-0.007460949,-27,33,84,10,-13,-0.112527482,2.408566952,10.22324085,0.053026035,-0.02691271,0.037837673,19,37,-23,-22,54
1693677951584868900,1.027112484,-0.85592711,10.24000072,-0.060886677,0.000133231,-0.007460949,-28,42,83,9,-12,-0.112527482,2.409764051,10.22084713,0.053159267,-0.02691271,0.038104136,17,48,-20,-18,55
1693677951585868900,1.025915384,-0.85473001,10.24000072,-0.060886677,0.000266462,-0.007594181,-28,39,83,12,-13,-0.114921682,2.412158251,10.22204399,0.053026035,-0.027045943,0.038104136,15,40,-25,-22,52
1693677951586868900,1.023521185,-0.85473001,10.24000072,-0.060886677,0.000266462,-0.007460949,-24,41,81,6,-13,-0.114921682,2.412158251,10.21965027,0.053159267,-0.02691271,0.038104136,23,35,-23,-20,53
1693677951632842200,1.010353088,-0.859518409,10.23162079,-0.060753446,0.000133231,-0.008127105,-24,46,83,8,-13,-0.110133275,2.41574955,10.23401546,0.053292494,-0.02691271,0.037970904,14,30,-25,-18,50
1693677951633842200,1.011550188,-0.860715508,10.23401546,-0.060620211,0.000133231,-0.008127105,-24,42,77,10,-14,-0.110133275,2.418143749,10.23281765,0.053425729,-0.02691271,0.038104136,10,30,-27,-22,55
