timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678213912241100,-19,-3,3,50,-16,-29,-1,-7
1693678213914239600,21,-10,-3,-12,2,-14,-19,7
1693678213923236200,-3,13,2,-8,-2,19,6,0
1693678213925233500,3,0,11,13,30,4,-4,-2
1693678213929230600,3,-1,1,-8,-30,87,18,2
1693678213930230100,-17,-8,-26,-93,-6,-7,-31,-15
1693678213944223000,-10,-6,-18,77,68,24,-5,0
1693678213946222400,1,1,-4,-84,-69,-5,-1,3
1693678213947222000,9,-2,-11,57,29,63,-11,-6
1693678213949223100,4,20,71,72,-44,62,20,10
1693678213967208600,9,-7,-32,-12,-25,45,3,1
1693678213973207700,18,2,-18,-91,9,-91,-9,-8
1693678213975205000,-28,-13,-12,7,38,75,1,2
1693678213976205400,-1,-3,-15,-24,-7,-24,5,-1
1693678213982201200,-4,1,9,8,4,-9,0,0
1693678213993709800,1,-3,-1,34,-10,-39,4,2
1693678213995721100,4,-10,-8,-45,17,-12,22,-2
1693678213996706900,-3,-8,2,27,1,-20,-5,2
1693678214007700400,15,14,16,-32,-13,-35,11,6
1693678214010698400,-20,-10,-34,-45,18,22,-3,-5
1693678214013696500,12,12,46,74,-36,-67,-23,-1
1693678214014696300,-10,-2,-9,-28,-9,84,11,0
1693678214027689400,3,6,22,27,-41,-82,-13,-5
1693678214029687100,-13,-21,-31,-33,-19,58,7,-5
1693678214031686300,-32,-6,-35,-128,31,31,-13,-17
1693678214032685900,26,5,12,58,-9,-22,5,13
1693678214040684000,-2,4,8,-62,19,-29,4,3
1693678214042681500,-4,4,30,127,-28,38,-5,0
1693678214050675200,11,3,-14,-20,20,-6,5,6
1693678214053673800,-16,-8,-1,-10,-9,-25,-1,-9
1693678214064666700,8,-10,-34,-71,30,14,-1,-5
1693678214070664000,-4,12,10,-6,25,-36,24,3
1693678214081657300,2,5,15,40,-25,5,0,2
1693678214084655400,-8,-19,-67,-107,82,6,4,-3
1693678214090654800,10,18,87,127,-91,-23,-11,2
1693678214093650700,-9,-2,6,-74,-22,-20,-10,-11
1693678214094649600,16,4,-9,-64,-2,26,0,4
1693678214095650100,-6,-2,-12,-44,-4,-1,11,3
1693678214106644000,-9,-8,-32,-46,4,-5,-9,-5
1693678214111640600,0,5,31,86,-21,20,-6,-1
1693678214114638600,2,-2,-16,-34,-13,-46,-9,-3
1693678214116637000,0,5,25,93,6,-18,-2,0
1693678214124632500,-3,-8,-22,30,12,35,-4,-4
1693678214126631400,-2,-5,-9,-37,2,-1,-4,0
1693678214128633000,38,6,-18,-42,46,44,-8,-2
1693678214130630200,-47,-10,0,42,-14,-29,4,-2
1693678214147618900,-14,2,43,31,-50,26,-2,7
1693678214148618800,-1,3,11,59,-4,13,6,8
1693678214150617500,-8,-11,-13,-30,6,-40,-11,-1
1693678214151617200,7,5,4,-26,-11,61,13,-6
1693678214160613800,5,3,-1,-16,3,-96,-49,-9
1693678214162610800,-11,-17,-26,-32,31,22,-5,-4
1693678214173606100,-2,5,16,14,-46,65,27,6
1693678214175604000,20,17,54,94,13,-20,-6,2
1693678214195592400,-5,3,-2,12,36,8,-4,-3
1693678214197591100,9,-4,-25,-128,-10,-39,1,1
1693678214199589800,2,13,56,118,-59,-49,-1,4
1693678214200589200,2,-5,-38,-128,20,40,6,-3
1693678214206586600,5,4,12,26,-16,19,13,2
1693678214208585300,7,22,76,127,26,-29,-4,6
1693678214214580600,-2,-9,-26,-78,9,96,22,3
1693678214216582800,-4,13,58,73,-109,-87,-10,-4
1693678214229573000,16,3,18,59,25,-1,6,4
1693678214231570900,0,0,-12,16,108,20,-2,1
1693678214232570600,-5,-3,-9,15,-64,0,24,-1
1693678214234569300,4,-2,18,41,82,-53,-34,-2
1693678214244565200,-9,-12,-43,-128,4,57,4,-5
1693678214246563300,-3,1,7,-8,-35,-13,-1,-3
1693678214247563200,0,-11,-30,-84,55,-34,-8,-3
1693678214248561600,-1,-5,-34,-115,74,-18,6,0
1693678214267551200,-2,7,27,-38,-6,-8,3,1
1693678214271552400,-1,-9,-34,-64,-53,-4,-3,-1
1693678214273548600,-5,4,18,30,-23,51,-5,-2
1693678214275546300,-8,-26,-87,-128,37,-1,-14,-5
1693678214283541700,14,30,93,76,-46,-11,22,10
1693678214285540600,-1,-6,-22,-128,-6,-20,0,-4
1693678214296534200,-3,-6,-25,-34,10,-75,-18,-6
1693678214298534100,10,18,64,55,-69,23,8,6
1693678214308527900,-9,-11,-46,-80,23,26,0,-6
1693678214310526400,1,-3,-22,42,24,3,-1,1
1693678214312526600,-4,-4,13,-11,-17,11,-3,-1
1693678214314525700,9,15,44,53,32,32,6,6
1693678214328516300,-7,-16,-43,-52,9,-3,22,-2
1693678214332515300,11,25,87,77,-46,-16,-10,2
1693678214334512100,9,20,55,71,-49,19,-3,4
1693678214338510900,-10,-21,-68,-97,82,93,-9,-8
1693678214342508000,-7,-9,-9,12,-30,-68,-17,-12
1693678214344508000,-1,-3,-14,15,92,29,-15,-2
1693678214357500300,-3,-12,-35,-31,1,29,1,4
1693678214359499800,1,2,4,33,-49,-27,-4,-1
1693678214364495600,0,-1,-21,-54,83,17,37,1
1693678214366494100,-8,-17,-48,-92,-33,-61,-12,-4
1693678214368493800,5,13,28,7,19,52,1,1
1693678214373490500,-17,-18,-47,-102,-58,-82,-37,-16
1693678214397476000,-7,-20,-88,-128,13,34,4,4
1693678214398476000,10,25,60,70,6,14,30,10
1693678214400475800,-3,-15,-43,-10,110,-13,-28,-5
1693678214401474000,8,10,4,-41,-2,28,22,4
1693678214407471100,-3,-2,12,-20,-45,-2,-10,-3
1693678214410469100,-22,-38,-83,-128,86,14,-13,-15
1693678214412468700,14,23,32,-39,-42,23,16,9
1693678214413467900,-2,-5,-11,-35,0,8,4,-2
1693678214424462900,-9,-13,-35,-102,28,20,-22,-6
1693678214426460600,3,-2,-13,-17,-74,35,11,4
1693678214432455800,-4,-3,12,-58,64,-11,14,2
1693678214433456000,5,8,11,-13,-85,-103,-19,-2
1693678214447447700,-8,-13,-26,-21,48,32,25,-3
1693678214448447300,-2,-7,-44,3,27,55,-2,-4
1693678214450446300,1,4,16,-34,25,-34,-5,2
1693678214451446500,1,2,14,30,-41,-20,2,0
1693678214460439800,-2,-6,-2,87,-81,29,-1,2
1693678214462439700,-11,-11,-48,-79,65,0,-11,-8
1693678214473434800,1,3,-7,-7,2,-48,-7,-4
1693678214475431900,1,-4,-30,-70,52,46,21,4
1693678214488424900,-6,-12,-36,-83,60,35,-17,-2
1693678214494420600,11,27,89,23,-128,-38,0,5
1693678214496420700,-3,-10,-33,-78,9,-86,3,-3
1693678214497419100,-1,-1,-3,-33,1,62,-3,-1
1693678214507413000,4,8,20,20,7,-27,-17,-1
1693678214510413200,-2,-4,18,63,13,11,-1,1
1693678214511411600,-13,-11,-18,29,-29,29,0,-9
1693678214513412000,10,18,61,127,-77,0,11,11
1693678214523404800,2,3,20,-10,3,-26,0,2
1693678214524405300,0,-11,-30,-33,-3,17,19,-3
1693678214529400400,1,2,-3,-53,-31,1,-10,-3
1693678214531399800,-1,2,35,89,22,22,-4,0
1693678214544392400,5,19,25,122,-30,-38,-11,0
1693678214546391000,1,-1,8,-9,-9,-9,8,-2
1693678214551387900,-2,-9,-32,-46,6,30,3,0
1693678214555390700,-8,-12,-31,-51,28,2,-9,-5
1693678214567378900,0,-2,4,-32,5,-1,12,1
1693678214572382800,6,8,14,22,46,2,-8,2
1693678214575375600,-1,1,7,16,-29,-22,-4,-2
1693678214577373300,-4,-4,-14,-42,15,16,3,0
1693678214590370100,6,3,24,29,-5,5,3,4
1693678214593364400,-5,-10,-26,-34,0,-22,-10,-3
1693678214596361700,-3,-6,-8,1,14,20,-2,-2
1693678214597361100,1,-1,0,-11,-13,-9,3,1
1693678214606357800,0,2,1,-5,1,-6,-5,-1
1693678214608355900,1,4,0,-9,-21,5,4,-5
1693678214610355800,0,-2,-1,17,10,-13,-30,0
1693678214611354100,1,3,2,-1,-6,-5,1,3
1693678214627344300,-3,-4,-9,5,2,6,5,1
1693678214629343400,1,1,4,-8,-6,11,0,3
1693678214631342400,2,5,10,16,-1,-3,3,-4
1693678214632341600,-3,-6,-17,-21,9,9,1,-2
1693678214649331800,-2,1,3,-9,7,19,-5,-15
1693678214660329100,0,-2,1,-11,-18,1,-2,21
1693678214664323500,1,-2,-1,18,2,-18,3,18
1693678214668321000,2,-2,-4,-7,1,-17,-3,-12
1693678214678318000,-2,5,8,8,2,-23,5,13
1693678214681314100,12,3,6,6,-10,-17,-3,-7
1693678214701307900,-18,-8,0,4,2,-19,12,-5
1693678214710296700,3,4,-2,-7,5,-19,0,-9
1693678214778257900,10,4,6,6,-3,-14,-21,0
1693678214780257100,-6,-4,-6,-9,-2,5,4,-3
1693678214785254700,1,3,2,-2,3,23,-4,6
1693678214793252900,-9,-4,-2,2,-2,27,18,-85
1693678214796248300,15,3,-3,-8,-1,39,17,75
1693678214798246800,0,2,3,-7,-9,-1,-19,-46
1693678214801245200,-13,-10,-1,19,2,11,20,51
1693678214810241600,-2,5,4,-1,-2,16,4,21
1693678214813238800,-12,-4,-3,0,1,13,-1,-14
1693678214815237600,39,2,3,1,0,3,-10,50
1693678214818236000,-32,-9,-9,-10,-4,-5,-10,-54
1693678214836226000,6,-9,2,1,5,-2,0,13
1693678214842222900,-71,-2,0,0,0,-11,3,-11
1693678214845221100,54,9,-3,4,-4,-3,8,25
1693678214848218300,21,1,4,-2,1,-9,-2,-30
1693678214850218000,-50,0,-3,-1,-3,-4,-36,-27
1693678214855214900,73,6,-2,-4,-2,-7,17,43
1693678214860211500,15,2,0,0,-2,-6,-26,-15
1693678214863209500,13,-1,-6,-4,0,1,17,18
1693678214866207900,26,0,0,2,0,-3,3,-6
1693678214868206300,-26,-5,5,1,-1,-2,-9,-32
1693678214875203500,-64,-3,1,0,-2,-2,-5,-41
1693678214881199900,36,-6,-5,-2,2,0,2,33
1693678214883198700,4,-5,-5,-9,-6,-6,8,56
1693678214885198000,37,22,-1,-3,-1,-6,-4,8
1693678214892193500,-4,-4,0,2,1,-2,17,2
1693678214895191700,-25,-3,-2,-4,0,-3,-15,-35
1693678214896205600,1,-1,-2,-1,-2,-4,-16,-6
1693678214897196300,-14,-8,1,5,0,-1,2,-5
1693678214898196200,-3,-4,-1,0,-1,0,10,-7
1693678214899195000,-3,-3,-1,-4,0,-1,-14,-7
1693678214900194300,-18,-5,0,-2,0,1,32,14
1693678214901193900,11,-13,-13,-6,-6,-7,-16,-23
1693678214906193300,-23,2,6,6,-1,0,4,4
1693678214909189500,-3,1,5,-1,0,-1,-4,0
1693678214911190000,-4,9,2,-2,1,-1,6,13
1693678214913188400,-19,-12,-6,-7,-4,1,7,-17
1693678214914186400,-6,-8,0,-5,-3,-4,-14,0
1693678214916185000,-1,3,-4,-1,0,1,8,5
1693678214918185500,21,1,-1,1,2,2,0,4
1693678214922186500,-7,2,7,2,-3,-1,-8,-12
1693678214924182200,-6,-2,-7,-1,1,0,-9,4
1693678214926178900,6,6,1,-2,-1,1,0,-2
1693678214927178700,-6,-3,-5,0,-2,-1,-7,1
1693678214929178500,-10,-1,-1,-11,1,5,5,-6
1693678214930177000,-1,0,0,7,-4,0,9,4
1693678214932177700,-7,1,3,-2,-1,-4,-9,-3
1693678214934176600,6,0,-7,-18,-2,-3,13,-1
1693678214938173000,14,1,2,32,5,-5,-29,-1
1693678214941174300,-15,-3,-3,1,9,0,2,-2
1693678214944171600,6,9,8,3,-4,0,0,0
1693678214945169700,1,-1,-5,-3,-4,2,-2,6
1693678214950165600,2,0,-2,-6,-1,-1,4,-5
1693678214956163300,-4,-3,1,-3,0,3,1,-1
1693678214959160700,-3,-1,-3,7,2,2,0,-1
1693678214961159600,6,1,0,2,-4,-3,-6,2
1693678214964157500,-5,-5,-7,-36,-3,-2,1,-4
1693678214966156400,-6,2,12,45,3,-2,6,1
1693678214972154100,5,0,-3,-10,-2,3,9,0
1693678214974151700,0,-1,2,7,-3,-7,-28,-3
1693678214993143000,-3,0,-4,-13,1,1,8,0
1693678214996139500,0,-1,-4,-16,-1,6,-6,-2
1693678214998138400,1,1,-1,4,1,-12,-1,-2
1693678215001137100,5,1,3,2,-1,-28,-3,0
1693678215012130500,-5,-5,-1,12,5,5,-1,0
1693678215015129100,-1,3,-2,-13,-5,-5,14,2
1693678215017128800,-3,-2,5,6,-2,0,-34,-4
1693678215022126700,9,0,-2,-2,2,8,1,2
1693678215049108600,0,1,3,6,5,-3,2,-7
1693678215051108600,-5,-5,-7,-7,-4,0,0,-1
1693678215056106600,-2,-7,-10,-8,-1,8,11,17
1693678215059103800,-5,5,4,2,0,-5,-6,-2
1693678215061103000,4,1,1,4,-6,0,0,7
1693678215064101000,1,-2,-7,-19,0,5,0,-16
1693678215067099700,-4,4,6,11,3,17,1,-6
1693678215071096500,-3,-5,-2,-2,-4,-46,-1,1
1693678215076093900,2,5,4,7,-1,-1,4,-9
1693678215078093200,6,-2,-3,-8,-2,0,-3,7
1693678215082091700,-14,-4,-2,1,5,-9,7,-3
1693678215084088800,1,2,2,1,2,31,2,-2
1693678215094082800,-11,-6,-3,-5,-7,-26,-47,-16
1693678215098594100,7,2,1,5,5,-13,18,0
1693678215100593400,-2,-3,-7,-8,1,75,-9,51
1693678215103594000,-2,-2,-2,-1,-1,-31,-12,-14
1693678215108588200,0,-6,-4,-8,-14,-1,-4,-49
1693678215111587300,31,-7,2,12,15,37,-1,37
1693678215114584600,-64,1,1,-1,-10,-53,14,-107
1693678215116585000,3,-4,0,-7,-9,24,-15,105
1693678215146566900,-64,9,-5,-16,-16,-7,11,-25
1693678215149565300,-22,-46,-6,0,2,-7,-22,77
1693678215153563900,-51,-16,-16,-20,-23,-65,10,-23
1693678215158559800,-89,13,2,10,12,-3,19,1
1693678215161558300,92,30,11,2,3,16,2,7
1693678215164555800,-18,10,8,6,-3,19,0,-29
1693678215166555900,-21,-17,-8,-6,-3,-27,9,34
1693678215172552200,-1,-15,-2,1,19,34,-3,-66
1693678215175550300,-88,-20,-11,1,6,60,11,17
1693678215178549000,43,9,-1,1,9,61,-5,-59
1693678215180547800,-47,-8,7,8,7,22,-1,-6
1693678215184545300,-58,-21,-6,-5,-13,-40,-20,-93
1693678215192540000,19,12,1,1,4,49,24,-42
1693678215195538200,-69,4,-5,-8,-9,-55,-5,14
1693678215198537300,42,19,7,6,9,0,-15,14
1693678215204534500,63,-7,-10,-10,-10,3,-18,63
1693678215211529400,-48,-23,2,7,5,-65,-15,15
1693678215214527800,-7,-17,-4,3,3,-16,9,-7
1693678215229457900,85,68,2,-15,-19,-12,-10,-39
1693678215231457400,-1,-11,4,12,-6,-26,-9,11
1693678215233455900,-39,-37,-1,1,0,6,1,2
1693678215239457900,42,22,1,-4,-3,-10,11,96
1693678215242450700,-94,-24,-4,0,6,-8,-28,-97
1693678215245449800,57,11,-6,1,6,12,21,12
1693678215250445700,8,-11,12,10,1,0,11,43
1693678215255449000,-6,40,-2,8,16,13,13,-1
1693678215262438700,-17,-60,-6,-4,-9,34,55,37
1693678215266436800,-29,17,-2,-5,9,35,3,-102
1693678215290423600,80,39,3,5,3,-12,-18,-2
1693678215295420700,-25,-24,0,-4,1,-9,2,-128
1693678215298419200,24,11,-9,-6,-20,-37,-49,-46
1693678215301417100,-64,-5,-7,-14,-21,19,32,37
1693678215307413800,39,-12,-5,7,15,14,8,-19
1693678215310412000,-18,-8,-3,-8,-4,3,-6,-42
1693678215312411400,94,16,3,0,5,14,-24,97
1693678215315408800,-9,6,7,1,11,27,12,-75
1693678215317407700,-18,3,0,-4,-8,-3,-8,20
1693678215323404600,4,12,0,8,9,83,-14,2
1693678215326403800,-34,-20,-7,-10,-18,-89,1,86
1693678215328401700,18,-2,-4,-2,6,27,-3,0
1693678215330400400,4,9,-7,-9,1,33,17,11
1693678215333398800,28,-3,6,10,8,-58,-2,8
1693678215336397600,34,1,10,-1,-11,-6,-13,-40
1693678215339396100,20,9,2,6,9,13,-4,2
1693678215347390500,-10,-4,4,0,-10,-13,-8,8
1693678215350390000,-71,-7,-11,-12,-14,-22,0,25
1693678215354388600,56,2,3,-3,3,27,15,-41
1693678215357387900,-49,-9,2,9,10,-28,3,-16
1693678215374375600,-35,-9,-1,5,10,-12,7,-16
1693678215376373900,22,1,0,-8,-22,-30,-13,-14
1693678215379371900,-20,-8,-8,7,26,22,2,-22
1693678215382372800,23,-2,-1,-1,-4,18,-4,17
1693678215384371700,5,6,2,-7,-16,-19,-10,-8
1693678215387368000,-9,-5,-3,0,3,-2,11,-13
1693678215398361000,-7,4,9,14,15,18,-2,3
1693678215400360300,37,5,9,2,-8,13,11,35
1693678215407356700,-15,-1,-11,-24,-36,-72,-15,4
1693678215410354100,7,-2,-3,0,-4,5,2,20
1693678215411353700,-6,6,1,0,7,25,12,14
1693678215413352400,9,-12,-4,-10,-5,-12,-7,5
1693678215431348600,-23,-1,-10,-6,5,2,-1,48
1693678215432348700,7,2,-3,-9,-16,2,7,-29
1693678215435348300,-19,-8,-2,4,13,12,23,2
1693678215440347000,-7,21,10,14,-9,-25,-22,-12
1693678215443342100,33,-4,-5,2,15,60,16,14
1693678215445339900,-4,-4,-1,1,2,23,-11,9
1693678215456337100,-5,-11,-14,-3,14,15,6,-4
1693678215458332500,1,3,4,12,9,17,9,19
1693678215467328200,7,10,2,-5,-14,16,5,-1
1693678215472327700,2,11,23,36,34,58,0,4
1693678215474324500,9,13,-10,-15,-10,-15,7,7
1693678215475323000,7,2,39,21,6,22,0,12
1693678215489317100,4,0,-1,-13,-13,-52,-15,-15
1693678215491313800,8,-2,1,0,3,-10,0,-11
1693678215493314400,-2,1,-11,-7,-17,-13,-3,9
1693678215495314000,-6,-13,-40,-25,9,0,-5,1
1693678215508304200,-1,-4,-21,-46,-7,5,11,-12
1693678215514301800,0,6,13,42,33,-30,-16,10
1693678215516299700,12,17,20,-43,-50,-3,13,12
1693678215518298400,6,3,-8,-3,-3,40,-24,6
1693678215527292900,-9,-9,-9,14,-4,-2,0,-8
1693678215529293700,-9,-21,-40,-61,-12,12,-11,-5
1693678215532291000,1,-1,-6,-6,-19,-5,-7,2
1693678215533290700,4,-5,-10,-28,5,25,13,-5
1693678215549280000,-4,-7,19,20,5,-22,-4,-11
1693678215553279000,2,-2,-10,-1,-22,3,2,7
1693678215556278400,-6,-6,7,41,38,59,3,-2
1693678215558277200,-6,-10,-26,-26,-29,-53,-4,-1
1693678215573268100,3,1,12,-13,7,29,-4,-3
1693678215575265500,1,4,11,20,-3,-46,2,1
1693678215577265600,5,6,11,-13,-16,-27,1,5
1693678215580263300,-4,-12,-23,6,17,1,6,0
1693678215597254200,1,-2,-14,10,-1,4,0,-4
1693678215599252400,4,4,13,-24,-26,45,6,-1
1693678215600251600,-2,-4,5,16,3,-57,-3,1
1693678215604249800,-5,-9,-6,16,-11,-14,-6,1
1693678215610246300,6,6,7,15,13,25,6,-1
1693678215612246500,-1,2,8,-7,0,-12,3,2
1693678215613245300,-4,-6,-9,15,22,-14,-14,-2
1693678215615244400,6,0,4,-18,-22,-12,1,-1
1693678215631745000,-12,3,4,8,-2,-18,-7,-4
1693678215634742200,8,0,-12,-2,7,0,4,-26
1693678215638742400,-16,-2,6,8,16,20,-6,53
1693678215640739200,-18,10,15,18,13,-6,-2,-21
1693678215646736600,67,30,7,-4,-13,15,5,37
1693678215647735200,2,-6,-7,-9,-12,-25,-3,2
1693678215656730600,2,2,-3,-8,15,69,10,-18
1693678215658729200,2,0,22,-9,11,-66,-11,4
1693678215676717900,-19,1,14,38,-26,5,4,-15
1693678215682714600,2,4,8,10,11,11,-6,-46
1693678215683716600,19,2,0,4,-8,-20,17,21
1693678215685713300,-4,-1,-16,-15,10,5,6,2
1693678215692709300,-9,-5,-2,-19,14,-1,1,-17
1693678215695706900,1,6,12,16,-9,-20,-3,25
1693678215697706600,-9,-6,-6,1,10,6,-3,-23
1693678215698705800,6,-6,-30,-21,8,6,6,3
1693678215706701000,-12,-9,12,45,-9,-3,-5,3
1693678215708700200,1,5,7,4,-13,8,1,19
1693678215713697200,0,7,-1,-4,-4,-25,-16,-14
1693678215714698100,1,2,11,8,-16,21,2,1
1693678215730695500,-1,-9,-32,-43,41,28,21,6
1693678215732694900,-11,-3,-7,3,14,63,-18,-5
1693678215734697500,3,7,32,17,-41,11,-3,-10
1693678215737692400,3,-3,-3,11,16,-8,-2,4
1693678215760679300,-1,3,9,1,4,26,12,-1
1693678215762677400,-5,-11,-18,-15,-5,-36,3,5
1693678215765675600,-7,-14,-41,-71,66,85,1,-1
1693678215767674500,4,10,57,76,-89,-38,-4,2
1693678215772679000,-3,3,-6,-10,2,0,-7,-4
1693678215776669200,1,-4,-9,-25,-28,-34,5,7
1693678215778667800,-1,-1,-15,-21,1,-11,-6,-7
1693678215780666600,1,-7,-23,-18,14,61,10,1
1693678215790660700,-8,-3,-11,-78,49,-33,-7,-10
1693678215792660900,7,12,40,100,-51,-16,-7,8
1693678215795658700,4,3,37,67,-11,36,6,1
1693678215797657500,0,3,-2,-26,10,-18,-8,-4
1693678215812649000,-9,-13,-34,-61,44,55,1,-5
1693678215814648800,-5,-6,4,-18,-33,16,10,4
1693678215817645500,0,5,-3,-30,31,-2,-8,-4
1693678215821645500,-2,-2,3,28,-31,-87,-13,-2
1693678215825642200,-4,-12,-24,9,3,-23,0,-1
1693678215827642400,-5,-6,-26,-56,87,1,10,2
1693678215837634300,2,6,51,37,-100,31,-22,-8
1693678215840634900,-3,-6,-19,-80,42,-17,-2,-2
1693678215854626000,-2,4,14,-33,-43,-52,-8,-3
1693678215864618800,-5,-11,-29,80,-18,76,7,0
1693678215867617400,3,0,-14,-73,-4,-2,16,6
1693678215873614000,-18,-18,-40,-89,-16,1,-49,-24
1693678215876611800,13,14,38,87,35,-89,23,12
1693678215878612400,-11,-17,-48,-75,127,115,-27,-12
1693678215880610500,8,17,70,26,-89,-118,2,5
1693678215882608500,4,10,-12,-59,44,-14,11,-2
1693678215888612000,8,5,-25,-77,14,68,52,16
1693678215890603900,4,16,51,81,-111,-106,-48,-9
1693678215894601700,-3,-8,-22,-14,-11,98,-17,-9
1693678215897600200,6,11,25,2,26,-28,2,5
1693678215909592700,-6,0,39,70,-50,85,-23,-8
1693678215912590900,-4,-4,-6,-83,-59,-75,-2,0
1693678215914591200,16,24,-13,-92,57,-22,42,22
1693678215917054800,-16,-36,-64,11,69,98,28,-5
1693678215932007600,26,34,84,55,-74,65,8,16
1693678215934005800,-22,-30,-64,-93,31,14,-5,-8
1693678215937007400,-14,-13,4,-7,-83,-79,-34,-20
1693678215941004600,16,10,12,7,77,26,31,17
1693678215955993600,-31,-19,-25,-19,-26,33,5,-7
1693678215957992100,8,-1,-28,-128,46,-24,-15,-9
1693678215959993000,16,30,52,122,-35,-94,-3,14
1693678215961990400,-3,-11,-40,-73,93,113,9,0
1693678215975982900,-2,-4,12,-77,-15,-69,-27,-8
1693678215977983200,2,12,75,82,-77,-15,21,7
1693678215980979600,-13,-24,-82,-72,115,30,26,1
1693678215982978600,-13,-26,-84,-87,20,32,-39,-16
1693678215991973000,22,52,82,73,-96,21,5,10
1693678215993971700,-4,-8,-33,-61,94,9,16,3
1693678215995969800,-6,-18,-39,35,82,66,7,-6
1693678215996969500,-11,-17,-25,-6,-22,116,-14,-6
1693678216005964400,-11,-32,-84,-48,99,-70,-22,-13
1693678216008963100,7,14,36,66,-32,66,6,6
1693678216014959100,-6,-14,-23,-79,40,45,18,-1
1693678216017130200,3,16,58,58,-78,-73,-38,-7
1693678216030107500,-11,-21,-34,-54,10,80,-38,-21
1693678216033105000,-3,-10,-27,-27,-20,-42,-17,-3
1693678216036103100,-22,-37,-62,-103,15,15,-28,-14
1693678216039100800,25,48,110,83,-128,17,34,23
1693678216057090800,4,6,27,79,-1,-52,-23,-2
1693678216059089400,8,8,6,64,-26,-65,39,14
1693678216061090400,-3,1,21,41,-60,97,-10,-8
1693678216064087000,-6,-10,-37,-45,16,-81,-6,-3
1693678216067086300,3,16,71,49,-113,56,10,3
1693678216074081800,-2,-7,-42,-128,13,127,25,6
1693678216078078900,3,13,26,25,-45,14,-20,-7
1693678216081076200,2,6,14,-1,64,1,20,6
1693678216090071800,-10,-23,-48,39,-18,-76,-30,-10
1693678216093069700,-8,-6,-17,55,6,24,-6,-6
1693678216096069700,1,-1,-32,-119,25,-122,-3,0
1693678216098068900,-11,-29,-76,-119,3,99,1,-4
1693678216122706900,19,30,41,-21,-37,-55,26,11
1693678216125706800,5,5,-7,-85,39,-2,-2,-1
1693678216127704700,-3,-10,-31,-11,-18,54,9,4
1693678216128706600,4,18,70,21,-118,27,-4,2
1693678216130702600,-4,-8,9,54,28,-52,-1,1
1693678216132700900,-9,-20,-58,-11,37,91,21,-5
1693678216134703200,22,38,80,121,-74,-57,7,11
1693678216139698000,5,10,25,-33,44,44,7,2
1693678216164682500,-10,-26,-92,-128,42,8,2,-5
1693678216166680700,-2,7,31,-92,-56,-50,-15,-3
1693678216170680500,1,7,51,101,32,-6,10,4
1693678216174677900,-5,-8,-21,-71,1,-128,-16,-6
1693678216177679000,3,7,24,54,-4,47,6,0
1693678216179675600,6,8,20,-103,-5,-4,19,7
1693678216180674000,-19,-30,-74,-93,-14,-14,-38,-19
1693678216181672300,6,8,17,51,-11,67,31,11
1693678216189669100,0,-6,-18,0,85,-8,-4,-1
1693678216191670200,-1,3,11,126,16,-7,-6,2
1693678216195667100,0,5,5,9,43,-48,-4,0
1693678216197664800,-2,-6,-18,-28,-25,15,6,1
1693678216209656300,1,1,-1,67,28,20,-2,-1
1693678216212654800,-1,3,7,30,32,-44,-11,0
1693678216213654500,6,11,14,25,10,-42,8,2
1693678216215655500,2,-1,-1,27,-6,-77,-14,-1
1693678216232642700,-8,-10,-32,-51,13,27,-8,-4
1693678216233642900,3,8,31,27,4,-2,-6,0
1693678216238651700,-5,-11,-22,-34,-5,42,-2,-1
1693678216240640700,1,7,20,42,14,-19,2,0
1693678216245636100,-2,-8,-24,-71,10,11,1,-2
1693678216247634500,-1,-4,-8,-35,-26,8,-2,0
1693678216264626300,-2,-7,-7,-13,21,34,4,0
1693678216267623700,1,1,6,28,-17,3,-2,-1
1693678216275620400,-2,-4,-6,-9,5,5,2,-4
1693678216277618500,0,0,-3,10,-7,-11,-3,-2
1693678216280615700,1,-1,-11,-17,16,17,3,1
1693678216281617200,2,6,16,17,-9,-53,-2,2
1693678216292608800,-5,-7,-17,-26,5,39,18,-3
1693678216294610100,3,4,4,5,-4,3,-7,-1
1693678216296608800,2,4,5,-4,12,31,-2,-2
1693678216298605700,0,2,12,26,-1,12,1,0
1693678216306602300,-3,-7,-12,-15,6,-9,7,1
1693678216309601900,-2,4,6,14,-12,-3,-1,-4
1693678216316597100,3,0,1,3,2,0,4,3
1693678216323595300,-3,-5,-6,-4,-9,-16,-5,-5
1693678216357572400,1,1,-3,-9,6,-24,-7,2
1693678216359571300,2,3,6,11,-2,-4,3,1
1693678216362569800,-3,-1,-5,-11,-1,5,2,0
1693678216365570100,-3,-6,-3,0,1,11,-8,-3
1693678216367566300,-1,-1,-2,-10,1,19,-4,0
1693678216371564600,-1,2,2,5,1,12,-12,0
1693678216374563400,-6,-11,-4,-1,-3,14,6,0
1693678216377560600,2,5,2,2,-9,13,4,0
1693678216406545300,0,2,-2,3,4,14,-3,1
1693678216409543400,3,4,2,4,0,18,3,1
1693678216411542500,-4,-4,-2,-9,2,26,-1,-1
1693678216413540700,2,4,3,5,1,13,0,0
1693678216416541400,-4,-3,-3,-6,2,9,-8,0
1693678216419537000,0,-4,-4,0,-6,-37,12,-14
