timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678318069724600,1.015141487,-0.864306808,10.24239445,-0.06008729,0.000932619,-0.007327718,-31,33,75,2,-17,-0.107739076,2.422932148,10.22922707,0.05249311,-0.027312404,0.037970904,19,33,-18,-22,54
1693678318070724600,1.017535686,-0.864306808,10.24359226,-0.06008729,0.000932619,-0.007327718,-28,37,79,-4,-9,-0.110133275,2.421735048,10.22922707,0.052626338,-0.027312404,0.038104136,17,35,-20,-24,53
1693678318071724600,1.016338587,-0.865503907,10.24598598,-0.059954058,0.000799387,-0.007460949,-29,37,79,7,-17,-0.110133275,2.422932148,10.22922707,0.052359879,-0.027445635,0.038104136,21,41,-17,-24,54
1693678318129691400,1.013944387,-0.864306808,10.23281765,-0.060220521,0.000399694,-0.007194487,-34,42,86,3,-11,-0.113724582,2.41574955,10.23760605,0.05249311,-0.027712099,0.038104136,18,36,-24,-22,55
1693678318130691400,1.013944387,-0.861912608,10.23162079,-0.060220521,0.000532925,-0.007194487,-27,37,85,3,-14,-0.117315881,2.41455245,10.23880386,0.05249311,-0.027578866,0.038104136,21,37,-25,-23,49
1693678318131691400,1.012747288,-0.860715508,10.23521233,-0.06008729,0.000532925,-0.007061256,-33,34,81,-4,-18,-0.118512981,2.41455245,10.23640919,0.05249311,-0.027578866,0.038104136,20,36,-25,-24,45
1693678318132691400,1.017535686,-0.861912608,10.23880386,-0.06008729,0.000799387,-0.007194487,-27,43,80,6,-14,-0.120907187,2.41455245,10.23760605,0.05249311,-0.027445635,0.038104136,20,37,-25,-26,55
1693678318133691400,1.015141487,-0.859518409,10.23640919,-0.060220521,0.000799387,-0.007327718,-23,34,79,3,-12,-0.122104287,2.412158251,10.24598598,0.052626338,-0.027445635,0.038104136,17,33,-26,-20,54
1693678318185656900,1.011550188,-0.861912608,10.23162079,-0.06008729,0.000666156,-0.007327718,-31,34,75,0,-16,-0.132878199,2.421735048,10.23521233,0.0528928,-0.027578866,0.037704438,20,36,-22,-20,52
1693678318186656900,1.010353088,-0.861912608,10.23162079,-0.060220521,0.000666156,-0.007194487,-33,35,78,6,-12,-0.128089786,2.41694665,10.23281765,0.0528928,-0.027712099,0.037837673,17,33,-19,-20,39
1693678318187656900,1.011550188,-0.863109708,10.23640919,-0.060220521,0.000666156,-0.007460949,-28,37,77,3,-18,-0.126892686,2.418143749,10.23401546,0.052759573,-0.027578866,0.038104136,17,57,-25,-18,53
1693678318188656900,1.012747288,-0.865503907,10.24000072,-0.060220521,0.000666156,-0.007460949,-30,33,81,3,-12,-0.125695586,2.419340849,10.23042393,0.0528928,-0.027578866,0.037970904,20,41,-24,-28,54
1693678318189656900,1.012747288,-0.864306808,10.23521233,-0.06008729,0.000666156,-0.007594181,-28,43,78,2,-15,-0.124498487,2.419340849,10.22922707,0.0528928,-0.027578866,0.037970904,19,39,-21,-16,55
1693678318262459500,1.021126986,-0.851138711,10.24239445,-0.06008729,0.000799387,-0.007727412,-28,36,79,7,-16,-0.118512981,2.41455245,10.23401546,0.05249311,-0.02797856,0.038503829,20,40,-28,-20,50
1693678318263459500,1.021126986,-0.852335811,10.24000072,-0.06008729,0.000932619,-0.007727412,-24,33,80,0,-17,-0.116118781,2.41694665,10.23760605,0.052626338,-0.02797856,0.038503829,13,30,-25,-22,51
1693678318264459500,1.022324085,-0.852335811,10.23880386,-0.06008729,0.000799387,-0.007460949,-33,41,74,4,-9,-0.113724582,2.41574955,10.23640919,0.05249311,-0.02797856,0.038370594,14,32,-24,-24,49
1693678318265459500,1.024718285,-0.851138711,10.23760605,-0.059954058,0.000932619,-0.007594181,-28,42,87,8,-13,-0.116118781,2.418143749,10.23880386,0.05249311,-0.027712099,0.038370594,15,33,-29,-22,54
1693678318266459500,1.024718285,-0.85353291,10.24119759,-0.06008729,0.000799387,-0.007594181,-30,37,81,6,-15,-0.114921682,2.418143749,10.22922707,0.05249311,-0.027845331,0.038104136,18,37,-25,-27,53
1693678318341412400,1.023521185,-0.865503907,10.22683239,-0.060353752,0.000799387,-0.007061256,-32,35,74,-3,-14,-0.113724582,2.41455245,10.24239445,0.05249311,-0.027445635,0.038370594,18,36,-30,-21,52
1693678318342412400,1.022324085,-0.865503907,10.23042393,-0.060353752,0.000799387,-0.007061256,-27,33,80,2,-18,-0.112527482,2.41574955,10.24478912,0.05249311,-0.027179174,0.038370594,23,39,-20,-23,55
1693678318343412400,1.019929886,-0.866701007,10.22683239,-0.060353752,0.000799387,-0.007194487,-33,43,83,3,-13,-0.113724582,2.41574955,10.24359226,0.05249311,-0.027312404,0.038370594,41,33,-28,-25,53
1693678318344412400,1.017535686,-0.865503907,10.22683239,-0.060620211,0.000666156,-0.007194487,-24,38,80,0,-15,-0.113724582,2.41694665,10.24478912,0.052359879,-0.027312404,0.038237367,20,43,-27,-26,50
1693678318345412400,1.018732786,-0.860715508,10.22443867,-0.060620211,0.000666156,-0.007327718,-33,33,85,7,-12,-0.113724582,2.418143749,10.24119759,0.052359879,-0.027445635,0.037970904,13,32,-28,-28,51
1693678318467340700,1.022324085,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.007594181,-28,37,80,4,-13,-0.124498487,2.418143749,10.22563553,0.052626338,-0.02691271,0.037837673,15,37,-23,-22,54
1693678318468340700,1.022324085,-0.858321309,10.23281765,-0.06008729,0.000666156,-0.007727412,-30,37,83,1,-13,-0.126892686,2.420537949,10.22802925,0.052359879,-0.02691271,0.037837673,19,41,-21,-18,54
1693678318469340700,1.023521185,-0.857124209,10.23521233,-0.06008729,0.000666156,-0.007727412,-31,45,81,10,-13,-0.125695586,2.421735048,10.23042393,0.052359879,-0.027045943,0.037970904,11,40,-20,-24,51
1693678318470340700,1.028309584,-0.860715508,10.23162079,-0.06008729,0.000399694,-0.007727412,-31,37,79,6,-13,-0.122104287,2.425326347,10.23162079,0.052359879,-0.027179174,0.037704438,20,35,-21,-24,54
1693678318471340700,1.024718285,-0.861912608,10.22802925,-0.06008729,0.000532925,-0.007460949,-24,45,80,10,-11,-0.120907187,2.425326347,10.23042393,0.052226644,-0.027045943,0.037437979,20,36,-18,-23,53
1693678318588271300,1.025915384,-0.865503907,10.23401546,-0.060220521,0.000799387,-0.007594181,-33,34,77,3,-9,-0.111330383,2.421735048,10.22563553,0.052626338,-0.027445635,0.038503829,18,36,-19,-17,56
1693678318589271300,1.027112484,-0.866701007,10.23162079,-0.060353752,0.000532925,-0.007727412,-28,34,80,2,-12,-0.112527482,2.421735048,10.22443867,0.052759573,-0.027578866,0.038370594,20,36,-24,-29,51
1693678318590271300,1.027112484,-0.865503907,10.23401546,-0.060486984,0.000532925,-0.007460949,-27,35,85,-1,-13,-0.114921682,2.419340849,10.22084713,0.052759573,-0.027578866,0.038370594,13,37,-27,-24,49
1693678318591271300,1.027112484,-0.867898107,10.23281765,-0.060486984,0.000266462,-0.007594181,-24,41,81,9,-12,-0.116118781,2.418143749,10.22324085,0.0528928,-0.027712099,0.038104136,9,44,-29,-23,53
1693678318592271300,1.027112484,-0.870292306,10.22802925,-0.060486984,0.000399694,-0.007594181,-27,38,82,3,-14,-0.116118781,2.41335535,10.22204399,0.052759573,-0.027712099,0.038237367,15,41,-24,-17,51
1693678318746181700,1.022324085,-0.870292306,10.24000072,-0.060220521,0.000532925,-0.007327718,-33,37,74,6,-14,-0.114921682,2.419340849,10.22922707,0.05249311,-0.027578866,0.038503829,18,40,-16,-20,54
1693678318747181700,1.021126986,-0.869095206,10.23760605,-0.060220521,0.000399694,-0.007460949,-30,37,68,2,-10,-0.117315881,2.419340849,10.22802925,0.05249311,-0.027578866,0.038370594,21,33,-23,-23,53
1693678318748181700,1.019929886,-0.869095206,10.23281765,-0.060353752,0.000399694,-0.007594181,-28,38,79,3,-12,-0.118512981,2.41694665,10.22563553,0.052626338,-0.027712099,0.038104136,13,28,-27,-28,48
1693678318749181700,1.023521185,-0.869095206,10.23162079,-0.060353752,0.000399694,-0.007727412,-26,42,83,6,-12,-0.119710088,2.418143749,10.22683239,0.05249311,-0.027445635,0.038104136,10,36,-21,-23,54
1693678318750181700,1.022324085,-0.864306808,10.22922707,-0.060353752,0.000532925,-0.007860643,-23,32,81,3,-12,-0.118512981,2.419340849,10.22204399,0.052359879,-0.027578866,0.038104136,18,37,-23,-18,52
1693678318881174100,1.028309584,-0.863109708,10.23281765,-0.060220521,0.000799387,-0.007194487,-30,33,72,6,-18,-0.106541976,2.420537949,10.22563553,0.052626338,-0.027445635,0.038237367,17,45,-21,-22,53
1693678318882174100,1.027112484,-0.863109708,10.23401546,-0.060220521,0.000799387,-0.007194487,-33,42,72,4,-15,-0.106541976,2.420537949,10.22683239,0.05249311,-0.027445635,0.038370594,18,35,-24,-23,52
1693678318883174100,1.025915384,-0.864306808,10.23162079,-0.060353752,0.000799387,-0.007327718,-28,36,75,12,-13,-0.106541976,2.421735048,10.22443867,0.05249311,-0.027445635,0.038237367,19,36,-17,-20,52
1693678318884174100,1.028309584,-0.864306808,10.23281765,-0.060220521,0.000932619,-0.007327718,-26,34,79,3,-13,-0.106541976,2.418143749,10.21845245,0.052359879,-0.027578866,0.038370594,20,30,-21,-23,55
1693678318885174100,1.027112484,-0.861912608,10.23401546,-0.060220521,0.000932619,-0.007327718,-30,35,74,7,-15,-0.111330383,2.421735048,10.21725559,0.052359879,-0.027845331,0.038503829,10,33,-25,-26,52
1693678318938141800,1.023521185,-0.849941611,10.22922707,-0.060353752,0.000799387,-0.007460949,-32,43,77,6,-12,-0.107739076,2.418143749,10.22683239,0.05249311,-0.027312404,0.038237367,15,35,-27,-22,52
1693678318939141800,1.022324085,-0.849941611,10.22802925,-0.060353752,0.000932619,-0.007594181,-24,45,79,6,-13,-0.107739076,2.41694665,10.22922707,0.052626338,-0.027445635,0.038237367,17,39,-23,-28,44
1693678318940141800,1.023521185,-0.851138711,10.22922707,-0.060220521,0.000932619,-0.007460949,-21,45,87,9,-6,-0.107739076,2.41574955,10.22922707,0.052759573,-0.027445635,0.038237367,21,41,-23,-22,50
1693678318941141800,1.024718285,-0.85353291,10.23162079,-0.060220521,0.000932619,-0.007594181,-28,38,85,8,-8,-0.104147777,2.41455245,10.22802925,0.05249311,-0.027578866,0.038237367,20,43,-22,-20,55
1693678318942141800,1.021126986,-0.85473001,10.23042393,-0.060220521,0.00106585,-0.007460949,-29,42,83,7,-11,-0.104147777,2.418143749,10.22802925,0.052626338,-0.027712099,0.038237367,20,43,-20,-24,55
1693678319001443100,1.021126986,-0.864306808,10.22204399,-0.059954058,0.000932619,-0.007194487,-30,37,69,7,-11,-0.108936176,2.425326347,10.23281765,0.052226644,-0.027578866,0.038370594,20,35,-15,-30,55
1693678319002443100,1.022324085,-0.864306808,10.21965027,-0.059954058,0.000799387,-0.007327718,-27,35,83,11,-12,-0.108936176,2.424129248,10.23880386,0.052093416,-0.027578866,0.038370594,19,31,-23,-21,52
1693678319003443100,1.024718285,-0.863109708,10.21366405,-0.059954058,0.000932619,-0.007594181,-23,41,79,10,-9,-0.111330383,2.425326347,10.23760605,0.052093416,-0.027578866,0.038370594,18,36,-29,-23,42
1693678319004443100,1.024718285,-0.859518409,10.21605873,-0.059954058,0.000799387,-0.007860643,-29,41,79,7,-13,-0.112527482,2.426523447,10.23281765,0.052226644,-0.027578866,0.038237367,20,35,-21,-19,52
1693678319005443100,1.028309584,-0.859518409,10.22204399,-0.059954058,0.000799387,-0.007860643,-24,39,81,3,-15,-0.111330383,2.424129248,10.23162079,0.052226644,-0.027845331,0.038370594,20,43,-23,-24,55
1693678319087393500,1.019929886,-0.85353291,10.23760605,-0.060220521,0.000666156,-0.007327718,-26,44,80,3,-12,-0.122104287,2.421735048,10.22922707,0.052626338,-0.027712099,0.038637057,13,31,-25,-23,53
1693678319088393500,1.018732786,-0.85592711,10.23401546,-0.060220521,0.000666156,-0.007460949,-24,44,80,7,-7,-0.119710088,2.419340849,10.22802925,0.052759573,-0.027712099,0.038503829,10,35,-23,-19,56
1693678319089393500,1.017535686,-0.85592711,10.23521233,-0.060220521,0.000799387,-0.007460949,-28,32,75,12,-15,-0.119710088,2.41694665,10.22683239,0.052759573,-0.027712099,0.038637057,20,43,-27,-22,50
1693678319090393500,1.018732786,-0.858321309,10.23281765,-0.060220521,0.000666156,-0.007460949,-2,64,93,25,9,-0.120907187,2.420537949,10.23042393,0.052759573,-0.027578866,0.038637057,9,35,-22,-21,55
1693678319091393500,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30,41,75,3,-16,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20,39,-18,-22,52
1693678319219318200,1.021126986,-0.864306808,10.21725559,-0.06008729,0.000799387,-0.007460949,-32,37,80,8,-13,-0.119710088,2.420537949,10.23880386,0.0528928,-0.027578866,0.038637057,15,37,-23,-30,50
1693678319220318200,1.019929886,-0.857124209,10.21965027,-0.06008729,0.000666156,-0.007327718,-24,39,77,4,-17,-0.119710088,2.418143749,10.23880386,0.053026035,-0.027179174,0.038770292,17,35,-24,-23,53
1693678319221318200,1.019929886,-0.85473001,10.22324085,-0.06008729,0.000532925,-0.007327718,-31,45,75,-3,-17,-0.117315881,2.41455245,10.23760605,0.0528928,-0.027445635,0.038637057,19,40,-25,-22,55
1693678319222318200,1.022324085,-0.85592711,10.22324085,-0.060353752,0.000532925,-0.007194487,-30,34,77,6,-16,-0.114921682,2.41335535,10.24119759,0.0528928,-0.027445635,0.038637057,13,41,-24,-23,50
1693678319223318200,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31,42,67,-1,-15,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15,35,-21,-24,48
1693678319329257200,1.016338587,-0.85592711,10.21725559,-0.060486984,0.000799387,-0.007460949,-22,44,79,7,-13,-0.119710088,2.424129248,10.22204399,0.052759573,-0.02691271,0.037970904,19,33,-21,-24,52
1693678319330257200,1.017535686,-0.85473001,10.22443867,-0.060486984,0.000666156,-0.007460949,-30,36,84,7,-9,-0.117315881,2.421735048,10.22443867,0.0528928,-0.027045943,0.038104136,20,31,-21,-20,54
1693678319331257200,1.018732786,-0.852335811,10.22084713,-0.060486984,0.000666156,-0.007594181,-30,42,84,2,-13,-0.119710088,2.422932148,10.22802925,0.052759573,-0.027179174,0.038503829,16,34,-20,-22,54
1693678319332257200,1.021126986,-0.852335811,10.22204399,-0.060353752,0.000666156,-0.007594181,-28,43,83,9,-15,-0.118512981,2.421735048,10.22563553,0.0528928,-0.027312404,0.038370594,20,39,-24,-20,54
1693678319333257200,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32,42,77,8,-16,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10,31,-24,-20,55
1693678319390220300,1.031900883,-0.863109708,10.21845245,-0.060353752,0.000399694,-0.007860643,-30,47,75,4,-12,-0.123301387,2.422932148,10.22802925,0.05249311,-0.027578866,0.037837673,20,39,-18,-19,55
1693678319391220300,1.029506683,-0.865503907,10.21725559,-0.060353752,0.000399694,-0.007727412,-27,45,83,7,-9,-0.123301387,2.422932148,10.23042393,0.052359879,-0.027712099,0.037837673,20,47,-24,-20,52
1693678319392220300,1.025915384,-0.864306808,10.21605873,-0.060220521,0.000399694,-0.007727412,-27,37,81,8,-15,-0.117315881,2.422932148,10.23042393,0.052093416,-0.027712099,0.037970904,20,46,-25,-22,50
1693678319393220300,1.022324085,-0.865503907,10.21725559,-0.060220521,0.000399694,-0.007860643,-28,41,80,8,-15,-0.116118781,2.420537949,10.23401546,0.052226644,-0.027578866,0.037970904,20,46,-27,-20,52
1693678319394220300,1.022324085,-0.866701007,10.22084713,-0.060220521,0.000399694,-0.007727412,-28,36,77,9,-13,-0.119710088,2.418143749,10.23401546,0.052359879,-0.027578866,0.037970904,18,39,-24,-30,55
1693678319454183500,1.021126986,-0.858321309,10.22922707,-0.059954058,0.000666156,-0.007727412,-22,45,90,13,-12,-0.106541976,2.418143749,10.22802925,0.052359879,-0.027312404,0.037970904,20,38,-22,-22,55
1693678319455183500,1.021126986,-0.860715508,10.22922707,-0.059954058,0.000799387,-0.007727412,-18,33,80,6,-15,-0.106541976,2.419340849,10.22324085,0.052226644,-0.027312404,0.037704438,13,34,-21,-23,51
1693678319456183500,1.023521185,-0.859518409,10.22802925,-0.06008729,0.000932619,-0.007594181,-28,41,85,4,-16,-0.107739076,2.41694665,10.22084713,0.05249311,-0.027179174,0.037704438,20,32,-23,-27,53
1693678319457183500,1.024718285,-0.860715508,10.22922707,-0.060220521,0.000932619,-0.007594181,-31,46,75,2,-17,-0.111330383,2.41455245,10.21845245,0.052626338,-0.027312404,0.037970904,19,32,-20,-18,54
1693678319458183500,1.022324085,-0.859518409,10.22802925,-0.060220521,0.00106585,-0.007594181,-31,35,76,7,-15,-0.113724582,2.412158251,10.21725559,0.052626338,-0.027312404,0.037970904,20,43,-17,-26,55
1693678319511154800,1.021126986,-0.861912608,10.23042393,-0.060353752,0.000266462,-0.007594181,-29,39,76,8,-12,-0.112527482,2.41455245,10.23162079,0.052626338,-0.027445635,0.037970904,5,33,-27,-16,54
1693678319512154800,1.023521185,-0.863109708,10.22922707,-0.060486984,0.000399694,-0.007594181,-26,45,71,7,-13,-0.114921682,2.41694665,10.22683239,0.05249311,-0.027445635,0.038237367,20,30,-25,-22,50
1693678319513154800,1.022324085,-0.863109708,10.23042393,-0.060353752,0.000399694,-0.007594181,-29,39,80,-2,-14,-0.113724582,2.41574955,10.22443867,0.05249311,-0.027445635,0.038237367,20,43,-23,-20,48
1693678319514154800,1.019929886,-0.864306808,10.23042393,-0.060486984,0.000399694,-0.007460949,-33,34,77,0,-15,-0.110133275,2.41335535,10.21965027,0.05249311,-0.027578866,0.038370594,15,39,-22,-20,50
1693678319515154800,1.022324085,-0.861912608,10.23401546,-0.060353752,0.000399694,-0.007327718,-28,41,83,7,-16,-0.112527482,2.41574955,10.22204399,0.052359879,-0.027578866,0.038237367,17,42,-21,-21,54
1693678319568121700,1.019929886,-0.852335811,10.23042393,-0.060353752,0.001465544,-0.007327718,-24,41,77,10,-11,-0.10055647,2.41694665,10.23042393,0.05249311,-0.02691271,0.038104136,15,35,-23,-22,53
1693678319569121700,1.019929886,-0.851138711,10.23042393,-0.060353752,0.001199081,-0.007460949,-32,34,80,11,-13,-0.104147777,2.41694665,10.22683239,0.05249311,-0.026779478,0.038104136,19,43,-31,-22,50
1693678319570121700,1.019929886,-0.851138711,10.23401546,-0.060620211,0.001199081,-0.007327718,-26,41,84,6,-18,-0.105344877,2.41694665,10.22683239,0.052626338,-0.027045943,0.037970904,17,37,-24,-21,55
1693678319571121700,1.019929886,-0.849941611,10.24000072,-0.060486984,0.00106585,-0.007194487,-38,35,76,6,-15,-0.106541976,2.418143749,10.22563553,0.052626338,-0.02691271,0.037970904,21,42,-21,-22,53
1693678319572121700,1.021126986,-0.848744512,10.24239445,-0.060620211,0.00106585,-0.007194487,-31,43,85,5,-14,-0.106541976,2.41574955,10.22443867,0.052359879,-0.027045943,0.037970904,20,43,-19,-15,54
1693678319637079300,1.028309584,-0.85353291,10.24239445,-0.059954058,0.001199081,-0.007061256,-24,41,76,3,-12,-0.117315881,2.419340849,10.22324085,0.052759573,-0.027179174,0.038237367,18,30,-20,-24,41
1693678319638079300,1.025915384,-0.85353291,10.24239445,-0.059954058,0.001199081,-0.007061256,-31,35,77,8,-16,-0.118512981,2.419340849,10.22563553,0.052626338,-0.027179174,0.038237367,20,31,-19,-24,52
1693678319639079300,1.023521185,-0.852335811,10.24000072,-0.06008729,0.001332312,-0.007194487,-33,39,83,6,-15,-0.116118781,2.418143749,10.22683239,0.052626338,-0.027179174,0.038104136,17,35,-21,-26,55
1693678319640079300,1.024718285,-0.849941611,10.23880386,-0.060220521,0.001199081,-0.007327718,-24,43,76,8,-14,-0.117315881,2.41574955,10.22922707,0.052626338,-0.027179174,0.038237367,15,45,-16,-16,55
1693678319641079300,1.023521185,-0.849941611,10.23880386,-0.060220521,0.001199081,-0.007460949,-28,45,80,8,-13,-0.114921682,2.418143749,10.22563553,0.052759573,-0.027179174,0.038237367,20,35,-29,-17,55
1693678319702041400,1.023521185,-0.876277804,10.24239445,-0.059954058,0.00106585,-0.007727412,-31,41,75,11,-13,-0.104147777,2.418143749,10.23521233,0.052759573,-0.027578866,0.037970904,13,37,-24,-24,53
1693678319703041400,1.022324085,-0.873883605,10.24239445,-0.06008729,0.000932619,-0.007727412,-26,39,79,4,-12,-0.105344877,2.418143749,10.23281765,0.0528928,-0.027712099,0.037970904,13,43,-24,-19,53
1693678319704041400,1.024718285,-0.872686505,10.23760605,-0.060220521,0.000932619,-0.007727412,-30,42,84,11,-13,-0.106541976,2.41574955,10.22802925,0.052759573,-0.02797856,0.037970904,20,37,-21,-18,51
1693678319705041400,1.027112484,-0.869095206,10.23760605,-0.06008729,0.00106585,-0.007727412,-27,44,80,4,-11,-0.108936176,2.41335535,10.23042393,0.052626338,-0.02797856,0.038104136,20,43,-21,-23,52
1693678319706041400,1.029506683,-0.866701007,10.23640919,-0.059820827,0.00106585,-0.007727412,-27,39,78,7,-9,-0.110133275,2.408566952,10.22802925,0.05249311,-0.027578866,0.038104136,15,40,-20,-24,53
1693678319767594300,1.023521185,-0.863109708,10.24119759,-0.060220521,0.000666156,-0.007727412,-21,43,79,8,-13,-0.111330383,2.41574955,10.22204399,0.0528928,-0.027845331,0.038237367,14,39,-18,-20,41
1693678319768594300,1.023521185,-0.861912608,10.24119759,-0.060353752,0.000799387,-0.007594181,-29,39,77,11,-13,-0.112527482,2.41455245,10.21965027,0.053026035,-0.027845331,0.038237367,19,39,-20,-12,55
1693678319769594300,1.021126986,-0.865503907,10.24000072,-0.060353752,0.000666156,-0.007460949,-33,38,79,4,-16,-0.110133275,2.41335535,10.22443867,0.0528928,-0.027712099,0.038104136,20,42,-23,-18,60
1693678319770594300,1.019929886,-0.863109708,10.24119759,-0.060353752,0.000799387,-0.007460949,-33,38,80,11,-9,-0.111330383,2.41455245,10.22922707,0.0528928,-0.027578866,0.038370594,21,41,-29,-22,55
1693678319771594300,1.018732786,-0.858321309,10.23880386,-0.060353752,0.000666156,-0.007327718,-11,43,83,10,-12,-0.111330383,2.412158251,10.22922707,0.0528928,-0.027578866,0.038370594,14,35,-23,-23,49
1693678319867535400,1.021126986,-0.849941611,10.23521233,-0.059954058,0.0,-0.007327718,-30,45,78,10,-9,-0.114921682,2.41574955,10.20887566,0.0528928,-0.027179174,0.038104136,21,39,-22,-19,53
1693678319868535400,1.018732786,-0.851138711,10.23640919,-0.059954058,0.000133231,-0.007327718,-28,37,74,6,-13,-0.114921682,2.41455245,10.21486187,0.0528928,-0.027179174,0.037970904,22,39,-21,-18,55
1693678319869535400,1.019929886,-0.85592711,10.23281765,-0.059954058,0.000133231,-0.007327718,-24,41,83,6,-13,-0.113724582,2.41455245,10.21725559,0.0528928,-0.027045943,0.038104136,21,32,-24,-17,52
1693678319870535400,1.022324085,-0.857124209,10.23042393,-0.06008729,0.000133231,-0.007327718,-24,39,77,7,-13,-0.110133275,2.41455245,10.21605873,0.0528928,-0.027179174,0.037970904,18,45,-25,-23,50
1693678319871535400,1.025915384,-0.85473001,10.23162079,-0.06008729,0.000266462,-0.007327718,-16,44,81,12,-11,-0.111330383,2.41574955,10.21605873,0.052759573,-0.027312404,0.037837673,15,39,-23,-24,43
1693678319957483300,1.025915384,-0.851138711,10.22683239,-0.060753446,0.000666156,-0.006928025,-32,38,75,4,-18,-0.118512981,2.422932148,10.23042393,0.052359879,-0.027179174,0.037704438,21,45,-20,-30,55
1693678319958483300,1.023521185,-0.85473001,10.22802925,-0.060620211,0.000532925,-0.006928025,-28,42,75,1,-17,-0.119710088,2.424129248,10.22922707,0.052226644,-0.027445635,0.037837673,15,37,-16,-18,57
1693678319959483300,1.019929886,-0.852335811,10.22922707,-0.060753446,0.000532925,-0.007061256,-27,37,79,3,-11,-0.122104287,2.426523447,10.22802925,0.052093416,-0.027445635,0.037837673,17,41,-24,-22,54
1693678319960483300,1.019929886,-0.85592711,10.22563553,-0.060620211,0.000666156,-0.007061256,-29,42,79,12,-14,-0.123301387,2.422932148,10.22563553,0.052093416,-0.027179174,0.037837673,19,37,-19,-18,52
1693678319961483300,1.017535686,-0.857124209,10.22084713,-0.060620211,0.000532925,-0.007061256,-33,40,83,6,-13,-0.123301387,2.421735048,10.22204399,0.052093416,-0.027045943,0.037970904,6,31,-30,-23,48
